,amplitude (in pu),timestamps (in ms),,parameters,values
10109,0.030842948,658.1380208,,,
10110,0.118207982,658.203125,,,
10111,-0.001103811,658.2682292,,,
10112,-0.06531246,658.3333333,,,
10113,-0.092900029,658.3984375,,,
10114,-0.006385939,658.4635417,,,
10115,-0.108625429,658.5286458,,,
10116,-0.224131886,658.59375,,,
10117,-0.093467196,658.6588542,,,
10118,-0.260369489,658.7239583,,,
10119,-0.182772089,658.7890625,,,
10120,-0.148856665,658.8541667,,,
10121,-0.299638784,658.9192708,,,
10122,-0.229745156,658.984375,,,
10123,-0.235695552,659.0494792,,,
10124,-0.283530727,659.1145833,,,
10125,-0.285119376,659.1796875,,,
10126,-0.323734459,659.2447917,,,
10127,-0.371101158,659.3098958,,,
10128,-0.341516345,659.375,,,
10129,-0.416997939,659.4401042,,,
10130,-0.39279555,659.5052083,,,
10131,-0.518585305,659.5703125,,,
10132,-0.527513827,659.6354167,,,
10133,-0.442246848,659.7005208,,,
10134,-0.539669839,659.765625,,,
10135,-0.540042792,659.8307292,,,
10136,-0.57846135,659.8958333,,,
10137,-0.475445824,659.9609375,,,
10138,-0.5559354,660.0260417,,,
10139,-0.585715382,660.0911458,,,
10140,-0.589445285,660.15625,,,
10141,-0.575499638,660.2213542,,,
10142,-0.620020451,660.2864583,,,
10143,-0.686992906,660.3515625,,,
10144,-0.71924189,660.4166667,,,
10145,-0.741767973,660.4817708,,,
10146,-0.720918272,660.546875,,,
10147,-0.831678914,660.6119792,,,
10148,-0.736814909,660.6770833,,,
10149,-0.74219484,660.7421875,,,
10150,-0.706766432,660.8072917,,,
10151,-0.893462211,660.8723958,,,
10152,-0.798414716,660.9375,,,
10153,-0.756016158,661.0026042,,,
10154,-0.909153684,661.0677083,,,
10155,-0.839246148,661.1328125,,,
10156,-0.878397707,661.1979167,,,
10157,-0.923136952,661.2630208,,,
10158,-0.840456148,661.328125,,,
10159,-0.847452306,661.3932292,,,
10160,-0.895660388,661.4583333,,,
10161,-0.90746628,661.5234375,,,
10162,-0.948912208,661.5885417,,,
10163,-0.986437156,661.6536458,,,
10164,-0.99959948,661.71875,,,
10165,-0.972925942,661.7838542,,,
10166,-1.010260463,661.8489583,,,
10167,-0.940634527,661.9140625,,,
10168,-1.006855673,661.9791667,,,
10169,-1.030269895,662.0442708,,,
10170,-0.981255763,662.109375,,,
10171,-0.900361897,662.1744792,,,
10172,-0.994905331,662.2395833,,,
10173,-1.079094727,662.3046875,,,
10174,-1.003559821,662.3697917,,,
10175,-0.995793983,662.4348958,,,
10176,-1.008647646,662.5,,,
10177,-1.084668054,662.5651042,,,
10178,-0.980631217,662.6302083,,,
10179,-0.983517075,662.6953125,,,
10180,-1.10884289,662.7604167,,,
10181,-1.112940506,662.8255208,,,
10182,-0.965350175,662.890625,,,
10183,-0.953718425,662.9557292,,,
10184,-1.072306549,663.0208333,,,
10185,-1.007414214,663.0859375,,,
10186,-0.948137477,663.1510417,,,
10187,-0.951029108,663.2161458,,,
10188,-0.894508196,663.28125,,,
10189,-0.933534122,663.3463542,,,
10190,-1.006270771,663.4114583,,,
10191,-0.945445228,663.4765625,,,
10192,-0.908403268,663.5416667,,,
10193,-0.941446269,663.6067708,,,
10194,-0.849723006,663.671875,,,
10195,-0.827225824,663.7369792,,,
10196,-0.917754271,663.8020833,,,
10197,-0.861718211,663.8671875,,,
10198,-0.785512909,663.9322917,,,
10199,-0.847956224,663.9973958,,,
10200,-0.854906878,664.0625,,,
10201,-0.824383137,664.1276042,,,
10202,-0.797086842,664.1927083,,,
10203,-0.784730784,664.2578125,,,
10204,-0.752438074,664.3229167,,,
10205,-0.776220174,664.3880208,,,
10206,-0.740654762,664.453125,,,
10207,-0.718924375,664.5182292,,,
10208,-0.652218946,664.5833333,,,
10209,-0.758146665,664.6484375,,,
10210,-0.581910706,664.7135417,,,
10211,-0.637343831,664.7786458,,,
10212,-0.625416975,664.84375,,,
10213,-0.605876897,664.9088542,,,
10214,-0.608138583,664.9739583,,,
10215,-0.595629457,665.0390625,,,
10216,-0.587018918,665.1041667,,,
10217,-0.64626511,665.1692708,,,
10218,-0.505840174,665.234375,,,
10219,-0.534831211,665.2994792,,,
10220,-0.484368436,665.3645833,,,
10221,-0.49973789,665.4296875,,,
10222,-0.469032172,665.4947917,,,
10223,-0.50701552,665.5598958,,,
10224,-0.262499958,665.625,,,
10225,-0.374849758,665.6901042,,,
10226,-0.260297938,665.7552083,,,
10227,-0.345017973,665.8203125,,,
10228,-0.284675559,665.8854167,,,
10229,-0.224840175,665.9505208,,,
10230,-0.366567342,666.015625,,,
10231,-0.18624431,666.0807292,,,
10232,-0.255214216,666.1458333,,,
10233,-0.102697986,666.2109375,,,
10234,-0.130900856,666.2760417,,,
10235,-0.180641741,666.3411458,,,
10236,-0.150624505,666.40625,,,
10237,-0.116068633,666.4713542,,,
10238,-0.064445834,666.5364583,,,
10239,-0.013384527,666.6015625,,,
10240,-0.022848731,666.6666667,,,
10241,0.037364184,666.7317708,,,
10242,-0.026520665,666.796875,,,
10243,0.074709576,666.8619792,,,
10244,0.182470485,666.9270833,,,
10245,0.192505306,666.9921875,,,
10246,0.184330464,667.0572917,,,
10247,0.117804145,667.1223958,,,
10248,0.178497554,667.1875,,,
10249,0.284681632,667.2526042,,,
10250,0.254840952,667.3177083,,,
10251,0.348464086,667.3828125,,,
10252,0.322733355,667.4479167,,,
10253,0.241934268,667.5130208,,,
10254,0.381178965,667.578125,,,
10255,0.241083195,667.6432292,,,
10256,0.407644095,667.7083333,,,
10257,0.350555425,667.7734375,,,
10258,0.435817694,667.8385417,,,
10259,0.355081527,667.9036458,,,
10260,0.504579774,667.96875,,,
10261,0.492565754,668.0338542,,,
10262,0.595551896,668.0989583,,,
10263,0.567949224,668.1640625,,,
10264,0.596810789,668.2291667,,,
10265,0.559322095,668.2942708,,,
10266,0.533315386,668.359375,,,
10267,0.605176834,668.4244792,,,
10268,0.63548441,668.4895833,,,
10269,0.609906286,668.5546875,,,
10270,0.660635716,668.6197917,,,
10271,0.666178213,668.6848958,,,
10272,0.72646726,668.75,,,
10273,0.655024041,668.8151042,,,
10274,0.721886289,668.8802083,,,
10275,0.733811543,668.9453125,,,
10276,0.871565477,669.0104167,,,
10277,0.763468425,669.0755208,,,
10278,0.721721517,669.140625,,,
10279,0.780705682,669.2057292,,,
10280,0.882119713,669.2708333,,,
10281,0.760215119,669.3359375,,,
10282,0.880466632,669.4010417,,,
10283,0.890173379,669.4661458,,,
10284,0.885866618,669.53125,,,
10285,0.856639449,669.5963542,,,
10286,0.914198376,669.6614583,,,
10287,0.923182586,669.7265625,,,
10288,0.814606711,669.7916667,,,
10289,0.903297414,669.8567708,,,
10290,1.05982519,669.921875,,,
10291,0.994616991,669.9869792,,,
10292,0.854849779,670.0520833,,,
10293,0.940942235,670.1171875,,,
10294,0.946961978,670.1822917,,,
10295,0.93539093,670.2473958,,,
10296,0.848483916,670.3125,,,
10297,1.069388379,670.3776042,,,
10298,1.018261074,670.4427083,,,
10299,0.86735919,670.5078125,,,
10300,1.01652332,670.5729167,,,
10301,1.036402305,670.6380208,,,
10302,1.00468106,670.703125,,,
10303,1.032454472,670.7682292,,,
10304,0.964086141,670.8333333,,,
10305,0.993976471,670.8984375,,,
10306,1.006760073,670.9635417,,,
10307,0.969634872,671.0286458,,,
10308,0.958033033,671.09375,,,
10309,0.966986112,671.1588542,,,
10310,1.010594537,671.2239583,,,
10311,1.045377093,671.2890625,,,
10312,1.051056721,671.3541667,,,
10313,0.944620684,671.4192708,,,
10314,0.966050152,671.484375,,,
10315,0.972392294,671.5494792,,,
10316,0.964549336,671.6145833,,,
10317,0.939067942,671.6796875,,,
10318,0.894786732,671.7447917,,,
10319,0.848496267,671.8098958,,,
10320,0.935161504,671.875,,,
10321,0.930529713,671.9401042,,,
10322,0.940040113,672.0052083,,,
10323,0.837484799,672.0703125,,,
10324,0.886132072,672.1354167,,,
10325,0.922899657,672.2005208,,,
10326,0.877679009,672.265625,,,
10327,0.797422183,672.3307292,,,
10328,0.79061635,672.3958333,,,
10329,0.878522755,672.4609375,,,
10330,0.880268611,672.5260417,,,
10331,0.758899486,672.5911458,,,
10332,0.76440419,672.65625,,,
10333,0.732006109,672.7213542,,,
10334,0.793149328,672.7864583,,,
10335,0.766547294,672.8515625,,,
10336,0.731736514,672.9166667,,,
10337,0.779288886,672.9817708,,,
10338,0.710316223,673.046875,,,
10339,0.678712105,673.1119792,,,
10340,0.731986862,673.1770833,,,
10341,0.682663213,673.2421875,,,
10342,0.489647174,673.3072917,,,
10343,0.57940012,673.3723958,,,
10344,0.499499226,673.4375,,,
10345,0.510112649,673.5026042,,,
10346,0.562841697,673.5677083,,,
10347,0.425886635,673.6328125,,,
10348,0.444266598,673.6979167,,,
10349,0.485311402,673.7630208,,,
10350,0.428236094,673.828125,,,
10351,0.30589579,673.8932292,,,
10352,0.40935361,673.9583333,,,
10353,0.419260569,674.0234375,,,
10354,0.351826283,674.0885417,,,
10355,0.370449817,674.1536458,,,
10356,0.245984084,674.21875,,,
10357,0.187704813,674.2838542,,,
10358,0.112056603,674.3489583,,,
10359,0.224021192,674.4140625,,,
10360,0.179236891,674.4791667,,,
10361,0.235115721,674.5442708,,,
10362,0.147101651,674.609375,,,
10363,0.150124497,674.6744792,,,
10364,0.04468379,674.7395833,,,
10365,0.037138261,674.8046875,,,
10366,-0.045198788,674.8697917,,,
10367,-0.017798402,674.9348958,,,
10368,0.052654752,675,,,
10369,-0.024144861,675.0651042,,,
10370,-0.033261525,675.1302083,,,
10371,-0.074693632,675.1953125,,,
10372,-0.066970275,675.2604167,,,
10373,-0.091423345,675.3255208,,,
10374,-0.158297564,675.390625,,,
10375,-0.176054566,675.4557292,,,
10376,-0.264353805,675.5208333,,,
10377,-0.190777201,675.5859375,,,
10378,-0.1969083,675.6510417,,,
10379,-0.213779371,675.7161458,,,
10380,-0.239615535,675.78125,,,
10381,-0.299502696,675.8463542,,,
10382,-0.304526435,675.9114583,,,
10383,-0.429188766,675.9765625,,,
10384,-0.400486027,676.0416667,,,
10385,-0.397660052,676.1067708,,,
10386,-0.415583547,676.171875,,,
10387,-0.463592598,676.2369792,,,
10388,-0.479886731,676.3020833,,,
10389,-0.436001458,676.3671875,,,
10390,-0.565689231,676.4322917,,,
10391,-0.565762976,676.4973958,,,
10392,-0.579603562,676.5625,,,
10393,-0.615201898,676.6276042,,,
10394,-0.561297546,676.6927083,,,
10395,-0.622233499,676.7578125,,,
10396,-0.644641851,676.8229167,,,
10397,-0.621936189,676.8880208,,,
10398,-0.651660286,676.953125,,,
10399,-0.631422748,677.0182292,,,
10400,-0.775551168,677.0833333,,,
10401,-0.663385431,677.1484375,,,
10402,-0.680918361,677.2135417,,,
10403,-0.689664511,677.2786458,,,
10404,-0.664742808,677.34375,,,
10405,-0.793193581,677.4088542,,,
10406,-0.782551409,677.4739583,,,
10407,-0.800815606,677.5390625,,,
10408,-0.917182429,677.6041667,,,
10409,-0.74416526,677.6692708,,,
10410,-0.794916483,677.734375,,,
10411,-0.909636183,677.7994792,,,
10412,-0.832100749,677.8645833,,,
10413,-0.906789129,677.9296875,,,
10414,-0.930236899,677.9947917,,,
10415,-0.886489902,678.0598958,,,
10416,-0.904895615,678.125,,,
10417,-0.881029491,678.1901042,,,
10418,-0.919044742,678.2552083,,,
10419,-0.9069673,678.3203125,,,
10420,-1.002473129,678.3854167,,,
10421,-0.972729601,678.4505208,,,
10422,-0.956944004,678.515625,,,
10423,-1.003784203,678.5807292,,,
10424,-0.970197074,678.6458333,,,
10425,-0.999941836,678.7109375,,,
10426,-0.949416639,678.7760417,,,
10427,-1.069130549,678.8411458,,,
10428,-1.036683075,678.90625,,,
10429,-1.029949252,678.9713542,,,
10430,-1.138831466,679.0364583,,,
10431,-0.958731547,679.1015625,,,
10432,-0.831747329,679.1666667,,,
10433,-0.986074269,679.2317708,,,
10434,-0.967854103,679.296875,,,
10435,-1.017787901,679.3619792,,,
10436,-0.950279225,679.4270833,,,
10437,-0.962392699,679.4921875,,,
10438,-0.993686337,679.5572917,,,
10439,-0.971947681,679.6223958,,,
10440,-0.9213916,679.6875,,,
10441,-0.92483787,679.7526042,,,
10442,-1.005556246,679.8177083,,,
10443,-0.982823085,679.8828125,,,
10444,-0.932691579,679.9479167,,,
10445,-0.933519531,680.0130208,,,
10446,-0.861341047,680.078125,,,
10447,-0.937524144,680.1432292,,,
10448,-0.903658879,680.2083333,,,
10449,-0.858751571,680.2734375,,,
10450,-0.934933988,680.3385417,,,
10451,-0.962410457,680.4036458,,,
10452,-0.913232443,680.46875,,,
10453,-0.822125734,680.5338542,,,
10454,-0.807507921,680.5989583,,,
10455,-0.869714706,680.6640625,,,
10456,-0.878850472,680.7291667,,,
10457,-0.884218099,680.7942708,,,
10458,-0.776514829,680.859375,,,
10459,-0.75742699,680.9244792,,,
10460,-0.736392045,680.9895833,,,
10461,-0.797695147,681.0546875,,,
10462,-0.798110844,681.1197917,,,
10463,-0.70371954,681.1848958,,,
10464,-0.693417087,681.25,,,
10465,-0.7356536,681.3151042,,,
10466,-0.700209381,681.3802083,,,
10467,-0.622662357,681.4453125,,,
10468,-0.651582554,681.5104167,,,
10469,-0.686805045,681.5755208,,,
10470,-0.656540283,681.640625,,,
10471,-0.589721375,681.7057292,,,
10472,-0.560455054,681.7708333,,,
10473,-0.571752084,681.8359375,,,
10474,-0.477284696,681.9010417,,,
10475,-0.493144598,681.9661458,,,
10476,-0.452632918,682.03125,,,
10477,-0.472610709,682.0963542,,,
10478,-0.365128012,682.1614583,,,
10479,-0.369918377,682.2265625,,,
10480,-0.34711364,682.2916667,,,
10481,-0.394505915,682.3567708,,,
10482,-0.397549022,682.421875,,,
10483,-0.346012584,682.4869792,,,
10484,-0.236111728,682.5520833,,,
10485,-0.228301202,682.6171875,,,
10486,-0.361136446,682.6822917,,,
10487,-0.215665005,682.7473958,,,
10488,-0.236540103,682.8125,,,
10489,-0.174473383,682.8776042,,,
10490,-0.177753146,682.9427083,,,
10491,-0.120617213,683.0078125,,,
10492,-0.137706177,683.0729167,,,
10493,-0.031326536,683.1380208,,,
10494,-0.060508707,683.203125,,,
10495,-0.052743769,683.2682292,,,
10496,-0.022344399,683.3333333,,,
10497,0.085055547,683.3984375,,,
10498,0.061690926,683.4635417,,,
10499,0.069563381,683.5286458,,,
10500,0.125365636,683.59375,,,
10501,0.05356205,683.6588542,,,
10502,0.138945375,683.7239583,,,
10503,0.165524315,683.7890625,,,
10504,0.193143597,683.8541667,,,
10505,0.319482087,683.9192708,,,
10506,0.263633474,683.984375,,,
10507,0.246114275,684.0494792,,,
10508,0.319369552,684.1145833,,,
10509,0.329422421,684.1796875,,,
10510,0.308972303,684.2447917,,,
10511,0.333364397,684.3098958,,,
10512,0.343506691,684.375,,,
10513,0.323491172,684.4401042,,,
10514,0.408896295,684.5052083,,,
10515,0.503418992,684.5703125,,,
10516,0.493630913,684.6354167,,,
10517,0.465194249,684.7005208,,,
10518,0.426348113,684.765625,,,
10519,0.525923022,684.8307292,,,
10520,0.584893799,684.8958333,,,
10521,0.65610558,684.9609375,,,
10522,0.57063886,685.0260417,,,
10523,0.63126613,685.0911458,,,
10524,0.648166644,685.15625,,,
10525,0.668760188,685.2213542,,,
10526,0.744573242,685.2864583,,,
10527,0.751137136,685.3515625,,,
10528,0.673430094,685.4166667,,,
10529,0.791164147,685.4817708,,,
10530,0.75188617,685.546875,,,
10531,0.778354894,685.6119792,,,
10532,0.769954491,685.6770833,,,
10533,0.801008891,685.7421875,,,
10534,0.834105337,685.8072917,,,
10535,0.862884916,685.8723958,,,
10536,0.824449337,685.9375,,,
10537,0.818912054,686.0026042,,,
10538,0.80287805,686.0677083,,,
10539,0.844839352,686.1328125,,,
10540,0.821404986,686.1979167,,,
10541,0.890104446,686.2630208,,,
10542,0.85377178,686.328125,,,
10543,0.870962852,686.3932292,,,
10544,0.994722817,686.4583333,,,
10545,0.945422471,686.5234375,,,
10546,0.940827339,686.5885417,,,
10547,0.957903932,686.6536458,,,
10548,1.032298612,686.71875,,,
10549,0.984583575,686.7838542,,,
10550,0.865460122,686.8489583,,,
10551,1.058106903,686.9140625,,,
10552,0.970249259,686.9791667,,,
10553,0.902443395,687.0442708,,,
10554,0.954185439,687.109375,,,
10555,0.995031595,687.1744792,,,
10556,0.938743787,687.2395833,,,
10557,1.004307456,687.3046875,,,
10558,1.005212966,687.3697917,,,
10559,1.035622463,687.4348958,,,
10560,0.981246551,687.5,,,
10561,1.044563855,687.5651042,,,
10562,1.084610348,687.6302083,,,
10563,0.986205059,687.6953125,,,
10564,1.039072618,687.7604167,,,
10565,0.945039681,687.8255208,,,
10566,1.006319639,687.890625,,,
10567,1.013546677,687.9557292,,,
10568,0.953348638,688.0208333,,,
10569,0.978282867,688.0859375,,,
10570,0.980854143,688.1510417,,,
10571,0.904778792,688.2161458,,,
10572,0.973448895,688.28125,,,
10573,1.021275179,688.3463542,,,
10574,0.989032438,688.4114583,,,
10575,0.915177669,688.4765625,,,
10576,0.930519324,688.5416667,,,
10577,0.924404376,688.6067708,,,
10578,0.851948956,688.671875,,,
10579,0.880834546,688.7369792,,,
10580,0.986114946,688.8020833,,,
10581,0.798842574,688.8671875,,,
10582,0.771100158,688.9322917,,,
10583,0.831958571,688.9973958,,,
10584,0.885789265,689.0625,,,
10585,0.86707499,689.1276042,,,
10586,0.772904075,689.1927083,,,
10587,0.794505551,689.2578125,,,
10588,0.761040446,689.3229167,,,
10589,0.773844869,689.3880208,,,
10590,0.745120012,689.453125,,,
10591,0.764450559,689.5182292,,,
10592,0.754232974,689.5833333,,,
10593,0.663673748,689.6484375,,,
10594,0.686443182,689.7135417,,,
10595,0.67727363,689.7786458,,,
10596,0.631474926,689.84375,,,
10597,0.642937906,689.9088542,,,
10598,0.586990114,689.9739583,,,
10599,0.614638185,690.0390625,,,
10600,0.557862659,690.1041667,,,
10601,0.605694675,690.1692708,,,
10602,0.544895484,690.234375,,,
10603,0.44105727,690.2994792,,,
10604,0.45569574,690.3645833,,,
10605,0.398431784,690.4296875,,,
10606,0.417142904,690.4947917,,,
10607,0.443923808,690.5598958,,,
10608,0.390824796,690.625,,,
10609,0.302765812,690.6901042,,,
10610,0.355557848,690.7552083,,,
10611,0.327692265,690.8203125,,,
10612,0.21316094,690.8854167,,,
10613,0.265883268,690.9505208,,,
10614,0.282353342,691.015625,,,
10615,0.230823755,691.0807292,,,
10616,0.197275945,691.1458333,,,
10617,0.080794173,691.2109375,,,
10618,0.170133711,691.2760417,,,
10619,0.073103659,691.3411458,,,
10620,0.144040898,691.40625,,,
10621,0.043258103,691.4713542,,,
10622,0.088643916,691.5364583,,,
10623,0.052819285,691.6015625,,,
10624,0.006412475,691.6666667,,,
10625,0.033483935,691.7317708,,,
10626,0.011658575,691.796875,,,
10627,-0.006703406,691.8619792,,,
10628,-0.074141919,691.9270833,,,
10629,-0.154717748,691.9921875,,,
10630,-0.088348318,692.0572917,,,
10631,-0.168150409,692.1223958,,,
10632,-0.15393683,692.1875,,,
10633,-0.195244872,692.2526042,,,
10634,-0.201358438,692.3177083,,,
10635,-0.235660034,692.3828125,,,
10636,-0.276898487,692.4479167,,,
10637,-0.28958599,692.5130208,,,
10638,-0.334498823,692.578125,,,
10639,-0.417617395,692.6432292,,,
10640,-0.404720275,692.7083333,,,
10641,-0.48059824,692.7734375,,,
10642,-0.413911906,692.8385417,,,
10643,-0.392667468,692.9036458,,,
10644,-0.520352864,692.96875,,,
10645,-0.394657215,693.0338542,,,
10646,-0.496300392,693.0989583,,,
10647,-0.458553899,693.1640625,,,
10648,-0.494146984,693.2291667,,,
10649,-0.552264881,693.2942708,,,
10650,-0.497549495,693.359375,,,
10651,-0.603267901,693.4244792,,,
10652,-0.671292151,693.4895833,,,
10653,-0.738893689,693.5546875,,,
10654,-0.731216248,693.6197917,,,
10655,-0.654986016,693.6848958,,,
10656,-0.717667267,693.75,,,
10657,-0.756403104,693.8151042,,,
10658,-0.722795863,693.8802083,,,
10659,-0.705644485,693.9453125,,,
10660,-0.751832385,694.0104167,,,
10661,-0.770520717,694.0755208,,,
10662,-0.811821591,694.140625,,,
10663,-0.79898503,694.2057292,,,
10664,-0.881071354,694.2708333,,,
10665,-0.860366817,694.3359375,,,
10666,-0.803937832,694.4010417,,,
10667,-0.813100415,694.4661458,,,
10668,-0.921863308,694.53125,,,
10669,-0.893632366,694.5963542,,,
10670,-0.877840716,694.6614583,,,
10671,-0.863066116,694.7265625,,,
10672,-0.878749519,694.7916667,,,
10673,-0.848170008,694.8567708,,,
10674,-0.985687819,694.921875,,,
10675,-0.943129947,694.9869792,,,
10676,-0.804834363,695.0520833,,,
10677,-0.953168373,695.1171875,,,
10678,-0.911074146,695.1822917,,,
10679,-0.998542918,695.2473958,,,
10680,-0.957447119,695.3125,,,
10681,-0.96242634,695.3776042,,,
10682,-1.038108728,695.4427083,,,
10683,-0.954609292,695.5078125,,,
10684,-0.958494577,695.5729167,,,
10685,-0.892444039,695.6380208,,,
