event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.108007818,11529.23633,-5447.387695,-602.4169922,-937.5,4331.054688,-673.828125,Site0010,21:43.6
,,,0.108072922,11578.36914,-5438.842773,-895.0805664,-1044.921875,4643.554688,-551.7578125,Site0010,21:43.6
,,,0.108138026,11633.91113,-5353.393555,-1174.926758,-1250,4804.6875,-620.1171875,Site0010,21:43.6
,,,0.108203131,11646.72852,-5329.89502,-1371.459961,-1157.226563,5214.84375,-449.21875,Site0010,21:43.6
,,,0.108268235,11672.36328,-5267.944336,-1647.033691,-1347.65625,5341.796875,-478.515625,Site0010,21:43.6
,,,0.108333339,11721.49609,-5214.538574,-1839.294434,-1352.539063,5703.125,-366.2109375,Site0010,21:43.6
,,,0.108398443,11764.2207,-5133.361816,-2044.372559,-1357.421875,5913.085938,-395.5078125,Site0010,21:43.6
,,,0.108463547,11809.08203,-5060.72998,-2193.908691,-1459.960938,6030.273438,-341.796875,Site0010,21:43.6
,,,0.108528651,11847.53418,-4990.234375,-2405.395508,-1513.671875,6352.539063,-312.5,Site0010,21:43.6
,,,0.108593756,11905.21289,-4928.283691,-2512.207031,-1616.210938,6381.835938,-268.5546875,Site0010,21:43.6
,,,0.10865886,11881.71387,-4853.515625,-2721.557617,-1523.4375,6699.21875,-258.7890625,Site0010,21:43.6
,,,0.108723964,11930.84766,-4774.475098,-2868.95752,-1542.96875,6298.828125,-253.90625,Site0010,21:43.6
,,,0.108789068,11918.0293,-4718.933105,-3039.855957,-1499.023438,6523.4375,-234.375,Site0010,21:43.6
,,,0.108854172,11918.0293,-4637.756348,-3159.484863,-1708.984375,6718.75,-312.5,Site0010,21:43.6
,,,0.108919277,11815.49023,-4558.71582,-3383.789063,-1562.5,6928.710938,-239.2578125,Site0010,21:43.6
,,,0.108984381,11755.67578,-4447.631836,-3563.232422,-1674.804688,6987.304688,-288.0859375,Site0010,21:43.6
,,,0.109049485,11740.72266,-4360.046387,-3740.539551,-1728.515625,7109.375,-302.734375,Site0010,21:43.6
,,,0.109114589,11719.36035,-4268.188477,-3937.072754,-1674.804688,7197.265625,-122.0703125,Site0010,21:43.6
,,,0.109179693,11678.77148,-4172.058105,-4191.28418,-1733.398438,7182.617188,-19.53125,Site0010,21:43.6
,,,0.109244797,11648.86523,-4107.971191,-4389.953613,-1752.929688,7304.6875,122.0703125,Site0010,21:43.6
,,,0.109309902,11591.18652,-4056.70166,-4650.57373,-1796.875,7436.523438,195.3125,Site0010,21:43.6
,,,0.109375006,11565.55176,-3952.026367,-4881.286621,-1811.523438,7382.8125,253.90625,Site0010,21:43.6
,,,0.10944011,11482.23828,-3875.12207,-5129.089355,-1928.710938,7524.414063,341.796875,Site0010,21:43.6
,,,0.109505214,11424.56055,-3785.400391,-5404.663086,-1894.53125,7421.875,434.5703125,Site0010,21:43.6
,,,0.109570318,11366.88281,-3708.496094,-5635.375977,-1879.882813,7421.875,634.765625,Site0010,21:43.6
,,,0.109635422,11272.88867,-3599.54834,-5968.62793,-1972.65625,7343.75,834.9609375,Site0010,21:43.6
,,,0.109700527,11221.61914,-3488.464355,-6214.294434,-1918.945313,7309.570313,898.4375,Site0010,21:43.6
,,,0.109765631,11140.44141,-3443.603516,-6532.592773,-2167.96875,7309.570313,996.09375,Site0010,21:43.6
,,,0.109830735,11078.49121,-3336.791992,-6767.578125,-2021.484375,7065.429688,1035.15625,Site0010,21:43.6
,,,0.109895839,10982.36133,-3225.708008,-7124.328613,-2026.367188,6909.179688,1098.632813,Site0010,21:43.6
,,,0.109960943,10909.72852,-3131.713867,-7399.902344,-1962.890625,6796.875,1298.828125,Site0010,21:43.6
,,,0.110026047,10794.37305,-3016.357422,-7694.702148,-1977.539063,6679.6875,1308.59375,Site0010,21:43.6
,,,0.110091152,10681.15234,-2896.728516,-7970.275879,-1928.710938,6499.023438,1362.304688,Site0010,21:43.6
,,,0.110156256,10557.25098,-2779.23584,-8286.4375,-1899.414063,6186.523438,1425.78125,Site0010,21:43.6
,,,0.11022136,10444.03125,-2672.424316,-8600.463867,-1928.710938,6127.929688,1474.609375,Site0010,21:43.6
,,,0.110286464,10332.94727,-2535.705566,-8882.446289,-1840.820313,5971.679688,1430.664063,Site0010,21:43.6
,,,0.110351568,10179.13867,-2413.94043,-9192.199219,-1704.101563,5678.710938,1552.734375,Site0010,21:43.6
,,,0.110416672,10070.19043,-2309.265137,-9448.546875,-1757.8125,5400.390625,1469.726563,Site0010,21:43.6
,,,0.110481777,9907.836914,-2151.184082,-9715.576172,-1572.265625,5234.375,1586.914063,Site0010,21:43.6
,,,0.110546881,9777.527344,-2035.827637,-9971.923828,-1503.90625,4877.929688,1596.679688,Site0010,21:43.6
,,,0.110611985,9621.582031,-1899.108887,-10223.99902,-1494.140625,4638.671875,1621.09375,Site0010,21:43.6
,,,0.110677089,9501.953125,-1762.390137,-10454.71191,-1425.78125,4384.765625,1625.976563,Site0010,21:43.6
,,,0.110742193,9322.509766,-1578.674316,-10666.19922,-1240.234375,4052.734375,1674.804688,Site0010,21:43.6
,,,0.110807297,9153.748047,-1450.500488,-10899.04785,-1240.234375,3671.875,1787.109375,Site0010,21:43.6
,,,0.110872402,9031.982422,-1335.144043,-11046.44727,-1054.6875,3369.140625,1718.75,Site0010,21:43.6
,,,0.110937506,8848.266602,-1189.880371,-11260.07031,-1030.273438,2968.75,1782.226563,Site0010,21:43.6
,,,0.11100261,8690.185547,-1031.799316,-11394.65332,-874.0234375,2636.71875,1772.460938,Site0010,21:43.6
,,,0.111067714,8491.515625,-880.1269531,-11571.96094,-791.015625,2309.570313,1914.0625,Site0010,21:43.6
,,,0.111132818,8339.84375,-745.5444336,-11721.49609,-781.25,1982.421875,1850.585938,Site0010,21:43.6
,,,0.111197922,8149.719238,-677.1850586,-11815.49023,-693.359375,1533.203125,1801.757813,Site0010,21:43.6
,,,0.111263027,7961.730957,-482.7880859,-11888.12305,-605.46875,1220.703125,1899.414063,Site0010,21:43.6
,,,0.111328131,7765.197754,-416.5649414,-11990.66211,-546.875,854.4921875,1875,Site0010,21:43.6
,,,0.111393235,7587.890625,-252.0751953,-12076.11133,-468.75,449.21875,1821.289063,Site0010,21:43.6
,,,0.111458339,7376.403809,-149.5361328,-12073.97461,-390.625,63.4765625,1811.523438,Site0010,21:43.6
,,,0.111523443,7199.09668,38.45214844,-12135.92578,-336.9140625,-258.7890625,1762.695313,Site0010,21:43.6
,,,0.111588547,6976.928711,119.6289063,-12182.92188,-224.609375,-639.6484375,1748.046875,Site0010,21:43.6
,,,0.111653652,6765.441895,245.6665039,-12176.51367,-136.71875,-1025.390625,1635.742188,Site0010,21:43.6
,,,0.111718756,6502.685547,352.4780273,-12217.10156,-9.765625,-1308.59375,1606.445313,Site0010,21:43.6
,,,0.11178386,6254.882813,506.2866211,-12261.96289,122.0703125,-1723.632813,1552.734375,Site0010,21:43.6
,,,0.111848964,5979.309082,570.3735352,-12261.96289,126.953125,-2075.195313,1484.375,Site0010,21:43.6
,,,0.111914068,5695.19043,726.3183594,-12298.2793,341.796875,-2314.453125,1328.125,Site0010,21:43.6
,,,0.111979173,5374.755859,809.6313477,-12336.73047,385.7421875,-2773.4375,1259.765625,Site0010,21:43.6
,,,0.112044277,5075.683594,892.9443359,-12328.18555,493.1640625,-3017.578125,1088.867188,Site0010,21:43.6
,,,0.112109381,4736.022949,999.7558594,-12330.32227,639.6484375,-3291.015625,1030.273438,Site0010,21:43.6
,,,0.112174485,4396.362305,1089.477539,-12368.77441,766.6015625,-3676.757813,849.609375,Site0010,21:43.6
,,,0.112239589,4052.429199,1241.149902,-12422.17969,888.671875,-4018.554688,947.265625,Site0010,21:43.6
,,,0.112304693,3736.26709,1318.054199,-12381.5918,908.203125,-4394.53125,698.2421875,Site0010,21:43.6
,,,0.112369798,3351.745605,1427.001953,-12409.36328,976.5625,-4594.726563,620.1171875,Site0010,21:43.6
,,,0.112434902,3016.357422,1544.494629,-12420.04395,1250,-4907.226563,561.5234375,Site0010,21:43.6
,,,0.112500006,2676.696777,1664.123535,-12405.08984,1279.296875,-5156.25,522.4609375,Site0010,21:43.6
,,,0.11256511,2315.673828,1755.981445,-12396.54492,1333.007813,-5473.632813,341.796875,Site0010,21:43.6
,,,0.112630214,1982.421875,1896.972656,-12377.31934,1372.070313,-5600.585938,341.796875,Site0010,21:43.6
,,,0.112695318,1644.897461,2001.647949,-12413.63477,1513.671875,-5937.5,434.5703125,Site0010,21:43.6
,,,0.112760423,1315.917969,2159.729004,-12336.73047,1469.726563,-6206.054688,307.6171875,Site0010,21:43.6
,,,0.112825527,984.8022461,2257.995605,-12377.31934,1547.851563,-6381.835938,322.265625,Site0010,21:43.6
,,,0.112890631,709.2285156,2418.212891,-12332.45898,1582.03125,-6508.789063,205.078125,Site0010,21:43.6
,,,0.112955735,395.2026367,2512.207031,-12326.0498,1640.625,-6733.398438,273.4375,Site0010,21:43.6
,,,0.113020839,117.4926758,2648.925781,-12287.59766,1704.101563,-6894.53125,209.9609375,Site0010,21:43.6
,,,0.113085943,-149.5361328,2785.644531,-12283.3252,1679.6875,-7075.195313,151.3671875,Site0010,21:43.6
,,,0.113151048,-440.0634766,2922.363281,-12219.23828,1723.632813,-7070.3125,146.484375,Site0010,21:43.6
,,,0.113216152,-719.909668,3027.038574,-12161.56055,1694.335938,-7324.21875,107.421875,Site0010,21:43.6
,,,0.113281256,-995.4833984,3148.803711,-12138.06152,1806.640625,-7304.6875,63.4765625,Site0010,21:43.6
,,,0.11334636,-1245.422363,3287.658691,-12099.60938,1787.109375,-7509.765625,24.4140625,Site0010,21:43.6
,,,0.113411464,-1499.633789,3411.560059,-12054.74805,1855.46875,-7509.765625,-92.7734375,Site0010,21:43.6
,,,0.113476568,-1773.071289,3550.415039,-12001.34277,1879.882813,-7529.296875,-48.828125,Site0010,21:43.6
,,,0.113541673,-2023.010254,3661.499023,-11952.20898,1894.53125,-7397.460938,-336.9140625,Site0010,21:43.6
,,,0.113606777,-2311.401367,3783.26416,-11885.98633,1914.0625,-7441.40625,-449.21875,Site0010,21:43.6
,,,0.113671881,-2574.157715,3883.666992,-11813.35449,1992.1875,-7480.46875,-571.2890625,Site0010,21:43.6
,,,0.113736985,-2832.641602,3986.206055,-11719.36035,1987.304688,-7441.40625,-649.4140625,Site0010,21:43.6
,,,0.113802089,-3078.308105,4107.971191,-11614.68555,1914.0625,-7412.109375,-795.8984375,Site0010,21:43.6
,,,0.113867193,-3321.838379,4276.733398,-11499.32813,2075.195313,-7338.867188,-961.9140625,Site0010,21:43.6
,,,0.113932298,-3554.6875,4407.043457,-11341.24805,2055.664063,-7363.28125,-1005.859375,Site0010,21:43.6
,,,0.113997402,-3796.081543,4496.765137,-11219.48242,1992.1875,-7158.203125,-1166.992188,Site0010,21:43.6
,,,0.114062506,-4035.339355,4558.71582,-11067.81055,1958.007813,-6904.296875,-1220.703125,Site0010,21:43.6
,,,0.11412761,-4291.687012,4601.44043,-10909.72852,1992.1875,-6865.234375,-1220.703125,Site0010,21:43.6
,,,0.114192714,-4539.489746,4691.162109,-10800.78125,2021.484375,-6689.453125,-1313.476563,Site0010,21:43.6
,,,0.114257818,-4793.701172,4765.930176,-10595.70313,1879.882813,-6596.679688,-1440.429688,Site0010,21:43.6
,,,0.114322923,-5037.231445,4774.475098,-10414.12305,1918.945313,-6352.539063,-1372.070313,Site0010,21:43.6
,,,0.114388027,-5289.306641,4830.01709,-10209.04492,1791.992188,-6230.46875,-1591.796875,Site0010,21:43.6
,,,0.114453131,-5528.564453,4881.286621,-9997.558594,1840.820313,-5942.382813,-1484.375,Site0010,21:43.6
,,,0.114518235,-5778.503418,4932.556152,-9777.527344,1757.8125,-5703.125,-1586.914063,Site0010,21:43.6
,,,0.114583339,-5998.535156,5013.73291,-9523.31543,1630.859375,-5585.9375,-1567.382813,Site0010,21:43.6
,,,0.114648443,-6207.885742,5065.002441,-9256.287109,1621.09375,-5161.132813,-1552.734375,Site0010,21:43.6
,,,0.114713548,-6468.505859,5069.274902,-8980.712891,1469.726563,-5117.1875,-1684.570313,Site0010,21:43.6
,,,0.114778652,-6671.447754,5139.770508,-8643.188477,1445.3125,-4770.507813,-1542.96875,Site0010,21:43.6
,,,0.114843756,-6895.751953,5214.538574,-8393.25,1235.351563,-4428.710938,-1655.273438,Site0010,21:43.6
,,,0.11490886,-7096.557617,5246.582031,-8032.226563,1264.648438,-4125.976563,-1718.75,Site0010,21:43.6
,,,0.114973964,-7308.044434,5306.396484,-7688.293457,1196.289063,-3862.304688,-1840.820313,Site0010,21:43.6
,,,0.115039068,-7528.076172,5349.121094,-7361.450195,1093.75,-3432.617188,-1660.15625,Site0010,21:43.6
,,,0.115104173,-7767.333984,5396.118164,-7047.424316,966.796875,-3222.65625,-1884.765625,Site0010,21:43.6
,,,0.115169277,-7995.910645,5404.663086,-6709.899902,986.328125,-2783.203125,-1826.171875,Site0010,21:43.6
,,,0.115234381,-8226.623047,5451.660156,-6310.424805,805.6640625,-2563.476563,-1923.828125,Site0010,21:43.6
,,,0.115299485,-8459.472656,5458.068848,-5953.674316,791.015625,-2153.320313,-1870.117188,Site0010,21:43.6
,,,0.115364589,-8660.27832,5468.75,-5573.425293,722.65625,-1713.867188,-1894.53125,Site0010,21:43.6
,,,0.115429694,-8912.353516,5543.518066,-5205.993652,605.46875,-1430.664063,-1865.234375,Site0010,21:43.6
,,,0.115494798,-9128.113281,5498.657227,-4825.744629,581.0546875,-1005.859375,-1860.351563,Site0010,21:43.6
,,,0.115559902,-9348.144531,5537.109375,-4407.043457,444.3359375,-771.484375,-1870.117188,Site0010,21:43.6
,,,0.115625006,-9544.677734,5545.654297,-4005.432129,405.2734375,-278.3203125,-1865.234375,Site0010,21:43.6
,,,0.11569011,-9779.663086,5584.106445,-3650.817871,288.0859375,-14.6484375,-1840.820313,Site0010,21:43.6
,,,0.115755214,-9967.651367,5562.744141,-3217.163086,180.6640625,307.6171875,-1821.289063,Site0010,21:43.6
,,,0.115820319,-10162.04883,5522.155762,-2841.186523,136.71875,810.546875,-1665.039063,Site0010,21:43.6
,,,0.115885423,-10294.49414,5537.109375,-2396.850586,39.0625,1010.742188,-1630.859375,Site0010,21:43.6
,,,0.115950527,-10510.25391,5532.836914,-2057.189941,-14.6484375,1416.015625,-1586.914063,Site0010,21:43.6
,,,0.116015631,-10642.7002,5556.335449,-1629.943848,-161.1328125,1772.460938,-1459.960938,Site0010,21:43.6
,,,0.116080735,-10824.2793,5483.703613,-1230.46875,-307.6171875,2084.960938,-1459.960938,Site0010,21:43.6
,,,0.116145839,-10956.72656,5507.202148,-850.2197266,-322.265625,2519.53125,-1289.0625,Site0010,21:43.6
,,,0.116210944,-11087.03613,5530.700684,-508.4228516,-493.1640625,2802.734375,-1162.109375,Site0010,21:43.6
,,,0.116276048,-11234.43555,5502.929688,-202.9418945,-556.640625,3095.703125,-1040.039063,Site0010,21:43.6
,,,0.116341152,-11334.83887,5481.567383,132.4462891,-668.9453125,3339.84375,-917.96875,Site0010,21:43.6
,,,0.116406256,-11441.65039,5434.570313,465.6982422,-834.9609375,3706.054688,-883.7890625,Site0010,21:43.6
,,,0.11647136,-11522.82715,5415.344238,730.5908203,-898.4375,4042.96875,-781.25,Site0010,21:43.6
,,,0.116536464,-11612.54883,5346.984863,1038.208008,-937.5,4331.054688,-673.828125,Site0010,21:43.6
,,,0.116601569,-11631.77539,5338.439941,1283.874512,-1044.921875,4643.554688,-551.7578125,Site0010,21:43.6
,,,0.116666673,-11683.04492,5278.625488,1508.178711,-1250,4804.6875,-620.1171875,Site0010,21:43.6
,,,0.116731777,-11687.31641,5205.993652,1728.210449,-1157.226563,5214.84375,-449.21875,Site0010,21:43.6
,,,0.116796881,-11742.85938,5186.767578,1933.288574,-1347.65625,5341.796875,-478.515625,Site0010,21:43.6
,,,0.116861985,-11787.71973,5088.500977,2138.366699,-1352.539063,5703.125,-366.2109375,Site0010,21:43.6
,,,0.116927089,-11826.17188,5062.866211,2302.856445,-1357.421875,5913.085938,-395.5078125,Site0010,21:43.6
,,,0.116992194,-11875.30469,4936.828613,2495.117188,-1459.960938,6030.273438,-341.796875,Site0010,21:43.6
,,,0.117057298,-11879.57813,4902.648926,2674.560547,-1513.671875,6352.539063,-312.5,Site0010,21:43.6
,,,0.117122402,-11939.39258,4785.15625,2824.09668,-1616.210938,6381.835938,-268.5546875,Site0010,21:43.6
,,,0.117187506,-11913.75781,4716.796875,3024.902344,-1523.4375,6699.21875,-258.7890625,Site0010,21:43.6
,,,0.11725261,-11958.61816,4639.892578,3165.893555,-1542.96875,6298.828125,-253.90625,Site0010,21:43.6
,,,0.117317714,-11883.84961,4560.852051,3364.562988,-1499.023438,6523.4375,-234.375,Site0010,21:43.6
,,,0.117382819,-11791.99219,4449.768066,3522.644043,-1708.984375,6718.75,-312.5,Site0010,21:43.6
,,,0.117447923,-11755.67578,4385.681152,3738.40332,-1562.5,6928.710938,-239.2578125,Site0010,21:43.6
,,,0.117513027,-11734.31445,4293.823242,3977.661133,-1674.804688,6987.304688,-288.0859375,Site0010,21:43.6
,,,0.117578131,-11704.40625,4204.101563,4161.376953,-1728.515625,7109.375,-302.734375,Site0010,21:43.6
,,,0.117643235,-11629.63867,4135.742188,4451.904297,-1674.804688,7197.265625,-122.0703125,Site0010,21:43.6
,,,0.117708339,-11595.45898,4039.611816,4648.4375,-1733.398438,7182.617188,-19.53125,Site0010,21:43.6
,,,0.117773444,-11533.50781,3956.298828,4909.057617,-1752.929688,7304.6875,122.0703125,Site0010,21:43.6
,,,0.117838548,-11475.83008,3913.574219,5180.358887,-1796.875,7436.523438,195.3125,Site0010,21:43.6
,,,0.117903652,-11401.0625,3802.490234,5485.839844,-1811.523438,7382.8125,253.90625,Site0010,21:43.6
,,,0.117968756,-11356.20117,3710.632324,5748.596191,-1928.710938,7524.414063,341.796875,Site0010,21:43.6
,,,0.11803386,-11281.43359,3610.229492,6030.578613,-1894.53125,7421.875,434.5703125,Site0010,21:43.6
,,,0.118098964,-11210.9375,3518.371582,6344.604492,-1879.882813,7421.875,634.765625,Site0010,21:43.6
,,,0.118164069,-11123.35156,3443.603516,6615.905762,-1972.65625,7343.75,834.9609375,Site0010,21:43.6
,,,0.118229173,-11027.22168,3294.067383,6972.65625,-1918.945313,7309.570313,898.4375,Site0010,21:43.6
,,,0.118294277,-10933.22754,3217.163086,7241.821289,-2167.96875,7309.570313,996.09375,Site0010,21:43.6
,,,0.118359381,-10832.82422,3082.580566,7549.438477,-2021.484375,7065.429688,1035.15625,Site0010,21:43.6
,,,0.118424485,-10738.83008,2960.81543,7910.461426,-2026.367188,6909.179688,1098.632813,Site0010,21:43.6
,,,0.11848959,-10595.70313,2858.276367,8218.078125,-1962.890625,6796.875,1298.828125,Site0010,21:43.6
,,,0.118554694,-10488.8916,2762.145996,8489.379883,-1977.539063,6679.6875,1308.59375,Site0010,21:43.6
,,,0.118619798,-10371.39844,2591.247559,8809.814453,-1928.710938,6499.023438,1362.304688,Site0010,21:43.6
,,,0.118684902,-10243.22461,2490.844727,9093.933594,-1899.414063,6186.523438,1425.78125,Site0010,21:43.6
,,,0.118750006,-10108.64258,2362.670898,9433.59375,-1928.710938,6127.929688,1474.609375,Site0010,21:43.6
,,,0.11881511,-9963.378906,2202.453613,9647.216797,-1840.820313,5971.679688,1430.664063,Site0010,21:43.6
,,,0.118880215,-9809.570313,2134.094238,9954.833984,-1704.101563,5678.710938,1552.734375,Site0010,21:43.6
,,,0.118945319,-9670.714844,1918.334961,10215.4541,-1757.8125,5400.390625,1469.726563,Site0010,21:43.6
,,,0.119010423,-9531.860352,1781.616211,10429.07715,-1572.265625,5234.375,1586.914063,Site0010,21:43.6
,,,0.119075527,-9393.005859,1619.262695,10691.83398,-1503.90625,4877.929688,1596.679688,Site0010,21:43.6
,,,0.119140631,-9224.243164,1469.726563,10909.72852,-1494.140625,4638.671875,1621.09375,Site0010,21:43.6
,,,0.119205735,-9059.753906,1369.32373,11101.99023,-1425.78125,4384.765625,1625.976563,Site0010,21:43.6
,,,0.11927084,-8927.306641,1183.47168,11277.16016,-1240.234375,4052.734375,1674.804688,Site0010,21:43.6
,,,0.119335944,-8717.957031,1085.205078,11452.33203,-1240.234375,3671.875,1787.109375,Site0010,21:43.6
,,,0.119401048,-8574.829102,933.5327148,11604.00391,-1054.6875,3369.140625,1718.75,Site0010,21:43.6
,,,0.119466152,-8388.976563,818.1762695,11710.81543,-1030.273438,2968.75,1782.226563,Site0010,21:43.6
,,,0.119531256,-8198.852539,636.5966797,11860.35156,-874.0234375,2636.71875,1772.460938,Site0010,21:43.6
,,,0.11959636,-8015.136719,538.3300781,11975.70801,-791.015625,2309.570313,1914.0625,Site0010,21:43.6
,,,0.119661465,-7837.82959,388.7939453,12059.02148,-781.25,1982.421875,1850.585938,Site0010,21:43.6
,,,0.119726569,-7626.342773,245.6665039,12099.60938,-693.359375,1533.203125,1801.757813,Site0010,21:43.6
,,,0.119791673,-7453.308105,140.9912109,12148.74219,-605.46875,1220.703125,1899.414063,Site0010,21:43.6
,,,0.119856777,-7211.914063,14.95361328,12189.33105,-546.875,854.4921875,1875,Site0010,21:43.6
,,,0.119921881,-7004.699707,-119.6289063,12214.96582,-468.75,449.21875,1821.289063,Site0010,21:43.6
,,,0.119986985,-6773.986816,-252.0751953,12251.28125,-390.625,63.4765625,1811.523438,Site0010,21:43.6
,,,0.12005209,-6530.456543,-367.4316406,12257.69043,-336.9140625,-258.7890625,1762.695313,Site0010,21:43.6
,,,0.120117194,-6246.337891,-493.4692383,12285.46094,-224.609375,-639.6484375,1748.046875,Site0010,21:43.6
,,,0.120182298,-5985.717773,-581.0546875,12300.41504,-136.71875,-1025.390625,1635.742188,Site0010,21:43.6
,,,0.120247402,-5667.419434,-700.6835938,12317.50488,-9.765625,-1308.59375,1606.445313,Site0010,21:43.6
