event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.145572924,-11685.66602,5439.48291,4148.374512,-3517.810547,6128.611328,822.0292969,Site0010,07:04.2
,,,0.145703133,-11685.66602,5108.232422,4628.712891,-3559.266113,6051.559082,999.4456787,Site0010,07:04.2
,,,0.145833341,-11571.78809,4768.264648,5100.317383,-3600.72168,5968.57959,1176.862061,Site0010,07:04.2
,,,0.145963549,-11492.94922,4437.01416,5580.655762,-3624.410645,5861.89209,1342.450684,Site0010,07:04.2
,,,0.146093758,-11405.35059,4079.612305,6069.727051,-3648.099609,5749.277344,1513.953247,Site0010,07:04.2
,,,0.146223966,-11300.23145,3739.644531,6567.532227,-3659.944092,5624.808594,1685.455811,Site0010,07:04.2
,,,0.146354174,-11177.59375,3425.828125,7065.336914,-3671.788574,5482.558594,1851.044434,Site0010,07:04.2
,,,0.146484383,-11028.67578,3103.294678,7545.675293,-3671.788574,5316.600098,2010.719116,Site0010,07:04.2
,,,0.146614591,-10879.75781,2789.478516,8034.746582,-3648.099609,5150.641113,2158.566162,Site0010,07:04.2
,,,0.146744799,-10695.80078,2458.227783,8471.417969,-3624.410645,4966.901367,2306.413086,Site0010,07:04.2
,,,0.146875008,-10511.84375,2118.260254,8890.62207,-3588.877197,4771.307617,2454.260254,Site0010,07:04.2
,,,0.147005216,-10310.36621,1752.141113,9266.15918,-3529.655029,4563.859375,2584.365479,Site0010,07:04.2
,,,0.147135424,-10082.61035,1377.304932,9615.496094,-3470.432617,4338.629883,2714.470947,Site0010,07:04.2
,,,0.147265633,-9828.573242,1002.468811,9938.632813,-3399.365723,4107.473633,2838.662354,Site0010,07:04.2
,,,0.147395841,-9548.257813,610.1984253,10253.03516,-3322.376465,3864.462891,2951.026123,Site0010,07:04.2
,,,0.147526049,-9215.382813,244.079361,10532.50488,-3233.542969,3609.5979,3057.47583,Site0010,07:04.2
,,,0.147656258,-8873.748047,-139.4739227,10785.77441,-3126.942627,3342.878906,3163.925781,Site0010,07:04.2
,,,0.147786466,-8505.833008,-523.0272217,11012.84277,-3008.497803,3076.159912,3258.547852,Site0010,07:04.2
,,,0.147916674,-8111.63916,-906.5805054,11196.24512,-2890.052979,2797.58667,3341.342041,Site0010,07:04.2
,,,0.148046883,-7717.445313,-1298.850952,11344.71289,-2759.763672,2513.086182,3418.222656,Site0010,07:04.2
,,,0.148177091,-7288.211426,-1691.121338,11440.78027,-2623.552246,2216.731689,3495.103027,Site0010,07:04.2
,,,0.148307299,-6832.698242,-2074.674561,11510.64844,-2481.418457,1932.231445,3554.241699,Site0010,07:04.2
,,,0.148437508,-6350.905273,-2423.359375,11563.04883,-2321.518066,1624.022705,3619.294434,Site0010,07:04.2
,,,0.148567716,-5825.313477,-2780.76123,11615.44922,-2167.539795,1321.741089,3672.519287,Site0010,07:04.2
,,,0.148697924,-5273.441406,-3112.011963,11632.91602,-2013.561523,1013.53241,3713.916504,Site0010,07:04.2
,,,0.148828133,-4695.290039,-3425.828125,11659.11621,-1847.73877,699.3966675,3755.313721,Site0010,07:04.2
,,,0.148958341,-4090.859131,-3713.493164,11676.58301,-1681.916138,379.3337708,3784.883057,Site0010,07:04.2
,,,0.149088549,-3460.148438,-4001.158203,11667.84961,-1516.093384,65.19799042,3802.624756,Site0010,07:04.2
,,,0.149218758,-2820.677979,-4280.105957,11641.64941,-1344.348389,-254.8648834,3808.538574,Site0010,07:04.2
,,,0.149348966,-2163.687744,-4567.770996,11589.24902,-1184.447998,-569.0006714,3814.452637,Site0010,07:04.2
,,,0.149479174,-1515.457397,-4846.71875,11536.84863,-1018.625244,-889.0635376,3802.624756,Site0010,07:04.2
,,,0.149609383,-849.7073364,-5143.101074,11432.04688,-852.8025513,-1203.199341,3778.969238,Site0010,07:04.2
,,,0.149739591,-201.477005,-5448.200195,11318.5127,-692.9020386,-1505.480957,3755.313721,Site0010,07:04.2
,,,0.149869799,420.4737549,-5753.299316,11178.77832,-533.0015869,-1807.762451,3713.916504,Site0010,07:04.2
,,,0.150000008,1016.144897,-6049.681641,10986.64258,-379.0233459,-2092.262939,3660.69165,Site0010,07:04.2
,,,0.150130216,1559.256836,-6319.912109,10768.30762,-213.2006378,-2376.763184,3589.725098,Site0010,07:04.2
,,,0.150260425,2084.848877,-6572.708496,10515.03809,-41.45567703,-2655.336426,3518.758545,Site0010,07:04.2
,,,0.150390633,2592.921387,-6773.202148,10261.76855,118.4447937,-2916.128418,3430.050293,Site0010,07:04.2
,,,0.150520841,3118.513672,-6912.67627,10008.5,302.0342407,-3176.92041,3329.514404,Site0010,07:04.2
,,,0.15065105,3652.865723,-7025.999023,9746.49707,467.8569336,-3425.858154,3217.150635,Site0010,07:04.2
,,,0.150781258,4195.977539,-7113.169922,9449.560547,639.6018677,-3674.795898,3092.959229,Site0010,07:04.2
,,,0.150911466,4730.32959,-7200.341309,9117.69043,823.1913452,-3923.733643,2956.939941,Site0010,07:04.2
,,,0.151041675,5247.162109,-7287.512695,8707.219727,994.9362793,-4154.890137,2815.006836,Site0010,07:04.2
,,,0.151171883,5763.994141,-7365.966309,8244.348633,1172.603516,-4380.119629,2667.159912,Site0010,07:04.2
,,,0.151302091,6245.787109,-7435.703613,7764.010742,1338.426147,-4593.495117,2501.571289,Site0010,07:04.2
,,,0.1514323,6736.339844,-7479.289063,7248.73877,1510.171143,-4800.942871,2341.896484,Site0010,07:04.2
,,,0.151562508,7191.853027,-7505.44043,6689.799805,1670.071655,-4996.537109,2176.307861,Site0010,07:04.2
,,,0.151692716,7629.846191,-7514.157715,6113.394043,1824.049805,-5174.349609,2010.719116,Site0010,07:04.2
,,,0.151822925,8032.800293,-7522.874512,5510.788086,1978.028076,-5358.089355,1845.130493,Site0010,07:04.2
,,,0.151953133,8435.754883,-7514.157715,4908.182129,2132.006348,-5512.193848,1673.628052,Site0010,07:04.2
,,,0.152083341,8829.948242,-7505.44043,4279.375977,2285.984619,-5660.371094,1502.125488,Site0010,07:04.2
,,,0.15221355,9215.382813,-7479.289063,3633.102783,2416.273926,-5802.621094,1336.536865,Site0010,07:04.2
,,,0.152343758,9574.537109,-7435.703613,2986.829834,2546.562988,-5915.23584,1165.034302,Site0010,07:04.2
,,,0.152473966,9916.171875,-7392.117676,2323.089844,2670.930176,-6021.923828,999.4456787,Site0010,07:04.2
,,,0.152604175,10240.28711,-7339.814941,1668.083252,2789.375,-6110.830078,833.8570557,Site0010,07:04.2
,,,0.152734383,10529.36328,-7261.361328,1013.076782,2895.975342,-6181.955078,668.2684326,Site0010,07:04.2
,,,0.152864591,10800.91895,-7156.755859,366.8036499,2996.65332,-6247.152832,514.5075684,Site0010,07:04.2
,,,0.1529948,11037.43555,-7008.564453,-305.6697083,3079.564697,-6288.642578,337.091156,Site0010,07:04.2
,,,0.153125008,11221.39258,-6851.65625,-908.2756958,3168.398193,-6306.423828,183.3302765,Site0010,07:04.2
,,,0.153255216,11370.31055,-6668.597168,-1510.881714,3239.465088,-6324.205078,17.74164009,Site0010,07:04.2
,,,0.153385425,11422.87012,-6476.820313,-2087.287354,3310.531982,-6318.27832,-147.8470001,Site0010,07:04.2
,,,0.153515633,11484.18945,-6241.458008,-2637.49292,3369.754395,-6300.49707,-301.6078796,Site0010,07:04.2
,,,0.153645841,11571.78809,-6006.095703,-3170.231689,3434.89917,-6264.934082,-467.1965027,Site0010,07:04.2
,,,0.15377605,11641.86621,-5735.865234,-3685.503418,3482.2771,-6211.590332,-632.7851563,Site0010,07:04.2
,,,0.153906258,11685.66602,-5430.765625,-4165.841309,3529.655029,-6146.392578,-810.2015381,Site0010,07:04.2
,,,0.154036466,11668.14648,-5108.232422,-4637.446289,3571.110596,-6069.340332,-987.6179199,Site0010,07:04.2
,,,0.154166675,11563.02832,-4768.264648,-5091.583984,3606.644043,-5974.506836,-1159.120483,Site0010,07:04.2
,,,0.154296883,11484.18945,-4419.580078,-5580.655762,3636.255127,-5873.746582,-1330.622925,Site0010,07:04.2
,,,0.154427091,11396.58984,-4088.329346,-6060.993652,3659.944092,-5755.20459,-1502.125488,Site0010,07:04.2
,,,0.1545573,11282.71191,-3748.361572,-6550.06543,3677.710938,-5624.808594,-1673.628052,Site0010,07:04.2
,,,0.154687508,11151.31445,-3434.54541,-7039.136719,3683.633057,-5476.631348,-1839.216675,Site0010,07:04.2
,,,0.154817716,11011.15625,-3138.16333,-7502.008301,3683.633057,-5334.381348,-1992.977539,Site0010,07:04.2
,,,0.154947925,10844.71875,-2824.346924,-7982.346191,3665.866455,-5168.422852,-2146.738281,Site0010,07:04.2
,,,0.155078133,10669.52148,-2493.096436,-8445.217773,3642.17749,-4972.828613,-2294.585449,Site0010,07:04.2
,,,0.155208341,10476.80371,-2153.128662,-8855.688477,3606.644043,-4771.307617,-2442.432373,Site0010,07:04.2
,,,0.15533855,10275.32715,-1778.29248,-9239.958984,3553.34375,-4563.859375,-2578.45166,Site0010,07:04.2
,,,0.155468758,10056.33008,-1394.739258,-9615.496094,3494.121582,-4332.703125,-2708.556885,Site0010,07:04.2
,,,0.155598966,9802.293945,-1019.903076,-9947.366211,3423.054688,-4101.546387,-2832.748535,Site0010,07:04.2
,,,0.155729175,9521.978516,-645.0668945,-10279.23535,3340.143311,-3858.535645,-2939.198242,Site0010,07:04.2
,,,0.155859383,9215.382813,-261.5136108,-10576.17188,3245.387451,-3597.743652,-3045.648193,Site0010,07:04.2
,,,0.155989591,8864.988281,122.0396805,-10846.9082,3138.787109,-3336.95166,-3146.184082,Site0010,07:04.2
,,,0.1561198,8497.073242,514.3101196,-11056.50977,3032.186768,-3058.378418,-3240.806152,Site0010,07:04.2
,,,0.156250008,8120.398926,906.5805054,-11266.1123,2907.819824,-2779.805176,-3329.514404,Site0010,07:04.2
,,,0.156380216,7708.685059,1298.850952,-11414.58008,2777.530518,-2495.304932,-3394.567139,Site0010,07:04.2
,,,0.156510425,7288.211426,1691.121338,-11484.44824,2635.396729,-2198.950439,-3471.44751,Site0010,07:04.2
,,,0.156640633,6832.698242,2074.674561,-11554.31543,2493.262939,-1902.595947,-3530.586182,Site0010,07:04.2
,,,0.156770842,6342.145508,2423.359375,-11606.71582,2333.362549,-1606.241455,-3583.811279,Site0010,07:04.2
,,,0.15690105,5807.793457,2763.327148,-11650.38281,2179.384277,-1292.105713,-3637.036133,Site0010,07:04.2
,,,0.157031258,5247.162109,3094.577637,-11685.31641,2019.483765,-983.8969727,-3678.43335,Site0010,07:04.2
,,,0.157161467,4660.250488,3399.676758,-11702.7832,1853.661011,-663.8341064,-3719.830322,Site0010,07:04.2
,,,0.157291675,4047.059814,3696.058838,-11702.7832,1693.76062,-349.6983337,-3749.399902,Site0010,07:04.2
,,,0.157421883,3407.589355,3975.006836,-11694.0498,1527.937866,-29.63545036,-3767.141357,Site0010,07:04.2
,,,0.157552092,2759.358887,4253.95459,-11676.58301,1362.115112,296.3545227,-3784.883057,Site0010,07:04.2
,,,0.1576823,2102.368652,4532.902344,-11624.18262,1202.214722,610.4902954,-3778.969238,Site0010,07:04.2
,,,0.157812508,1454.138306,4820.567383,-11554.31543,1030.469727,930.5531616,-3767.141357,Site0010,07:04.2
,,,0.157942717,797.1481323,5125.666504,-11458.24707,876.4915161,1238.761841,-3743.48584,Site0010,07:04.2
,,,0.158072925,148.9177856,5430.765625,-11344.71289,710.6687622,1546.970581,-3719.830322,Site0010,07:04.2
,,,0.158203133,-473.032959,5735.865234,-11196.24512,562.612793,1843.325073,-3672.519287,Site0010,07:04.2
,,,0.158333342,-1059.944214,6032.24707,-11021.57617,396.7900696,2127.825439,-3619.294434,Site0010,07:04.2
,,,0.15846355,-1594.296265,6328.629395,-10803.24121,236.8895874,2418.252686,-3554.241699,Site0010,07:04.2
,,,0.158593758,-2111.128662,6581.425781,-10549.97168,71.06687927,2684.971924,-3471.44751,Site0010,07:04.2
,,,0.158723967,-2610.441162,6773.202148,-10296.70215,-100.6780777,2945.763916,-3388.653076,Site0010,07:04.2
,,,0.158854175,-3118.513672,6903.958984,-10043.43359,-272.4230347,3206.555664,-3288.117188,Site0010,07:04.2
,,,0.158984383,-3495.187988,7174.189941,-9624.229492,-450.09021,3449.566406,-3175.753418,Site0010,07:04.2
,,,0.159114592,-3828.062988,7531.591797,-9135.157227,-633.6796265,3692.577148,-3057.47583,Site0010,07:04.2
,,,0.1592448,-4204.737305,7888.993652,-8646.085938,-823.1913452,3911.879395,-2933.284424,Site0010,07:04.2
,,,0.159375008,-4686.530273,8176.658691,-8218.148438,-1012.703003,4119.327637,-2803.178955,Site0010,07:04.2
,,,0.159505217,-5264.681641,8342.28418,-7868.811523,-1196.29248,4297.140137,-2655.332031,Site0010,07:04.2
,,,0.159635425,-5886.632324,8473.041016,-7528.208496,-1373.959595,4457.171875,-2495.657227,Site0010,07:04.2
,,,0.159765633,-6456.023926,8656.100586,-7091.537109,-1539.782349,4605.349121,-2330.068604,Site0010,07:04.2
,,,0.159895842,-6964.096191,8882.745117,-6567.532227,-1699.682861,4735.745117,-2146.738281,Site0010,07:04.2
,,,0.16002605,-7419.609375,9083.239258,-5973.659668,-1847.73877,4836.505371,-1969.322021,Site0010,07:04.2
,,,0.160156258,-7840.083496,9187.844727,-5353.586914,-1989.872559,4913.557617,-1791.90564,Site0010,07:04.2
,,,0.160286467,-8260.556641,9240.147461,-4733.513672,-2132.006348,4990.609863,-1608.575317,Site0010,07:04.2
,,,0.160416675,-8663.510742,9266.298828,-4095.974121,-2262.295654,5043.953613,-1425.244995,Site0010,07:04.2
,,,0.160546883,-9057.705078,9301.166992,-3432.234131,-2386.662598,5091.370605,-1241.914795,Site0010,07:04.2
,,,0.160677092,-9425.620117,9309.884766,-2759.760742,-2499.185303,5103.224609,-1064.498413,Site0010,07:04.2
,,,0.1608073,-9749.734375,9301.166992,-2087.287354,-2605.7854,5115.078613,-881.1680908,Site0010,07:04.2
,,,0.160937508,-10047.57031,9240.147461,-1441.014404,-2700.54126,5103.224609,-709.6655884,Site0010,07:04.2
,,,0.161067717,-10310.36621,9161.693359,-794.741272,-2795.297119,5079.516113,-532.2492065,Site0010,07:04.2
,,,0.161197925,-10564.40234,9048.371094,-139.734726,-2878.208496,5049.880859,-360.7466736,Site0010,07:04.2
,,,0.161328133,-10774.63965,8908.896484,515.2717896,-2961.119873,4996.537109,-183.3302765,Site0010,07:04.2
,,,0.161458342,-10967.35645,8734.554688,1144.078125,-3026.264648,4913.557617,-5.913879871,Site0010,07:04.2
,,,0.16158855,-11125.03418,8507.90918,1764.150879,-3091.40918,4842.432617,165.5886383,Site0010,07:04.2
,,,0.161718758,-11238.91309,8263.830078,2349.290039,-3150.631592,4747.599121,331.1772766,Site0010,07:04.2
,,,0.161848967,-11352.79102,8002.316406,2882.028809,-3203.931641,4640.911621,508.5936584,Site0010,07:04.2
,,,0.161979175,-11422.87012,7679.782715,3406.033936,-3245.387451,4516.442871,680.0961914,Site0010,07:04.2
,,,0.162109383,-11466.66895,7313.664063,3868.905273,-3286.843018,4391.973633,857.5125732,Site0010,07:04.2
,,,0.162239592,-11527.98828,6895.242188,4296.842773,-3316.454346,4249.723633,1034.928955,Site0010,07:04.2
,,,0.1623698,-11589.30762,6424.517578,4716.046875,-3340.143311,4107.473633,1212.345337,Site0010,07:04.2
,,,0.162500008,-11624.34668,5927.641602,5143.984375,-3363.832275,3953.369141,1395.675659,Site0010,07:04.2
,,,0.162630217,-11598.06738,5413.331543,5606.855957,-3381.598877,3793.337646,1573.092041,Site0010,07:04.2
,,,0.162760425,-11431.62988,4872.870117,6087.193848,-3387.52124,3639.233398,1762.336182,Site0010,07:04.2
,,,0.162890633,-11300.23145,4332.408691,6584.999023,-3399.365723,3479.201904,1933.838745,Site0010,07:04.2
,,,0.163020842,-11151.31445,3800.664307,7109.004395,-3399.365723,3319.17041,2105.341309,Site0010,07:04.2
,,,0.16315105,-10993.63672,3277.637207,7615.54248,-3399.365723,3153.211914,2259.102051,Site0010,07:04.2
,,,0.163281259,-10835.95898,2806.912598,8104.614258,-3375.676758,2987.253418,2412.863037,Site0010,07:04.2
,,,0.163411467,-10652.00098,2336.188232,8567.485352,-3357.909912,2809.440674,2554.796143,Site0010,07:04.2
,,,0.163541675,-10468.04395,1891.615112,8995.422852,-3328.298828,2631.62793,2678.987549,Site0010,07:04.2
,,,0.163671884,-10275.32715,1438.324829,9388.426758,-3280.920898,2441.961182,2803.178955,Site0010,07:04.2
,,,0.163802092,-10056.33008,1002.468811,9772.697266,-3227.620605,2252.294189,2921.456543,Site0010,07:04.2
,,,0.1639323,-9837.333984,540.4614258,10122.03418,-3162.476074,2044.846069,3033.820313,Site0010,07:04.2
,,,0.164062509,-9557.017578,113.3225632,10445.1709,-3079.564697,1837.397949,3128.442383,Site0010,07:04.2
,,,0.164192717,-9259.182617,-313.8163147,10733.37402,-2984.808838,1618.095581,3217.150635,Site0010,07:04.2
,,,0.164322925,-8917.546875,-723.5209961,10986.64258,-2890.052979,1392.866211,3294.031006,Site0010,07:04.2
,,,0.164453134,-8558.392578,-1141.942749,11187.51172,-2777.530518,1161.709717,3376.825439,Site0010,07:04.2
,,,0.164583342,-8181.718262,-1569.081665,11327.24609,-2665.007813,930.5531616,3435.964111,Site0010,07:04.2
,,,0.16471355,-7796.283691,-1970.069214,11414.58008,-2534.718506,681.6153564,3501.016846,Site0010,07:04.2
,,,0.164843759,-7393.330078,-2362.3396,11475.71484,-2404.429443,426.7504883,3560.155762,Site0010,07:04.2
,,,0.164973967,-6937.816895,-2737.175781,11501.91504,-2262.295654,165.9585266,3625.208252,Site0010,07:04.2
,,,0.165104175,-6464.783691,-3085.860596,11545.58203,-2108.317383,-94.83344269,3666.605469,Site0010,07:04.2
,,,0.165234384,-5956.711426,-3434.54541,11571.78223,-1960.261353,-361.5524902,3708.002686,Site0010,07:04.2
,,,0.165364592,-5431.119141,-3791.947266,11580.51563,-1800.36084,-634.1986694,3749.399902,Site0010,07:04.2
,,,0.1654948,-4896.76709,-4175.500488,11580.51563,-1646.38269,-906.8447876,3784.883057,Site0010,07:04.2
,,,0.165625009,-4344.895508,-4576.488281,11528.11523,-1474.637695,-1179.490967,3808.538574,Site0010,07:04.2
,,,0.165755217,-3784.263672,-4977.475586,11475.71484,-1308.814941,-1446.209961,3820.366455,Site0010,07:04.2
,,,0.165885425,-3214.87207,-5378.463379,11440.78027,-1137.070068,-1712.929077,3826.280273,Site0010,07:04.2
,,,0.166015634,-2592.921387,-5753.299316,11370.91309,-965.3250732,-1973.721069,3820.366455,Site0010,07:04.2
,,,0.166145842,-1970.970703,-6145.569824,11309.7793,-793.5801392,-2222.658691,3802.624756,Site0010,07:04.2
,,,0.16627605,-1313.980469,-6546.557129,11213.71191,-621.8352051,-2465.669434,3773.05542,Site0010,07:04.2
,,,0.166406259,-674.5099487,-6964.979004,11091.44434,-456.0124512,-2696.825928,3731.658203,Site0010,07:04.2
,,,0.166536467,-26.27960968,-7374.683594,10951.70898,-296.1119995,-2910.201172,3678.43335,Site0010,07:04.2
,,,0.166666675,586.9112549,-7766.954102,10785.77441,-130.2892761,-3117.649414,3607.466797,Site0010,07:04.2
,,,0.166796884,1191.342285,-8124.355957,10567.43848,23.68895912,-3301.38916,3524.672363,Site0010,07:04.2
,,,0.166927092,1778.25354,-8429.455078,10331.63672,183.5894318,-3479.201904,3435.964111,Site0010,07:04.2
,,,0.1670573,2347.64502,-8690.96875,10043.43359,331.6454163,-3645.1604,3329.514404,Site0010,07:04.2
,,,0.167187509,2917.036621,-8900.179688,9737.763672,491.5458984,-3805.191895,3223.064453,Site0010,07:04.2
,,,0.167317717,3468.908447,-9065.804688,9397.160156,645.5241089,-3959.296143,3104.786865,Site0010,07:04.2
,,,0.167447925,4012.020264,-9205.279297,9039.089844,799.5023804,-4095.619385,2968.767578,Site0010,07:04.2
,,,0.167578134,4546.37207,-9309.884766,8637.352539,965.3250732,-4226.015137,2832.748535,Site0010,07:04.2
,,,0.167708342,5054.444824,-9414.490234,8191.948242,1113.381104,-4356.411133,2684.901367,Site0010,07:04.2
,,,0.16783855,5536.237793,-9492.944336,7737.810547,1261.437134,-4469.025879,2537.054443,Site0010,07:04.2
,,,0.167968759,6000.510742,-9571.397461,7248.73877,1409.493042,-4587.567871,2377.379639,Site0010,07:04.2
,,,0.168098967,6447.26416,-9623.700195,6724.733887,1563.471313,-4676.474121,2211.791016,Site0010,07:04.2
,,,0.168229175,6850.217773,-9667.286133,6165.794922,1711.527344,-4759.453613,2052.116211,Site0010,07:04.2
,,,0.168359384,7253.171875,-9649.851563,5598.122559,1847.73877,-4848.359863,1886.52771,Site0010,07:04.2
,,,0.168489592,7647.366211,-9641.134766,4995.516602,1989.872559,-4913.557617,1715.025146,Site0010,07:04.2
,,,0.1686198,8050.320313,-9623.700195,4384.177246,2132.006348,-4972.828613,1543.522705,Site0010,07:04.2
,,,0.168750009,8435.754883,-9606.266602,3755.37085,2268.217773,-5014.318359,1372.020142,Site0010,07:04.2
,,,0.168880217,8821.188477,-9588.832031,3117.831055,2392.584961,-5043.953613,1206.431519,Site0010,07:04.2
,,,0.169010425,9171.583008,-9545.24707,2480.291504,2522.874268,-5061.734863,1034.928955,Site0010,07:04.2
,,,0.169140634,9521.978516,-9484.226563,1860.218506,2629.474365,-5067.662109,869.340332,Site0010,07:04.2
,,,0.169270842,9854.853516,-9405.772461,1231.412231,2741.99707,-5055.808105,697.8378296,Site0010,07:04.2
,,,0.169401051,10152.68848,-9301.166992,611.3394165,2836.75293,-5026.172363,526.3353271,Site0010,07:04.2
