event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.042368579,2630.798584,-6650.67041,4615.398926,-23.90975952,-8951.164063,9071.75293,Site0014,5/16/2007 17:15:33.0843
,,,0.042401146,2751.315674,-6680.033203,4527.09375,23.90975952,-9085.12207,9143.529297,Site0014,5/16/2007 17:15:33.0843
,,,0.042433713,2880.650879,-6709.395996,4427.015137,83.68415833,-9217.080078,9217.299805,Site0014,5/16/2007 17:15:33.0843
,,,0.04246628,3004.107422,-6750.503906,4332.823242,139.4736023,-9357.036133,9291.070313,Site0014,5/16/2007 17:15:33.0843
,,,0.042498847,3130.503418,-6782.802734,4241.575195,195.2630463,-9488.994141,9360.852539,Site0014,5/16/2007 17:15:33.0843
,,,0.042531414,3256.89917,-6820.974609,4144.439453,253.0449677,-9620.952148,9430.635742,Site0014,5/16/2007 17:15:33.0843
,,,0.042563981,3380.355713,-6862.08252,4053.191406,308.8344116,-9750.911133,9502.412109,Site0014,5/16/2007 17:15:33.0843
,,,0.042596548,3506.751709,-6903.19043,3964.886475,360.6388855,-9884.869141,9574.188477,Site0014,5/16/2007 17:15:33.0843
,,,0.042629115,3627.268799,-6944.29834,3876.581787,418.4208069,-10010.8291,9639.983398,Site0014,5/16/2007 17:15:33.0843
,,,0.042661682,3753.664551,-6985.40625,3791.220459,470.2252808,-10140.78809,9711.759766,Site0014,5/16/2007 17:15:33.0843
,,,0.042694249,3874.181641,-7026.51416,3711.746094,528.0072021,-10272.74609,9779.548828,Site0014,5/16/2007 17:15:33.0843
,,,0.042726816,3997.638184,-7076.430664,3620.497803,585.7891235,-10392.70801,9841.356445,Site0014,5/16/2007 17:15:33.0843
,,,0.042759383,4129.913086,-7120.475098,3541.023438,637.5936279,-10516.66895,9909.145508,Site0014,5/16/2007 17:15:33.0843
,,,0.04279195,4259.248047,-7167.455566,3455.662109,697.368042,-10642.62891,9966.964844,Site0014,5/16/2007 17:15:33.0843
,,,0.042824517,4385.644043,-7205.626953,3376.187744,747.1799927,-10758.5918,10030.7666,Site0014,5/16/2007 17:15:33.0843
,,,0.042857084,4506.161133,-7252.607422,3299.656982,804.9619141,-10884.55176,10086.59277,Site0014,5/16/2007 17:15:33.0843
,,,0.042889651,4635.496582,-7299.587891,3217.239014,862.7438354,-11000.51563,10154.38184,Site0014,5/16/2007 17:15:33.0843
,,,0.042922218,4761.892578,-7343.632324,3134.821289,922.5182495,-11118.47754,10206.2207,Site0014,5/16/2007 17:15:33.0843
,,,0.042954785,4894.166992,-7384.740234,3055.346924,966.3528442,-11232.44141,10266.03418,Site0014,5/16/2007 17:15:33.0843
,,,0.042987352,5020.562988,-7425.848145,2967.041992,1024.134766,-11350.4043,10317.87305,Site0014,5/16/2007 17:15:33.0843
,,,0.043019919,5152.837891,-7466.956055,2887.567627,1079.924194,-11464.36816,10367.71777,Site0014,5/16/2007 17:15:33.0843
,,,0.043052486,5276.294434,-7511,2802.206299,1135.713623,-11572.33398,10423.54395,Site0014,5/16/2007 17:15:33.0843
,,,0.043085053,5399.750977,-7549.171387,2722.731934,1187.518066,-11684.29883,10471.39453,Site0014,5/16/2007 17:15:33.0843
,,,0.04311762,5537.904297,-7584.406738,2637.370605,1243.307495,-11790.26465,10519.24609,Site0014,5/16/2007 17:15:33.0843
,,,0.043150187,5667.239746,-7622.578613,2552.009277,1293.119507,-11890.2334,10567.09668,Site0014,5/16/2007 17:15:33.0843
,,,0.043182754,5811.272461,-7660.75,2460.760986,1344.924072,-11998.19922,10614.94727,Site0014,5/16/2007 17:15:33.0843
,,,0.043215321,5946.486816,-7704.794434,2378.343262,1398.720947,-12096.16797,10658.81152,Site0014,5/16/2007 17:15:33.0843
,,,0.043247888,6075.821777,-7737.093262,2290.03833,1454.510376,-12196.13672,10700.68066,Site0014,5/16/2007 17:15:33.0843
,,,0.043280455,6208.09668,-7778.201172,2207.620605,1500.337524,-12292.10645,10738.5625,Site0014,5/16/2007 17:15:33.0843
,,,0.043313022,6337.432129,-7810.500488,2128.14624,1560.111816,-12388.07617,10784.41992,Site0014,5/16/2007 17:15:33.0843
,,,0.043345589,6481.464844,-7854.544434,2033.954468,1603.946411,-12486.04492,10818.31445,Site0014,5/16/2007 17:15:33.0843
,,,0.043378156,6607.86084,-7878.034668,1948.59314,1651.765991,-12574.0166,10854.20313,Site0014,5/16/2007 17:15:33.0843
,,,0.043410723,6746.01416,-7922.079102,1866.175293,1701.578003,-12663.98828,10892.08496,Site0014,5/16/2007 17:15:33.0843
,,,0.04344329,6887.107422,-7951.441895,1783.757446,1743.420044,-12751.95996,10923.98535,Site0014,5/16/2007 17:15:33.0843
,,,0.043475857,7010.563965,-7989.613281,1701.3396,1791.239502,-12837.93359,10957.87988,Site0014,5/16/2007 17:15:33.0843
,,,0.043508424,7139.899414,-8027.785156,1621.865234,1837.06665,-12917.9082,10985.79297,Site0014,5/16/2007 17:15:33.0843
,,,0.043540991,7269.234375,-8057.147949,1545.334351,1884.886108,-13001.88086,11017.69336,Site0014,5/16/2007 17:15:33.0843
,,,0.043573558,7398.569824,-8089.446777,1457.029541,1934.69812,-13073.8584,11047.60059,Site0014,5/16/2007 17:15:33.0843
,,,0.043606125,7527.905273,-8124.682129,1377.555176,1974.547729,-13147.83496,11071.52637,Site0014,5/16/2007 17:15:33.0843
,,,0.043638692,7654.30127,-8154.044922,1289.250366,2018.382324,-13223.81055,11093.45801,Site0014,5/16/2007 17:15:33.0843
,,,0.043671259,7777.757813,-8180.47168,1206.83252,2058.231934,-13289.79004,11115.38965,Site0014,5/16/2007 17:15:33.0843
,,,0.043703826,7901.213867,-8209.833984,1118.52771,2098.081543,-13355.76953,11133.33398,Site0014,5/16/2007 17:15:33.0843
,,,0.043736393,8018.791504,-8239.197266,1033.166382,2139.923584,-13425.74707,11155.26563,Site0014,5/16/2007 17:15:33.0843
,,,0.04376896,8130.490234,-8262.6875,953.6920776,2177.780762,-13491.72656,11171.21582,Site0014,5/16/2007 17:15:33.0843
,,,0.043801527,8245.128906,-8286.177734,868.3307495,2211.652832,-13549.70801,11187.16602,Site0014,5/16/2007 17:15:33.0843
,,,0.043834094,8348.008789,-8309.667969,782.9694214,2255.487305,-13607.68945,11195.14063,Site0014,5/16/2007 17:15:33.0843
,,,0.043866661,8453.829102,-8327.285156,694.6646118,2295.336914,-13667.66992,11211.0918,Site0014,5/16/2007 17:15:33.0843
,,,0.043899228,8559.648438,-8350.775391,600.4727783,2331.20166,-13717.6543,11219.06641,Site0014,5/16/2007 17:15:33.0843
,,,0.043931795,8656.650391,-8365.457031,506.2809753,2359.096436,-13769.6377,11225.04785,Site0014,5/16/2007 17:15:33.0843
,,,0.043964362,8753.651367,-8380.138672,423.8631592,2398.946045,-13817.62305,11231.0293,Site0014,5/16/2007 17:15:33.0843
,,,0.043996929,8835.956055,-8388.947266,344.3887939,2434.810547,-13867.60742,11237.01074,Site0014,5/16/2007 17:15:33.0843
,,,0.044029496,8927.078125,-8406.564453,250.196991,2474.660156,-13905.59473,11239.00488,Site0014,5/16/2007 17:15:33.0843
,,,0.044062063,9009.382813,-8415.374023,161.8921814,2504.547363,-13949.58105,11242.99219,Site0014,5/16/2007 17:15:33.0843
,,,0.04409463,9088.748047,-8421.246094,73.58734894,2538.419678,-13987.56934,11239.00488,Site0014,5/16/2007 17:15:33.0843
,,,0.044127197,9159.293945,-8427.119141,-20.60445786,2566.314209,-14023.55762,11240.99805,Site0014,5/16/2007 17:15:33.0843
,,,0.044159764,9229.84082,-8432.991211,-105.9657898,2600.186523,-14063.54492,11237.01074,Site0014,5/16/2007 17:15:33.0843
,,,0.044192331,9303.327148,-8430.054688,-200.1575928,2636.051025,-14095.53516,11233.02344,Site0014,5/16/2007 17:15:33.0843
,,,0.044224898,9359.175781,-8432.991211,-291.4059143,2665.938232,-14121.52637,11221.06055,Site0014,5/16/2007 17:15:33.0843
,,,0.044257465,9426.783203,-8435.927734,-373.823761,2703.79541,-14153.5166,11219.06641,Site0014,5/16/2007 17:15:33.0843
,,,0.044290032,9476.753906,-8438.864258,-462.1285706,2733.682617,-14179.50781,11203.11621,Site0014,5/16/2007 17:15:33.0843
,,,0.044322599,9532.603516,-8438.864258,-553.3768921,2761.577393,-14211.49805,11193.14746,Site0014,5/16/2007 17:15:33.0843
,,,0.044355166,9585.512695,-8432.991211,-647.5687256,2803.419434,-14229.49219,11175.20313,Site0014,5/16/2007 17:15:33.0843
,,,0.044387733,9638.422852,-8427.119141,-741.760498,2829.321777,-14249.48633,11157.25879,Site0014,5/16/2007 17:15:33.0843
,,,0.0444203,9688.393555,-8415.374023,-824.1783447,2861.201416,-14267.48047,11141.30859,Site0014,5/16/2007 17:15:33.0843
,,,0.044452867,9732.485352,-8412.4375,-915.4266357,2897.065918,-14283.47559,11119.37695,Site0014,5/16/2007 17:15:33.0843
,,,0.044485434,9764.819336,-8403.628906,-1000.787964,2926.953125,-14301.46973,11091.46387,Site0014,5/16/2007 17:15:33.0843
,,,0.044518001,9808.910156,-8388.947266,-1086.149292,2962.817871,-14315.46484,11073.51953,Site0014,5/16/2007 17:15:33.0843
,,,0.044550568,9841.244141,-8371.329102,-1183.284668,2996.689941,-14319.46387,11047.60059,Site0014,5/16/2007 17:15:33.0843
,,,0.044583135,9870.638672,-8362.520508,-1265.702515,3034.547119,-14331.45996,11019.6875,Site0014,5/16/2007 17:15:33.0843
,,,0.044615702,9902.972656,-8347.838867,-1354.007324,3068.419189,-14337.45801,10989.78027,Site0014,5/16/2007 17:15:33.0843
,,,0.044648269,9923.548828,-8321.413086,-1439.368652,3098.306396,-14341.45703,10955.88574,Site0014,5/16/2007 17:15:33.0843
,,,0.044680836,9944.125,-8306.731445,-1533.560425,3126.201172,-14343.45605,10921.99121,Site0014,5/16/2007 17:15:33.0843
,,,0.044713403,9973.519531,-8286.177734,-1624.808716,3164.05835,-14341.45703,10890.09082,Site0014,5/16/2007 17:15:33.0843
,,,0.04474597,9994.095703,-8265.624023,-1707.226563,3195.937988,-14339.45801,10852.20898,Site0014,5/16/2007 17:15:33.0843
,,,0.044778537,10011.73145,-8245.069336,-1795.531372,3229.810059,-14335.45898,10816.32031,Site0014,5/16/2007 17:15:33.0843
,,,0.044811104,10026.42871,-8227.452148,-1880.8927,3263.682373,-14327.46094,10774.45117,Site0014,5/16/2007 17:15:33.0843
,,,0.044843671,10049.94434,-8198.088867,-1969.19751,3297.554443,-14321.46289,10730.58789,Site0014,5/16/2007 17:15:33.0843
,,,0.044876238,10064.6416,-8162.854004,-2063.389404,3335.411621,-14311.4668,10684.73047,Site0014,5/16/2007 17:15:33.0843
,,,0.044908805,10064.6416,-8142.299805,-2148.750732,3367.29126,-14295.47168,10636.87891,Site0014,5/16/2007 17:15:33.0843
,,,0.044941372,10085.21777,-8110.000977,-2234.112061,3403.156006,-14285.47461,10593.01563,Site0014,5/16/2007 17:15:33.0843
,,,0.044973939,10099.91504,-8080.638184,-2316.529785,3439.020508,-14273.47852,10541.17773,Site0014,5/16/2007 17:15:33.0843
,,,0.045006506,10105.79395,-8054.211426,-2407.778076,3472.892822,-14253.48438,10495.32031,Site0014,5/16/2007 17:15:33.0843
,,,0.045039073,10117.55176,-8013.103516,-2490.196045,3516.727295,-14235.49023,10443.48145,Site0014,5/16/2007 17:15:33.0843
,,,0.04507164,10129.30957,-7969.05957,-2569.67041,3546.614502,-14213.49707,10385.66113,Site0014,5/16/2007 17:15:33.0843
,,,0.045104207,10138.12793,-7927.95166,-2655.031738,3586.464111,-14187.50586,10331.8291,Site0014,5/16/2007 17:15:33.0843
,,,0.045136774,10144.00684,-7886.84375,-2728.618896,3622.328613,-14163.51367,10272.01563,Site0014,5/16/2007 17:15:33.0843
,,,0.045169341,10161.64355,-7836.926758,-2808.093262,3652.21582,-14137.52148,10212.20215,Site0014,5/16/2007 17:15:33.0843
,,,0.045201908,10179.28027,-7792.882813,-2872.850342,3694.058105,-14107.53125,10152.3877,Site0014,5/16/2007 17:15:33.0843
,,,0.045234475,10182.21973,-7745.902344,-2955.268066,3731.915039,-14075.54102,10090.58008,Site0014,5/16/2007 17:15:33.0843
,,,0.045267042,10193.97754,-7693.049316,-3014.137939,3763.794678,-14045.55078,10020.79785,Site0014,5/16/2007 17:15:33.0843
,,,0.045299609,10211.61426,-7640.196289,-3087.725342,3807.629395,-14011.56152,9953.008789,Site0014,5/16/2007 17:15:33.0843
,,,0.045332176,10220.43164,-7578.53418,-3155.425537,3839.509033,-13969.5752,9885.219727,Site0014,5/16/2007 17:15:33.0843
,,,0.045364743,10226.31055,-7534.490234,-3211.352051,3875.373779,-13933.58594,9819.424805,Site0014,5/16/2007 17:15:33.0843
,,,0.04539731,10252.76563,-7466.956055,-3276.108887,3911.238281,-13887.60059,9747.648438,Site0014,5/16/2007 17:15:33.0843
,,,0.045429877,10255.70508,-7411.166504,-3329.091797,3945.110596,-13843.61426,9677.865234,Site0014,5/16/2007 17:15:33.0843
,,,0.045462444,10270.40234,-7343.632324,-3390.905273,3980.975098,-13801.62793,9600.107422,Site0014,5/16/2007 17:15:33.0843
,,,0.045495011,10276.28125,-7281.970215,-3438.000977,4016.839844,-13749.64453,9522.349609,Site0014,5/16/2007 17:15:33.0843
,,,0.045527578,10285.09961,-7217.37207,-3493.92749,4052.704346,-13707.65723,9440.604492,Site0014,5/16/2007 17:15:33.0843
,,,0.045560145,10288.03906,-7149.837891,-3549.85376,4088.569092,-13657.67383,9360.852539,Site0014,5/16/2007 17:15:33.0843
,,,0.045592712,10299.79688,-7088.175781,-3594.006348,4122.441406,-13597.69238,9273.125977,Site0014,5/16/2007 17:15:33.0843
,,,0.045625279,10305.67578,-7020.641602,-3649.932617,4154.320801,-13543.70996,9193.374023,Site0014,5/16/2007 17:15:33.0843
,,,0.045657846,10308.61523,-6950.170898,-3705.859131,4190.185547,-13489.72656,9105.647461,Site0014,5/16/2007 17:15:33.0843
,,,0.045690413,10317.43359,-6882.63623,-3752.954834,4222.06543,-13427.74609,9011.939453,Site0014,5/16/2007 17:15:33.0843
,,,0.04572298,10317.43359,-6818.038086,-3808.881348,4257.929688,-13373.76367,8924.211914,Site0014,5/16/2007 17:15:33.0843
,,,0.045755547,10329.19141,-6747.567871,-3867.751221,4287.816895,-13303.78516,8834.491211,Site0014,5/16/2007 17:15:33.0843
,,,0.045788114,10335.07031,-6682.969727,-3917.790527,4323.681641,-13239.80566,8738.789063,Site0014,5/16/2007 17:15:33.0843
,,,0.045820681,10349.76758,-6618.371582,-3976.6604,4349.583984,-13175.82617,8643.087891,Site0014,5/16/2007 17:15:33.0843
,,,0.045853248,10352.70703,-6536.155762,-4026.699951,4383.456055,-13109.84668,8545.391602,Site0014,5/16/2007 17:15:33.0843
,,,0.045885815,10367.4043,-6471.557617,-4091.456787,4411.350586,-13039.86914,8449.689453,Site0014,5/16/2007 17:15:33.0843
,,,0.045918382,10376.22266,-6398.150391,-4147.383301,4441.237793,-12965.89258,8346.012695,Site0014,5/16/2007 17:15:33.0843
,,,0.045950949,10385.04102,-6333.552246,-4200.366211,4471.125,-12893.91504,8246.323242,Site0014,5/16/2007 17:15:33.0843
,,,0.045983516,10393.85938,-6260.145508,-4262.179199,4499.02002,-12815.94043,8142.645996,Site0014,5/16/2007 17:15:33.0843
,,,0.046016083,10414.43555,-6183.802246,-4326.936523,4524.922363,-12735.96582,8034.980957,Site0014,5/16/2007 17:15:33.0843
,,,0.04604865,10411.49609,-6116.267578,-4382.862793,4550.824219,-12659.98926,7933.297852,Site0014,5/16/2007 17:15:33.0843
,,,0.046081217,10420.31445,-6045.796875,-4444.67627,4578.719238,-12570.01855,7827.626465,Site0014,5/16/2007 17:15:33.0843
,,,0.046113784,10432.07129,-5978.262695,-4497.65918,4602.628906,-12490.04297,7711.986816,Site0014,5/16/2007 17:15:33.0843
,,,0.046146351,10437.9502,-5913.664551,-4562.416016,4622.553711,-12404.07031,7604.321777,Site0014,5/16/2007 17:15:33.0843
,,,0.046178918,10446.76855,-5837.321289,-4627.172852,4648.456055,-12312.09961,7494.663574,Site0014,5/16/2007 17:15:33.0843
,,,0.046211485,10449.70801,-5769.787109,-4680.155762,4670.373047,-12222.12793,7383.01123,Site0014,5/16/2007 17:15:33.0843
,,,0.046244052,10464.40527,-5696.379883,-4733.138672,4690.297852,-12124.15918,7263.383789,Site0014,5/16/2007 17:15:33.0843
,,,0.046276619,10467.34473,-5634.718262,-4789.064941,4714.208008,-12030.18945,7151.731445,Site0014,5/16/2007 17:15:33.0843
,,,0.046309186,10464.40527,-5564.247559,-4853.821777,4730.147461,-11934.21973,7032.103516,Site0014,5/16/2007 17:15:33.0843
,,,0.046341753,10476.16309,-5496.712891,-4897.974121,4754.057617,-11832.25195,6914.470215,Site0014,5/16/2007 17:15:33.0843
,,,0.04637432,10476.16309,-5429.178711,-4953.900391,4768.004883,-11730.28418,6792.848633,Site0014,5/16/2007 17:15:33.0843
,,,0.046406887,10482.04199,-5355.771484,-5003.939941,4785.937012,-11628.31641,6677.208984,Site0014,5/16/2007 17:15:33.0843
,,,0.046439454,10482.04199,-5282.364746,-5062.810059,4799.884277,-11524.34961,6553.59375,Site0014,5/16/2007 17:15:33.0843
,,,0.046472021,10479.10254,-5214.830566,-5115.79248,4811.839355,-11414.38379,6433.966309,Site0014,5/16/2007 17:15:33.0843
,,,0.046504588,10482.04199,-5144.359863,-5162.888672,4825.786621,-11302.41992,6304.369629,Site0014,5/16/2007 17:15:33.0843
,,,0.046537155,10467.34473,-5070.952637,-5218.814941,4837.741699,-11194.4541,6182.748535,Site0014,5/16/2007 17:15:33.0843
,,,0.046569722,10470.28418,-4994.609375,-5268.854492,4849.696289,-11074.49219,6059.133301,Site0014,5/16/2007 17:15:33.0843
,,,0.046602289,10464.40527,-4927.075195,-5321.837402,4853.681152,-10960.52832,5929.537109,Site0014,5/16/2007 17:15:33.0843
,,,0.046634856,10461.46582,-4856.604492,-5374.820313,4863.643555,-10840.56641,5801.934082,Site0014,5/16/2007 17:15:33.0843
,,,0.046667423,10437.9502,-4777.324707,-5424.859375,4873.605957,-10716.60547,5674.331543,Site0014,5/16/2007 17:15:33.0843
,,,0.04669999,10355.64648,-4698.04541,-5477.842285,4879.583496,-10600.6416,5542.741211,Site0014,5/16/2007 17:15:33.0843
,,,0.046732557,10308.61523,-4627.574707,-5524.938477,4881.576172,-10472.68262,5417.132324,Site0014,5/16/2007 17:15:33.0843
,,,0.046765124,10302.73633,-4539.486328,-5572.03418,4885.561035,-10348.72168,5287.536133,Site0014,5/16/2007 17:15:33.0843
,,,0.046797691,10279.2207,-4460.207031,-5622.07373,4885.561035,-10214.76465,5155.945801,Site0014,5/16/2007 17:15:33.0843
,,,0.046830258,10267.46289,-4380.927246,-5669.169434,4889.545898,-10082.80566,5026.349121,Site0014,5/16/2007 17:15:33.0843
,,,0.046862825,10252.76563,-4298.711426,-5716.265625,4881.576172,-9948.848633,4890.771484,Site0014,5/16/2007 17:15:33.0843
,,,0.046895392,10226.31055,-4207.687012,-5763.361328,4883.568359,-9814.890625,4763.168457,Site0014,5/16/2007 17:15:33.0843
,,,0.046927959,10199.85645,-4131.34375,-5801.626953,4877.591309,-9680.933594,4621.609375,Site0014,5/16/2007 17:15:33.0843
,,,0.046960526,10173.40137,-4037.382813,-5842.835938,4871.61377,-9540.977539,4490.019043,Site0014,5/16/2007 17:15:33.0843
,,,0.046993093,10149.88574,-3961.039551,-5886.988281,4869.621094,-9401.021484,4354.441406,Site0014,5/16/2007 17:15:33.0843
,,,0.04702566,10120.49121,-3867.078613,-5931.140625,4857.666504,-9257.067383,4218.863281,Site0014,5/16/2007 17:15:33.0843
,,,0.047058227,10099.91504,-3778.990234,-5972.349609,4849.696289,-9115.112305,4079.298096,Site0014,5/16/2007 17:15:33.0843
,,,0.047090794,10064.6416,-3687.965576,-6013.558594,4841.726563,-8969.15918,3947.707764,Site0014,5/16/2007 17:15:33.0843
,,,0.047123361,10029.36816,-3599.877197,-6060.654297,4827.779297,-8825.204102,3808.142334,Site0014,5/16/2007 17:15:33.0843
,,,0.047155928,9994.095703,-3500.043701,-6095.976074,4819.809082,-8679.250977,3670.570801,Site0014,5/16/2007 17:15:33.0843
,,,0.047188495,9958.822266,-3411.955322,-6131.29834,4805.861816,-8529.297852,3534.99292,Site0014,5/16/2007 17:15:33.0843
,,,0.047221062,9920.609375,-3326.803467,-6166.620117,4791.914551,-8375.34668,3397.421143,Site0014,5/16/2007 17:15:33.0843
,,,0.047253629,9879.457031,-3229.90625,-6198.998535,4769.99707,-8223.394531,3253.868164,Site0014,5/16/2007 17:15:33.0843
,,,0.047286196,9835.365234,-3133.009033,-6243.150879,4756.049805,-8067.444336,3118.290283,Site0014,5/16/2007 17:15:33.0843
,,,0.047318763,9791.273438,-3039.048096,-6266.69873,4734.132813,-7909.494629,2982.712646,Site0014,5/16/2007 17:15:33.0843
,,,0.04735133,9744.243164,-2942.150879,-6299.077148,4712.215332,-7751.544434,2835.171875,Site0014,5/16/2007 17:15:33.0843
,,,0.047383897,9688.393555,-2851.126221,-6325.568848,4686.312988,-7597.593262,2703.581787,Site0014,5/16/2007 17:15:33.0843
,,,0.047416464,9638.422852,-2751.292725,-6360.890625,4664.395996,-7435.644531,2560.028809,Site0014,5/16/2007 17:15:33.0843
,,,0.047449031,9570.81543,-2663.204346,-6384.438477,4640.48584,-7273.695801,2420.463379,Site0014,5/16/2007 17:15:33.0843
,,,0.047481598,9514.966797,-2566.307373,-6410.930176,4616.576172,-7107.748535,2280.897949,Site0014,5/16/2007 17:15:33.0843
,,,0.047514165,9453.238281,-2472.346436,-6437.421387,4586.688965,-6941.800781,2133.357178,Site0014,5/16/2007 17:15:33.0843
,,,0.047546732,9382.691406,-2369.57666,-6458.025879,4552.816895,-6771.85498,1995.785645,Site0014,5/16/2007 17:15:33.0843
,,,0.047579299,9318.024414,-2278.552002,-6478.630371,4526.914551,-6611.905273,1852.232544,Site0014,5/16/2007 17:15:33.0843
,,,0.047611866,9244.538086,-2178.718506,-6508.06543,4501.012207,-6443.958496,1710.67334,Site0014,5/16/2007 17:15:33.0843
,,,0.047644433,9176.930664,-2096.502686,-6528.669922,4469.132813,-6278.01123,1571.10791,Site0014,5/16/2007 17:15:33.0843
,,,0.047677,9091.6875,-1999.605591,-6555.161133,4429.283203,-6104.066406,1429.548706,Site0014,5/16/2007 17:15:33.0843
,,,0.047709567,9009.382813,-1902.708374,-6575.765625,4397.40332,-5932.120605,1289.983276,Site0014,5/16/2007 17:15:33.0843
