event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.109375006,8660.27832,-5094.909668,5379.02832,-2045.898438,7099.609375,-273.4375,Site0010,12:33.1
,,,0.10944011,8846.130859,-5111.999512,5052.185059,-2055.664063,7304.6875,-234.375,Site0010,12:33.1
,,,0.109505214,9040.527344,-5088.500977,4729.614258,-2133.789063,7421.875,-214.84375,Site0010,12:33.1
,,,0.109570318,9222.107422,-5167.541504,4396.362305,-2167.96875,7509.765625,-9.765625,Site0010,12:33.1
,,,0.109635422,9418.640625,-5148.31543,4075.927734,-2255.859375,7602.539063,24.4140625,Site0010,12:33.1
,,,0.109700527,9615.173828,-5182.495117,3729.858398,-2270.507813,7641.601563,117.1875,Site0010,12:33.1
,,,0.109765631,9820.251953,-5163.269043,3398.742676,-2294.921875,7768.554688,263.671875,Site0010,12:33.1
,,,0.109830735,9989.013672,-5173.950195,3101.806641,-2358.398438,7714.84375,395.5078125,Site0010,12:33.1
,,,0.109895839,10194.0918,-5111.999512,2706.604004,-2446.289063,7836.914063,488.28125,Site0010,12:33.1
,,,0.109960943,10352.17285,-5161.132813,2394.714355,-2451.171875,7807.617188,590.8203125,Site0010,12:33.1
,,,0.110026047,10471.80176,-5099.182129,1956.787109,-2460.9375,7797.851563,727.5390625,Site0010,12:33.1
,,,0.110091152,10599.97559,-5111.999512,1567.993164,-2539.0625,7773.4375,903.3203125,Site0010,12:33.1
,,,0.110156256,10704.65039,-5088.500977,1213.378906,-2543.945313,7690.429688,1025.390625,Site0010,12:33.1
,,,0.11022136,10852.05078,-5082.092285,826.7211914,-2558.59375,7607.421875,1162.109375,Site0010,12:33.1
,,,0.110286464,10941.77246,-5086.364746,502.0141602,-2587.890625,7509.765625,1254.882813,Site0010,12:33.1
,,,0.110351568,11065.67383,-5020.141602,151.6723633,-2558.59375,7451.171875,1440.429688,Site0010,12:33.1
,,,0.110416672,11168.21289,-4985.961914,-190.1245117,-2695.3125,7260.742188,1435.546875,Site0010,12:33.1
,,,0.110481777,11260.07031,-4956.054688,-484.9243164,-2578.125,7197.265625,1630.859375,Site0010,12:33.1
,,,0.110546881,11319.88477,-4928.283691,-813.9038086,-2612.304688,6958.007813,1733.398438,Site0010,12:33.1
,,,0.110611985,11398.92578,-4949.645996,-1074.523926,-2578.125,6835.9375,1884.765625,Site0010,12:33.1
,,,0.110677089,11428.83301,-4889.831543,-1369.32373,-2583.007813,6552.734375,1953.125,Site0010,12:33.1
,,,0.110742193,11465.14844,-4851.379395,-1642.76123,-2485.351563,6337.890625,2055.664063,Site0010,12:33.1
,,,0.110807297,11495.05664,-4768.066406,-1914.0625,-2519.53125,6054.6875,2104.492188,Site0010,12:33.1
,,,0.110872402,11522.82715,-4721.069336,-2131.958008,-2602.539063,5815.429688,2255.859375,Site0010,12:33.1
,,,0.110937506,11574.09668,-4635.620117,-2384.033203,-2377.929688,5566.40625,2270.507813,Site0010,12:33.1
,,,0.11100261,11604.00391,-4595.031738,-2644.65332,-2275.390625,5361.328125,2329.101563,Site0010,12:33.1
,,,0.111067714,11638.18359,-4518.127441,-2877.502441,-2202.148438,5073.242188,2329.101563,Site0010,12:33.1
,,,0.111132818,11653.13672,-4394.226074,-3106.079102,-2421.875,4604.492188,2397.460938,Site0010,12:33.1
,,,0.111197922,11663.81836,-4306.640625,-3343.200684,-2011.71875,4482.421875,2426.757813,Site0010,12:33.1
,,,0.111263027,11655.27344,-4231.872559,-3554.6875,-1943.359375,4008.789063,2509.765625,Site0010,12:33.1
,,,0.111328131,11569.82422,-4101.5625,-3766.174316,-1801.757813,3779.296875,2558.59375,Site0010,12:33.1
,,,0.111393235,11507.87305,-4003.295898,-3964.84375,-1962.890625,3271.484375,2602.539063,Site0010,12:33.1
,,,0.111458339,11482.23828,-3952.026367,-4165.649414,-1630.859375,2963.867188,2607.421875,Site0010,12:33.1
,,,0.111523443,11426.69727,-3836.669922,-4439.086914,-1450.195313,2695.3125,2641.601563,Site0010,12:33.1
,,,0.111588547,11362.60938,-3746.948242,-4663.391113,-1362.304688,2255.859375,2709.960938,Site0010,12:33.1
,,,0.111653652,11300.65918,-3684.997559,-4855.651855,-1547.851563,1738.28125,2622.070313,Site0010,12:33.1
,,,0.111718756,11245.11719,-3601.68457,-5109.863281,-1142.578125,1499.023438,2739.257813,Site0010,12:33.1
,,,0.11178386,11185.30273,-3548.278809,-5285.03418,-991.2109375,1069.335938,2783.203125,Site0010,12:33.1
,,,0.111848964,11114.80664,-3477.783203,-5537.109375,-903.3203125,727.5390625,2758.789063,Site0010,12:33.1
,,,0.111914068,11040.03906,-3394.470215,-5776.367188,-1113.28125,102.5390625,2680.664063,Site0010,12:33.1
,,,0.111979173,10941.77246,-3356.018066,-6000.671387,-703.125,-39.0625,2714.84375,Site0010,12:33.1
,,,0.112044277,10845.64258,-3281.25,-6299.743652,-556.640625,-478.515625,2656.25,Site0010,12:33.1
,,,0.112109381,10745.23926,-3185.119629,-6539.001465,-424.8046875,-854.4921875,2744.140625,Site0010,12:33.1
,,,0.112174485,10623.47461,-3101.806641,-6801.757813,-717.7734375,-1440.429688,2509.765625,Site0010,12:33.1
,,,0.112239589,10529.48047,-3027.038574,-7107.23877,-195.3125,-1586.914063,2553.710938,Site0010,12:33.1
,,,0.112304693,10409.85156,-2892.456055,-7376.403809,-78.125,-1889.648438,2460.9375,Site0010,12:33.1
,,,0.112369798,10309.44824,-2828.369141,-7628.479004,87.890625,-2255.859375,2407.226563,Site0010,12:33.1
,,,0.112434902,10185.54688,-2713.012695,-7857.055664,24.4140625,-2729.492188,2231.445313,Site0010,12:33.1
,,,0.112500006,10046.69141,-2629.699707,-8094.177246,302.734375,-2905.273438,2192.382813,Site0010,12:33.1
,,,0.11256511,9924.926758,-2480.163574,-8393.25,405.2734375,-3227.539063,1962.890625,Site0010,12:33.1
,,,0.112630214,9811.707031,-2403.259277,-8615.417969,585.9375,-3588.867188,1953.125,Site0010,12:33.1
,,,0.112695318,9657.898438,-2257.995605,-8837.585938,385.7421875,-3979.492188,1699.21875,Site0010,12:33.1
,,,0.112760423,9583.129883,-2149.047852,-9070.43457,815.4296875,-4135.742188,1708.984375,Site0010,12:33.1
,,,0.112825527,9463.500977,-2014.465332,-9264.832031,908.203125,-4399.414063,1435.546875,Site0010,12:33.1
,,,0.112890631,9301.147461,-1877.746582,-9495.544922,1059.570313,-4780.273438,1411.132813,Site0010,12:33.1
,,,0.112955735,9177.246094,-1770.935059,-9657.898438,834.9609375,-5166.015625,1176.757813,Site0010,12:33.1
,,,0.113020839,9042.664063,-1657.714844,-9873.657227,1284.179688,-5249.023438,1108.398438,Site0010,12:33.1
,,,0.113085943,8882.446289,-1565.856934,-10091.55273,1416.015625,-5527.34375,1010.742188,Site0010,12:33.1
,,,0.113151048,8732.910156,-1403.503418,-10270.99609,1489.257813,-5834.960938,849.609375,Site0010,12:33.1
,,,0.113216152,8570.556641,-1268.920898,-10435.48633,1352.539063,-6181.640625,703.125,Site0010,12:33.1
,,,0.113281256,8423.15625,-1095.88623,-10627.74609,1757.8125,-6225.585938,610.3515625,Site0010,12:33.1
,,,0.11334636,8247.986328,-1018.981934,-10790.09961,1840.820313,-6528.320313,493.1640625,Site0010,12:33.1
,,,0.113411464,8068.54248,-835.2661133,-10963.13477,1914.0625,-6757.8125,454.1015625,Site0010,12:33.1
,,,0.113476568,7884.82666,-764.7705078,-11097.7168,1684.570313,-6982.421875,292.96875,Site0010,12:33.1
,,,0.113541673,7662.658691,-625.9155273,-11262.20703,2041.015625,-7080.078125,263.671875,Site0010,12:33.1
,,,0.113606777,7498.168945,-519.1040039,-11377.56348,2133.789063,-7246.09375,170.8984375,Site0010,12:33.1
,,,0.113671881,7280.273438,-397.3388672,-11512.14648,2177.734375,-7377.929688,156.25,Site0010,12:33.1
,,,0.113736985,7077.331543,-281.9824219,-11612.54883,1855.46875,-7641.601563,-78.125,Site0010,12:33.1
,,,0.113802089,6865.844727,-155.9448242,-11706.54297,2265.625,-7656.25,-87.890625,Site0010,12:33.1
,,,0.113867193,6656.494141,-68.359375,-11740.72266,2348.632813,-7636.71875,-136.71875,Site0010,12:33.1
,,,0.113932298,6432.189941,91.85791016,-11871.0332,2333.984375,-7797.851563,-297.8515625,Site0010,12:33.1
,,,0.113997402,6197.20459,143.1274414,-11879.57813,2441.40625,-7680.664063,-380.859375,Site0010,12:33.1
,,,0.114062506,5957.946777,309.753418,-11943.66406,2402.34375,-7802.734375,-590.8203125,Site0010,12:33.1
,,,0.11412761,5714.416504,388.7939453,-11979.98047,2553.710938,-7763.671875,-585.9375,Site0010,12:33.1
,,,0.114192714,5449.523926,506.2866211,-12014.16016,2500,-7841.796875,-791.015625,Site0010,12:33.1
,,,0.114257818,5154.724121,574.6459961,-12050.47656,2607.421875,-7690.429688,-864.2578125,Site0010,12:33.1
,,,0.114322923,4887.695313,696.4111328,-12044.06738,2563.476563,-7749.023438,-1059.570313,Site0010,12:33.1
,,,0.114388027,4577.941895,824.5849609,-12110.29102,2651.367188,-7607.421875,-1113.28125,Site0010,12:33.1
,,,0.114453131,4251.098633,892.9443359,-12150.87891,2617.1875,-7612.304688,-1352.539063,Site0010,12:33.1
,,,0.114518235,3964.84375,1061.706543,-12123.10742,2714.84375,-7441.40625,-1347.65625,Site0010,12:33.1
,,,0.114583339,3659.362793,1149.291992,-12146.60645,2661.132813,-7343.75,-1577.148438,Site0010,12:33.1
,,,0.114648443,3343.200684,1256.103516,-12106.01758,2641.601563,-7153.320313,-1635.742188,Site0010,12:33.1
,,,0.114713548,3024.902344,1377.868652,-12125.24414,2622.070313,-7036.132813,-1826.171875,Site0010,12:33.1
,,,0.114778652,2700.195313,1501.77002,-12129.5166,2675.78125,-6743.164063,-1860.351563,Site0010,12:33.1
,,,0.114843756,2373.352051,1632.080078,-12135.92578,2568.359375,-6572.265625,-2026.367188,Site0010,12:33.1
,,,0.11490886,2048.64502,1728.210449,-12135.92578,2587.890625,-6352.539063,-2080.078125,Site0010,12:33.1
,,,0.114973964,1721.801758,1794.433594,-12091.06445,2529.296875,-6127.929688,-2197.265625,Site0010,12:33.1
,,,0.115039068,1397.094727,1946.105957,-12088.92773,2504.882813,-5922.851563,-2236.328125,Site0010,12:33.1
,,,0.115104173,1091.61377,2025.146484,-12082.51953,2441.40625,-5639.648438,-2363.28125,Site0010,12:33.1
,,,0.115169277,809.6313477,2136.230469,-11984.25293,2319.335938,-5356.445313,-2412.109375,Site0010,12:33.1
,,,0.115234381,506.2866211,2234.49707,-11984.25293,2275.390625,-5058.59375,-2426.757813,Site0010,12:33.1
,,,0.115299485,187.9882813,2364.807129,-11969.29883,2143.554688,-4907.226563,-2504.882813,Site0010,12:33.1
,,,0.115364589,-96.13037109,2490.844727,-11909.48438,2094.726563,-4394.53125,-2500,Site0010,12:33.1
,,,0.115429694,-369.5678711,2567.749023,-11898.80371,1899.414063,-4150.390625,-2651.367188,Site0010,12:33.1
,,,0.115494798,-702.8198242,2693.786621,-11922.30273,1914.0625,-3710.9375,-2597.65625,Site0010,12:33.1
,,,0.115559902,-982.6660156,2802.734375,-11847.53418,1733.398438,-3510.742188,-2724.609375,Site0010,12:33.1
,,,0.115625006,-1286.010742,2905.273438,-11821.89941,1684.570313,-3032.226563,-2573.242188,Site0010,12:33.1
,,,0.11569011,-1542.358398,3016.357422,-11751.4043,1503.90625,-2812.5,-2695.3125,Site0010,12:33.1
,,,0.115755214,-1805.114746,3176.574707,-11631.77539,1430.664063,-2309.570313,-2753.90625,Site0010,12:33.1
,,,0.115820319,-2052.91748,3311.157227,-11586.91406,1347.65625,-1953.125,-2807.617188,Site0010,12:33.1
,,,0.115885423,-2300.720215,3447.875977,-11486.51172,1206.054688,-1503.90625,-2744.140625,Site0010,12:33.1
,,,0.115950527,-2554.931641,3704.223633,-11362.60938,1054.6875,-1176.757813,-2871.09375,Site0010,12:33.1
,,,0.116015631,-2593.383789,4114.379883,-11022.94922,1000.976563,-771.484375,-2734.375,Site0010,12:33.1
,,,0.116080735,-2520.751953,4703.979492,-10610.65625,864.2578125,-415.0390625,-2832.03125,Site0010,12:33.1
,,,0.116145839,-2460.9375,5278.625488,-10170.59375,737.3046875,-14.6484375,-2700.195313,Site0010,12:33.1
,,,0.116210944,-2418.212891,5881.04248,-9794.617188,668.9453125,375.9765625,-2690.429688,Site0010,12:33.1
,,,0.116276048,-2433.166504,6402.282715,-9527.587891,483.3984375,712.890625,-2724.609375,Site0010,12:33.1
,,,0.116341152,-2606.201172,6415.100098,-9482.726563,458.984375,1093.75,-2583.007813,Site0010,12:33.1
,,,0.116406256,-3417.96875,5915.222168,-10010.37598,322.265625,1542.96875,-2529.296875,Site0010,12:33.1
,,,0.11647136,-4360.046387,5129.089355,-10529.48047,151.3671875,1748.046875,-2480.46875,Site0010,12:33.1
,,,0.116536464,-5133.361816,4556.57959,-10794.37305,39.0625,2246.09375,-2412.109375,Site0010,12:33.1
,,,0.116601569,-5643.920898,4212.646484,-10847.77832,-87.890625,2495.117188,-2373.046875,Site0010,12:33.1
,,,0.116666673,-5994.262695,4058.837891,-10738.83008,-190.4296875,2919.921875,-2319.335938,Site0010,12:33.1
,,,0.116731777,-6214.294434,4050.292969,-10488.8916,-288.0859375,3232.421875,-2114.257813,Site0010,12:33.1
,,,0.116796881,-6365.966797,4244.689941,-10164.18457,-473.6328125,3637.695313,-1923.828125,Site0010,12:33.1
,,,0.116861985,-6451.416016,4567.260742,-9803.162109,-625,3857.421875,-1738.28125,Site0010,12:33.1
,,,0.116927089,-6543.273926,4806.518555,-9382.324219,-761.71875,4150.390625,-1713.867188,Site0010,12:33.1
,,,0.116992194,-6669.311523,5056.45752,-9014.892578,-849.609375,4516.601563,-1542.96875,Site0010,12:33.1
,,,0.117057298,-6838.07373,5214.538574,-8694.458008,-991.2109375,4819.335938,-1435.546875,Site0010,12:33.1
,,,0.117122402,-7019.65332,5351.257324,-8350.525391,-1059.570313,5058.59375,-1284.179688,Site0010,12:33.1
,,,0.117187506,-7241.821289,5398.254395,-8104.858398,-1254.882813,5312.5,-1127.929688,Site0010,12:33.1
,,,0.11725261,-7466.125488,5370.483398,-7850.646973,-1381.835938,5581.054688,-1044.921875,Site0010,12:33.1
,,,0.117317714,-7741.699219,5267.944336,-7592.163086,-1435.546875,5932.617188,-913.0859375,Site0010,12:33.1
,,,0.117382819,-7972.412109,5191.040039,-7327.270508,-1596.679688,6103.515625,-878.90625,Site0010,12:33.1
,,,0.117447923,-8151.855469,5116.271973,-6959.838867,-1733.398438,6328.125,-664.0625,Site0010,12:33.1
,,,0.117513027,-8271.484375,5067.138672,-6551.818848,-1772.460938,6513.671875,-590.8203125,Site0010,12:33.1
,,,0.117578131,-8348.388672,5103.45459,-6137.390137,-1850.585938,6767.578125,-493.1640625,Site0010,12:33.1
,,,0.117643235,-8442.382813,5077.819824,-5663.146973,-1948.242188,6914.0625,-390.625,Site0010,12:33.1
,,,0.117708339,-8510.742188,5122.680664,-5231.628418,-2045.898438,7099.609375,-273.4375,Site0010,12:33.1
,,,0.117773444,-8651.733398,5111.999512,-4894.104004,-2055.664063,7304.6875,-234.375,Site0010,12:33.1
,,,0.117838548,-8824.767578,5139.770508,-4533.081055,-2133.789063,7421.875,-214.84375,Site0010,12:33.1
,,,0.117903652,-9040.527344,5103.45459,-4257.507324,-2167.96875,7509.765625,-9.765625,Site0010,12:33.1
,,,0.117968756,-9245.605469,5118.408203,-3877.258301,-2255.859375,7602.539063,24.4140625,Site0010,12:33.1
,,,0.11803386,-9472.045898,5120.544434,-3623.046875,-2270.507813,7641.601563,117.1875,Site0010,12:33.1
,,,0.118098964,-9685.668945,5137.634277,-3321.838379,-2294.921875,7768.554688,263.671875,Site0010,12:33.1
,,,0.118164069,-9912.109375,5103.45459,-3005.67627,-2358.398438,7714.84375,395.5078125,Site0010,12:33.1
,,,0.118229173,-10132.14063,5073.547363,-2700.195313,-2446.289063,7836.914063,488.28125,Site0010,12:33.1
,,,0.118294277,-10377.80762,5060.72998,-2418.212891,-2451.171875,7807.617188,590.8203125,Site0010,12:33.1
,,,0.118359381,-10567.93164,5013.73291,-2084.960938,-2460.9375,7797.851563,727.5390625,Site0010,12:33.1
,,,0.118424485,-10753.78418,5009.460449,-1760.253906,-2539.0625,7773.4375,903.3203125,Site0010,12:33.1
,,,0.11848959,-10871.27734,5009.460449,-1394.958496,-2543.945313,7690.429688,1025.390625,Site0010,12:33.1
,,,0.118554694,-10978.08789,5020.141602,-1059.570313,-2558.59375,7607.421875,1162.109375,Site0010,12:33.1
,,,0.118619798,-11031.49414,5013.73291,-602.4169922,-2587.890625,7509.765625,1254.882813,Site0010,12:33.1
,,,0.118684902,-11114.80664,5005.187988,-254.2114258,-2558.59375,7451.171875,1440.429688,Site0010,12:33.1
,,,0.118750006,-11168.21289,5028.686523,102.5390625,-2695.3125,7260.742188,1435.546875,Site0010,12:33.1
,,,0.11881511,-11234.43555,4983.825684,465.6982422,-2578.125,7197.265625,1630.859375,Site0010,12:33.1
,,,0.118880215,-11296.38672,4943.237305,775.4516602,-2612.304688,6958.007813,1733.398438,Site0010,12:33.1
,,,0.118945319,-11386.1084,4930.419922,1053.161621,-2578.125,6835.9375,1884.765625,Site0010,12:33.1
,,,0.119010423,-11386.1084,4909.057617,1337.280273,-2583.007813,6552.734375,1953.125,Site0010,12:33.1
,,,0.119075527,-11416.01563,4874.87793,1629.943848,-2485.351563,6337.890625,2055.664063,Site0010,12:33.1
,,,0.119140631,-11450.19531,4802.246094,1905.517578,-2519.53125,6054.6875,2104.492188,Site0010,12:33.1
,,,0.119205735,-11484.375,4793.701172,2104.187012,-2602.539063,5815.429688,2255.859375,Site0010,12:33.1
,,,0.11927084,-11535.64453,4748.840332,2345.581055,-2377.929688,5566.40625,2270.507813,Site0010,12:33.1
,,,0.119335944,-11586.91406,4642.028809,2561.340332,-2275.390625,5361.328125,2329.101563,Site0010,12:33.1
,,,0.119401048,-11638.18359,4584.350586,2766.418457,-2202.148438,5073.242188,2329.101563,Site0010,12:33.1
,,,0.119466152,-11685.18066,4460.449219,3059.082031,-2421.875,4604.492188,2397.460938,Site0010,12:33.1
,,,0.119531256,-11695.86133,4370.727539,3225.708008,-2011.71875,4482.421875,2426.757813,Site0010,12:33.1
,,,0.11959636,-11719.36035,4268.188477,3494.873047,-1943.359375,4008.789063,2509.765625,Site0010,12:33.1
,,,0.119661465,-11683.04492,4167.785645,3749.084473,-1801.757813,3779.296875,2558.59375,Site0010,12:33.1
,,,0.119726569,-11557.00684,4037.475586,3949.890137,-1962.890625,3271.484375,2602.539063,Site0010,12:33.1
,,,0.119791673,-11473.69336,3937.072754,4191.28418,-1630.859375,2963.867188,2607.421875,Site0010,12:33.1
,,,0.119856777,-11441.65039,3819.580078,4398.498535,-1450.195313,2695.3125,2641.601563,Site0010,12:33.1
,,,0.119921881,-11360.47363,3736.26709,4674.072266,-1362.304688,2255.859375,2709.960938,Site0010,12:33.1
,,,0.119986985,-11319.88477,3663.635254,4849.243164,-1547.851563,1738.28125,2622.070313,Site0010,12:33.1
,,,0.12005209,-11234.43555,3603.820801,5067.138672,-1142.578125,1499.023438,2739.257813,Site0010,12:33.1
,,,0.120117194,-11172.48535,3531.188965,5319.213867,-991.2109375,1069.335938,2783.203125,Site0010,12:33.1
,,,0.120182298,-11104.12598,3467.102051,5624.694824,-903.3203125,727.5390625,2758.789063,Site0010,12:33.1
,,,0.120247402,-11035.7666,3351.745605,5772.094727,-1113.28125,102.5390625,2680.664063,Site0010,12:33.1
,,,0.120312506,-10958.8623,3296.203613,6075.439453,-703.125,-39.0625,2714.84375,Site0010,12:33.1
,,,0.12037761,-10873.41309,3257.751465,6342.468262,-556.640625,-478.515625,2656.25,Site0010,12:33.1
,,,0.120442715,-10777.2832,3146.66748,6600.952148,-424.8046875,-854.4921875,2744.140625,Site0010,12:33.1
,,,0.120507819,-10674.74414,3129.577637,6833.80127,-717.7734375,-1440.429688,2509.765625,Site0010,12:33.1
,,,0.120572923,-10567.93164,2984.313965,7111.51123,-195.3125,-1586.914063,2553.710938,Site0010,12:33.1
,,,0.120638027,-10448.30273,2871.09375,7410.583496,-78.125,-1889.648438,2460.9375,Site0010,12:33.1
,,,0.120703131,-10307.3125,2794.189453,7679.748535,87.890625,-2255.859375,2407.226563,Site0010,12:33.1
,,,0.120768235,-10187.68359,2678.833008,7921.142578,24.4140625,-2729.492188,2231.445313,Site0010,12:33.1
,,,0.12083334,-10065.91797,2580.566406,8171.081543,302.734375,-2905.273438,2192.382813,Site0010,12:33.1
,,,0.120898444,-9933.47168,2456.665039,8478.699219,405.2734375,-3227.539063,1962.890625,Site0010,12:33.1
,,,0.120963548,-9803.162109,2313.537598,8683.777344,585.9375,-3588.867188,1953.125,Site0010,12:33.1
,,,0.121028652,-9670.714844,2240.905762,8914.490234,385.7421875,-3979.492188,1699.21875,Site0010,12:33.1
,,,0.121093756,-9540.405273,2057.189941,9166.564453,815.4296875,-4135.742188,1708.984375,Site0010,12:33.1
,,,0.12115886,-9397.277344,1980.285645,9380.1875,908.203125,-4399.414063,1435.546875,Site0010,12:33.1
,,,0.121223965,-9299.011719,1862.792969,9559.630859,1059.570313,-4780.273438,1411.132813,Site0010,12:33.1
,,,0.121289069,-9145.203125,1753.845215,9736.938477,834.9609375,-5166.015625,1176.757813,Site0010,12:33.1
,,,0.121354173,-9008.484375,1612.854004,9952.697266,1284.179688,-5249.023438,1108.398438,Site0010,12:33.1
,,,0.121419277,-8871.765625,1531.677246,10102.23438,1416.015625,-5527.34375,1010.742188,Site0010,12:33.1
,,,0.121484381,-8745.727539,1350.097656,10264.58789,1489.257813,-5834.960938,849.609375,Site0010,12:33.1
,,,0.121549486,-8596.191406,1177.062988,10461.12109,1352.539063,-6181.640625,703.125,Site0010,12:33.1
,,,0.12161459,-8414.611328,1108.703613,10655.51758,1757.8125,-6225.585938,610.3515625,Site0010,12:33.1
