event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.1576823,2838.197754,7514.157715,-10899.30859,852.8025513,2382.690186,-3542.414063,Site0010,7/18/2006 20:09:00.2330
,,,0.157812508,2216.24707,7932.57959,-10829.44141,698.8242798,2530.867432,-3512.844727,Site0010,7/18/2006 20:09:00.2330
,,,0.157942717,1585.536377,8324.849609,-10742.10742,544.8460693,2661.263428,-3471.44751,Site0010,7/18/2006 20:09:00.2330
,,,0.158072925,963.5856323,8699.685547,-10619.83887,396.7900696,2785.732422,-3412.308594,Site0010,7/18/2006 20:09:00.2330
,,,0.158203133,367.9145203,9057.087891,-10462.6377,248.7340698,2904.27417,-3341.342041,Site0010,7/18/2006 20:09:00.2330
,,,0.158333342,-192.7171326,9362.1875,-10261.76855,106.6003189,3005.034668,-3264.46167,Site0010,7/18/2006 20:09:00.2330
,,,0.15846355,-727.0691528,9649.851563,-10034.7002,-47.37791824,3099.868164,-3181.66748,Site0010,7/18/2006 20:09:00.2330
,,,0.158593758,-1261.421265,9902.648438,-9781.430664,-201.3561554,3188.774414,-3075.217529,Site0010,7/18/2006 20:09:00.2330
,,,0.158723967,-1804.533081,10076.99121,-9519.427734,-361.2566223,3265.82666,-2974.681641,Site0010,7/18/2006 20:09:00.2330
,,,0.158854175,-2382.68457,10207.74805,-9248.692383,-509.3126221,3348.805908,-2856.404053,Site0010,7/18/2006 20:09:00.2330
,,,0.158984383,-2969.595703,10303.63574,-8934.289063,-663.2908325,3419.930908,-2720.384766,Site0010,7/18/2006 20:09:00.2330
,,,0.159114592,-3538.987305,10399.52441,-8576.21875,-823.1913452,3485.128906,-2590.279297,Site0010,7/18/2006 20:09:00.2330
,,,0.1592448,-4064.57959,10495.41309,-8139.547852,-971.2473145,3550.326904,-2448.346191,Site0010,7/18/2006 20:09:00.2330
,,,0.159375008,-4546.37207,10565.14941,-7650.476074,-1119.303345,3597.743652,-2300.499268,Site0010,7/18/2006 20:09:00.2330
,,,0.159505217,-5019.405273,10600.01855,-7143.937988,-1267.359253,3657.014648,-2146.738281,Site0010,7/18/2006 20:09:00.2330
,,,0.159635425,-5474.918457,10617.45215,-6619.932617,-1421.337524,3698.50415,-2004.805298,Site0010,7/18/2006 20:09:00.2330
,,,0.159765633,-5886.632324,10617.45215,-6078.460449,-1563.471313,3734.066895,-1839.216675,Site0010,7/18/2006 20:09:00.2330
,,,0.159895842,-6289.586426,10617.45215,-5510.788086,-1711.527344,3763.702148,-1691.369629,Site0010,7/18/2006 20:09:00.2330
,,,0.16002605,-6701.300293,10600.01855,-4951.849121,-1853.661011,3781.483643,-1537.608765,Site0010,7/18/2006 20:09:00.2330
,,,0.160156258,-7086.734375,10582.58398,-4375.443848,-1989.872559,3799.264893,-1372.020142,Site0010,7/18/2006 20:09:00.2330
,,,0.160286467,-7515.968262,10538.99805,-3772.837646,-2132.006348,3805.191895,-1218.259277,Site0010,7/18/2006 20:09:00.2330
,,,0.160416675,-7927.682129,10504.12988,-3170.231689,-2268.217773,3799.264893,-1046.756714,Site0010,7/18/2006 20:09:00.2330
,,,0.160546883,-8339.395508,10443.11035,-2550.158691,-2392.584961,3781.483643,-898.909729,Site0010,7/18/2006 20:09:00.2330
,,,0.160677092,-8742.349609,10373.37305,-1938.819336,-2505.107422,3751.848145,-739.2349854,Site0010,7/18/2006 20:09:00.2330
,,,0.1608073,-9110.264648,10286.20215,-1327.479858,-2611.707764,3698.50415,-585.4741211,Site0010,7/18/2006 20:09:00.2330
,,,0.160937508,-9460.65918,10155.44531,-733.6072998,-2712.385742,3645.1604,-425.7993469,Site0010,7/18/2006 20:09:00.2330
,,,0.161067717,-9784.774414,9998.537109,-165.9349823,-2795.297119,3574.0354,-266.1246033,Site0010,7/18/2006 20:09:00.2330
,,,0.161197925,-10073.84961,9798.042969,366.8036499,-2878.208496,3502.9104,-112.3637161,Site0010,7/18/2006 20:09:00.2330
,,,0.161328133,-10354.16602,9562.680664,899.5422974,-2949.275391,3408.076904,53.22491837,Site0010,7/18/2006 20:09:00.2330
,,,0.161458342,-10581.92285,9292.450195,1432.280884,-3026.264648,3307.316406,218.8135529,Site0010,7/18/2006 20:09:00.2330
,,,0.16158855,-10757.12012,9022.219727,1982.48645,-3085.486816,3194.70166,384.4021912,Site0010,7/18/2006 20:09:00.2330
,,,0.161718758,-10879.75781,8743.271484,2567.625488,-3138.787109,3076.159912,549.9908447,Site0010,7/18/2006 20:09:00.2330
,,,0.161848967,-10932.31738,8446.889648,3161.498291,-3186.165039,2945.763916,715.5794678,Site0010,7/18/2006 20:09:00.2330
,,,0.161979175,-10993.63672,8080.770508,3711.703613,-3227.620605,2797.58667,881.1680908,Site0010,7/18/2006 20:09:00.2330
,,,0.162109383,-11089.99512,7671.065918,4235.708984,-3269.076416,2655.336426,1040.842896,Site0010,7/18/2006 20:09:00.2330
,,,0.162239592,-11168.83398,7209.058594,4724.780273,-3292.765381,2507.15918,1200.517578,Site0010,7/18/2006 20:09:00.2330
,,,0.1623698,-11230.15234,6720.899414,5196.385254,-3322.376465,2347.127686,1354.278442,Site0010,7/18/2006 20:09:00.2330
,,,0.162500008,-11247.67285,6215.306641,5641.789551,-3340.143311,2193.023438,1513.953247,Site0010,7/18/2006 20:09:00.2330
,,,0.162630217,-11142.55371,5683.5625,6078.460449,-3363.832275,2027.064819,1673.628052,Site0010,7/18/2006 20:09:00.2330
,,,0.162760425,-11116.27441,5134.383789,6506.397949,-3369.754395,1867.033447,1827.388916,Site0010,7/18/2006 20:09:00.2330
,,,0.162890633,-11072.47559,4576.488281,6943.069336,-3369.754395,1707.001953,1969.322021,Site0010,7/18/2006 20:09:00.2330
,,,0.163020842,-11019.91602,3992.440918,7371.006836,-3363.832275,1535.116333,2123.082764,Site0010,7/18/2006 20:09:00.2330
,,,0.16315105,-10958.59668,3408.394043,7816.411133,-3351.987793,1369.157837,2259.102051,Site0010,7/18/2006 20:09:00.2330
,,,0.163281259,-10888.51758,2824.346924,8226.881836,-3322.376465,1203.199341,2395.121338,Site0010,7/18/2006 20:09:00.2330
,,,0.163411467,-10800.91895,2240.299805,8637.352539,-3280.920898,1037.240723,2513.398926,Site0010,7/18/2006 20:09:00.2330
,,,0.163541675,-10669.52148,1664.969971,9012.889648,-3227.620605,871.2822266,2631.676514,Site0010,7/18/2006 20:09:00.2330
,,,0.163671884,-10520.60352,1124.508545,9370.959961,-3174.320557,693.4695435,2726.298584,Site0010,7/18/2006 20:09:00.2330
,,,0.163802092,-10310.36621,584.0470581,9702.830078,-3091.40918,527.5110474,2832.748535,Site0010,7/18/2006 20:09:00.2330
,,,0.1639323,-10091.37012,87.17120361,10008.5,-3020.342285,349.6983337,2921.456543,Site0010,7/18/2006 20:09:00.2330
,,,0.164062509,-9828.573242,-409.7046509,10287.96875,-2919.664307,171.8856201,3004.250977,Site0010,7/18/2006 20:09:00.2330
,,,0.164192717,-9557.017578,-924.0147095,10541.23828,-2818.986084,-11.85418034,3069.303711,Site0010,7/18/2006 20:09:00.2330
,,,0.164322925,-9259.182617,-1464.476196,10733.37402,-2712.385742,-201.5210724,3140.270264,Site0010,7/18/2006 20:09:00.2330
,,,0.164453134,-8952.586914,-2048.523193,10864.375,-2582.096436,-373.4066772,3199.408936,Site0010,7/18/2006 20:09:00.2330
,,,0.164583342,-8637.231445,-2615.135986,10951.70898,-2451.807373,-557.1464844,3258.547852,Site0010,7/18/2006 20:09:00.2330
,,,0.16471355,-8269.316406,-3181.748779,11030.30957,-2315.595703,-740.8862915,3305.858887,Site0010,7/18/2006 20:09:00.2330
,,,0.164843759,-7840.083496,-3687.341797,11100.17773,-2179.384277,-918.6989746,3353.169922,Site0010,7/18/2006 20:09:00.2330
,,,0.164973967,-7375.810059,-4158.066406,11152.57813,-2025.406006,-1096.511719,3388.653076,Site0010,7/18/2006 20:09:00.2330
,,,0.165104175,-6867.737793,-4611.356445,11178.77832,-1877.349976,-1268.397339,3430.050293,Site0010,7/18/2006 20:09:00.2330
,,,0.165234384,-6368.425293,-5047.212402,11178.77832,-1729.294067,-1440.282959,3459.619629,Site0010,7/18/2006 20:09:00.2330
,,,0.165364592,-5834.073242,-5474.351563,11152.57813,-1575.315796,-1618.095581,3477.361328,Site0010,7/18/2006 20:09:00.2330
,,,0.1654948,-5282.201172,-5910.20752,11126.37793,-1421.337524,-1795.908325,3495.103027,Site0010,7/18/2006 20:09:00.2330
,,,0.165625009,-4712.810059,-6337.346191,11091.44434,-1261.437134,-1961.866821,3501.016846,Site0010,7/18/2006 20:09:00.2330
,,,0.165755217,-4108.378906,-6781.919434,11047.77637,-1101.536621,-2127.825439,3506.930664,Site0010,7/18/2006 20:09:00.2330
,,,0.165885425,-3486.427979,-7209.058594,11021.57617,-941.6361084,-2293.783936,3495.103027,Site0010,7/18/2006 20:09:00.2330
,,,0.166015634,-2855.717529,-7636.197266,10951.70898,-781.7356567,-2441.961182,3465.533691,Site0010,7/18/2006 20:09:00.2330
,,,0.166145842,-2216.24707,-8054.619141,10873.1084,-639.6018677,-2578.28418,3441.878174,Site0010,7/18/2006 20:09:00.2330
,,,0.16627605,-1576.776489,-8446.889648,10785.77441,-479.701416,-2708.680176,3400.480957,Site0010,7/18/2006 20:09:00.2330
,,,0.166406259,-963.5856323,-8804.291016,10654.77246,-331.6454163,-2833.14917,3341.342041,Site0010,7/18/2006 20:09:00.2330
,,,0.166536467,-376.6743774,-9161.693359,10471.37109,-177.6671906,-2945.763916,3270.375488,Site0010,7/18/2006 20:09:00.2330
