event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.158203133,634.1696777,8033.580078,-8861.311523,-43.02339935,476.0465393,-482.3742065,Site0006,10/22/2005 03:18:17.6920
,,,0.158333342,174.0858002,8269.132813,-8650.327148,-68.83743286,479.7178345,-459.1125183,Site0006,10/22/2005 03:18:17.6920
,,,0.15846355,-310.8674927,8517.083008,-8439.34375,-94.651474,480.9416199,-430.9536133,Site0006,10/22/2005 03:18:17.6920
,,,0.158593758,-783.3861084,8715.442383,-8191.12793,-120.4655151,480.9416199,-400.3460999,Site0006,10/22/2005 03:18:17.6920
,,,0.158723967,-1280.774048,8938.597656,-7918.090332,-146.2795563,482.1653748,-370.9629211,Site0006,10/22/2005 03:18:17.6920
,,,0.158854175,-1765.727417,9124.55957,-7620.230957,-173.3228302,482.1653748,-339.1311035,Site0006,10/22/2005 03:18:17.6920
,,,0.158984383,-2213.376709,9273.330078,-7260.317871,-199.1368713,479.7178345,-308.5236206,Site0006,10/22/2005 03:18:17.6920
,,,0.159114592,-2698.329834,9422.099609,-6875.583008,-220.0339508,476.0465393,-279.1404114,Site0006,10/22/2005 03:18:17.6920
,,,0.1592448,-3158.413818,9546.075195,-6466.026855,-242.1602631,469.9276733,-250.9815063,Site0006,10/22/2005 03:18:17.6920
,,,0.159375008,-3606.062988,9632.857422,-6056.470215,-260.598877,463.8088379,-226.4954987,Site0006,10/22/2005 03:18:17.6920
,,,0.159505217,-4053.712158,9707.242188,-5634.503418,-279.0374756,457.6900024,-204.4580994,Site0006,10/22/2005 03:18:17.6920
,,,0.159635425,-4538.665527,9756.833008,-5187.714355,-291.3298645,450.3473816,-183.6450043,Site0006,10/22/2005 03:18:17.6920
,,,0.159765633,-4986.314941,9744.43457,-4716.104004,-302.3930359,440.5572205,-166.5048065,Site0006,10/22/2005 03:18:17.6920
,,,0.159895842,-5446.398438,9732.037109,-4256.904297,-309.7684631,429.5432739,-146.9160004,Site0006,10/22/2005 03:18:17.6920
,,,0.16002605,-5869.178223,9694.844727,-3772.883301,-315.9146729,417.3055725,-127.3272018,Site0006,10/22/2005 03:18:17.6920
,,,0.160156258,-6279.523438,9670.049805,-3313.683594,-319.6023865,405.0678711,-113.8599014,Site0006,10/22/2005 03:18:17.6920
,,,0.160286467,-6602.825684,9583.267578,-2829.662354,-320.8316345,390.3826294,-99.16830444,Site0006,10/22/2005 03:18:17.6920
,,,0.160416675,-6950.99707,9508.882813,-2308.408691,-320.8316345,374.4736328,-89.37390137,Site0006,10/22/2005 03:18:17.6920
,,,0.160546883,-7249.430176,9384.907227,-1787.155151,-320.8316345,358.5646057,-79.57949829,Site0006,10/22/2005 03:18:17.6920
,,,0.160677092,-7547.862793,9260.932617,-1265.901611,-320.8316345,340.2080688,-68.56079865,Site0006,10/22/2005 03:18:17.6920
,,,0.1608073,-7796.557129,9112.162109,-794.2911987,-320.8316345,321.8515015,-61.21500015,Site0006,10/22/2005 03:18:17.6920
,,,0.160937508,-8045.250977,8913.802734,-297.8591919,-322.0608521,303.4949646,-50.19630051,Site0006,10/22/2005 03:18:17.6920
,,,0.161067717,-8269.075195,8703.044922,161.3403931,-320.8316345,283.9146423,-42.85050201,Site0006,10/22/2005 03:18:17.6920
,,,0.161197925,-8505.334961,8430.299805,632.9508057,-322.0608521,264.3343201,-33.05609894,Site0006,10/22/2005 03:18:17.6920
,,,0.161328133,-8716.724609,8132.760254,1054.917969,-320.8316345,244.7539978,-22.0374012,Site0006,10/22/2005 03:18:17.6920
,,,0.161458342,-8965.418945,7798.027344,1464.474365,-322.0608521,225.1736908,-8.570099831,Site0006,10/22/2005 03:18:17.6920
,,,0.16158855,-9164.374023,7463.294922,1874.030762,-323.2901001,209.264679,7.3458004,Site0006,10/22/2005 03:18:17.6920
,,,0.161718758,-9338.459961,7078.972656,2233.944092,-324.5193481,193.3556671,23.26169968,Site0006,10/22/2005 03:18:17.6920
,,,0.161848967,-9500.110352,6707.047363,2643.500488,-324.5193481,178.6704254,39.17760086,Site0006,10/22/2005 03:18:17.6920
,,,0.161979175,-9612.023438,6310.327637,3040.645996,-324.5193481,165.2089539,57.54210281,Site0006,10/22/2005 03:18:17.6920
,,,0.162109383,-9723.935547,5950.799805,3462.613281,-324.5193481,149.299942,78.35520172,Site0006,10/22/2005 03:18:17.6920
,,,0.162239592,-9773.673828,5566.477539,3872.169678,-325.7485962,138.2860107,99.16830444,Site0006,10/22/2005 03:18:17.6920
,,,0.1623698,-9798.543945,5219.347656,4294.136719,-325.7485962,124.8245392,117.5328064,Site0006,10/22/2005 03:18:17.6920
,,,0.162500008,-9786.109375,4810.22998,4740.925781,-325.7485962,112.5868454,135.8973083,Site0006,10/22/2005 03:18:17.6920
,,,0.162630217,-9736.370117,4413.510254,5150.481934,-324.5193481,96.67783356,154.2618103,Site0006,10/22/2005 03:18:17.6920
,,,0.162760425,-9711.500977,3979.597412,5572.449219,-323.2901001,78.32128143,172.626297,Site0006,10/22/2005 03:18:17.6920
,,,0.162890633,-9674.196289,3582.877441,5982.005371,-318.3731384,61.18849945,189.76651,Site0006,10/22/2005 03:18:17.6920
,,,0.163020842,-9612.023438,3136.567627,6329.507813,-314.6854248,44.05572128,204.4580994,Site0006,10/22/2005 03:18:17.6920
,,,0.16315105,-9537.415039,2702.655029,6677.010254,-307.3099976,28.14671135,215.4768066,Site0006,10/22/2005 03:18:17.6920
,,,0.163281259,-9425.50293,2206.755127,7024.512695,-297.4760742,9.790160179,226.4954987,Site0006,10/22/2005 03:18:17.6920
,,,0.163411467,-9313.589844,1735.650024,7334.782715,-286.4129028,-7.342619896,236.2899017,Site0006,10/22/2005 03:18:17.6920
,,,0.163541675,-9176.808594,1239.75,7607.820313,-271.6620178,-28.14671135,243.6357117,Site0006,10/22/2005 03:18:17.6920
,,,0.163671884,-9027.591797,743.8499756,7880.85791,-254.4526672,-46.50326157,252.2058105,Site0006,10/22/2005 03:18:17.6920
,,,0.163802092,-8841.071289,260.3475037,8104.252441,-237.2433014,-62.41226959,258.327301,Site0006,10/22/2005 03:18:17.6920
,,,0.1639323,-8629.681641,-235.5525055,8340.057617,-217.57547,-80.76882172,263.2245178,Site0006,10/22/2005 03:18:17.6920
,,,0.164062509,-8356.118164,-743.8499756,8538.630859,-196.6783905,-95.45406342,266.8973999,Site0006,10/22/2005 03:18:17.6920
,,,0.164192717,-8082.555176,-1227.352539,8774.435547,-177.0105591,-112.5868454,271.7946167,Site0006,10/22/2005 03:18:17.6920
,,,0.164322925,-7784.12207,-1698.45752,8973.008789,-156.1134796,-128.4958496,274.2431946,Site0006,10/22/2005 03:18:17.6920
,,,0.164453134,-7448.385254,-2169.5625,9134.348633,-137.6748657,-143.1810913,277.9161072,Site0006,10/22/2005 03:18:17.6920
,,,0.164583342,-7100.213867,-2615.872559,9270.867188,-120.4655151,-156.6425629,277.9161072,Site0006,10/22/2005 03:18:17.6920
,,,0.16471355,-6714.737793,-3099.375,9370.154297,-102.0269165,-167.6564941,277.9161072,Site0006,10/22/2005 03:18:17.6920
,,,0.164843759,-6354.131836,-3545.685059,9457.029297,-84.81755829,-178.6704254,277.9161072,Site0006,10/22/2005 03:18:17.6920
,,,0.164973967,-5993.525391,-4004.392578,9519.083984,-71.2959137,-189.6843567,280.3647156,Site0006,10/22/2005 03:18:17.6920
,,,0.165104175,-5620.484375,-4450.702637,9556.316406,-57.77427673,-197.0269775,282.8132935,Site0006,10/22/2005 03:18:17.6920
,,,0.165234384,-5197.70459,-4872.217285,9556.316406,-43.02339935,-203.1458282,281.5890198,Site0006,10/22/2005 03:18:17.6920
,,,0.165364592,-4762.490234,-5306.129883,9556.316406,-28.27251816,-208.0409088,279.1404114,Site0006,10/22/2005 03:18:17.6920
,,,0.1654948,-4302.40625,-5702.850098,9543.905273,-13.52163887,-212.9359894,276.691803,Site0006,10/22/2005 03:18:17.6920
,,,0.165625009,-3817.452881,-6062.377441,9543.905273,0,-217.8310699,271.7946167,Site0006,10/22/2005 03:18:17.6920
,,,0.165755217,-3282.760742,-6372.314941,9494.261719,12.29239941,-223.9499207,266.8973999,Site0006,10/22/2005 03:18:17.6920
,,,0.165885425,-2772.937988,-6657.45752,9444.619141,20.89707947,-226.3974609,262.0002136,Site0006,10/22/2005 03:18:17.6920
,,,0.166015634,-2188.507324,-6942.600098,9345.332031,24.58479881,-230.0687714,254.6544037,Site0006,10/22/2005 03:18:17.6920
,,,0.166145842,-1604.076294,-7215.345215,9233.634766,27.04327774,-231.2925415,247.308609,Site0006,10/22/2005 03:18:17.6920
,,,0.16627605,-1019.645386,-7488.089844,9084.706055,28.27251816,-233.7400818,237.5142059,Site0006,10/22/2005 03:18:17.6920
,,,0.166406259,-497.3880005,-7748.4375,8923.365234,22.12631989,-238.6351471,231.3927002,Site0006,10/22/2005 03:18:17.6920
,,,0.166536467,24.86940002,-7996.387695,8737.203125,19.66783905,-241.0826874,222.8226013,Site0006,10/22/2005 03:18:17.6920
,,,0.166666675,472.5186157,-8207.145508,8513.808594,13.52163887,-241.0826874,211.8039093,Site0006,10/22/2005 03:18:17.6920
,,,0.166796884,907.7330933,-8467.492188,8253.181641,11.06315994,-241.0826874,198.3366089,Site0006,10/22/2005 03:18:17.6920
,,,0.166927092,1305.643555,-8715.442383,7955.322754,11.06315994,-241.0826874,183.6450043,Site0006,10/22/2005 03:18:17.6920
,,,0.1670573,1691.119141,-8988.1875,7632.64209,14.75087929,-241.0826874,167.7291107,Site0006,10/22/2005 03:18:17.6920
,,,0.167187509,2026.856079,-9236.137695,7247.907227,22.12631989,-239.8589172,154.2618103,Site0006,10/22/2005 03:18:17.6920
,,,0.167317717,2337.723633,-9434.49707,6825.939941,31.96023941,-237.411377,140.7945099,Site0006,10/22/2005 03:18:17.6920
,,,0.167447925,2698.329834,-9620.459961,6379.151367,45.48187637,-231.2925415,127.3272018,Site0006,10/22/2005 03:18:17.6920
,,,0.167578134,3071.37085,-9769.230469,5882.719238,62.6912384,-226.3974609,118.757103,Site0006,10/22/2005 03:18:17.6920
,,,0.167708342,3419.54248,-9893.205078,5398.697754,77.44211578,-222.7261505,113.8599014,Site0006,10/22/2005 03:18:17.6920
,,,0.16783855,3767.714111,-9979.987305,4865.033691,93.42223358,-220.2786102,113.8599014,Site0006,10/22/2005 03:18:17.6920
,,,0.167968759,4165.624512,-10017.17969,4356.190918,110.6315918,-216.6072998,118.757103,Site0006,10/22/2005 03:18:17.6920
,,,0.168098967,4526.230957,-9967.589844,3810.115479,126.6117172,-216.6072998,129.7758026,Site0006,10/22/2005 03:18:17.6920
,,,0.168229175,4886.836914,-9905.602539,3288.862061,142.5918274,-216.6072998,142.0187988,Site0006,10/22/2005 03:18:17.6920
,,,0.168359384,5272.312988,-9843.615234,2829.662354,161.030426,-215.3835297,153.0375061,Site0006,10/22/2005 03:18:17.6920
,,,0.168489592,5645.354004,-9806.422852,2395.284424,179.4690247,-219.0548401,166.5048065,Site0006,10/22/2005 03:18:17.6920
,,,0.1686198,5956.221191,-9670.049805,2010.549561,197.9076233,-220.2786102,178.7478027,Site0006,10/22/2005 03:18:17.6920
,,,0.168750009,6304.393066,-9533.677734,1638.225586,217.57547,-220.2786102,186.0935974,Site0006,10/22/2005 03:18:17.6920
,,,0.168880217,6640.129883,-9384.907227,1290.723145,237.2433014,-216.6072998,187.3179016,Site0006,10/22/2005 03:18:17.6920
,,,0.169010425,7000.736328,-9223.740234,905.9884033,256.9111328,-211.7122192,184.8693085,Site0006,10/22/2005 03:18:17.6920
,,,0.169140634,7299.168945,-9050.174805,508.842804,276.5789795,-208.0409088,178.7478027,Site0006,10/22/2005 03:18:17.6920
,,,0.169270842,7597.601563,-8827.020508,86.87560272,297.4760742,-200.698288,170.1777039,Site0006,10/22/2005 03:18:17.6920
,,,0.169401051,7883.599609,-8591.467773,-322.6807861,314.6854248,-193.3556671,164.0561981,Site0006,10/22/2005 03:18:17.6920
,,,0.169531259,8194.467773,-8256.735352,-781.8803711,329.4363098,-187.2368164,153.0375061,Site0006,10/22/2005 03:18:17.6920
,,,0.169661467,8480.46582,-7884.810059,-1216.258423,342.9579468,-181.1179657,145.6916962,Site0006,10/22/2005 03:18:17.6920
,,,0.169791676,8828.636719,-7463.294922,-1600.993164,355.2503357,-178.6704254,137.1215973,Site0006,10/22/2005 03:18:17.6920
,,,0.169921884,9151.939453,-6979.79248,-1960.906372,363.855011,-182.3417358,128.5514984,Site0006,10/22/2005 03:18:17.6920
,,,0.170052092,9425.50293,-6483.892578,-2271.176514,368.7719727,-190.9081268,122.4300003,Site0006,10/22/2005 03:18:17.6920
,,,0.170182301,9686.630859,-5963.197754,-2606.268066,368.7719727,-205.5933685,112.6356049,Site0006,10/22/2005 03:18:17.6920
,,,0.170312509,9873.151367,-5479.694824,-2953.770508,368.7719727,-220.2786102,101.6169052,Site0006,10/22/2005 03:18:17.6920
,,,0.170442717,9972.629883,-5107.77002,-3326.094482,368.7719727,-238.6351471,88.1496048,Site0006,10/22/2005 03:18:17.6920
,,,0.170572926,9972.629883,-4748.242676,-3710.829102,371.2304688,-255.7679291,73.45800018,Site0006,10/22/2005 03:18:17.6920
,,,0.170703134,9972.629883,-4463.100098,-4107.974609,373.6889343,-270.453186,56.31780243,Site0006,10/22/2005 03:18:17.6920
,,,0.170833342,9910.456055,-4165.560059,-4492.709473,378.605896,-281.4671021,36.72900009,Site0006,10/22/2005 03:18:17.6920
,,,0.170963551,9860.716797,-3855.622559,-4865.033691,382.2936096,-285.1384277,15.91590023,Site0006,10/22/2005 03:18:17.6920
,,,0.171093759,9823.413086,-3520.889893,-5224.946777,383.5228577,-280.2433472,-12.24300003,Site0006,10/22/2005 03:18:17.6920
,,,0.171223967,9798.543945,-3235.747559,-5547.627441,384.7521057,-269.2294006,-44.0748024,Site0006,10/22/2005 03:18:17.6920
,,,0.171354176,9761.239258,-2901.014893,-5845.486816,382.2936096,-254.5441589,-74.68230438,Site0006,10/22/2005 03:18:17.6920
,,,0.171484384,9711.500977,-2541.487549,-6118.524414,376.1474304,-233.7400818,-107.7384033,Site0006,10/22/2005 03:18:17.6920
,,,0.171614592,9636.892578,-2132.370117,-6391.562012,367.5427551,-208.0409088,-143.243103,Site0006,10/22/2005 03:18:17.6920
,,,0.171744801,9537.415039,-1710.85498,-6664.599609,352.7918701,-178.6704254,-177.5234985,Site0006,10/22/2005 03:18:17.6920
,,,0.171875009,9413.068359,-1264.545044,-6937.637207,335.582489,-144.4048615,-215.4768066,Site0006,10/22/2005 03:18:17.6920
,,,0.172005217,9251.416992,-830.6325073,-7198.26416,317.1438904,-108.915535,-253.4300995,Site0006,10/22/2005 03:18:17.6920
,,,0.172135426,9040.027344,-421.5150146,-7434.069336,296.2468262,-72.20243073,-288.9348145,Site0006,10/22/2005 03:18:17.6920
,,,0.172265634,8803.767578,24.79500008,-7694.695801,274.1205139,-35.48933029,-323.21521,Site0006,10/22/2005 03:18:17.6920
,,,0.172395842,8492.900391,446.3099976,-7942.912109,250.7649536,3.671309948,-358.7199097,Site0006,10/22/2005 03:18:17.6920
,,,0.172526051,8182.032715,880.2224731,-8215.949219,227.4093933,44.05572128,-390.5516968,Site0006,10/22/2005 03:18:17.6920
,,,0.172656259,7833.86084,1289.339966,-8476.576172,205.2830658,85.66390228,-422.3835144,Site0006,10/22/2005 03:18:17.6920
,,,0.172786467,7460.819824,1710.85498,-8724.791992,186.8444672,124.8245392,-448.093811,Site0006,10/22/2005 03:18:17.6920
,,,0.172916676,7038.040039,2119.972412,-8948.186523,168.4058685,163.9851837,-472.5798035,Site0006,10/22/2005 03:18:17.6920
,,,0.173046884,6577.956543,2541.487549,-9171.581055,153.6549988,198.2507477,-492.1686096,Site0006,10/22/2005 03:18:17.6920
,,,0.173177092,6167.611328,2975.399902,-9357.743164,138.9041138,232.5163116,-508.0845032,Site0006,10/22/2005 03:18:17.6920
,,,0.173307301,5757.266113,3396.915039,-9494.261719,126.6117172,265.5581055,-521.5518188,Site0006,10/22/2005 03:18:17.6920
,,,0.173437509,5346.920898,3830.827393,-9643.191406,115.5485535,293.7048035,-532.5704956,Site0006,10/22/2005 03:18:17.6920
,,,0.173567717,4911.706543,4264.740234,-9680.423828,105.7146378,320.6277466,-538.6920166,Site0006,10/22/2005 03:18:17.6920
,,,0.173697926,4488.926758,4723.447754,-9692.834961,94.651474,343.879364,-542.3649292,Site0006,10/22/2005 03:18:17.6920
,,,0.173828134,4066.146973,5182.154785,-9655.602539,83.58831787,363.4596863,-542.3649292,Site0006,10/22/2005 03:18:17.6920
,,,0.173958342,3655.801758,5628.464844,-9630.78125,70.06667328,383.0400085,-542.3649292,Site0006,10/22/2005 03:18:17.6920
,,,0.174088551,3245.456787,6025.185059,-9568.726563,57.77427673,400.1727905,-538.6920166,Site0006,10/22/2005 03:18:17.6920
,,,0.174218759,2835.111572,6409.507324,-9506.672852,44.25263977,413.6342773,-535.019104,Site0006,10/22/2005 03:18:17.6920
,,,0.174348967,2399.897217,6769.035156,-9407.386719,29.50175858,424.6481934,-525.2247314,Site0006,10/22/2005 03:18:17.6920
,,,0.174479176,1964.682617,7116.165039,-9308.099609,11.06315994,429.5432739,-512.9816895,Site0006,10/22/2005 03:18:17.6920
,,,0.174609384,1504.598755,7488.089844,-9171.581055,-8.604679108,438.1096802,-495.8415222,Site0006,10/22/2005 03:18:17.6920
,,,0.174739592,1069.384155,7798.027344,-9035.0625,-29.50175858,444.2285156,-477.4770203,Site0006,10/22/2005 03:18:17.6920
,,,0.174869801,609.300293,8083.169922,-8861.311523,-52.85731888,449.1235962,-456.6639099,Site0006,10/22/2005 03:18:17.6920
,,,0.175000009,149.2164001,8306.325195,-8662.738281,-77.44211578,449.1235962,-433.4022217,Site0006,10/22/2005 03:18:17.6920
,,,0.175130217,-323.3021851,8554.275391,-8426.933594,-100.7976761,451.5711365,-406.4676208,Site0006,10/22/2005 03:18:17.6920
,,,0.175260426,-808.2554932,8752.634766,-8178.717285,-124.1532364,450.3473816,-375.8601074,Site0006,10/22/2005 03:18:17.6920
,,,0.175390634,-1318.078247,8963.392578,-7905.679688,-149.9672699,451.5711365,-346.4768982,Site0006,10/22/2005 03:18:17.6920
,,,0.175520842,-1790.596802,9136.958008,-7607.820313,-174.5520782,451.5711365,-318.3179932,Site0006,10/22/2005 03:18:17.6920
,,,0.175651051,-2225.811279,9273.330078,-7235.496582,-197.9076233,449.1235962,-290.1591187,Site0006,10/22/2005 03:18:17.6920
,,,0.175781259,-2710.764648,9422.099609,-6850.761719,-217.57547,444.2285156,-263.2245178,Site0006,10/22/2005 03:18:17.6920
,,,0.175911468,-3195.718018,9546.075195,-6428.794434,-239.7017822,441.7809753,-235.0656128,Site0006,10/22/2005 03:18:17.6920
,,,0.176041676,-3630.932373,9632.857422,-6031.648926,-256.9111328,436.8858948,-211.8039093,Site0006,10/22/2005 03:18:17.6920
,,,0.176171884,-4078.581543,9694.844727,-5597.270996,-271.6620178,430.7670593,-190.990799,Site0006,10/22/2005 03:18:17.6920
,,,0.176302093,-4551.100098,9744.43457,-5150.481934,-285.1836548,425.8719788,-172.626297,Site0006,10/22/2005 03:18:17.6920
,,,0.176432301,-4998.749512,9744.43457,-4691.282227,-295.0175781,416.0818176,-155.4860992,Site0006,10/22/2005 03:18:17.6920
,,,0.176562509,-5433.963867,9719.639648,-4232.083008,-302.3930359,405.0678711,-138.3459015,Site0006,10/22/2005 03:18:17.6920
,,,0.176692718,-5869.178223,9694.844727,-3748.061523,-309.7684631,392.8301697,-119.9813995,Site0006,10/22/2005 03:18:17.6920
,,,0.176822926,-6267.088867,9670.049805,-3288.862061,-313.4561768,381.8162537,-104.065506,Site0006,10/22/2005 03:18:17.6920
,,,0.176953134,-6602.825684,9583.267578,-2817.251709,-315.9146729,367.131012,-91.82250214,Site0006,10/22/2005 03:18:17.6920
,,,0.177083343,-6938.5625,9496.485352,-2295.998047,-314.6854248,353.6695251,-82.02809906,Site0006,10/22/2005 03:18:17.6920
,,,0.177213551,-7249.430176,9384.907227,-1799.56604,-314.6854248,337.7605286,-72.23370361,Site0006,10/22/2005 03:18:17.6920
,,,0.177343759,-7547.862793,9248.535156,-1278.312378,-314.6854248,319.4039612,-59.99069977,Site0006,10/22/2005 03:18:17.6920
,,,0.177473968,-7784.12207,9112.162109,-781.8803711,-314.6854248,302.2712097,-51.42060089,Site0006,10/22/2005 03:18:17.6920
,,,0.177604176,-8057.685547,8913.802734,-297.8591919,-315.9146729,283.9146423,-42.85050201,Site0006,10/22/2005 03:18:17.6920
,,,0.177734384,-8269.075195,8690.647461,161.3403931,-315.9146729,264.3343201,-34.28039932,Site0006,10/22/2005 03:18:17.6920
,,,0.177864593,-8517.769531,8405.504883,632.9508057,-317.1438904,244.7539978,-22.0374012,Site0006,10/22/2005 03:18:17.6920
,,,0.177994801,-8716.724609,8107.964844,1054.917969,-317.1438904,223.9499207,-12.24300003,Site0006,10/22/2005 03:18:17.6920
,,,0.178125009,-8952.984375,7785.629883,1476.885254,-318.3731384,208.0409088,2.448600054,Site0006,10/22/2005 03:18:17.6920
,,,0.178255218,-9176.808594,7438.5,1874.030762,-319.6023865,189.6843567,15.91590023,Site0006,10/22/2005 03:18:17.6920
,,,0.178385426,-9338.459961,7078.972656,2246.354736,-322.0608521,176.2228851,31.83180046,Site0006,10/22/2005 03:18:17.6920
,,,0.178515634,-9512.545898,6682.252441,2668.322021,-320.8316345,162.7614136,47.74769974,Site0006,10/22/2005 03:18:17.6920
,,,0.178645843,-9636.892578,6297.930176,3065.467529,-320.8316345,146.8524017,67.33650208,Site0006,10/22/2005 03:18:17.6920
,,,0.178776051,-9723.935547,5938.402344,3475.023926,-320.8316345,133.3909302,86.9253006,Site0006,10/22/2005 03:18:17.6920
,,,0.178906259,-9761.239258,5566.477539,3884.580322,-322.0608521,122.3769989,107.7384033,Site0006,10/22/2005 03:18:17.6920
,,,0.179036468,-9810.978516,5194.552734,4318.958496,-323.2901001,108.915535,126.1029053,Site0006,10/22/2005 03:18:17.6920
,,,0.179166676,-9786.109375,4810.22998,4740.925781,-323.2901001,96.67783356,144.4674072,Site0006,10/22/2005 03:18:17.6920
,,,0.179296884,-9748.804688,4388.714844,5150.481934,-320.8316345,81.99259186,161.607605,Site0006,10/22/2005 03:18:17.6920
,,,0.179427093,-9723.935547,3954.80249,5597.270996,-318.3731384,64.85980988,178.7478027,Site0006,10/22/2005 03:18:17.6920
,,,0.179557301,-9686.630859,3570.47998,5969.594727,-314.6854248,46.50326157,197.1123047,Site0006,10/22/2005 03:18:17.6920
,,,0.179687509,-9612.023438,3124.169922,6341.918945,-308.5392151,29.37047958,209.3553009,Site0006,10/22/2005 03:18:17.6920
,,,0.179817718,-9524.980469,2702.655029,6664.599609,-301.1637878,14.68523979,220.3740082,Site0006,10/22/2005 03:18:17.6920
,,,0.179947926,-9437.9375,2206.755127,7024.512695,-292.5591125,-3.671309948,231.3927002,Site0006,10/22/2005 03:18:17.6920
,,,0.180078134,-9326.025391,1723.252563,7334.782715,-279.0374756,-22.02786064,241.1871033,Site0006,10/22/2005 03:18:17.6920
,,,0.180208343,-9189.243164,1239.75,7632.64209,-264.2865906,-39.16064072,248.5328979,Site0006,10/22/2005 03:18:17.6920
,,,0.180338551,-9052.461914,731.4525146,7880.85791,-248.3064728,-57.51719284,257.1029968,Site0006,10/22/2005 03:18:17.6920
,,,0.180468759,-8853.506836,247.9499969,8104.252441,-231.0971069,-75.87374115,263.2245178,Site0006,10/22/2005 03:18:17.6920
,,,0.180598968,-8642.116211,-247.9499969,8340.057617,-211.4292755,-91.78275299,269.3460083,Site0006,10/22/2005 03:18:17.6920
,,,0.180729176,-8368.552734,-756.2474976,8551.041016,-190.532196,-108.915535,271.7946167,Site0006,10/22/2005 03:18:17.6920
,,,0.180859384,-8082.555176,-1252.147461,8762.024414,-169.6351166,-123.600769,276.691803,Site0006,10/22/2005 03:18:17.6920
,,,0.180989593,-7784.12207,-1710.85498,8973.008789,-149.9672699,-140.733551,280.3647156,Site0006,10/22/2005 03:18:17.6920
,,,0.181119801,-7460.819824,-2169.5625,9121.9375,-130.2994385,-154.1950226,282.8132935,Site0006,10/22/2005 03:18:17.6920
,,,0.181250009,-7100.213867,-2628.27002,9258.457031,-111.8608322,-166.432724,284.0375977,Site0006,10/22/2005 03:18:17.6920
,,,0.181380218,-6702.303223,-3099.375,9382.564453,-95.88071442,-179.8941956,284.0375977,Site0006,10/22/2005 03:18:17.6920
,,,0.181510426,-6329.262207,-3545.685059,9469.44043,-78.6713562,-190.9081268,284.0375977,Site0006,10/22/2005 03:18:17.6920
,,,0.181640634,-5968.65625,-4016.790039,9531.494141,-63.92047882,-200.698288,285.2619019,Site0006,10/22/2005 03:18:17.6920
,,,0.181770843,-5583.180176,-4438.305176,9581.137695,-50.39883804,-208.0409088,285.2619019,Site0006,10/22/2005 03:18:17.6920
,,,0.181901051,-5185.27002,-4872.217285,9568.726563,-36.87719727,-215.3835297,285.2619019,Site0006,10/22/2005 03:18:17.6920
,,,0.182031259,-4750.055176,-5293.732422,9568.726563,-23.3555584,-219.0548401,284.0375977,Site0006,10/22/2005 03:18:17.6920
,,,0.182161468,-4289.97168,-5690.452637,9543.905273,-8.604679108,-223.9499207,280.3647156,Site0006,10/22/2005 03:18:17.6920
,,,0.182291676,-3805.018311,-6074.774902,9543.905273,6.146199703,-230.0687714,275.4674988,Site0006,10/22/2005 03:18:17.6920
,,,0.182421885,-3282.760742,-6384.712402,9494.261719,17.20935822,-233.7400818,270.5703125,Site0006,10/22/2005 03:18:17.6920
,,,0.182552093,-2785.372803,-6682.252441,9457.029297,27.04327774,-236.1876068,263.2245178,Site0006,10/22/2005 03:18:17.6920
,,,0.182682301,-2200.941895,-6967.39502,9357.743164,31.96023941,-238.6351471,254.6544037,Site0006,10/22/2005 03:18:17.6920
,,,0.18281251,-1616.510986,-7227.742676,9233.634766,34.41871643,-241.0826874,246.0843048,Site0006,10/22/2005 03:18:17.6920
,,,0.182942718,-1044.514771,-7512.885254,9097.116211,35.64795685,-241.0826874,237.5142059,Site0006,10/22/2005 03:18:17.6920
,,,0.183072926,-522.2573853,-7773.232422,8935.776367,31.96023941,-244.7539978,228.9441071,Site0006,10/22/2005 03:18:17.6920
,,,0.183203135,0,-7996.387695,8749.614258,30.73099899,-248.4253082,219.149704,Site0006,10/22/2005 03:18:17.6920
