event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.09960938,12441.40625,-3652.954102,-2740.783691,1743.164063,-7304.6875,205.078125,Site0010,10:14.8
,,,0.099674484,12402.9541,-3601.68457,-2879.638672,1713.867188,-7612.304688,146.484375,Site0010,10:14.8
,,,0.099739589,12311.0957,-3505.554199,-3003.540039,1835.9375,-7543.945313,180.6640625,Site0010,10:14.8
,,,0.099804693,12264.09961,-3445.739746,-3191.52832,1713.867188,-7836.914063,29.296875,Site0010,10:14.8
,,,0.099869797,12247.00977,-3341.064453,-3373.10791,1835.9375,-7841.796875,-43.9453125,Site0010,10:14.8
,,,0.099934901,12191.4668,-3276.977539,-3539.733887,1860.351563,-8085.9375,-288.0859375,Site0010,10:14.8
,,,0.100000005,12155.15137,-3238.525391,-3751.220703,1889.648438,-8149.414063,-346.6796875,Site0010,10:14.8
,,,0.100065109,12091.06445,-3140.258789,-3984.069824,2021.484375,-8066.40625,-493.1640625,Site0010,10:14.8
,,,0.100130214,12050.47656,-3101.806641,-4236.14502,1875,-7983.398438,-664.0625,Site0010,10:14.8
,,,0.100195318,12003.47852,-3014.221191,-4481.811523,1948.242188,-7998.046875,-839.84375,Site0010,10:14.8
,,,0.100260422,11898.80371,-2928.771973,-4757.385254,1982.421875,-8037.109375,-976.5625,Site0010,10:14.8
,,,0.100325526,11862.48828,-2881.774902,-5013.73291,2031.25,-7944.335938,-1074.21875,Site0010,10:14.8
,,,0.10039063,11768.49414,-2843.322754,-5272.216797,2055.664063,-7817.382813,-1147.460938,Site0010,10:14.8
,,,0.100455734,11697.99805,-2794.189453,-5575.561523,2041.015625,-7690.429688,-1303.710938,Site0010,10:14.8
,,,0.100520839,11606.14063,-2683.105469,-5859.680176,2128.90625,-7617.1875,-1254.882813,Site0010,10:14.8
,,,0.100585943,11484.375,-2633.972168,-6192.932129,2021.484375,-7470.703125,-1445.3125,Site0010,10:14.8
,,,0.100651047,11416.01563,-2565.612793,-6492.004395,2060.546875,-7241.210938,-1552.734375,Site0010,10:14.8
,,,0.100716151,11249.38965,-2518.615723,-6767.578125,2016.601563,-7109.375,-1699.21875,Site0010,10:14.8
,,,0.100781255,11129.76074,-2454.528809,-7102.966309,1987.304688,-6928.710938,-1611.328125,Site0010,10:14.8
,,,0.100846359,11012.26758,-2328.491211,-7393.493652,1865.234375,-6748.046875,-1660.15625,Site0010,10:14.8
,,,0.100911464,10852.05078,-2266.540527,-7707.519531,1845.703125,-6459.960938,-1801.757813,Site0010,10:14.8
,,,0.100976568,10713.19531,-2131.958008,-8038.635254,1762.695313,-6337.890625,-1884.765625,Site0010,10:14.8
,,,0.101041672,10535.88867,-2082.824707,-8303.527344,1796.875,-5957.03125,-1743.164063,Site0010,10:14.8
,,,0.101106776,10422.66797,-1982.421875,-8626.098633,1640.625,-5815.429688,-1914.0625,Site0010,10:14.8
,,,0.10117188,10279.54102,-1839.294434,-8890.991211,1596.679688,-5498.046875,-1884.765625,Site0010,10:14.8
,,,0.101236984,10130.00488,-1755.981445,-9166.564453,1455.078125,-5219.726563,-1821.289063,Site0010,10:14.8
,,,0.101302089,10010.37598,-1623.535156,-9405.822266,1386.71875,-4833.984375,-1923.828125,Site0010,10:14.8
,,,0.101367193,9839.477539,-1482.543945,-9672.851563,1318.359375,-4614.257813,-1914.0625,Site0010,10:14.8
,,,0.101432297,9732.666016,-1365.05127,-9912.109375,1196.289063,-4208.984375,-1987.304688,Site0010,10:14.8
,,,0.101497401,9576.720703,-1219.787598,-10187.68359,1137.695313,-3818.359375,-1972.65625,Site0010,10:14.8
,,,0.101562505,9459.228516,-1055.297852,-10446.16699,1025.390625,-3496.09375,-2006.835938,Site0010,10:14.8
,,,0.101627609,9299.011719,-986.9384766,-10653.38086,991.2109375,-3129.882813,-2031.25,Site0010,10:14.8
,,,0.101692714,9136.658203,-854.4921875,-10845.64258,874.0234375,-2695.3125,-1958.007813,Site0010,10:14.8
,,,0.101757818,8957.214844,-724.1821289,-11074.21875,815.4296875,-2368.164063,-2041.015625,Site0010,10:14.8
,,,0.101822922,8811.951172,-613.0981445,-11283.56934,761.71875,-1923.828125,-2011.71875,Site0010,10:14.8
,,,0.101888026,8628.234375,-444.3359375,-11495.05664,727.5390625,-1582.03125,-1972.65625,Site0010,10:14.8
,,,0.10195313,8453.064453,-393.0664063,-11633.91113,615.234375,-1157.226563,-2060.546875,Site0010,10:14.8
,,,0.102018234,8256.53125,-281.9824219,-11798.40039,541.9921875,-742.1875,-2011.71875,Site0010,10:14.8
,,,0.102083339,8057.861328,-162.3535156,-11937.25586,488.28125,-361.328125,-1894.53125,Site0010,10:14.8
,,,0.102148443,7850.646973,-72.63183594,-12061.15723,405.2734375,53.7109375,-1899.414063,Site0010,10:14.8
,,,0.102213547,7628.479004,53.40576172,-12202.14844,278.3203125,429.6875,-1889.648438,Site0010,10:14.8
,,,0.102278651,7427.67334,149.5361328,-12270.50781,166.015625,742.1875,-1762.695313,Site0010,10:14.8
,,,0.102343755,7184.143066,262.7563477,-12388,78.125,1240.234375,-1665.039063,Site0010,10:14.8
,,,0.10240886,6983.337402,390.9301758,-12405.08984,-29.296875,1518.554688,-1518.554688,Site0010,10:14.8
,,,0.102473964,6737.670898,508.4228516,-12432.86133,-190.4296875,1953.125,-1533.203125,Site0010,10:14.8
,,,0.102539068,6498.413086,606.6894531,-12467.04102,-244.140625,2392.578125,-1284.179688,Site0010,10:14.8
,,,0.102604172,6248.474121,683.59375,-12503.35742,-556.640625,2641.601563,-1289.0625,Site0010,10:14.8
,,,0.102669276,5977.172852,794.6777344,-12486.26758,-561.5234375,2905.273438,-1093.75,Site0010,10:14.8
,,,0.10273438,5684.509277,884.3994141,-12520.44727,-639.6484375,3383.789063,-1000.976563,Site0010,10:14.8
,,,0.102799485,5370.483398,959.1674805,-12548.21777,-727.5390625,3715.820313,-864.2578125,Site0010,10:14.8
,,,0.102864589,5047.912598,1072.387695,-12599.4873,-1005.859375,4003.90625,-922.8515625,Site0010,10:14.8
,,,0.102929693,4682.617188,1108.703613,-12590.94238,-957.03125,4355.46875,-610.3515625,Site0010,10:14.8
,,,0.102994797,4342.956543,1179.199219,-12599.4873,-1157.226563,4707.03125,-693.359375,Site0010,10:14.8
,,,0.103059901,3975.524902,1296.691895,-12608.03223,-1166.992188,4946.289063,-507.8125,Site0010,10:14.8
,,,0.103125005,3586.730957,1330.871582,-12633.66699,-1279.296875,5351.5625,-463.8671875,Site0010,10:14.8
,,,0.10319011,3212.890625,1448.364258,-12629.39453,-1396.484375,5551.757813,-341.796875,Site0010,10:14.8
,,,0.103255214,2832.641602,1491.088867,-12608.03223,-1459.960938,5898.4375,-375.9765625,Site0010,10:14.8
,,,0.103320318,2443.847656,1567.993164,-12597.35156,-1562.5,6044.921875,-371.09375,Site0010,10:14.8
,,,0.103385422,2065.734863,1702.575684,-12610.16797,-1547.851563,6484.375,-253.90625,Site0010,10:14.8
,,,0.103450526,1687.62207,1807.250977,-12599.4873,-1572.265625,6645.507813,-214.84375,Site0010,10:14.8
,,,0.10351563,1313.781738,1924.743652,-12588.80664,-1630.859375,6679.6875,-205.078125,Site0010,10:14.8
,,,0.103580735,929.2602539,2016.601563,-12578.125,-1748.046875,7021.484375,-166.015625,Site0010,10:14.8
,,,0.103645839,572.5097656,2134.094238,-12524.71875,-1718.75,7226.5625,-170.8984375,Site0010,10:14.8
,,,0.103710943,205.078125,2247.314453,-12552.49023,-1718.75,7397.460938,-229.4921875,Site0010,10:14.8
,,,0.103776047,-111.0839844,2334.899902,-12514.03809,-1679.6875,7480.46875,-180.6640625,Site0010,10:14.8
,,,0.103841151,-433.6547852,2469.482422,-12490.53906,-1689.453125,7563.476563,-97.65625,Site0010,10:14.8
,,,0.103906255,-751.953125,2597.65625,-12441.40625,-1752.929688,7758.789063,122.0703125,Site0010,10:14.8
,,,0.10397136,-1053.161621,2710.876465,-12441.40625,-1831.054688,7856.445313,151.3671875,Site0010,10:14.8
,,,0.104036464,-1333.007813,2821.960449,-12345.27539,-1928.710938,7890.625,83.0078125,Site0010,10:14.8
,,,0.104101568,-1621.398926,2913.818359,-12336.73047,-1870.117188,7998.046875,375.9765625,Site0010,10:14.8
,,,0.104166672,-1886.291504,3022.766113,-12298.2793,-1943.359375,7807.617188,605.46875,Site0010,10:14.8
,,,0.104231776,-2142.63916,3114.624023,-12249.14551,-2060.546875,7973.632813,571.2890625,Site0010,10:14.8
,,,0.10429688,-2390.441895,3212.890625,-12193.60352,-2011.71875,7963.867188,673.828125,Site0010,10:14.8
,,,0.104361985,-2629.699707,3281.25,-12097.47266,-1918.945313,7905.273438,888.671875,Site0010,10:14.8
,,,0.104427089,-2894.592285,3390.197754,-12086.79199,-2006.835938,7729.492188,1020.507813,Site0010,10:14.8
,,,0.104492193,-3142.39502,3441.467285,-11982.11719,-2060.546875,7792.96875,1059.570313,Site0010,10:14.8
,,,0.104557297,-3381.652832,3499.145508,-11894.53125,-2045.898438,7641.601563,1269.53125,Site0010,10:14.8
,,,0.104622401,-3635.864258,3554.6875,-11819.76367,-2060.546875,7543.945313,1308.59375,Site0010,10:14.8
,,,0.104687505,-3872.98584,3648.681641,-11683.04492,-2026.367188,7470.703125,1420.898438,Site0010,10:14.8
,,,0.10475261,-4105.834961,3973.388672,-11522.82715,-2099.609375,7368.164063,1303.710938,Site0010,10:14.8
,,,0.104817714,-4236.14502,4127.197266,-11283.56934,-2026.367188,7167.96875,1630.859375,Site0010,10:14.8
,,,0.104882818,-4409.179688,4219.055176,-11042.17578,-2041.015625,6933.59375,1596.679688,Site0010,10:14.8
,,,0.104947922,-4618.530273,4251.098633,-10856.32324,-1918.945313,6826.171875,1679.6875,Site0010,10:14.8
,,,0.105013026,-4836.425781,4321.594238,-10642.7002,-1953.125,6645.507813,1596.679688,Site0010,10:14.8
,,,0.10507813,-5103.45459,4417.724609,-10465.39258,-1889.648438,6445.3125,1796.875,Site0010,10:14.8
,,,0.105143235,-5398.254395,4407.043457,-10285.94922,-1904.296875,6162.109375,1728.515625,Site0010,10:14.8
,,,0.105208339,-5665.283203,4404.907227,-10074.46289,-1669.921875,6005.859375,1860.351563,Site0010,10:14.8
,,,0.105273443,-5955.810547,4383.544922,-9886.474609,-1743.164063,5703.125,1718.75,Site0010,10:14.8
,,,0.105338547,-6210.021973,4421.99707,-9619.445313,-1655.273438,5444.335938,1831.054688,Site0010,10:14.8
,,,0.105403651,-6489.868164,4443.359375,-9369.506836,-1542.96875,5078.125,1889.648438,Site0010,10:14.8
,,,0.105468756,-6712.036133,4460.449219,-9113.15918,-1352.539063,4863.28125,1821.289063,Site0010,10:14.8
,,,0.10553386,-6968.383789,4464.72168,-8784.179688,-1381.835938,4565.429688,1884.765625,Site0010,10:14.8
,,,0.105598964,-7214.050293,4481.811523,-8529.96875,-1240.234375,4174.804688,1860.351563,Site0010,10:14.8
,,,0.105664068,-7442.626953,4548.034668,-8198.852539,-1162.109375,3808.59375,1987.304688,Site0010,10:14.8
,,,0.105729172,-7705.383301,4560.852051,-7895.507813,-1059.570313,3491.210938,1992.1875,Site0010,10:14.8
,,,0.105794276,-7927.55127,4565.124512,-7553.710938,-1040.039063,3105.46875,1997.070313,Site0010,10:14.8
,,,0.105859381,-8162.536621,4586.486816,-7229.003906,-854.4921875,2763.671875,2031.25,Site0010,10:14.8
,,,0.105924485,-8384.705078,4560.852051,-6861.572266,-937.5,2324.21875,1997.070313,Site0010,10:14.8
,,,0.105989589,-8630.371094,4612.121582,-6517.63916,-771.484375,2006.835938,2045.898438,Site0010,10:14.8
,,,0.106054693,-8848.266602,4624.938965,-6154.47998,-839.84375,1611.328125,1948.242188,Site0010,10:14.8
,,,0.106119797,-9083.251953,4669.799805,-5776.367188,-673.828125,1313.476563,1997.070313,Site0010,10:14.8
,,,0.106184901,-9311.828125,4631.347656,-5387.573242,-639.6484375,825.1953125,2031.25,Site0010,10:14.8
,,,0.106250006,-9525.451172,4654.846191,-4981.689453,-595.703125,458.984375,1889.648438,Site0010,10:14.8
,,,0.10631511,-9732.666016,4654.846191,-4535.217285,-415.0390625,73.2421875,1953.125,Site0010,10:14.8
,,,0.106380214,-9961.242188,4639.892578,-4133.605957,-405.2734375,-307.6171875,1870.117188,Site0010,10:14.8
,,,0.106445318,-10132.14063,4753.112793,-3717.041016,-244.140625,-708.0078125,1860.351563,Site0010,10:14.8
,,,0.106510422,-10332.94727,4659.118652,-3229.980469,-136.71875,-1098.632813,1767.578125,Site0010,10:14.8
,,,0.106575526,-10503.8457,4656.982422,-2781.37207,-34.1796875,-1494.140625,1533.203125,Site0010,10:14.8
,,,0.106640631,-10693.96973,4678.344727,-2326.35498,117.1875,-1831.054688,1513.671875,Site0010,10:14.8
,,,0.106705735,-10871.27734,4605.712891,-1899.108887,244.140625,-2104.492188,1381.835938,Site0010,10:14.8
,,,0.106770839,-11020.8125,4620.666504,-1482.543945,317.3828125,-2573.242188,1220.703125,Site0010,10:14.8
,,,0.106835943,-11181.03027,4595.031738,-1042.480469,493.1640625,-2802.734375,1254.882813,Site0010,10:14.8
,,,0.106901047,-11311.33984,4567.260742,-668.6401367,551.7578125,-3237.304688,952.1484375,Site0010,10:14.8
,,,0.106966151,-11507.87305,4530.944824,-303.3447266,683.59375,-3564.453125,922.8515625,Site0010,10:14.8
,,,0.107031256,-11651.00098,4490.356445,66.22314453,888.671875,-3901.367188,854.4921875,Site0010,10:14.8
,,,0.10709636,-11802.67383,4445.495605,369.5678711,834.9609375,-4179.6875,815.4296875,Site0010,10:14.8
,,,0.107161464,-11956.48242,4355.773926,645.1416016,1079.101563,-4506.835938,649.4140625,Site0010,10:14.8
,,,0.107226568,-12048.33984,4345.092773,907.8979492,1088.867188,-4858.398438,537.109375,Site0010,10:14.8
,,,0.107291672,-12135.92578,4251.098633,1179.199219,1196.289063,-5195.3125,522.4609375,Site0010,10:14.8
,,,0.107356776,-12159.42383,4174.194336,1427.001953,1201.171875,-5371.09375,419.921875,Site0010,10:14.8
,,,0.107421881,-12212.83008,4163.513184,1634.216309,1391.601563,-5717.773438,385.7421875,Site0010,10:14.8
,,,0.107486985,-12234.19141,4131.469727,1815.795898,1416.015625,-6010.742188,317.3828125,Site0010,10:14.8
,,,0.107552089,-12294.00586,4065.246582,2029.418945,1572.265625,-6176.757813,356.4453125,Site0010,10:14.8
,,,0.107617193,-12326.0498,3999.023438,2206.726074,1499.023438,-6406.25,258.7890625,Site0010,10:14.8
,,,0.107682297,-12349.54883,3915.710449,2392.578125,1562.5,-6684.570313,209.9609375,Site0010,10:14.8
,,,0.107747401,-12383.72852,3821.716309,2527.160645,1621.09375,-6855.46875,258.7890625,Site0010,10:14.8
,,,0.107812506,-12385.86426,3802.490234,2646.789551,1621.09375,-7207.03125,63.4765625,Site0010,10:14.8
,,,0.10787761,-12409.36328,3665.771484,2809.143066,1743.164063,-7304.6875,205.078125,Site0010,10:14.8
,,,0.107942714,-12377.31934,3629.455566,2896.728516,1713.867188,-7612.304688,146.484375,Site0010,10:14.8
,,,0.108007818,-12358.09375,3503.417969,3065.490723,1835.9375,-7543.945313,180.6640625,Site0010,10:14.8
,,,0.108072922,-12229.91992,3458.557129,3242.797852,1713.867188,-7836.914063,29.296875,Site0010,10:14.8
,,,0.108138026,-12249.14551,3379.516602,3392.333984,1835.9375,-7841.796875,-43.9453125,Site0010,10:14.8
,,,0.108203131,-12185.05859,3323.974609,3569.641113,1860.351563,-8085.9375,-288.0859375,Site0010,10:14.8
,,,0.108268235,-12165.83203,3274.841309,3740.539551,1889.648438,-8149.414063,-346.6796875,Site0010,10:14.8
,,,0.108333339,-12108.1543,3161.621094,3949.890137,2021.484375,-8066.40625,-493.1640625,Site0010,10:14.8
,,,0.108398443,-12063.29297,3193.664551,4159.240723,1875,-7983.398438,-664.0625,Site0010,10:14.8
,,,0.108463547,-12014.16016,3093.261719,4366.455078,1948.242188,-7998.046875,-839.84375,Site0010,10:14.8
,,,0.108528651,-11937.25586,3039.855957,4637.756348,1982.421875,-8037.109375,-976.5625,Site0010,10:14.8
,,,0.108593756,-11885.98633,2971.496582,4902.648926,2031.25,-7944.335938,-1074.21875,Site0010,10:14.8
,,,0.10865886,-11794.12891,2926.635742,5173.950195,2055.664063,-7817.382813,-1147.460938,Site0010,10:14.8
,,,0.108723964,-11697.99805,2868.95752,5475.158691,2041.015625,-7690.429688,-1303.710938,Site0010,10:14.8
,,,0.108789068,-11608.27637,2809.143066,5731.506348,2128.90625,-7617.1875,-1254.882813,Site0010,10:14.8
,,,0.108854172,-11514.28223,2794.189453,6000.671387,2021.484375,-7470.703125,-1445.3125,Site0010,10:14.8
,,,0.108919277,-11405.33398,2680.969238,6289.0625,2060.546875,-7241.210938,-1552.734375,Site0010,10:14.8
,,,0.108984381,-11257.93457,2627.563477,6620.178223,2016.601563,-7109.375,-1699.21875,Site0010,10:14.8
,,,0.109049485,-11131.89648,2559.204102,6895.751953,1987.304688,-6928.710938,-1611.328125,Site0010,10:14.8
,,,0.109114589,-10988.76953,2469.482422,7229.003906,1865.234375,-6748.046875,-1660.15625,Site0010,10:14.8
,,,0.109179693,-10856.32324,2371.21582,7530.212402,1845.703125,-6459.960938,-1801.757813,Site0010,10:14.8
,,,0.109244797,-10713.19531,2279.35791,7822.875977,1762.695313,-6337.890625,-1884.765625,Site0010,10:14.8
,,,0.109309902,-10548.70605,2187.5,8136.901855,1796.875,-5957.03125,-1743.164063,Site0010,10:14.8
,,,0.109375006,-10420.53223,2093.505859,8421.020508,1640.625,-5815.429688,-1914.0625,Site0010,10:14.8
,,,0.10944011,-10253.90625,1997.375488,8743.591797,1596.679688,-5498.046875,-1884.765625,Site0010,10:14.8
,,,0.109505214,-10134.27734,1862.792969,9017.029297,1455.078125,-5219.726563,-1821.289063,Site0010,10:14.8
,,,0.109570318,-9984.741211,1762.390137,9294.738281,1386.71875,-4833.984375,-1923.828125,Site0010,10:14.8
,,,0.109635422,-9850.158203,1604.309082,9548.950195,1318.359375,-4614.257813,-1914.0625,Site0010,10:14.8
,,,0.109700527,-9721.984375,1469.726563,9794.617188,1196.289063,-4208.984375,-1987.304688,Site0010,10:14.8
,,,0.109765631,-9598.083984,1371.459961,10025.33008,1137.695313,-3818.359375,-1972.65625,Site0010,10:14.8
,,,0.109830735,-9463.500977,1258.239746,10243.22461,1025.390625,-3496.09375,-2006.835938,Site0010,10:14.8
,,,0.109895839,-9331.054688,1115.112305,10529.48047,991.2109375,-3129.882813,-2031.25,Site0010,10:14.8
,,,0.109960943,-9187.927734,971.9848633,10721.74023,874.0234375,-2695.3125,-1958.007813,Site0010,10:14.8
,,,0.110026047,-9046.935547,880.1269531,10950.31738,815.4296875,-2368.164063,-2041.015625,Site0010,10:14.8
,,,0.110091152,-8886.71875,730.5908203,11151.12305,761.71875,-1923.828125,-2011.71875,Site0010,10:14.8
,,,0.110156256,-8724.365234,645.1416016,11362.60938,727.5390625,-1582.03125,-1972.65625,Site0010,10:14.8
,,,0.11022136,-8572.693359,521.2402344,11559.14258,615.234375,-1157.226563,-2060.546875,Site0010,10:14.8
,,,0.110286464,-8401.794922,386.6577148,11757.8125,541.9921875,-742.1875,-2011.71875,Site0010,10:14.8
,,,0.110351568,-8224.487305,292.6635742,11909.48438,488.28125,-361.328125,-1894.53125,Site0010,10:14.8
,,,0.110416672,-8027.954102,209.3505859,12069.70215,405.2734375,53.7109375,-1899.414063,Site0010,10:14.8
,,,0.110481777,-7820.739746,59.81445313,12165.83203,278.3203125,429.6875,-1889.648438,Site0010,10:14.8
,,,0.110546881,-7628.479004,-8.544921875,12315.36914,166.015625,742.1875,-1762.695313,Site0010,10:14.8
,,,0.110611985,-7438.354492,-104.675293,12345.27539,78.125,1240.234375,-1665.039063,Site0010,10:14.8
,,,0.110677089,-7214.050293,-262.7563477,12469.17773,-29.296875,1518.554688,-1518.554688,Site0010,10:14.8
,,,0.110742193,-7021.789551,-341.796875,12488.40332,-190.4296875,1953.125,-1533.203125,Site0010,10:14.8
,,,0.110807297,-6793.212891,-437.9272461,12503.35742,-244.140625,2392.578125,-1284.179688,Site0010,10:14.8
,,,0.110872402,-6573.181152,-570.3735352,12539.67285,-556.640625,2641.601563,-1289.0625,Site0010,10:14.8
,,,0.110937506,-6306.152344,-668.6401367,12556.7627,-561.5234375,2905.273438,-1093.75,Site0010,10:14.8
,,,0.11100261,-6047.668457,-709.2285156,12548.21777,-639.6484375,3383.789063,-1000.976563,Site0010,10:14.8
,,,0.111067714,-5725.097656,-809.6313477,12565.30762,-727.5390625,3715.820313,-864.2578125,Site0010,10:14.8
,,,0.111132818,-5415.344238,-916.4428711,12635.80273,-1005.859375,4003.90625,-922.8515625,Site0010,10:14.8
,,,0.111197922,-5065.002441,-931.3964844,12633.66699,-957.03125,4355.46875,-610.3515625,Site0010,10:14.8
,,,0.111263027,-4691.162109,-995.4833984,12637.93945,-1157.226563,4707.03125,-693.359375,Site0010,10:14.8
,,,0.111328131,-4334.411621,-1112.976074,12702.02637,-1166.992188,4946.289063,-507.8125,Site0010,10:14.8
,,,0.111393235,-3962.70752,-1136.474609,12665.71094,-1279.296875,5351.5625,-463.8671875,Site0010,10:14.8
,,,0.111458339,-3550.415039,-1221.923828,12702.02637,-1396.484375,5551.757813,-341.796875,Site0010,10:14.8
,,,0.111523443,-3174.438477,-1288.146973,12693.48145,-1459.960938,5898.4375,-375.9765625,Site0010,10:14.8
,,,0.111588547,-2764.282227,-1343.688965,12687.07227,-1562.5,6044.921875,-371.09375,Site0010,10:14.8
,,,0.111653652,-2381.896973,-1452.636719,12672.11914,-1547.851563,6484.375,-253.90625,Site0010,10:14.8
,,,0.111718756,-1980.285645,-1510.314941,12659.30176,-1572.265625,6645.507813,-214.84375,Site0010,10:14.8
,,,0.11178386,-1602.172852,-1632.080078,12672.11914,-1630.859375,6679.6875,-205.078125,Site0010,10:14.8
