event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.1576823,2765.286133,7180.147949,-10084.74609,999.4660034,2182.673828,-3366.364746,Site0014,8/14/2005 15:52:33.7100
,,,0.157812508,2198.271484,7574.661621,-10005.95898,845.7020264,2271.883789,-3295.61792,Site0014,8/14/2005 15:52:33.7100
,,,0.157942717,1622.533813,7977.942383,-9918.417969,686.0239868,2349.199219,-3207.18457,Site0014,8/14/2005 15:52:33.7100
,,,0.158072925,1055.519287,8328.621094,-9778.351563,520.4320068,2426.514648,-3112.855469,Site0014,8/14/2005 15:52:33.7100
,,,0.158203133,505.9513855,8661.765625,-9603.269531,366.6679993,2491.935547,-3000.839844,Site0014,8/14/2005 15:52:33.7100
,,,0.158333342,-43.61650085,8977.376953,-9375.662109,195.1620026,2545.461426,-2877.033203,Site0014,8/14/2005 15:52:33.7100
,,,0.15846355,-567.0145264,9257.919922,-9113.039063,23.65600014,2593.040283,-2741.435303,Site0014,8/14/2005 15:52:33.7100
,,,0.158593758,-1090.412476,9520.928711,-8815.398438,-141.9360046,2646.566406,-2605.837402,Site0014,8/14/2005 15:52:33.7100
,,,0.158723967,-1622.533813,9740.103516,-8500.25,-313.4420166,2688.197754,-2458.448486,Site0014,8/14/2005 15:52:33.7100
,,,0.158854175,-2172.101807,9915.442383,-8141.331543,-479.0339966,2717.934326,-2311.059326,Site0014,8/14/2005 15:52:33.7100
,,,0.158984383,-2730.392822,10038.18066,-7791.166504,-656.4539795,2759.565674,-2163.67041,Site0014,8/14/2005 15:52:33.7100
,,,0.159114592,-3297.407471,10082.01465,-7432.247559,-822.0460205,2783.355225,-1998.594727,Site0014,8/14/2005 15:52:33.7100
,,,0.1592448,-3838.251953,10099.54883,-7029.558105,-987.6380005,2819.039063,-1839.414673,Site0014,8/14/2005 15:52:33.7100
,,,0.159375008,-4379.09668,10108.31641,-6591.852051,-1159.144043,2848.775879,-1680.234497,Site0014,8/14/2005 15:52:33.7100
,,,0.159505217,-4876.324707,10134.61719,-6110.375488,-1324.735962,2890.407227,-1521.054443,Site0014,8/14/2005 15:52:33.7100
,,,0.159635425,-5373.552734,10160.91797,-5576.374512,-1490.328003,2920.144043,-1355.97876,Site0014,8/14/2005 15:52:33.7100
,,,0.159765633,-5827.164551,10187.21875,-5051.126953,-1644.092041,2943.93335,-1196.798584,Site0014,8/14/2005 15:52:33.7100
,,,0.159895842,-6289.499512,10222.28711,-4517.125977,-1803.77002,2967.722656,-1043.514038,Site0014,8/14/2005 15:52:33.7100
,,,0.16002605,-6734.387695,10231.05371,-3991.878662,-1957.534058,2973.669922,-884.3339844,Site0014,8/14/2005 15:52:33.7100
,,,0.160156258,-7187.999023,10274.88867,-3457.877441,-2105.384033,2979.617432,-731.0494385,Site0014,8/14/2005 15:52:33.7100
,,,0.160286467,-7606.717773,10274.88867,-2915.121826,-2235.491943,2967.722656,-571.8693237,Site0014,8/14/2005 15:52:33.7100
,,,0.160416675,-8034.15918,10274.88867,-2398.628906,-2365.600098,2955.827881,-418.5847473,Site0014,8/14/2005 15:52:33.7100
,,,0.160546883,-8426.708008,10274.88867,-1847.119263,-2489.793945,2932.038574,-259.4046326,Site0014,8/14/2005 15:52:33.7100
,,,0.160677092,-8827.979492,10108.31641,-1348.134521,-2608.073975,2884.459961,-100.2245178,Site0014,8/14/2005 15:52:33.7100
,,,0.1608073,-9168.188477,9985.578125,-779.1166992,-2708.612061,2830.933838,58.95559692,Site0014,8/14/2005 15:52:33.7100
,,,0.160937508,-9508.397461,9854.074219,-253.8694763,-2803.236084,2765.513184,218.1357117,Site0014,8/14/2005 15:52:33.7100
,,,0.161067717,-9839.882813,9678.734375,271.3777161,-2891.946045,2682.250244,383.2113953,Site0014,8/14/2005 15:52:33.7100
,,,0.161197925,-10119.02832,9468.327148,779.1166992,-2968.828125,2598.987549,548.2870483,Site0014,8/14/2005 15:52:33.7100
,,,0.161328133,-10372.00391,9257.919922,1269.347412,-3039.795898,2503.830078,707.4671631,Site0014,8/14/2005 15:52:33.7100
,,,0.161458342,-10572.63965,8977.376953,1759.578125,-3116.677979,2408.672607,866.6472778,Site0014,8/14/2005 15:52:33.7100
,,,0.16158855,-10712.21191,8696.833984,2267.317139,-3175.818115,2301.620605,1031.723022,Site0014,8/14/2005 15:52:33.7100
,,,0.161718758,-10764.55176,8416.291016,2775.055908,-3234.958008,2188.621094,1196.798584,Site0014,8/14/2005 15:52:33.7100
,,,0.161848967,-10781.99902,8083.145996,3274.040771,-3300.011963,2063.727051,1361.874268,Site0014,8/14/2005 15:52:33.7100
,,,0.161979175,-10799.44531,7714.933105,3738.009277,-3359.1521,1944.780151,1521.054443,Site0014,8/14/2005 15:52:33.7100
,,,0.162109383,-10834.33887,7294.118652,4193.223633,-3406.464111,1825.833374,1686.130127,Site0014,8/14/2005 15:52:33.7100
,,,0.162239592,-10851.78516,6820.702637,4613.421387,-3477.432129,1694.991943,1857.101318,Site0014,8/14/2005 15:52:33.7100
,,,0.1623698,-10886.67871,6329.751953,5033.619141,-3524.744141,1576.045044,2004.490356,Site0014,8/14/2005 15:52:33.7100
,,,0.162500008,-10921.57129,5838.801758,5453.816895,-3577.969971,1451.151001,2163.67041,Site0014,8/14/2005 15:52:33.7100
,,,0.162630217,-10939.01855,5312.783691,5874.014648,-3619.36792,1326.256836,2311.059326,Site0014,8/14/2005 15:52:33.7100
,,,0.162760425,-10956.46484,4821.833496,6259.195801,-3654.852051,1207.310059,2464.343994,Site0014,8/14/2005 15:52:33.7100
,,,0.162890633,-10956.46484,4313.349121,6679.393555,-3672.593994,1088.363281,2594.046387,Site0014,8/14/2005 15:52:33.7100
,,,0.163020842,-10956.46484,3804.864746,7064.574707,-3684.422119,957.5217285,2729.644287,Site0014,8/14/2005 15:52:33.7100
,,,0.16315105,-10834.33887,3287.613525,7449.755859,-3678.508057,832.6276245,2847.55542,Site0014,8/14/2005 15:52:33.7100
,,,0.163281259,-10712.21191,2779.129395,7834.9375,-3660.766113,701.7861328,2947.779785,Site0014,8/14/2005 15:52:33.7100
,,,0.163411467,-10624.97949,2270.645264,8202.610352,-3631.196045,576.8919678,3048.004395,Site0014,8/14/2005 15:52:33.7100
,,,0.163541675,-10529.02344,1770.927856,8526.512695,-3583.884033,446.0505066,3142.333252,Site0014,8/14/2005 15:52:33.7100
,,,0.163671884,-10389.4502,1271.210571,8850.415039,-3512.916016,309.2616882,3207.18457,Site0014,8/14/2005 15:52:33.7100
,,,0.163802092,-10214.98438,797.7942505,9148.055664,-3430.120117,160.578186,3272.035645,Site0014,8/14/2005 15:52:33.7100
,,,0.1639323,-10005.625,298.0769653,9419.432617,-3335.496094,17.84202003,3330.991211,Site0014,8/14/2005 15:52:33.7100
,,,0.164062509,-9770.095703,-192.8733368,9664.548828,-3223.130127,-124.8941422,3384.05127,Site0014,8/14/2005 15:52:33.7100
,,,0.164192717,-9508.397461,-683.8236084,9839.630859,-3110.763916,-267.6303101,3413.529053,Site0014,8/14/2005 15:52:33.7100
,,,0.164322925,-9229.250977,-1192.307861,9988.451172,-2974.741943,-422.2611389,3448.902588,Site0014,8/14/2005 15:52:33.7100
,,,0.164453134,-8915.212891,-1700.792114,10075.99219,-2838.719971,-570.9446411,3478.380371,Site0014,8/14/2005 15:52:33.7100
,,,0.164583342,-8566.280273,-2191.742432,10093.5,-2690.870117,-725.5755005,3501.962402,Site0014,8/14/2005 15:52:33.7100
,,,0.16471355,-8165.008789,-2682.692627,10128.5166,-2537.105957,-874.2589722,3525.544678,Site0014,8/14/2005 15:52:33.7100
,,,0.164843759,-7728.84375,-3138.575195,10154.7793,-2377.427979,-1028.889771,3543.231445,Site0014,8/14/2005 15:52:33.7100
,,,0.164973967,-7222.892578,-3603.224609,10189.7959,-2211.835938,-1183.52063,3555.022461,Site0014,8/14/2005 15:52:33.7100
,,,0.165104175,-6699.494141,-4067.874023,10216.05762,-2069.899902,-1338.151489,3566.813721,Site0014,8/14/2005 15:52:33.7100
,,,0.165234384,-6132.47998,-4532.523438,10268.58301,-1904.307983,-1474.940308,3566.813721,Site0014,8/14/2005 15:52:33.7100
,,,0.165364592,-5565.465332,-4997.172852,10286.09082,-1750.544067,-1617.676514,3560.918213,Site0014,8/14/2005 15:52:33.7100
,,,0.1654948,-5007.174316,-5470.588867,10303.59863,-1596.780029,-1748.517944,3543.231445,Site0014,8/14/2005 15:52:33.7100
,,,0.165625009,-4440.159668,-5917.70459,10303.59863,-1443.015991,-1879.359497,3525.544678,Site0014,8/14/2005 15:52:33.7100
,,,0.165755217,-3873.145264,-6373.586914,10268.58301,-1295.166016,-1992.358887,3484.275879,Site0014,8/14/2005 15:52:33.7100
,,,0.165885425,-3297.407471,-6820.702637,10119.7627,-1135.488037,-2099.411133,3443.006836,Site0014,8/14/2005 15:52:33.7100
,,,0.166015634,-2739.116211,-7241.51709,10075.99219,-981.723999,-2206.463135,3389.946777,Site0014,8/14/2005 15:52:33.7100
,,,0.166145842,-2163.378418,-7644.797363,9988.451172,-833.8740234,-2301.620605,3319.200195,Site0014,8/14/2005 15:52:33.7100
,,,0.16627605,-1587.640625,-8013.010254,9874.647461,-668.2819824,-2384.883301,3224.871094,Site0014,8/14/2005 15:52:33.7100
,,,0.166406259,-1029.349365,-8372.456055,9752.089844,-520.4320068,-2456.251465,3136.437744,Site0014,8/14/2005 15:52:33.7100
,,,0.166536467,-488.5047913,-8696.833984,9568.25293,-354.8399963,-2527.619385,3018.526611,Site0014,8/14/2005 15:52:33.7100
