event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.157812508,1753.292725,7302.127441,-9432.208008,-169.6351166,926.3939209,-861.9072266,Site0006,6/29/2006 15:46:22.8910
,,,0.157942717,1268.339355,7574.872559,-9295.689453,-205.2830658,943.5266724,-837.4212036,Site0006,6/29/2006 15:46:22.8910
,,,0.158072925,758.5167236,7835.220215,-9146.759766,-237.2433014,956.9881592,-809.2623291,Site0006,6/29/2006 15:46:22.8910
,,,0.158203133,261.1286926,8070.772461,-8948.186523,-270.4328003,972.8971558,-778.6548462,Site0006,6/29/2006 15:46:22.8910
,,,0.158333342,-211.3898926,8293.927734,-8737.203125,-306.0807495,985.1348877,-743.1501465,Site0006,6/29/2006 15:46:22.8910
,,,0.15846355,-671.4738159,8529.480469,-8476.576172,-340.4994507,994.9250488,-708.8696899,Site0006,6/29/2006 15:46:22.8910
,,,0.158593758,-1143.992432,8740.237305,-8203.539063,-376.1474304,1005.938965,-670.9164429,Site0006,6/29/2006 15:46:22.8910
,,,0.158723967,-1579.206909,8926.200195,-7905.679688,-410.5661316,1012.0578,-630.5145264,Site0006,6/29/2006 15:46:22.8910
,,,0.158854175,-2026.856079,9112.162109,-7595.409668,-448.6725769,1016.952881,-587.6640015,Site0006,6/29/2006 15:46:22.8910
,,,0.158984383,-2474.505371,9248.535156,-7260.317871,-485.5497742,1020.624207,-542.3649292,Site0006,6/29/2006 15:46:22.8910
,,,0.159114592,-2947.023926,9384.907227,-6937.637207,-521.1977539,1020.624207,-497.0657959,Site0006,6/29/2006 15:46:22.8910
,,,0.1592448,-3419.54248,9446.895508,-6614.956543,-555.6164551,1020.624207,-450.5424194,Site0006,6/29/2006 15:46:22.8910
,,,0.159375008,-3904.49585,9508.882813,-6267.454102,-587.5767212,1016.952881,-401.5704041,Site0006,6/29/2006 15:46:22.8910
,,,0.159505217,-4364.57959,9546.075195,-5919.95166,-623.2246704,1012.0578,-348.9255066,Site0006,6/29/2006 15:46:22.8910
,,,0.159635425,-4824.663574,9583.267578,-5535.216797,-653.9556274,1004.71521,-296.2806091,Site0006,6/29/2006 15:46:22.8910
,,,0.159765633,-5259.87793,9620.459961,-5125.660156,-680.9989014,991.2537231,-242.4114075,Site0006,6/29/2006 15:46:22.8910
,,,0.159895842,-5657.788574,9620.459961,-4703.693359,-704.3544922,977.7922363,-188.5422058,Site0006,6/29/2006 15:46:22.8910
,,,0.16002605,-6068.133789,9620.459961,-4244.493652,-726.480835,956.9881592,-131.0001068,Site0006,6/29/2006 15:46:22.8910
,,,0.160156258,-6441.174805,9608.0625,-3785.293945,-749.8363647,936.184082,-75.90660095,Site0006,6/29/2006 15:46:22.8910
,,,0.160286467,-6776.911621,9558.472656,-3313.683594,-769.5042114,911.7086792,-19.58880043,Site0006,6/29/2006 15:46:22.8910
,,,0.160416675,-7112.648438,9496.485352,-2829.662354,-784.2550659,882.3381958,34.28039932,Site0006,6/29/2006 15:46:22.8910
,,,0.160546883,-7448.385254,9397.304688,-2333.230469,-801.4644165,851.7439575,89.37390137,Site0006,6/29/2006 15:46:22.8910
,,,0.160677092,-7759.25293,9273.330078,-1836.79834,-814.986084,813.8070679,145.6916962,Site0006,6/29/2006 15:46:22.8910
,,,0.1608073,-8032.816406,9112.162109,-1327.955566,-824.8200073,777.0939941,200.785202,Site0006,6/29/2006 15:46:22.8910
,,,0.160937508,-8293.945313,8926.200195,-794.2911987,-833.4246826,737.9333496,252.2058105,Site0006,6/29/2006 15:46:22.8910
,,,0.161067717,-8542.638672,8727.839844,-285.4483948,-839.5708618,692.6538086,304.850708,Site0006,6/29/2006 15:46:22.8910
,,,0.161197925,-8778.898438,8504.68457,223.3943939,-845.7171021,649.8218994,355.0469971,Site0006,6/29/2006 15:46:22.8910
,,,0.161328133,-9002.722656,8244.337891,744.6480103,-846.9462891,602.0948486,404.0190125,Site0006,6/29/2006 15:46:22.8910
,,,0.161458342,-9189.243164,7971.592285,1241.079956,-845.7171021,554.3677979,450.5424194,Site0006,6/29/2006 15:46:22.8910
,,,0.16158855,-9375.763672,7686.450195,1762.333618,-843.258606,505.4170227,497.0657959,Site0006,6/29/2006 15:46:22.8910
,,,0.161718758,-9512.545898,7364.115234,2271.176514,-837.1124268,454.0186768,539.9163208,Site0006,6/29/2006 15:46:22.8910
,,,0.161848967,-9636.892578,7029.382324,2767.608398,-829.7369385,402.6203308,581.5425415,Site0006,6/29/2006 15:46:22.8910
,,,0.161979175,-9723.935547,6694.649902,3276.451172,-821.1322632,351.2219849,623.1687012,Site0006,6/29/2006 15:46:22.8910
,,,0.162109383,-9786.109375,6335.122559,3760.472412,-808.8399048,297.3761292,658.6734009,Site0006,6/29/2006 15:46:22.8910
,,,0.162239592,-9823.413086,5950.799805,4244.493652,-797.7767334,245.9777679,695.4024048,Site0006,6/29/2006 15:46:22.8910
,,,0.1623698,-9848.282227,5554.080078,4703.693359,-785.484314,190.9081268,729.6828003,Site0006,6/29/2006 15:46:22.8910
,,,0.162500008,-9848.282227,5132.564941,5125.660156,-773.1918945,140.733551,760.2903442,Site0006,6/29/2006 15:46:22.8910
,,,0.162630217,-9835.847656,4686.254883,5547.627441,-758.44104,90.55898285,789.6735229,Site0006,6/29/2006 15:46:22.8910
,,,0.162760425,-9823.413086,4227.547363,5932.362305,-741.2316895,40.38441086,817.8323975,Site0006,6/29/2006 15:46:22.8910
,,,0.162890633,-9773.673828,3731.647461,6292.275391,-722.7930908,-9.790160179,839.869812,Site0006,6/29/2006 15:46:22.8910
,,,0.163020842,-9736.370117,3248.14502,6639.777832,-700.666748,-57.51719284,864.355835,Site0006,6/29/2006 15:46:22.8910
,,,0.16315105,-9649.327148,2739.847412,6962.458984,-677.3112183,-104.0204544,883.9446411,Site0006,6/29/2006 15:46:22.8910
,,,0.163281259,-9549.849609,2256.344971,7285.139648,-652.7263794,-149.299942,905.9819946,Site0006,6/29/2006 15:46:22.8910
,,,0.163411467,-9437.9375,1785.23999,7570.587891,-624.4539185,-197.0269775,923.1221924,Site0006,6/29/2006 15:46:22.8910
,,,0.163541675,-9288.720703,1301.737549,7843.625488,-590.0351563,-245.9777679,940.2624512,Site0006,6/29/2006 15:46:22.8910
,,,0.163671884,-9114.634766,818.2349854,8116.663086,-555.6164551,-291.2572632,952.5054321,Site0006,6/29/2006 15:46:22.8910
,,,0.163802092,-8903.245117,347.1300049,8377.290039,-515.0515137,-340.2080688,964.7484131,Site0006,6/29/2006 15:46:22.8910
,,,0.1639323,-8654.550781,-99.18000031,8637.916992,-475.7158508,-385.4875488,973.3185425,Site0006,6/29/2006 15:46:22.8910
,,,0.164062509,-8393.422852,-557.8875122,8873.72168,-432.6924438,-435.6621399,979.4400024,Site0006,6/29/2006 15:46:22.8910
,,,0.164192717,-8094.989746,-1028.992554,9084.706055,-388.4398193,-483.3891602,984.3372192,Site0006,6/29/2006 15:46:22.8910
,,,0.164322925,-7808.991699,-1500.097534,9270.867188,-344.1871948,-531.1162109,985.5615234,Site0006,6/29/2006 15:46:22.8910
,,,0.164453134,-7485.689453,-1983.599976,9407.386719,-293.7883606,-580.0670166,985.5615234,Site0006,6/29/2006 15:46:22.8910
,,,0.164583342,-7149.952637,-2479.5,9506.672852,-248.3064728,-626.5702515,983.112915,Site0006,6/29/2006 15:46:22.8910
,,,0.16471355,-6814.21582,-2987.797607,9593.548828,-200.3661041,-671.8497314,983.112915,Site0006,6/29/2006 15:46:22.8910
,,,0.164843759,-6428.739746,-3496.094971,9643.191406,-152.4257507,-712.2341309,979.4400024,Site0006,6/29/2006 15:46:22.8910
,,,0.164973967,-6030.82959,-3967.199951,9680.423828,-103.2561569,-748.9472656,973.3185425,Site0006,6/29/2006 15:46:22.8910
,,,0.165104175,-5608.049805,-4413.510254,9717.65625,-60.23275757,-786.8840942,969.6456299,Site0006,6/29/2006 15:46:22.8910
,,,0.165234384,-5172.834961,-4859.819824,9742.477539,-15.98011971,-819.9259033,962.2998047,Site0006,6/29/2006 15:46:22.8910
,,,0.165364592,-4712.751465,-5281.334961,9742.477539,27.04327774,-849.2963867,952.5054321,Site0006,6/29/2006 15:46:22.8910
,,,0.1654948,-4252.66748,-5690.452637,9730.067383,71.2959137,-874.9955444,939.038147,Site0006,6/29/2006 15:46:22.8910
,,,0.165625009,-3767.714111,-6074.774902,9692.834961,110.6315918,-900.6947632,928.0194092,Site0006,6/29/2006 15:46:22.8910
,,,0.165755217,-3282.760742,-6434.302734,9643.191406,148.7380371,-923.9463501,910.8792114,Site0006,6/29/2006 15:46:22.8910
,,,0.165885425,-2797.807617,-6781.432617,9556.316406,186.8444672,-943.5266724,893.7390137,Site0006,6/29/2006 15:46:22.8910
,,,0.166015634,-2300.419434,-7091.370117,9469.44043,223.7216644,-964.3307495,872.9259033,Site0006,6/29/2006 15:46:22.8910
,,,0.166145842,-1790.596802,-7401.307617,9345.332031,260.598877,-981.463562,848.4399414,Site0006,6/29/2006 15:46:22.8910
,,,0.16627605,-1268.339355,-7674.052734,9208.813477,297.4760742,-996.1488037,821.5053101,Site0006,6/29/2006 15:46:22.8910
,,,0.166406259,-783.3861084,-7934.399902,9047.473633,330.6655579,-1007.16272,792.1221313,Site0006,6/29/2006 15:46:22.8910
,,,0.166536467,-273.5634155,-8182.350098,8861.311523,367.5427551,-1019.400452,759.06604,Site0006,6/29/2006 15:46:22.8910
