,amplitude (in pu),timestamp (in ms),,parameters,values
7857,-0.767890935,511.5234375,,,
7858,-0.774393702,511.5885417,,,
7859,-0.780426949,511.6536458,,,
7860,-0.785987863,511.71875,,,
7861,-0.7910739,511.7838542,,,
7862,-0.79568279,511.8489583,,,
7863,-0.799812532,511.9140625,,,
7864,-0.803461402,511.9791667,,,
7865,-0.806627947,512.0442708,,,
7866,-0.809310987,512.109375,,,
7867,-0.811509619,512.1744792,,,
7868,-0.81322321,512.2395833,,,
7869,-0.814451401,512.3046875,,,
7870,-0.815194108,512.3697917,,,
7871,-0.815451519,512.4348958,,,
7872,-0.815224093,512.5,,,
7873,-0.814512562,512.5651042,,,
7874,-0.813317925,512.6302083,,,
7875,-0.811641455,512.6953125,,,
7876,-0.80948469,512.7604167,,,
7877,-0.806849436,512.8255208,,,
7878,-0.803737763,512.890625,,,
7879,-0.800152009,512.9557292,,,
7880,-0.796094768,513.0208333,,,
7881,-0.791568901,513.0859375,,,
7882,-0.786577521,513.1510417,,,
7883,-0.781124003,513.2161458,,,
7884,-0.775211973,513.28125,,,
7885,-0.768845308,513.3463542,,,
7886,-0.762028136,513.4114583,,,
7887,-0.754764832,513.4765625,,,
7888,-0.747060015,513.5416667,,,
7889,-0.738918542,513.6067708,,,
7890,-0.730345512,513.671875,,,
7891,-0.721346257,513.7369792,,,
7892,-0.711926343,513.8020833,,,
7893,-0.702091562,513.8671875,,,
7894,-0.691847933,513.9322917,,,
7895,-0.681201696,513.9973958,,,
7896,-0.67015931,514.0625,,,
7897,-0.658727448,514.1276042,,,
7898,-0.646912992,514.1927083,,,
7899,-0.634723033,514.2578125,,,
7900,-0.622164864,514.3229167,,,
7901,-0.609245976,514.3880208,,,
7902,-0.595974054,514.453125,,,
7903,-0.582356974,514.5182292,,,
7904,-0.568402797,514.5833333,,,
7905,-0.554119764,514.6484375,,,
7906,-0.539516296,514.7135417,,,
7907,-0.524600982,514.7786458,,,
7908,-0.50938258,514.84375,,,
7909,-0.493870011,514.9088542,,,
7910,-0.478072351,514.9739583,,,
7911,-0.461998831,515.0390625,,,
7912,-0.445658828,515.1041667,,,
7913,-0.429061863,515.1692708,,,
7914,-0.412217591,515.234375,,,
7915,-0.395135803,515.2994792,,,
7916,-0.377826414,515.3645833,,,
7917,-0.360299461,515.4296875,,,
7918,-0.342565096,515.4947917,,,
7919,-0.324633583,515.5598958,,,
7920,-0.306515291,515.625,,,
7921,-0.288220687,515.6901042,,,
7922,-0.269760331,515.7552083,,,
7923,-0.251144875,515.8203125,,,
7924,-0.23238505,515.8854167,,,
7925,-0.213491663,515.9505208,,,
7926,-0.194475596,516.015625,,,
7927,-0.175347793,516.0807292,,,
7928,-0.156119257,516.1458333,,,
7929,-0.136801046,516.2109375,,,
7930,-0.117404265,516.2760417,,,
7931,-0.097940061,516.3411458,,,
7932,-0.078419616,516.40625,,,
7933,-0.058854144,516.4713542,,,
7934,-0.039254878,516.5364583,,,
7935,-0.019633075,516.6015625,,,
7936,-1.18E-14,516.6666667,,,
7937,0.019633075,516.7317708,,,
7938,0.039254878,516.796875,,,
7939,0.058854144,516.8619792,,,
7940,0.078419616,516.9270833,,,
7941,0.097940061,516.9921875,,,
7942,0.117404265,517.0572917,,,
7943,0.136801046,517.1223958,,,
7944,0.156119257,517.1875,,,
7945,0.175347793,517.2526042,,,
7946,0.194475596,517.3177083,,,
7947,0.213491663,517.3828125,,,
7948,0.23238505,517.4479167,,,
7949,0.251144875,517.5130208,,,
7950,0.269760331,517.578125,,,
7951,0.288220687,517.6432292,,,
7952,0.306515291,517.7083333,,,
7953,0.324633583,517.7734375,,,
7954,0.342565096,517.8385417,,,
7955,0.360299461,517.9036458,,,
7956,0.377826414,517.96875,,,
7957,0.395135803,518.0338542,,,
7958,0.412217591,518.0989583,,,
7959,0.429061863,518.1640625,,,
7960,0.445658828,518.2291667,,,
7961,0.461998831,518.2942708,,,
7962,0.478072351,518.359375,,,
7963,0.493870011,518.4244792,,,
7964,0.50938258,518.4895833,,,
7965,0.524600982,518.5546875,,,
7966,0.539516296,518.6197917,,,
7967,0.554119764,518.6848958,,,
7968,0.568402797,518.75,,,
7969,0.582356974,518.8151042,,,
7970,0.595974054,518.8802083,,,
7971,0.609245976,518.9453125,,,
7972,0.622164864,519.0104167,,,
7973,0.634723033,519.0755208,,,
7974,0.646912992,519.140625,,,
7975,0.658727448,519.2057292,,,
7976,0.67015931,519.2708333,,,
7977,0.681201696,519.3359375,,,
7978,0.691847933,519.4010417,,,
7979,0.702091562,519.4661458,,,
7980,0.711926343,519.53125,,,
7981,0.721346257,519.5963542,,,
7982,0.730345512,519.6614583,,,
7983,0.738918542,519.7265625,,,
7984,0.747060015,519.7916667,,,
7985,0.754764832,519.8567708,,,
7986,0.762028136,519.921875,,,
7987,0.768845308,519.9869792,,,
7988,0.775211973,520.0520833,,,
7989,0.781124003,520.1171875,,,
7990,0.786577521,520.1822917,,,
7991,0.791568901,520.2473958,,,
7992,0.796094768,520.3125,,,
7993,0.800152009,520.3776042,,,
7994,0.803737763,520.4427083,,,
7995,0.806849436,520.5078125,,,
7996,0.80948469,520.5729167,,,
7997,0.811641455,520.6380208,,,
7998,0.813317925,520.703125,,,
7999,0.814512562,520.7682292,,,
8000,0.815224093,520.8333333,,,
8001,0.815451519,520.8984375,,,
8002,0.815194108,520.9635417,,,
8003,0.814451401,521.0286458,,,
8004,0.81322321,521.09375,,,
8005,0.811509619,521.1588542,,,
8006,0.809310987,521.2239583,,,
8007,0.806627947,521.2890625,,,
8008,0.803461402,521.3541667,,,
8009,0.799812532,521.4192708,,,
8010,0.79568279,521.484375,,,
8011,0.7910739,521.5494792,,,
8012,0.785987863,521.6145833,,,
8013,0.780426949,521.6796875,,,
8014,0.774393702,521.7447917,,,
8015,0.767890935,521.8098958,,,
8016,0.760921731,521.875,,,
8017,0.753489445,521.9401042,,,
8018,0.745597696,522.0052083,,,
8019,0.737250371,522.0703125,,,
8020,0.72845162,522.1354167,,,
8021,0.719205859,522.2005208,,,
8022,0.709517763,522.265625,,,
8023,0.699392265,522.3307292,,,
8024,0.688834557,522.3958333,,,
8025,0.677850087,522.4609375,,,
8026,0.666444551,522.5260417,,,
8027,0.654623899,522.5911458,,,
8028,0.642394326,522.65625,,,
8029,0.629762272,522.7213542,,,
8030,0.616734418,522.7864583,,,
8031,0.603317683,522.8515625,,,
8032,0.589519221,522.9166667,,,
8033,0.575346418,522.9817708,,,
8034,0.560806889,523.046875,,,
8035,0.54590847,523.1119792,,,
8036,0.530659221,523.1770833,,,
8037,0.515067417,523.2421875,,,
8038,0.499141547,523.3072917,,,
8039,0.482890305,523.3723958,,,
8040,0.466322594,523.4375,,,
8041,0.449447513,523.5026042,,,
8042,0.432274357,523.5677083,,,
8043,0.414812612,523.6328125,,,
8044,0.39707195,523.6979167,,,
8045,0.379062223,523.7630208,,,
8046,0.360793458,523.828125,,,
8047,0.342275853,523.8932292,,,
8048,0.323519774,523.9583333,,,
8049,0.304535742,524.0234375,,,
8050,0.285334436,524.0885417,,,
8051,0.265926683,524.1536458,,,
8052,0.246323452,524.21875,,,
8053,0.226535852,524.2838542,,,
8054,0.206575121,524.3489583,,,
8055,0.186452623,524.4140625,,,
8056,0.166179843,524.4791667,,,
8057,0.145768378,524.5442708,,,
8058,0.125229933,524.609375,,,
8059,0.104576312,524.6744792,,,
8060,0.083819415,524.7395833,,,
8061,0.06297123,524.8046875,,,
8062,0.042043825,524.8697917,,,
8063,0.021049345,524.9348958,,,
8064,2.19E-14,525,,,
8065,-0.021091936,525.0651042,,,
8066,-0.042214135,525.1302083,,,
8067,-0.063354222,525.1953125,,,
8068,-0.084499782,525.2604167,,,
8069,-0.105638364,525.3255208,,,
8070,-0.126757493,525.390625,,,
8071,-0.147844672,525.4557292,,,
8072,-0.168887391,525.5208333,,,
8073,-0.189873138,525.5859375,,,
8074,-0.210789399,525.6510417,,,
8075,-0.23162367,525.7161458,,,
8076,-0.252363464,525.78125,,,
8077,-0.272996315,525.8463542,,,
8078,-0.293509791,525.9114583,,,
8079,-0.313891493,525.9765625,,,
8080,-0.334129072,526.0416667,,,
8081,-0.354210229,526.1067708,,,
8082,-0.374122722,526.171875,,,
8083,-0.39385438,526.2369792,,,
8084,-0.413393104,526.3020833,,,
8085,-0.432726876,526.3671875,,,
8086,-0.451843767,526.4322917,,,
8087,-0.470731943,526.4973958,,,
8088,-0.489379673,526.5625,,,
8089,-0.507775336,526.6276042,,,
8090,-0.525907429,526.6927083,,,
8091,-0.543764572,526.7578125,,,
8092,-0.561335514,526.8229167,,,
8093,-0.578609146,526.8880208,,,
8094,-0.595574502,526.953125,,,
8095,-0.612220767,527.0182292,,,
8096,-0.628537285,527.0833333,,,
8097,-0.644513567,527.1484375,,,
8098,-0.660139293,527.2135417,,,
8099,-0.675404323,527.2786458,,,
8100,-0.690298703,527.34375,,,
8101,-0.704812669,527.4088542,,,
8102,-0.718936655,527.4739583,,,
8103,-0.732661299,527.5390625,,,
8104,-0.74597745,527.6041667,,,
8105,-0.758876173,527.6692708,,,
8106,-0.771348754,527.734375,,,
8107,-0.783386709,527.7994792,,,
8108,-0.794981785,527.8645833,,,
8109,-0.806125971,527.9296875,,,
8110,-0.8168115,527.9947917,,,
8111,-0.827030854,528.0598958,,,
8112,-0.836776773,528.125,,,
8113,-0.846042256,528.1901042,,,
8114,-0.854820567,528.2552083,,,
8115,-0.863105242,528.3203125,,,
8116,-0.870890092,528.3854167,,,
8117,-0.878169207,528.4505208,,,
8118,-0.884936961,528.515625,,,
8119,-0.891188018,528.5807292,,,
8120,-0.896917332,528.6458333,,,
8121,-0.902120156,528.7109375,,,
8122,-0.906792042,528.7760417,,,
8123,-0.910928847,528.8411458,,,
8124,-0.914526733,528.90625,,,
8125,-0.917582177,528.9713542,,,
8126,-0.920091964,529.0364583,,,
8127,-0.922053202,529.1015625,,,
8128,-0.923463314,529.1666667,,,
8129,-0.924320046,529.2317708,,,
8130,-0.924621471,529.296875,,,
8131,-0.924365986,529.3619792,,,
8132,-0.923552318,529.4270833,,,
8133,-0.922179524,529.4921875,,,
8134,-0.920246995,529.5572917,,,
8135,-0.917754454,529.6223958,,,
8136,-0.914701959,529.6875,,,
8137,-0.911089904,529.7526042,,,
8138,-0.906919023,529.8177083,,,
8139,-0.902190384,529.8828125,,,
8140,-0.896905394,529.9479167,,,
8141,-0.891065799,530.0130208,,,
8142,-0.884673683,530.078125,,,
8143,-0.87773147,530.1432292,,,
8144,-0.870241918,530.2083333,,,
8145,-0.862208127,530.2734375,,,
8146,-0.85363353,530.3385417,,,
8147,-0.844521897,530.4036458,,,
8148,-0.834877334,530.46875,,,
8149,-0.824704277,530.5338542,,,
8150,-0.814007496,530.5989583,,,
8151,-0.80279209,530.6640625,,,
8152,-0.791063485,530.7291667,,,
8153,-0.778827433,530.7942708,,,
8154,-0.766090009,530.859375,,,
8155,-0.752857608,530.9244792,,,
8156,-0.739136944,530.9895833,,,
8157,-0.724935043,531.0546875,,,
8158,-0.710259244,531.1197917,,,
8159,-0.695117194,531.1848958,,,
8160,-0.679516843,531.25,,,
8161,-0.663466443,531.3151042,,,
8162,-0.64697454,531.3802083,,,
8163,-0.630049973,531.4453125,,,
8164,-0.612701869,531.5104167,,,
8165,-0.594939638,531.5755208,,,
8166,-0.576772967,531.640625,,,
8167,-0.558211817,531.7057292,,,
8168,-0.539266416,531.7708333,,,
8169,-0.519947255,531.8359375,,,
8170,-0.500265082,531.9010417,,,
8171,-0.480230895,531.9661458,,,
8172,-0.459855938,532.03125,,,
8173,-0.439151695,532.0963542,,,
8174,-0.41812988,532.1614583,,,
8175,-0.396802436,532.2265625,,,
8176,-0.375181525,532.2916667,,,
8177,-0.353279521,532.3567708,,,
8178,-0.331109005,532.421875,,,
8179,-0.308682755,532.4869792,,,
8180,-0.286013744,532.5520833,,,
8181,-0.263115127,532.6171875,,,
8182,-0.240000235,532.6822917,,,
8183,-0.216682571,532.7473958,,,
8184,-0.193175796,532.8125,,,
8185,-0.169493728,532.8776042,,,
8186,-0.145650326,532.9427083,,,
8187,-0.121659691,533.0078125,,,
8188,-0.097536048,533.0729167,,,
8189,-0.073293747,533.1380208,,,
8190,-0.048947247,533.203125,,,
8191,-0.024511112,533.2682292,,,
8192,-3.63E-14,533.3333333,,,
8193,0.024571345,533.3984375,,,
8194,0.049188101,533.4635417,,,
8195,0.07383538,533.5286458,,,
8196,0.098498233,533.59375,,,
8197,0.12316166,533.6588542,,,
8198,0.147810623,533.7239583,,,
8199,0.17243005,533.7890625,,,
8200,0.197004848,533.8541667,,,
8201,0.221519909,533.9192708,,,
8202,0.245960125,533.984375,,,
8203,0.270310388,534.0494792,,,
8204,0.29455561,534.1145833,,,
8205,0.318680726,534.1796875,,,
8206,0.342670702,534.2447917,,,
8207,0.366510552,534.3098958,,,
8208,0.39018534,534.375,,,
8209,0.413680192,534.4401042,,,
8210,0.436980307,534.5052083,,,
8211,0.460070965,534.5703125,,,
8212,0.482937535,534.6354167,,,
8213,0.50556549,534.7005208,,,
8214,0.527940407,534.765625,,,
8215,0.550047985,534.8307292,,,
8216,0.57187405,534.8958333,,,
8217,0.593404566,534.9609375,,,
8218,0.614625642,535.0260417,,,
8219,0.635523543,535.0911458,,,
8220,0.656084699,535.15625,,,
8221,0.676295713,535.2213542,,,
8222,0.69614337,535.2864583,,,
8223,0.715614647,535.3515625,,,
8224,0.734696719,535.4166667,,,
8225,0.753376972,535.4817708,,,
8226,0.771643007,535.546875,,,
8227,0.78948265,535.6119792,,,
8228,0.806883963,535.6770833,,,
8229,0.823835247,535.7421875,,,
8230,0.840325054,535.8072917,,,
8231,0.856342193,535.8723958,,,
8232,0.871875739,535.9375,,,
8233,0.88691504,536.0026042,,,
8234,0.901449724,536.0677083,,,
8235,0.915469705,536.1328125,,,
8236,0.928965195,536.1979167,,,
8237,0.941926705,536.2630208,,,
8238,0.954345057,536.328125,,,
8239,0.966211385,536.3932292,,,
8240,0.977517147,536.4583333,,,
8241,0.988254128,536.5234375,,,
8242,0.998414447,536.5885417,,,
8243,1.007990562,536.6536458,,,
8244,1.016975278,536.71875,,,
8245,1.025361748,536.7838542,,,
8246,1.033143483,536.8489583,,,
8247,1.040314356,536.9140625,,,
8248,1.046868602,536.9791667,,,
8249,1.052800831,537.0442708,,,
8250,1.058106025,537.109375,,,
8251,1.062779545,537.1744792,,,
8252,1.066817135,537.2395833,,,
8253,1.070214927,537.3046875,,,
8254,1.072969441,537.3697917,,,
8255,1.075077591,537.4348958,,,
8256,1.076536686,537.5,,,
8257,1.077344436,537.5651042,,,
8258,1.077498948,537.6302083,,,
8259,1.076998737,537.6953125,,,
8260,1.07584272,537.7604167,,,
8261,1.074030222,537.8255208,,,
8262,1.071560978,537.890625,,,
8263,1.068435129,537.9557292,,,
8264,1.064653229,538.0208333,,,
8265,1.060216242,538.0859375,,,
8266,1.055125545,538.1510417,,,
8267,1.049382924,538.2161458,,,
8268,1.042990579,538.28125,,,
8269,1.035951119,538.3463542,,,
8270,1.028267563,538.4114583,,,
8271,1.019943342,538.4765625,,,
8272,1.010982292,538.5416667,,,
8273,1.001388657,538.6067708,,,
8274,0.991167087,538.671875,,,
8275,0.980322631,538.7369792,,,
8276,0.968860744,538.8020833,,,
8277,0.956787273,538.8671875,,,
8278,0.944108466,538.9322917,,,
8279,0.930830957,538.9973958,,,
8280,0.916961774,539.0625,,,
8281,0.902508327,539.1276042,,,
8282,0.887478408,539.1927083,,,
8283,0.871880187,539.2578125,,,
8284,0.855722204,539.3229167,,,
8285,0.83901337,539.3880208,,,
8286,0.821762958,539.453125,,,
8287,0.803980599,539.5182292,,,
8288,0.785676277,539.5833333,,,
8289,0.766860322,539.6484375,,,
8290,0.747543408,539.7135417,,,
8291,0.727736539,539.7786458,,,
8292,0.707451054,539.84375,,,
8293,0.68669861,539.9088542,,,
8294,0.66549118,539.9739583,,,
8295,0.643841047,540.0390625,,,
8296,0.621760793,540.1041667,,,
8297,0.599263297,540.1692708,,,
8298,0.576361722,540.234375,,,
8299,0.553069509,540.2994792,,,
8300,0.52940037,540.3645833,,,
8301,0.505368279,540.4296875,,,
8302,0.480987465,540.4947917,,,
8303,0.456272399,540.5598958,,,
8304,0.431237792,540.625,,,
8305,0.40589858,540.6901042,,,
8306,0.380269916,540.7552083,,,
8307,0.354367166,540.8203125,,,
8308,0.328205891,540.8854167,,,
8309,0.301801845,540.9505208,,,
8310,0.275170961,541.015625,,,
8311,0.248329342,541.0807292,,,
8312,0.221293253,541.1458333,,,
8313,0.194079106,541.2109375,,,
8314,0.166703456,541.2760417,,,
8315,0.139182986,541.3411458,,,
8316,0.111534499,541.40625,,,
8317,0.083774905,541.4713542,,,
8318,0.055921214,541.5364583,,,
8319,0.027990521,541.6015625,,,
8320,5.37E-14,541.6666667,,,
8321,-0.028033113,541.7317708,,,
8322,-0.056091524,541.796875,,,
8323,-0.084157898,541.8619792,,,
8324,-0.112214866,541.9270833,,,
8325,-0.140245039,541.9921875,,,
8326,-0.168231016,542.0572917,,,
8327,-0.196155399,542.1223958,,,
8328,-0.224000801,542.1875,,,
8329,-0.251749857,542.2526042,,,
8330,-0.279385239,542.3177083,,,
8331,-0.306889663,542.3828125,,,
8332,-0.334245902,542.4479167,,,
8333,-0.361436798,542.5130208,,,
8334,-0.388445271,542.578125,,,
8335,-0.415254331,542.6432292,,,
8336,-0.441847091,542.7083333,,,
8337,-0.468206775,542.7734375,,,
8338,-0.494316729,542.8385417,,,
8339,-0.520160437,542.9036458,,,
8340,-0.545721524,542.96875,,,
8341,-0.570983772,543.0338542,,,
8342,-0.595931132,543.0989583,,,
8343,-0.620547727,543.1640625,,,
8344,-0.644817872,543.2291667,,,
8345,-0.668726078,543.2942708,,,
8346,-0.692257062,543.359375,,,
8347,-0.715395764,543.4244792,,,
8348,-0.738127347,543.4895833,,,
8349,-0.760437216,543.5546875,,,
8350,-0.782311021,543.6197917,,,
8351,-0.803734671,543.6848958,,,
8352,-0.824694341,543.75,,,
8353,-0.845176483,543.8151042,,,
8354,-0.865167833,543.8802083,,,
8355,-0.884655421,543.9453125,,,
8356,-0.903626581,544.0104167,,,
8357,-0.922068956,544.0755208,,,
8358,-0.939970512,544.140625,,,
8359,-0.95731954,544.2057292,,,
8360,-0.974104667,544.2708333,,,
8361,-0.990314866,544.3359375,,,
8362,-1.005939457,544.4010417,,,
8363,-1.020968123,544.4661458,,,
8364,-1.035390908,544.53125,,,
8365,-1.049198232,544.5963542,,,
8366,-1.06238089,544.6614583,,,
8367,-1.074930066,544.7265625,,,
8368,-1.086837334,544.7916667,,,
8369,-1.098094663,544.8567708,,,
8370,-1.108694429,544.921875,,,
8371,-1.118629412,544.9869792,,,
8372,-1.127892808,545.0520833,,,
8373,-1.136478231,545.1171875,,,
8374,-1.144379717,545.1822917,,,
8375,-1.151591728,545.2473958,,,
8376,-1.158109159,545.3125,,,
8377,-1.163927338,545.3776042,,,
8378,-1.169042032,545.4427083,,,
8379,-1.17344945,545.5078125,,,
8380,-1.177146244,545.5729167,,,
8381,-1.180129512,545.6380208,,,
8382,-1.182396804,545.703125,,,
8383,-1.183946118,545.7682292,,,
8384,-1.184775907,545.8333333,,,
8385,-1.184885076,545.8984375,,,
8386,-1.184272987,545.9635417,,,
8387,-1.182939458,546.0286458,,,
8388,-1.180884763,546.09375,,,
8389,-1.178109634,546.1588542,,,
8390,-1.174615256,546.2239583,,,
8391,-1.170403276,546.2890625,,,
8392,-1.165475792,546.3541667,,,
8393,-1.159835359,546.4192708,,,
8394,-1.153484985,546.484375,,,
8395,-1.146428128,546.5494792,,,
8396,-1.138668699,546.6145833,,,
8397,-1.130211053,546.6796875,,,
8398,-1.121059994,546.7447917,,,
8399,-1.111220765,546.8098958,,,
8400,-1.100699051,546.875,,,
8401,-1.08950097,546.9401042,,,
8402,-1.077633074,547.0052083,,,
8403,-1.065102345,547.0703125,,,
8404,-1.051916186,547.1354167,,,
8405,-1.03808242,547.2005208,,,
8406,-1.023609287,547.265625,,,
8407,-1.008505434,547.3307292,,,
8408,-0.992779914,547.3958333,,,
8409,-0.976442179,547.4609375,,,
8410,-0.959502071,547.5260417,,,
8411,-0.941969822,547.5911458,,,
8412,-0.923856043,547.65625,,,
8413,-0.905171717,547.7213542,,,
8414,-0.885928197,547.7864583,,,
8415,-0.866137192,547.8515625,,,
8416,-0.845810766,547.9166667,,,
8417,-0.824961325,547.9817708,,,
8418,-0.803601614,548.046875,,,
8419,-0.781744704,548.1119792,,,
8420,-0.759403988,548.1770833,,,
8421,-0.73659317,548.2421875,,,
8422,-0.713326258,548.3072917,,,
8423,-0.689617552,548.3723958,,,
8424,-0.665481638,548.4375,,,
8425,-0.640933377,548.5026042,,,
8426,-0.615987897,548.5677083,,,
8427,-0.590660581,548.6328125,,,
8428,-0.56496706,548.6979167,,,
8429,-0.538923199,548.7630208,,,
8430,-0.512545091,548.828125,,,
8431,-0.485849045,548.8932292,,,
8432,-0.458851574,548.9583333,,,
8433,-0.431569387,549.0234375,,,
8434,-0.404019375,549.0885417,,,
8435,-0.376218606,549.1536458,,,
8436,-0.348184305,549.21875,,,
8437,-0.319933852,549.2838542,,,
8438,-0.291484764,549.3489583,,,
8439,-0.262854688,549.4140625,,,
8440,-0.234061387,549.4791667,,,
8441,-0.205122732,549.5442708,,,
8442,-0.176056684,549.609375,,,
8443,-0.146881289,549.6744792,,,
8444,-0.117614664,549.7395833,,,
8445,-0.088274984,549.8046875,,,
8446,-0.05888047,549.8697917,,,
8447,-0.029449382,549.9348958,,,
8448,-1.17E-15,550,,,
8449,0.029449382,550.0651042,,,
8450,0.05888047,550.1302083,,,
8451,0.088274984,550.1953125,,,
8452,0.117614664,550.2604167,,,
8453,0.146881289,550.3255208,,,
8454,0.176056684,550.390625,,,
