,amplitude (in pu),timestamp (in ms),,parameters,values
8460,0.412632443,550.78125,,,
8461,0.43935077,550.8463542,,,
8462,0.464518387,550.9114583,,,
8463,0.488117235,550.9765625,,,
8464,0.510146801,551.0416667,,,
8465,0.530623805,551.1067708,,,
8466,0.54958163,551.171875,,,
8467,0.567069541,551.2369792,,,
8468,0.583151667,551.3020833,,,
8469,0.597905795,551.3671875,,,
8470,0.611421977,551.4322917,,,
8471,0.623800966,551.4973958,,,
8472,0.635152529,551.5625,,,
8473,0.645593629,551.6276042,,,
8474,0.655246539,551.6927083,,,
8475,0.664236884,551.7578125,,,
8476,0.672691665,551.8229167,,,
8477,0.680737274,551.8880208,,,
8478,0.688497549,551.953125,,,
8479,0.696091885,552.0182292,,,
8480,0.703633427,552.0833333,,,
8481,0.711227384,552.1484375,,,
8482,0.718969474,552.2135417,,,
8483,0.726944539,552.2786458,,,
8484,0.735225324,552.34375,,,
8485,0.743871476,552.4088542,,,
8486,0.752928732,552.4739583,,,
8487,0.762428345,552.5390625,,,
8488,0.772386733,552.6041667,,,
8489,0.782805365,552.6692708,,,
8490,0.793670879,552.734375,,,
8491,0.804955432,552.7994792,,,
8492,0.816617279,552.8645833,,,
8493,0.828601556,552.9296875,,,
8494,0.840841276,552.9947917,,,
8495,0.853258503,553.0598958,,,
8496,0.865765696,553.125,,,
8497,0.878267192,553.1901042,,,
8498,0.890660815,553.2552083,,,
8499,0.902839578,553.3203125,,,
8500,0.914693453,553.3854167,,,
8501,0.926111185,553.4505208,,,
8502,0.936982108,553.515625,,,
8503,0.947197962,553.5807292,,,
8504,0.956654644,553.6458333,,,
8505,0.965253905,553.7109375,,,
8506,0.97290494,553.7760417,,,
8507,0.979525852,553.8411458,,,
8508,0.98504498,553.90625,,,
8509,0.989402049,553.9713542,,,
8510,0.992549141,554.0364583,,,
8511,0.994451469,554.1015625,,,
8512,0.995087936,554.1666667,,,
8513,0.994451469,554.2317708,,,
8514,0.992549141,554.296875,,,
8515,0.989402049,554.3619792,,,
8516,0.98504498,554.4270833,,,
8517,0.979525852,554.4921875,,,
8518,0.97290494,554.5572917,,,
8519,0.965253905,554.6223958,,,
8520,0.956654644,554.6875,,,
8521,0.947197962,554.7526042,,,
8522,0.936982108,554.8177083,,,
8523,0.926111185,554.8828125,,,
8524,0.914693453,554.9479167,,,
8525,0.902839578,555.0130208,,,
8526,0.890660815,555.078125,,,
8527,0.878267192,555.1432292,,,
8528,0.865765696,555.2083333,,,
8529,0.853258503,555.2734375,,,
8530,0.840841276,555.3385417,,,
8531,0.828601556,555.4036458,,,
8532,0.816617279,555.46875,,,
8533,0.804955432,555.5338542,,,
8534,0.793670879,555.5989583,,,
8535,0.782805365,555.6640625,,,
8536,0.772386733,555.7291667,,,
8537,0.762428345,555.7942708,,,
8538,0.752928732,555.859375,,,
8539,0.743871476,555.9244792,,,
8540,0.735225324,555.9895833,,,
8541,0.726944539,556.0546875,,,
8542,0.718969474,556.1197917,,,
8543,0.711227384,556.1848958,,,
8544,0.703633427,556.25,,,
8545,0.696091885,556.3151042,,,
8546,0.688497549,556.3802083,,,
8547,0.680737274,556.4453125,,,
8548,0.672691665,556.5104167,,,
8549,0.664236884,556.5755208,,,
8550,0.655246539,556.640625,,,
8551,0.645593629,556.7057292,,,
8552,0.635152529,556.7708333,,,
8553,0.623800966,556.8359375,,,
8554,0.611421977,556.9010417,,,
8555,0.597905795,556.9661458,,,
8556,0.583151667,557.03125,,,
8557,0.567069541,557.0963542,,,
8558,0.54958163,557.1614583,,,
8559,0.530623805,557.2265625,,,
8560,0.510146801,557.2916667,,,
8561,0.488117235,557.3567708,,,
8562,0.464518387,557.421875,,,
8563,0.43935077,557.4869792,,,
8564,0.412632443,557.5520833,,,
8565,0.384399092,557.6171875,,,
8566,0.354703857,557.6822917,,,
8567,0.323616913,557.7473958,,,
8568,0.291224815,557.8125,,,
8569,0.257629606,557.8776042,,,
8570,0.222947708,557.9427083,,,
8571,0.187308612,558.0078125,,,
8572,0.150853373,558.0729167,,,
8573,0.113732949,558.1380208,,,
8574,0.076106397,558.203125,,,
8575,0.038138947,558.2682292,,,
8576,1.83E-14,558.3333333,,,
8577,-0.038138947,558.3984375,,,
8578,-0.076106397,558.4635417,,,
8579,-0.113732949,558.5286458,,,
8580,-0.150853373,558.59375,,,
8581,-0.187308612,558.6588542,,,
8582,-0.222947708,558.7239583,,,
8583,-0.257629606,558.7890625,,,
8584,-0.291224815,558.8541667,,,
8585,-0.323616913,558.9192708,,,
8586,-0.354703857,558.984375,,,
8587,-0.384399092,559.0494792,,,
8588,-0.412632443,559.1145833,,,
8589,-0.43935077,559.1796875,,,
8590,-0.464518387,559.2447917,,,
8591,-0.488117235,559.3098958,,,
8592,-0.510146801,559.375,,,
8593,-0.530623805,559.4401042,,,
8594,-0.54958163,559.5052083,,,
8595,-0.567069541,559.5703125,,,
8596,-0.583151667,559.6354167,,,
8597,-0.597905795,559.7005208,,,
8598,-0.611421977,559.765625,,,
8599,-0.623800966,559.8307292,,,
8600,-0.635152529,559.8958333,,,
8601,-0.645593629,559.9609375,,,
8602,-0.655246539,560.0260417,,,
8603,-0.664236884,560.0911458,,,
8604,-0.672691665,560.15625,,,
8605,-0.680737274,560.2213542,,,
8606,-0.688497549,560.2864583,,,
8607,-0.696091885,560.3515625,,,
8608,-0.703633427,560.4166667,,,
8609,-0.711227384,560.4817708,,,
8610,-0.718969474,560.546875,,,
8611,-0.726944539,560.6119792,,,
8612,-0.735225324,560.6770833,,,
8613,-0.743871476,560.7421875,,,
8614,-0.752928732,560.8072917,,,
8615,-0.762428345,560.8723958,,,
8616,-0.772386733,560.9375,,,
8617,-0.782805365,561.0026042,,,
8618,-0.793670879,561.0677083,,,
8619,-0.804955432,561.1328125,,,
8620,-0.816617279,561.1979167,,,
8621,-0.828601556,561.2630208,,,
8622,-0.840841276,561.328125,,,
8623,-0.853258503,561.3932292,,,
8624,-0.865765696,561.4583333,,,
8625,-0.878267192,561.5234375,,,
8626,-0.890660815,561.5885417,,,
8627,-0.902839578,561.6536458,,,
8628,-0.914693453,561.71875,,,
8629,-0.926111185,561.7838542,,,
8630,-0.936982108,561.8489583,,,
8631,-0.947197962,561.9140625,,,
8632,-0.956654644,561.9791667,,,
8633,-0.965253905,562.0442708,,,
8634,-0.97290494,562.109375,,,
8635,-0.979525852,562.1744792,,,
8636,-0.98504498,562.2395833,,,
8637,-0.989402049,562.3046875,,,
8638,-0.992549141,562.3697917,,,
8639,-0.994451469,562.4348958,,,
8640,-0.995087936,562.5,,,
8641,-0.994451469,562.5651042,,,
8642,-0.992549141,562.6302083,,,
8643,-0.989402049,562.6953125,,,
8644,-0.98504498,562.7604167,,,
8645,-0.979525852,562.8255208,,,
8646,-0.97290494,562.890625,,,
8647,-0.965253905,562.9557292,,,
8648,-0.956654644,563.0208333,,,
8649,-0.947197962,563.0859375,,,
8650,-0.936982108,563.1510417,,,
8651,-0.926111185,563.2161458,,,
8652,-0.914693453,563.28125,,,
8653,-0.902839578,563.3463542,,,
8654,-0.890660815,563.4114583,,,
8655,-0.878267192,563.4765625,,,
8656,-0.865765696,563.5416667,,,
8657,-0.853258503,563.6067708,,,
8658,-0.840841276,563.671875,,,
8659,-0.828601556,563.7369792,,,
8660,-0.816617279,563.8020833,,,
8661,-0.804955432,563.8671875,,,
8662,-0.793670879,563.9322917,,,
8663,-0.782805365,563.9973958,,,
8664,-0.772386733,564.0625,,,
8665,-0.762428345,564.1276042,,,
8666,-0.752928732,564.1927083,,,
8667,-0.743871476,564.2578125,,,
8668,-0.735225324,564.3229167,,,
8669,-0.726944539,564.3880208,,,
8670,-0.718969474,564.453125,,,
8671,-0.711227384,564.5182292,,,
8672,-0.703633427,564.5833333,,,
8673,-0.696091885,564.6484375,,,
8674,-0.688497549,564.7135417,,,
8675,-0.680737274,564.7786458,,,
8676,-0.672691665,564.84375,,,
8677,-0.664236884,564.9088542,,,
8678,-0.655246539,564.9739583,,,
8679,-0.645593629,565.0390625,,,
8680,-0.635152529,565.1041667,,,
8681,-0.623800966,565.1692708,,,
8682,-0.611421977,565.234375,,,
8683,-0.597905795,565.2994792,,,
8684,-0.583151667,565.3645833,,,
8685,-0.567069541,565.4296875,,,
8686,-0.54958163,565.4947917,,,
8687,-0.530623805,565.5598958,,,
8688,-0.510146801,565.625,,,
8689,-0.488117235,565.6901042,,,
8690,-0.464518387,565.7552083,,,
8691,-0.43935077,565.8203125,,,
8692,-0.412632443,565.8854167,,,
8693,-0.384399092,565.9505208,,,
8694,-0.354703857,566.015625,,,
8695,-0.323616913,566.0807292,,,
8696,-0.291224815,566.1458333,,,
8697,-0.257629606,566.2109375,,,
8698,-0.222947708,566.2760417,,,
8699,-0.187308612,566.3411458,,,
8700,-0.150853373,566.40625,,,
8701,-0.113732949,566.4713542,,,
8702,-0.076106397,566.5364583,,,
8703,-0.038138947,566.6015625,,,
8704,-2.71E-14,566.6666667,,,
8705,0.038138947,566.7317708,,,
8706,0.076106397,566.796875,,,
8707,0.113732949,566.8619792,,,
8708,0.150853373,566.9270833,,,
8709,0.187308612,566.9921875,,,
8710,0.222947708,567.0572917,,,
8711,0.257629606,567.1223958,,,
8712,0.291224815,567.1875,,,
8713,0.323616913,567.2526042,,,
8714,0.354703857,567.3177083,,,
8715,0.384399092,567.3828125,,,
8716,0.412632443,567.4479167,,,
8717,0.43935077,567.5130208,,,
8718,0.464518387,567.578125,,,
8719,0.488117235,567.6432292,,,
8720,0.510146801,567.7083333,,,
8721,0.530623805,567.7734375,,,
8722,0.54958163,567.8385417,,,
8723,0.567069541,567.9036458,,,
8724,0.583151667,567.96875,,,
8725,0.597905795,568.0338542,,,
8726,0.611421977,568.0989583,,,
8727,0.623800966,568.1640625,,,
8728,0.635152529,568.2291667,,,
8729,0.645593629,568.2942708,,,
8730,0.655246539,568.359375,,,
8731,0.664236884,568.4244792,,,
8732,0.672691665,568.4895833,,,
8733,0.680737274,568.5546875,,,
8734,0.688497549,568.6197917,,,
8735,0.696091885,568.6848958,,,
8736,0.703633427,568.75,,,
8737,0.711227384,568.8151042,,,
8738,0.718969474,568.8802083,,,
8739,0.726944539,568.9453125,,,
8740,0.735225324,569.0104167,,,
8741,0.743871476,569.0755208,,,
8742,0.752928732,569.140625,,,
8743,0.762428345,569.2057292,,,
8744,0.772386733,569.2708333,,,
8745,0.782805365,569.3359375,,,
8746,0.793670879,569.4010417,,,
8747,0.804955432,569.4661458,,,
8748,0.816617279,569.53125,,,
8749,0.828601556,569.5963542,,,
8750,0.840841276,569.6614583,,,
8751,0.853258503,569.7265625,,,
8752,0.865765696,569.7916667,,,
8753,0.878267192,569.8567708,,,
8754,0.890660815,569.921875,,,
8755,0.902839578,569.9869792,,,
8756,0.914693453,570.0520833,,,
8757,0.926111185,570.1171875,,,
8758,0.936982108,570.1822917,,,
8759,0.947197962,570.2473958,,,
8760,0.956654644,570.3125,,,
8761,0.965253905,570.3776042,,,
8762,0.97290494,570.4427083,,,
8763,0.979525852,570.5078125,,,
8764,0.98504498,570.5729167,,,
8765,0.989402049,570.6380208,,,
8766,0.992549141,570.703125,,,
8767,0.994451469,570.7682292,,,
8768,0.995087936,570.8333333,,,
8769,0.994451469,570.8984375,,,
8770,0.992549141,570.9635417,,,
8771,0.989402049,571.0286458,,,
8772,0.98504498,571.09375,,,
8773,0.979525852,571.1588542,,,
8774,0.97290494,571.2239583,,,
8775,0.965253905,571.2890625,,,
8776,0.956654644,571.3541667,,,
8777,0.947197962,571.4192708,,,
8778,0.936982108,571.484375,,,
8779,0.926111185,571.5494792,,,
8780,0.914693453,571.6145833,,,
8781,0.902839578,571.6796875,,,
8782,0.890660815,571.7447917,,,
8783,0.878267192,571.8098958,,,
8784,0.865765696,571.875,,,
8785,0.853258503,571.9401042,,,
8786,0.840841276,572.0052083,,,
8787,0.828601556,572.0703125,,,
8788,0.816617279,572.1354167,,,
8789,0.804955432,572.2005208,,,
8790,0.793670879,572.265625,,,
8791,0.782805365,572.3307292,,,
8792,0.772386733,572.3958333,,,
8793,0.762428345,572.4609375,,,
8794,0.752928732,572.5260417,,,
8795,0.743871476,572.5911458,,,
8796,0.735225324,572.65625,,,
8797,0.726944539,572.7213542,,,
8798,0.718969474,572.7864583,,,
8799,0.711227384,572.8515625,,,
8800,0.703633427,572.9166667,,,
8801,0.696091885,572.9817708,,,
8802,0.688497549,573.046875,,,
8803,0.680737274,573.1119792,,,
8804,0.672691665,573.1770833,,,
8805,0.664236884,573.2421875,,,
8806,0.655246539,573.3072917,,,
8807,0.645593629,573.3723958,,,
8808,0.635152529,573.4375,,,
8809,0.623800966,573.5026042,,,
8810,0.611421977,573.5677083,,,
8811,0.597905795,573.6328125,,,
8812,0.583151667,573.6979167,,,
8813,0.567069541,573.7630208,,,
8814,0.54958163,573.828125,,,
8815,0.530623805,573.8932292,,,
8816,0.510146801,573.9583333,,,
8817,0.488117235,574.0234375,,,
8818,0.464518387,574.0885417,,,
8819,0.43935077,574.1536458,,,
8820,0.412632443,574.21875,,,
8821,0.384399092,574.2838542,,,
8822,0.354703857,574.3489583,,,
8823,0.323616913,574.4140625,,,
8824,0.291224815,574.4791667,,,
8825,0.257629606,574.5442708,,,
8826,0.222947708,574.609375,,,
8827,0.187308612,574.6744792,,,
8828,0.150853373,574.7395833,,,
8829,0.113732949,574.8046875,,,
8830,0.076106397,574.8697917,,,
8831,0.038138947,574.9348958,,,
8832,5.18E-14,575,,,
8833,-0.038138947,575.0651042,,,
8834,-0.076106397,575.1302083,,,
8835,-0.113732949,575.1953125,,,
8836,-0.150853373,575.2604167,,,
8837,-0.187308612,575.3255208,,,
8838,-0.222947708,575.390625,,,
8839,-0.257629606,575.4557292,,,
8840,-0.291224815,575.5208333,,,
8841,-0.323616913,575.5859375,,,
8842,-0.354703857,575.6510417,,,
8843,-0.384399092,575.7161458,,,
8844,-0.412632443,575.78125,,,
8845,-0.43935077,575.8463542,,,
8846,-0.464518387,575.9114583,,,
8847,-0.488117235,575.9765625,,,
8848,-0.510146801,576.0416667,,,
8849,-0.530623805,576.1067708,,,
8850,-0.54958163,576.171875,,,
8851,-0.567069541,576.2369792,,,
8852,-0.583151667,576.3020833,,,
8853,-0.597905795,576.3671875,,,
8854,-0.611421977,576.4322917,,,
8855,-0.623800966,576.4973958,,,
8856,-0.635152529,576.5625,,,
8857,-0.645593629,576.6276042,,,
8858,-0.655246539,576.6927083,,,
8859,-0.664236884,576.7578125,,,
8860,-0.672691665,576.8229167,,,
8861,-0.680737274,576.8880208,,,
8862,-0.688497549,576.953125,,,
8863,-0.696091885,577.0182292,,,
8864,-0.703633427,577.0833333,,,
8865,-0.711227384,577.1484375,,,
8866,-0.718969474,577.2135417,,,
8867,-0.726944539,577.2786458,,,
8868,-0.735225324,577.34375,,,
8869,-0.743871476,577.4088542,,,
8870,-0.752928732,577.4739583,,,
8871,-0.762428345,577.5390625,,,
8872,-0.772386733,577.6041667,,,
8873,-0.782805365,577.6692708,,,
8874,-0.793670879,577.734375,,,
8875,-0.804955432,577.7994792,,,
8876,-0.816617279,577.8645833,,,
8877,-0.828601556,577.9296875,,,
8878,-0.840841276,577.9947917,,,
8879,-0.853258503,578.0598958,,,
8880,-0.865765696,578.125,,,
8881,-0.878267192,578.1901042,,,
8882,-0.890660815,578.2552083,,,
8883,-0.902839578,578.3203125,,,
8884,-0.914693453,578.3854167,,,
8885,-0.926111185,578.4505208,,,
8886,-0.936982108,578.515625,,,
8887,-0.947197962,578.5807292,,,
8888,-0.956654644,578.6458333,,,
8889,-0.965253905,578.7109375,,,
8890,-0.97290494,578.7760417,,,
8891,-0.979525852,578.8411458,,,
8892,-0.98504498,578.90625,,,
8893,-0.989402049,578.9713542,,,
8894,-0.992549141,579.0364583,,,
8895,-0.994451469,579.1015625,,,
8896,-0.995087936,579.1666667,,,
8897,-0.994451469,579.2317708,,,
8898,-0.992549141,579.296875,,,
8899,-0.989402049,579.3619792,,,
8900,-0.98504498,579.4270833,,,
8901,-0.979525852,579.4921875,,,
8902,-0.97290494,579.5572917,,,
8903,-0.965253905,579.6223958,,,
8904,-0.956654644,579.6875,,,
8905,-0.947197962,579.7526042,,,
8906,-0.936982108,579.8177083,,,
8907,-0.926111185,579.8828125,,,
8908,-0.914693453,579.9479167,,,
8909,-0.902839578,580.0130208,,,
8910,-0.890660815,580.078125,,,
8911,-0.878267192,580.1432292,,,
8912,-0.865765696,580.2083333,,,
8913,-0.853258503,580.2734375,,,
8914,-0.840841276,580.3385417,,,
8915,-0.828601556,580.4036458,,,
8916,-0.816617279,580.46875,,,
8917,-0.804955432,580.5338542,,,
8918,-0.793670879,580.5989583,,,
8919,-0.782805365,580.6640625,,,
8920,-0.772386733,580.7291667,,,
8921,-0.762428345,580.7942708,,,
8922,-0.752928732,580.859375,,,
8923,-0.743871476,580.9244792,,,
8924,-0.735225324,580.9895833,,,
8925,-0.726944539,581.0546875,,,
8926,-0.718969474,581.1197917,,,
8927,-0.711227384,581.1848958,,,
8928,-0.703633427,581.25,,,
8929,-0.696091885,581.3151042,,,
8930,-0.688497549,581.3802083,,,
8931,-0.680737274,581.4453125,,,
8932,-0.672691665,581.5104167,,,
8933,-0.664236884,581.5755208,,,
8934,-0.655246539,581.640625,,,
8935,-0.645593629,581.7057292,,,
8936,-0.635152529,581.7708333,,,
8937,-0.623800966,581.8359375,,,
8938,-0.611421977,581.9010417,,,
8939,-0.597905795,581.9661458,,,
8940,-0.583151667,582.03125,,,
8941,-0.567069541,582.0963542,,,
8942,-0.54958163,582.1614583,,,
8943,-0.530623805,582.2265625,,,
8944,-0.510146801,582.2916667,,,
8945,-0.488117235,582.3567708,,,
8946,-0.464518387,582.421875,,,
8947,-0.43935077,582.4869792,,,
8948,-0.412632443,582.5520833,,,
8949,-0.384399092,582.6171875,,,
8950,-0.354703857,582.6822917,,,
8951,-0.323616913,582.7473958,,,
8952,-0.291224815,582.8125,,,
8953,-0.257629606,582.8776042,,,
8954,-0.222947708,582.9427083,,,
8955,-0.187308612,583.0078125,,,
8956,-0.150853373,583.0729167,,,
8957,-0.113732949,583.1380208,,,
8958,-0.076106397,583.203125,,,
8959,-0.038138947,583.2682292,,,
8960,-8.46E-15,583.3333333,,,
8961,0.038138947,583.3984375,,,
8962,0.076106397,583.4635417,,,
8963,0.113732949,583.5286458,,,
8964,0.150853373,583.59375,,,
8965,0.187308612,583.6588542,,,
8966,0.222947708,583.7239583,,,
8967,0.257629606,583.7890625,,,
8968,0.291224815,583.8541667,,,
8969,0.323616913,583.9192708,,,
8970,0.354703857,583.984375,,,
8971,0.384399092,584.0494792,,,
8972,0.412632443,584.1145833,,,
8973,0.43935077,584.1796875,,,
8974,0.464518387,584.2447917,,,
8975,0.488117235,584.3098958,,,
8976,0.510146801,584.375,,,
8977,0.530623805,584.4401042,,,
8978,0.54958163,584.5052083,,,
8979,0.567069541,584.5703125,,,
8980,0.583151667,584.6354167,,,
8981,0.597905795,584.7005208,,,
8982,0.611421977,584.765625,,,
8983,0.623800966,584.8307292,,,
8984,0.635152529,584.8958333,,,
8985,0.645593629,584.9609375,,,
8986,0.655246539,585.0260417,,,
8987,0.664236884,585.0911458,,,
8988,0.672691665,585.15625,,,
8989,0.680737274,585.2213542,,,
8990,0.688497549,585.2864583,,,
8991,0.696091885,585.3515625,,,
8992,0.703633427,585.4166667,,,
8993,0.711227384,585.4817708,,,
8994,0.718969474,585.546875,,,
8995,0.726944539,585.6119792,,,
8996,0.735225324,585.6770833,,,
8997,0.743871476,585.7421875,,,
8998,0.752928732,585.8072917,,,
8999,0.762428345,585.8723958,,,
9000,0.772386733,585.9375,,,
9001,0.782805365,586.0026042,,,
9002,0.793670879,586.0677083,,,
9003,0.804955432,586.1328125,,,
9004,0.816617279,586.1979167,,,
9005,0.828601556,586.2630208,,,
9006,0.840841276,586.328125,,,
9007,0.853258503,586.3932292,,,
9008,0.865765696,586.4583333,,,
9009,0.878267192,586.5234375,,,
9010,0.890660815,586.5885417,,,
9011,0.902839578,586.6536458,,,
9012,0.914693453,586.71875,,,
9013,0.926111185,586.7838542,,,
9014,0.936982108,586.8489583,,,
9015,0.947197962,586.9140625,,,
9016,0.956654644,586.9791667,,,
9017,0.965253905,587.0442708,,,
9018,0.97290494,587.109375,,,
9019,0.979525852,587.1744792,,,
9020,0.98504498,587.2395833,,,
9021,0.989402049,587.3046875,,,
9022,0.992549141,587.3697917,,,
9023,0.994451469,587.4348958,,,
9024,0.995087936,587.5,,,
9025,0.994451469,587.5651042,,,
9026,0.992549141,587.6302083,,,
9027,0.989402049,587.6953125,,,
9028,0.98504498,587.7604167,,,
9029,0.979525852,587.8255208,,,
9030,0.97290494,587.890625,,,
9031,0.965253905,587.9557292,,,
9032,0.956654644,588.0208333,,,
9033,0.947197962,588.0859375,,,
9034,0.936982108,588.1510417,,,
9035,0.926111185,588.2161458,,,
9036,0.914693453,588.28125,,,
9037,0.902839578,588.3463542,,,
9038,0.890660815,588.4114583,,,
9039,0.878267192,588.4765625,,,
9040,0.865765696,588.5416667,,,
9041,0.853258503,588.6067708,,,
9042,0.840841276,588.671875,,,
9043,0.828601556,588.7369792,,,
9044,0.816617279,588.8020833,,,
9045,0.804955432,588.8671875,,,
9046,0.793670879,588.9322917,,,
9047,0.782805365,588.9973958,,,
9048,0.772386733,589.0625,,,
9049,0.762428345,589.1276042,,,
9050,0.752928732,589.1927083,,,
9051,0.743871476,589.2578125,,,
9052,0.735225324,589.3229167,,,
9053,0.726944539,589.3880208,,,
9054,0.718969474,589.453125,,,
9055,0.711227384,589.5182292,,,
9056,0.703633427,589.5833333,,,
9057,0.696091885,589.6484375,,,
9058,0.688497549,589.7135417,,,
9059,0.680737274,589.7786458,,,
