,amplitude (in pu),timestamp (in ms),,parameters,values
9289,0.937280514,604.7526042,,,
9290,0.925776403,604.8177083,,,
9291,0.913598067,604.8828125,,,
9292,0.900883617,604.9479167,,,
9293,0.88777415,605.0130208,,,
9294,0.874411428,605.078125,,,
9295,0.860935532,605.1432292,,,
9296,0.847482535,605.2083333,,,
9297,0.834182227,605.2734375,,,
9298,0.821155928,605.3385417,,,
9299,0.808514423,605.4036458,,,
9300,0.796356051,605.46875,,,
9301,0.784764978,605.5338542,,,
9302,0.773809695,605.5989583,,,
9303,0.763541734,605.6640625,,,
9304,0.753994663,605.7291667,,,
9305,0.745183343,605.7942708,,,
9306,0.737103481,605.859375,,,
9307,0.729731479,605.9244792,,,
9308,0.723024579,605.9895833,,,
9309,0.716921319,606.0546875,,,
9310,0.711342278,606.1197917,,,
9311,0.706191106,606.1848958,,,
9312,0.70135583,606.25,,,
9313,0.696710414,606.3151042,,,
9314,0.692116547,606.3802083,,,
9315,0.687425643,606.4453125,,,
9316,0.68248101,606.5104167,,,
9317,0.677120175,606.5755208,,,
9318,0.671177313,606.640625,,,
9319,0.664485758,606.7057292,,,
9320,0.656880544,606.7708333,,,
9321,0.64820096,606.8359375,,,
9322,0.638293058,606.9010417,,,
9323,0.627012095,606.9661458,,,
9324,0.614224854,607.03125,,,
9325,0.599811833,607.0963542,,,
9326,0.583669247,607.1614583,,,
9327,0.565710822,607.2265625,,,
9328,0.545869356,607.2916667,,,
9329,0.524098017,607.3567708,,,
9330,0.500371364,607.421875,,,
9331,0.474686071,607.4869792,,,
9332,0.447061337,607.5520833,,,
9333,0.417538992,607.6171875,,,
9334,0.386183276,607.6822917,,,
9335,0.353080304,607.7473958,,,
9336,0.318337224,607.8125,,,
9337,0.282081077,607.8776042,,,
9338,0.244457369,607.9427083,,,
9339,0.205628391,608.0078125,,,
9340,0.165771287,608.0729167,,,
9341,0.125075923,608.1380208,,,
9342,0.083742562,608.203125,,,
9343,0.041979404,608.2682292,,,
9344,7.20E-14,608.3333333,,,
9345,-0.041979404,608.3984375,,,
9346,-0.083742562,608.4635417,,,
9347,-0.125075923,608.5286458,,,
9348,-0.165771287,608.59375,,,
9349,-0.205628391,608.6588542,,,
9350,-0.244457369,608.7239583,,,
9351,-0.282081077,608.7890625,,,
9352,-0.318337224,608.8541667,,,
9353,-0.353080304,608.9192708,,,
9354,-0.386183276,608.984375,,,
9355,-0.417538992,609.0494792,,,
9356,-0.447061337,609.1145833,,,
9357,-0.474686071,609.1796875,,,
9358,-0.500371364,609.2447917,,,
9359,-0.524098017,609.3098958,,,
9360,-0.545869356,609.375,,,
9361,-0.565710822,609.4401042,,,
9362,-0.583669247,609.5052083,,,
9363,-0.599811833,609.5703125,,,
9364,-0.614224854,609.6354167,,,
9365,-0.627012095,609.7005208,,,
9366,-0.638293058,609.765625,,,
9367,-0.64820096,609.8307292,,,
9368,-0.656880544,609.8958333,,,
9369,-0.664485758,609.9609375,,,
9370,-0.671177313,610.0260417,,,
9371,-0.677120175,610.0911458,,,
9372,-0.68248101,610.15625,,,
9373,-0.687425643,610.2213542,,,
9374,-0.692116547,610.2864583,,,
9375,-0.696710414,610.3515625,,,
9376,-0.70135583,610.4166667,,,
9377,-0.706191106,610.4817708,,,
9378,-0.711342278,610.546875,,,
9379,-0.716921319,610.6119792,,,
9380,-0.723024579,610.6770833,,,
9381,-0.729731479,610.7421875,,,
9382,-0.737103481,610.8072917,,,
9383,-0.745183343,610.8723958,,,
9384,-0.753994663,610.9375,,,
9385,-0.763541734,611.0026042,,,
9386,-0.773809695,611.0677083,,,
9387,-0.784764978,611.1328125,,,
9388,-0.796356051,611.1979167,,,
9389,-0.808514423,611.2630208,,,
9390,-0.821155928,611.328125,,,
9391,-0.834182227,611.3932292,,,
9392,-0.847482535,611.4583333,,,
9393,-0.860935532,611.5234375,,,
9394,-0.874411428,611.5885417,,,
9395,-0.88777415,611.6536458,,,
9396,-0.900883617,611.71875,,,
9397,-0.913598067,611.7838542,,,
9398,-0.925776403,611.8489583,,,
9399,-0.937280514,611.9140625,,,
9400,-0.947977538,611.9791667,,,
9401,-0.957742034,612.0442708,,,
9402,-0.96645803,612.109375,,,
9403,-0.974020907,612.1744792,,,
9404,-0.9803391,612.2395833,,,
9405,-0.98533558,612.3046875,,,
9406,-0.988949106,612.3697917,,,
9407,-0.991135212,612.4348958,,,
9408,-0.991866927,612.5,,,
9409,-0.991135212,612.5651042,,,
9410,-0.988949106,612.6302083,,,
9411,-0.98533558,612.6953125,,,
9412,-0.9803391,612.7604167,,,
9413,-0.974020907,612.8255208,,,
9414,-0.96645803,612.890625,,,
9415,-0.957742034,612.9557292,,,
9416,-0.947977538,613.0208333,,,
9417,-0.937280514,613.0859375,,,
9418,-0.925776403,613.1510417,,,
9419,-0.913598067,613.2161458,,,
9420,-0.900883617,613.28125,,,
9421,-0.88777415,613.3463542,,,
9422,-0.874411428,613.4114583,,,
9423,-0.860935532,613.4765625,,,
9424,-0.847482535,613.5416667,,,
9425,-0.834182227,613.6067708,,,
9426,-0.821155928,613.671875,,,
9427,-0.808514423,613.7369792,,,
9428,-0.796356051,613.8020833,,,
9429,-0.784764978,613.8671875,,,
9430,-0.773809695,613.9322917,,,
9431,-0.763541734,613.9973958,,,
9432,-0.753994663,614.0625,,,
9433,-0.745183343,614.1276042,,,
9434,-0.737103481,614.1927083,,,
9435,-0.729731479,614.2578125,,,
9436,-0.723024579,614.3229167,,,
9437,-0.716921319,614.3880208,,,
9438,-0.711342278,614.453125,,,
9439,-0.706191106,614.5182292,,,
9440,-0.70135583,614.5833333,,,
9441,-0.696710414,614.6484375,,,
9442,-0.692116547,614.7135417,,,
9443,-0.687425643,614.7786458,,,
9444,-0.68248101,614.84375,,,
9445,-0.677120175,614.9088542,,,
9446,-0.671177313,614.9739583,,,
9447,-0.664485758,615.0390625,,,
9448,-0.656880544,615.1041667,,,
9449,-0.64820096,615.1692708,,,
9450,-0.638293058,615.234375,,,
9451,-0.627012095,615.2994792,,,
9452,-0.614224854,615.3645833,,,
9453,-0.599811833,615.4296875,,,
9454,-0.583669247,615.4947917,,,
9455,-0.565710822,615.5598958,,,
9456,-0.545869356,615.625,,,
9457,-0.524098017,615.6901042,,,
9458,-0.500371364,615.7552083,,,
9459,-0.474686071,615.8203125,,,
9460,-0.447061337,615.8854167,,,
9461,-0.417538992,615.9505208,,,
9462,-0.386183276,616.015625,,,
9463,-0.353080304,616.0807292,,,
9464,-0.318337224,616.1458333,,,
9465,-0.282081077,616.2109375,,,
9466,-0.244457369,616.2760417,,,
9467,-0.205628391,616.3411458,,,
9468,-0.165771287,616.40625,,,
9469,-0.125075923,616.4713542,,,
9470,-0.083742562,616.5364583,,,
9471,-0.041979404,616.6015625,,,
9472,6.88E-15,616.6666667,,,
9473,0.041979404,616.7317708,,,
9474,0.083742562,616.796875,,,
9475,0.125075923,616.8619792,,,
9476,0.165771287,616.9270833,,,
9477,0.205628391,616.9921875,,,
9478,0.244457369,617.0572917,,,
9479,0.282081077,617.1223958,,,
9480,0.318337224,617.1875,,,
9481,0.353080304,617.2526042,,,
9482,0.386183276,617.3177083,,,
9483,0.417538992,617.3828125,,,
9484,0.447061337,617.4479167,,,
9485,0.474686071,617.5130208,,,
9486,0.500371364,617.578125,,,
9487,0.524098017,617.6432292,,,
9488,0.545869356,617.7083333,,,
9489,0.565710822,617.7734375,,,
9490,0.583669247,617.8385417,,,
9491,0.599811833,617.9036458,,,
9492,0.614224854,617.96875,,,
9493,0.627012095,618.0338542,,,
9494,0.638293058,618.0989583,,,
9495,0.64820096,618.1640625,,,
9496,0.656880544,618.2291667,,,
9497,0.664485758,618.2942708,,,
9498,0.671177313,618.359375,,,
9499,0.677120175,618.4244792,,,
9500,0.68248101,618.4895833,,,
9501,0.687425643,618.5546875,,,
9502,0.692116547,618.6197917,,,
9503,0.696710414,618.6848958,,,
9504,0.70135583,618.75,,,
9505,0.706191106,618.8151042,,,
9506,0.711342278,618.8802083,,,
9507,0.716921319,618.9453125,,,
9508,0.723024579,619.0104167,,,
9509,0.729731479,619.0755208,,,
9510,0.737103481,619.140625,,,
9511,0.745183343,619.2057292,,,
9512,0.753994663,619.2708333,,,
9513,0.763541734,619.3359375,,,
9514,0.773809695,619.4010417,,,
9515,0.784764978,619.4661458,,,
9516,0.796356051,619.53125,,,
9517,0.808514423,619.5963542,,,
9518,0.821155928,619.6614583,,,
9519,0.834182227,619.7265625,,,
9520,0.847482535,619.7916667,,,
9521,0.860935532,619.8567708,,,
9522,0.874411428,619.921875,,,
9523,0.88777415,619.9869792,,,
9524,0.900883617,620.0520833,,,
9525,0.913598067,620.1171875,,,
9526,0.925776403,620.1822917,,,
9527,0.937280514,620.2473958,,,
9528,0.947977538,620.3125,,,
9529,0.957742034,620.3776042,,,
9530,0.96645803,620.4427083,,,
9531,0.974020907,620.5078125,,,
9532,0.9803391,620.5729167,,,
9533,0.98533558,620.6380208,,,
9534,0.988949106,620.703125,,,
9535,0.991135212,620.7682292,,,
9536,0.991866927,620.8333333,,,
9537,0.991135212,620.8984375,,,
9538,0.988949106,620.9635417,,,
9539,0.98533558,621.0286458,,,
9540,0.9803391,621.09375,,,
9541,0.974020907,621.1588542,,,
9542,0.96645803,621.2239583,,,
9543,0.957742034,621.2890625,,,
9544,0.947977538,621.3541667,,,
9545,0.937280514,621.4192708,,,
9546,0.925776403,621.484375,,,
9547,0.913598067,621.5494792,,,
9548,0.900883617,621.6145833,,,
9549,0.88777415,621.6796875,,,
9550,0.874411428,621.7447917,,,
9551,0.860935532,621.8098958,,,
9552,0.847482535,621.875,,,
9553,0.834182227,621.9401042,,,
9554,0.821155928,622.0052083,,,
9555,0.808514423,622.0703125,,,
9556,0.796356051,622.1354167,,,
9557,0.784764978,622.2005208,,,
9558,0.773809695,622.265625,,,
9559,0.763541734,622.3307292,,,
9560,0.753994663,622.3958333,,,
9561,0.745183343,622.4609375,,,
9562,0.737103481,622.5260417,,,
9563,0.729731479,622.5911458,,,
9564,0.723024579,622.65625,,,
9565,0.716921319,622.7213542,,,
9566,0.711342278,622.7864583,,,
9567,0.706191106,622.8515625,,,
9568,0.70135583,622.9166667,,,
9569,0.696710414,622.9817708,,,
9570,0.692116547,623.046875,,,
9571,0.687425643,623.1119792,,,
9572,0.68248101,623.1770833,,,
9573,0.677120175,623.2421875,,,
9574,0.671177313,623.3072917,,,
9575,0.664485758,623.3723958,,,
9576,0.656880544,623.4375,,,
9577,0.64820096,623.5026042,,,
9578,0.638293058,623.5677083,,,
9579,0.627012095,623.6328125,,,
9580,0.614224854,623.6979167,,,
9581,0.599811833,623.7630208,,,
9582,0.583669247,623.828125,,,
9583,0.565710822,623.8932292,,,
9584,0.545869356,623.9583333,,,
9585,0.524098017,624.0234375,,,
9586,0.500371364,624.0885417,,,
9587,0.474686071,624.1536458,,,
9588,0.447061337,624.21875,,,
9589,0.417538992,624.2838542,,,
9590,0.386183276,624.3489583,,,
9591,0.353080304,624.4140625,,,
9592,0.318337224,624.4791667,,,
9593,0.282081077,624.5442708,,,
9594,0.244457369,624.609375,,,
9595,0.205628391,624.6744792,,,
9596,0.165771287,624.7395833,,,
9597,0.125075923,624.8046875,,,
9598,0.083742562,624.8697917,,,
9599,0.041979404,624.9348958,,,
9600,2.18E-14,625,,,
9601,-0.041979404,625.0651042,,,
9602,-0.083742562,625.1302083,,,
9603,-0.125075923,625.1953125,,,
9604,-0.165771287,625.2604167,,,
9605,-0.205628391,625.3255208,,,
9606,-0.244457369,625.390625,,,
9607,-0.282081077,625.4557292,,,
9608,-0.318337224,625.5208333,,,
9609,-0.353080304,625.5859375,,,
9610,-0.386183276,625.6510417,,,
9611,-0.417538992,625.7161458,,,
9612,-0.447061337,625.78125,,,
9613,-0.474686071,625.8463542,,,
9614,-0.500371364,625.9114583,,,
9615,-0.524098017,625.9765625,,,
9616,-0.545869356,626.0416667,,,
9617,-0.565710822,626.1067708,,,
9618,-0.583669247,626.171875,,,
9619,-0.599811833,626.2369792,,,
9620,-0.614224854,626.3020833,,,
9621,-0.627012095,626.3671875,,,
9622,-0.638293058,626.4322917,,,
9623,-0.64820096,626.4973958,,,
9624,-0.656880544,626.5625,,,
9625,-0.664485758,626.6276042,,,
9626,-0.671177313,626.6927083,,,
9627,-0.677120175,626.7578125,,,
9628,-0.68248101,626.8229167,,,
9629,-0.687425643,626.8880208,,,
9630,-0.692116547,626.953125,,,
9631,-0.696710414,627.0182292,,,
9632,-0.70135583,627.0833333,,,
9633,-0.706191106,627.1484375,,,
9634,-0.711342278,627.2135417,,,
9635,-0.716921319,627.2786458,,,
9636,-0.723024579,627.34375,,,
9637,-0.729731479,627.4088542,,,
9638,-0.737103481,627.4739583,,,
9639,-0.745183343,627.5390625,,,
9640,-0.753994663,627.6041667,,,
9641,-0.763541734,627.6692708,,,
9642,-0.773809695,627.734375,,,
9643,-0.784764978,627.7994792,,,
9644,-0.796356051,627.8645833,,,
9645,-0.808514423,627.9296875,,,
9646,-0.821155928,627.9947917,,,
9647,-0.834182227,628.0598958,,,
9648,-0.847482535,628.125,,,
9649,-0.860935532,628.1901042,,,
9650,-0.874411428,628.2552083,,,
9651,-0.88777415,628.3203125,,,
9652,-0.900883617,628.3854167,,,
9653,-0.913598067,628.4505208,,,
9654,-0.925776403,628.515625,,,
9655,-0.937280514,628.5807292,,,
9656,-0.947977538,628.6458333,,,
9657,-0.957742034,628.7109375,,,
9658,-0.96645803,628.7760417,,,
9659,-0.974020907,628.8411458,,,
9660,-0.9803391,628.90625,,,
9661,-0.98533558,628.9713542,,,
9662,-0.988949106,629.0364583,,,
9663,-0.991135212,629.1015625,,,
9664,-0.991866927,629.1666667,,,
9665,-0.991135212,629.2317708,,,
9666,-0.988949106,629.296875,,,
9667,-0.98533558,629.3619792,,,
9668,-0.9803391,629.4270833,,,
9669,-0.974020907,629.4921875,,,
9670,-0.96645803,629.5572917,,,
9671,-0.957742034,629.6223958,,,
9672,-0.947977538,629.6875,,,
9673,-0.937280514,629.7526042,,,
9674,-0.925776403,629.8177083,,,
9675,-0.913598067,629.8828125,,,
9676,-0.900883617,629.9479167,,,
9677,-0.88777415,630.0130208,,,
9678,-0.874411428,630.078125,,,
9679,-0.860935532,630.1432292,,,
9680,-0.847482535,630.2083333,,,
9681,-0.834182227,630.2734375,,,
9682,-0.821155928,630.3385417,,,
9683,-0.808514423,630.4036458,,,
9684,-0.796356051,630.46875,,,
9685,-0.784764978,630.5338542,,,
9686,-0.773809695,630.5989583,,,
9687,-0.763541734,630.6640625,,,
9688,-0.753994663,630.7291667,,,
9689,-0.745183343,630.7942708,,,
9690,-0.737103481,630.859375,,,
9691,-0.729731479,630.9244792,,,
9692,-0.723024579,630.9895833,,,
9693,-0.716921319,631.0546875,,,
9694,-0.711342278,631.1197917,,,
9695,-0.706191106,631.1848958,,,
9696,-0.70135583,631.25,,,
9697,-0.696710414,631.3151042,,,
9698,-0.692116547,631.3802083,,,
9699,-0.687425643,631.4453125,,,
9700,-0.68248101,631.5104167,,,
9701,-0.677120175,631.5755208,,,
9702,-0.671177313,631.640625,,,
9703,-0.664485758,631.7057292,,,
9704,-0.656880544,631.7708333,,,
9705,-0.64820096,631.8359375,,,
9706,-0.638293058,631.9010417,,,
9707,-0.627012095,631.9661458,,,
9708,-0.614224854,632.03125,,,
9709,-0.599811833,632.0963542,,,
9710,-0.583669247,632.1614583,,,
9711,-0.565710822,632.2265625,,,
9712,-0.545869356,632.2916667,,,
9713,-0.524098017,632.3567708,,,
9714,-0.500371364,632.421875,,,
9715,-0.474686071,632.4869792,,,
9716,-0.447061337,632.5520833,,,
9717,-0.417538992,632.6171875,,,
9718,-0.386183276,632.6822917,,,
9719,-0.353080304,632.7473958,,,
9720,-0.318337224,632.8125,,,
9721,-0.282081077,632.8776042,,,
9722,-0.244457369,632.9427083,,,
9723,-0.205628391,633.0078125,,,
9724,-0.165771287,633.0729167,,,
9725,-0.125075923,633.1380208,,,
9726,-0.083742562,633.203125,,,
9727,-0.041979404,633.2682292,,,
9728,-7.87E-14,633.3333333,,,
9729,0.041979404,633.3984375,,,
9730,0.083742562,633.4635417,,,
9731,0.125075923,633.5286458,,,
9732,0.165771287,633.59375,,,
9733,0.205628391,633.6588542,,,
9734,0.244457369,633.7239583,,,
9735,0.282081077,633.7890625,,,
9736,0.318337224,633.8541667,,,
9737,0.353080304,633.9192708,,,
9738,0.386183276,633.984375,,,
9739,0.417538992,634.0494792,,,
9740,0.447061337,634.1145833,,,
9741,0.474686071,634.1796875,,,
9742,0.500371364,634.2447917,,,
9743,0.524098017,634.3098958,,,
9744,0.545869356,634.375,,,
9745,0.565710822,634.4401042,,,
9746,0.583669247,634.5052083,,,
9747,0.599811833,634.5703125,,,
9748,0.614224854,634.6354167,,,
9749,0.627012095,634.7005208,,,
9750,0.638293058,634.765625,,,
9751,0.64820096,634.8307292,,,
9752,0.656880544,634.8958333,,,
9753,0.664485758,634.9609375,,,
9754,0.671177313,635.0260417,,,
9755,0.677120175,635.0911458,,,
9756,0.68248101,635.15625,,,
9757,0.687425643,635.2213542,,,
9758,0.692116547,635.2864583,,,
9759,0.696710414,635.3515625,,,
9760,0.70135583,635.4166667,,,
9761,0.706191106,635.4817708,,,
9762,0.711342278,635.546875,,,
9763,0.716921319,635.6119792,,,
9764,0.723024579,635.6770833,,,
9765,0.729731479,635.7421875,,,
9766,0.737103481,635.8072917,,,
9767,0.745183343,635.8723958,,,
9768,0.753994663,635.9375,,,
9769,0.763541734,636.0026042,,,
9770,0.773809695,636.0677083,,,
9771,0.784764978,636.1328125,,,
9772,0.796356051,636.1979167,,,
9773,0.808514423,636.2630208,,,
9774,0.821155928,636.328125,,,
9775,0.834182227,636.3932292,,,
9776,0.847482535,636.4583333,,,
9777,0.860935532,636.5234375,,,
9778,0.874411428,636.5885417,,,
9779,0.88777415,636.6536458,,,
9780,0.900883617,636.71875,,,
9781,0.913598067,636.7838542,,,
9782,0.925776403,636.8489583,,,
9783,0.937280514,636.9140625,,,
9784,0.947977538,636.9791667,,,
9785,0.957742034,637.0442708,,,
9786,0.96645803,637.109375,,,
9787,0.974020907,637.1744792,,,
9788,0.9803391,637.2395833,,,
9789,0.98533558,637.3046875,,,
9790,0.988949106,637.3697917,,,
9791,0.991135212,637.4348958,,,
9792,0.991866927,637.5,,,
9793,0.991135212,637.5651042,,,
9794,0.988949106,637.6302083,,,
9795,0.98533558,637.6953125,,,
9796,0.9803391,637.7604167,,,
9797,0.974020907,637.8255208,,,
9798,0.96645803,637.890625,,,
9799,0.957742034,637.9557292,,,
9800,0.947977538,638.0208333,,,
9801,0.937280514,638.0859375,,,
9802,0.925776403,638.1510417,,,
9803,0.913598067,638.2161458,,,
9804,0.900883617,638.28125,,,
9805,0.88777415,638.3463542,,,
9806,0.874411428,638.4114583,,,
9807,0.860935532,638.4765625,,,
9808,0.847482535,638.5416667,,,
9809,0.834182227,638.6067708,,,
9810,0.821155928,638.671875,,,
9811,0.808514423,638.7369792,,,
9812,0.796356051,638.8020833,,,
9813,0.784764978,638.8671875,,,
9814,0.773809695,638.9322917,,,
9815,0.763541734,638.9973958,,,
9816,0.753994663,639.0625,,,
9817,0.745183343,639.1276042,,,
9818,0.737103481,639.1927083,,,
9819,0.729731479,639.2578125,,,
9820,0.723024579,639.3229167,,,
9821,0.716921319,639.3880208,,,
9822,0.711342278,639.453125,,,
9823,0.706191106,639.5182292,,,
9824,0.70135583,639.5833333,,,
9825,0.696710414,639.6484375,,,
9826,0.692116547,639.7135417,,,
9827,0.687425643,639.7786458,,,
9828,0.68248101,639.84375,,,
9829,0.677120175,639.9088542,,,
9830,0.671177313,639.9739583,,,
9831,0.664485758,640.0390625,,,
9832,0.656880544,640.1041667,,,
9833,0.64820096,640.1692708,,,
9834,0.638293058,640.234375,,,
9835,0.627012095,640.2994792,,,
9836,0.614224854,640.3645833,,,
9837,0.599811833,640.4296875,,,
9838,0.583669247,640.4947917,,,
9839,0.565710822,640.5598958,,,
9840,0.545869356,640.625,,,
9841,0.524098017,640.6901042,,,
9842,0.500371364,640.7552083,,,
9843,0.474686071,640.8203125,,,
9844,0.447061337,640.8854167,,,
9845,0.417538992,640.9505208,,,
9846,0.386183276,641.015625,,,
9847,0.353080304,641.0807292,,,
9848,0.318337224,641.1458333,,,
9849,0.282081077,641.2109375,,,
9850,0.244457369,641.2760417,,,
9851,0.205628391,641.3411458,,,
9852,0.165771287,641.40625,,,
9853,0.125075923,641.4713542,,,
9854,0.083742562,641.5364583,,,
9855,0.041979404,641.6015625,,,
9856,-1.71E-16,641.6666667,,,
9857,-0.041979404,641.7317708,,,
9858,-0.083742562,641.796875,,,
9859,-0.125075923,641.8619792,,,
9860,-0.165771287,641.9270833,,,
9861,-0.205628391,641.9921875,,,
9862,-0.244457369,642.0572917,,,
9863,-0.282081077,642.1223958,,,
9864,-0.318337224,642.1875,,,
9865,-0.353080304,642.2526042,,,
9866,-0.386183276,642.3177083,,,
9867,-0.417538992,642.3828125,,,
9868,-0.447061337,642.4479167,,,
9869,-0.474686071,642.5130208,,,
9870,-0.500371364,642.578125,,,
9871,-0.524098017,642.6432292,,,
9872,-0.545869356,642.7083333,,,
9873,-0.565710822,642.7734375,,,
9874,-0.583669247,642.8385417,,,
9875,-0.599811833,642.9036458,,,
9876,-0.614224854,642.96875,,,
9877,-0.627012095,643.0338542,,,
9878,-0.638293058,643.0989583,,,
9879,-0.64820096,643.1640625,,,
9880,-0.656880544,643.2291667,,,
9881,-0.664485758,643.2942708,,,
9882,-0.671177313,643.359375,,,
9883,-0.677120175,643.4244792,,,
9884,-0.68248101,643.4895833,,,
9885,-0.687425643,643.5546875,,,
9886,-0.692116547,643.6197917,,,
9887,-0.696710414,643.6848958,,,
9888,-0.70135583,643.75,,,
9889,-0.706191106,643.8151042,,,
9890,-0.711342278,643.8802083,,,
