,amplitude (in pu),timestamp (in ms),,parameters,values
7934,-0.053203771,516.5364583,,,
7935,-0.02668949,516.6015625,,,
7936,1.05E-15,516.6666667,,,
7937,0.02668949,516.7317708,,,
7938,0.053203771,516.796875,,,
7939,0.079369875,516.8619792,,,
7940,0.105019291,516.9270833,,,
7941,0.129990108,516.9921875,,,
7942,0.154129072,517.0572917,,,
7943,0.177293513,517.1223958,,,
7944,0.19935312,517.1875,,,
7945,0.220191551,517.2526042,,,
7946,0.239707825,517.3177083,,,
7947,0.257817514,517.3828125,,,
7948,0.274453685,517.4479167,,,
7949,0.289567603,517.5130208,,,
7950,0.303129175,517.578125,,,
7951,0.315127123,517.6432292,,,
7952,0.325568903,517.7083333,,,
7953,0.334480354,517.7734375,,,
7954,0.341905095,517.8385417,,,
7955,0.34790367,517.9036458,,,
7956,0.352552463,517.96875,,,
7957,0.355942398,518.0338542,,,
7958,0.358177435,518.0989583,,,
7959,0.359372904,518.1640625,,,
7960,0.359653679,518.2291667,,,
7961,0.359152238,518.2942708,,,
7962,0.358006626,518.359375,,,
7963,0.356358362,518.4244792,,,
7964,0.354350312,518.4895833,,,
7965,0.352124565,518.5546875,,,
7966,0.349820336,518.6197917,,,
7967,0.347571945,518.6848958,,,
7968,0.345506874,518.75,,,
7969,0.343743958,518.8151042,,,
7970,0.342391717,518.8802083,,,
7971,0.34154686,518.9453125,,,
7972,0.34129299,519.0104167,,,
7973,0.341699507,519.0755208,,,
7974,0.342820751,519.140625,,,
7975,0.344695379,519.2057292,,,
7976,0.347345982,519.2708333,,,
7977,0.350778965,519.3359375,,,
7978,0.354984667,519.4010417,,,
7979,0.359937737,519.4661458,,,
7980,0.365597746,519.53125,,,
7981,0.371910029,519.5963542,,,
7982,0.378806746,519.6614583,,,
7983,0.38620814,519.7265625,,,
7984,0.394023971,519.7916667,,,
7985,0.402155108,519.8567708,,,
7986,0.410495247,519.921875,,,
7987,0.418932735,519.9869792,,,
7988,0.427352461,520.0520833,,,
7989,0.435637802,520.1171875,,,
7990,0.443672567,520.1822917,,,
7991,0.451342937,520.2473958,,,
7992,0.458539348,520.3125,,,
7993,0.4651583,520.3776042,,,
7994,0.471104065,520.4427083,,,
7995,0.476290255,520.5078125,,,
7996,0.480641235,520.5729167,,,
7997,0.484093369,520.6380208,,,
7998,0.486596048,520.703125,,,
7999,0.488112525,520.7682292,,,
8000,0.488620507,520.8333333,,,
8001,0.488112525,520.8984375,,,
8002,0.486596048,520.9635417,,,
8003,0.484093369,521.0286458,,,
8004,0.480641235,521.09375,,,
8005,0.476290255,521.1588542,,,
8006,0.471104065,521.2239583,,,
8007,0.4651583,521.2890625,,,
8008,0.458539348,521.3541667,,,
8009,0.451342937,521.4192708,,,
8010,0.443672567,521.484375,,,
8011,0.435637802,521.5494792,,,
8012,0.427352461,521.6145833,,,
8013,0.418932735,521.6796875,,,
8014,0.410495247,521.7447917,,,
8015,0.402155108,521.8098958,,,
8016,0.394023971,521.875,,,
8017,0.38620814,521.9401042,,,
8018,0.378806746,522.0052083,,,
8019,0.371910029,522.0703125,,,
8020,0.365597746,522.1354167,,,
8021,0.359937737,522.2005208,,,
8022,0.354984667,522.265625,,,
8023,0.350778965,522.3307292,,,
8024,0.347345982,522.3958333,,,
8025,0.344695379,522.4609375,,,
8026,0.342820751,522.5260417,,,
8027,0.341699507,522.5911458,,,
8028,0.34129299,522.65625,,,
8029,0.34154686,522.7213542,,,
8030,0.342391717,522.7864583,,,
8031,0.343743958,522.8515625,,,
8032,0.345506874,522.9166667,,,
8033,0.347571945,522.9817708,,,
8034,0.349820336,523.046875,,,
8035,0.352124565,523.1119792,,,
8036,0.354350312,523.1770833,,,
8037,0.356358362,523.2421875,,,
8038,0.358006626,523.3072917,,,
8039,0.359152238,523.3723958,,,
8040,0.359653679,523.4375,,,
8041,0.359372904,523.5026042,,,
8042,0.358177435,523.5677083,,,
8043,0.355942398,523.6328125,,,
8044,0.352552463,523.6979167,,,
8045,0.34790367,523.7630208,,,
8046,0.341905095,523.828125,,,
8047,0.334480354,523.8932292,,,
8048,0.325568903,523.9583333,,,
8049,0.315127123,524.0234375,,,
8050,0.303129175,524.0885417,,,
8051,0.289567603,524.1536458,,,
8052,0.274453685,524.21875,,,
8053,0.257817514,524.2838542,,,
8054,0.239707825,524.3489583,,,
8055,0.220191551,524.4140625,,,
8056,0.19935312,524.4791667,,,
8057,0.177293513,524.5442708,,,
8058,0.154129072,524.609375,,,
8059,0.129990108,524.6744792,,,
8060,0.105019291,524.7395833,,,
8061,0.079369875,524.8046875,,,
8062,0.053203771,524.8697917,,,
8063,0.02668949,524.9348958,,,
8064,1.07E-14,525,,,
8065,-0.02668949,525.0651042,,,
8066,-0.053203771,525.1302083,,,
8067,-0.079369875,525.1953125,,,
8068,-0.105019291,525.2604167,,,
8069,-0.129990108,525.3255208,,,
8070,-0.154129072,525.390625,,,
8071,-0.177293513,525.4557292,,,
8072,-0.19935312,525.5208333,,,
8073,-0.220191551,525.5859375,,,
8074,-0.239707825,525.6510417,,,
8075,-0.257817514,525.7161458,,,
8076,-0.274453685,525.78125,,,
8077,-0.289567603,525.8463542,,,
8078,-0.303129175,525.9114583,,,
8079,-0.315127123,525.9765625,,,
8080,-0.325568903,526.0416667,,,
8081,-0.334480354,526.1067708,,,
8082,-0.341905095,526.171875,,,
8083,-0.34790367,526.2369792,,,
8084,-0.352552463,526.3020833,,,
8085,-0.355942398,526.3671875,,,
8086,-0.358177435,526.4322917,,,
8087,-0.359372904,526.4973958,,,
8088,-0.359653679,526.5625,,,
8089,-0.359152238,526.6276042,,,
8090,-0.358006626,526.6927083,,,
8091,-0.356358362,526.7578125,,,
8092,-0.354350312,526.8229167,,,
8093,-0.352124565,526.8880208,,,
8094,-0.349820336,526.953125,,,
8095,-0.347571945,527.0182292,,,
8096,-0.345506874,527.0833333,,,
8097,-0.343743958,527.1484375,,,
8098,-0.342391717,527.2135417,,,
8099,-0.34154686,527.2786458,,,
8100,-0.34129299,527.34375,,,
8101,-0.341699507,527.4088542,,,
8102,-0.342820751,527.4739583,,,
8103,-0.344695379,527.5390625,,,
8104,-0.347345982,527.6041667,,,
8105,-0.350778965,527.6692708,,,
8106,-0.354984667,527.734375,,,
8107,-0.359937737,527.7994792,,,
8108,-0.365597746,527.8645833,,,
8109,-0.371910029,527.9296875,,,
8110,-0.378806746,527.9947917,,,
8111,-0.38620814,528.0598958,,,
8112,-0.394023971,528.125,,,
8113,-0.402155108,528.1901042,,,
8114,-0.410495247,528.2552083,,,
8115,-0.418932735,528.3203125,,,
8116,-0.427352461,528.3854167,,,
8117,-0.435637802,528.4505208,,,
8118,-0.443672567,528.515625,,,
8119,-0.451342937,528.5807292,,,
8120,-0.458539348,528.6458333,,,
8121,-0.4651583,528.7109375,,,
8122,-0.471104065,528.7760417,,,
8123,-0.476290255,528.8411458,,,
8124,-0.480641235,528.90625,,,
8125,-0.484093369,528.9713542,,,
8126,-0.486596048,529.0364583,,,
8127,-0.488112525,529.1015625,,,
8128,-0.488620507,529.1666667,,,
8129,-0.488112525,529.2317708,,,
8130,-0.486596048,529.296875,,,
8131,-0.484093369,529.3619792,,,
8132,-0.480641235,529.4270833,,,
8133,-0.476290255,529.4921875,,,
8134,-0.471104065,529.5572917,,,
8135,-0.4651583,529.6223958,,,
8136,-0.458539348,529.6875,,,
8137,-0.451342937,529.7526042,,,
8138,-0.443672567,529.8177083,,,
8139,-0.435637802,529.8828125,,,
8140,-0.427352461,529.9479167,,,
8141,-0.418932735,530.0130208,,,
8142,-0.410495247,530.078125,,,
8143,-0.402155108,530.1432292,,,
8144,-0.394023971,530.2083333,,,
8145,-0.38620814,530.2734375,,,
8146,-0.378806746,530.3385417,,,
8147,-0.371910029,530.4036458,,,
8148,-0.365597746,530.46875,,,
8149,-0.359937737,530.5338542,,,
8150,-0.354984667,530.5989583,,,
8151,-0.350778965,530.6640625,,,
8152,-0.347345982,530.7291667,,,
8153,-0.344695379,530.7942708,,,
8154,-0.342820751,530.859375,,,
8155,-0.341699507,530.9244792,,,
8156,-0.34129299,530.9895833,,,
8157,-0.34154686,531.0546875,,,
8158,-0.342391717,531.1197917,,,
8159,-0.343743958,531.1848958,,,
8160,-0.345506874,531.25,,,
8161,-0.347571945,531.3151042,,,
8162,-0.349820336,531.3802083,,,
8163,-0.352124565,531.4453125,,,
8164,-0.354350312,531.5104167,,,
8165,-0.356358362,531.5755208,,,
8166,-0.358006626,531.640625,,,
8167,-0.359152238,531.7057292,,,
8168,-0.359653679,531.7708333,,,
8169,-0.359372904,531.8359375,,,
8170,-0.358177435,531.9010417,,,
8171,-0.355942398,531.9661458,,,
8172,-0.352552463,532.03125,,,
8173,-0.34790367,532.0963542,,,
8174,-0.341905095,532.1614583,,,
8175,-0.334480354,532.2265625,,,
8176,-0.325568903,532.2916667,,,
8177,-0.315127123,532.3567708,,,
8178,-0.303129175,532.421875,,,
8179,-0.289567603,532.4869792,,,
8180,-0.274453685,532.5520833,,,
8181,-0.257817514,532.6171875,,,
8182,-0.239707825,532.6822917,,,
8183,-0.220191551,532.7473958,,,
8184,-0.19935312,532.8125,,,
8185,-0.177293513,532.8776042,,,
8186,-0.154129072,532.9427083,,,
8187,-0.129990108,533.0078125,,,
8188,-0.105019291,533.0729167,,,
8189,-0.079369875,533.1380208,,,
8190,-0.053203771,533.203125,,,
8191,-0.02668949,533.2682292,,,
8192,-2.24E-14,533.3333333,,,
8193,0.02668949,533.3984375,,,
8194,0.053203771,533.4635417,,,
8195,0.079369875,533.5286458,,,
8196,0.105019291,533.59375,,,
8197,0.129990108,533.6588542,,,
8198,0.154129072,533.7239583,,,
8199,0.177293513,533.7890625,,,
8200,0.19935312,533.8541667,,,
8201,0.220191551,533.9192708,,,
8202,0.239707825,533.984375,,,
8203,0.257817514,534.0494792,,,
8204,0.274453685,534.1145833,,,
8205,0.289567603,534.1796875,,,
8206,0.303129175,534.2447917,,,
8207,0.315127123,534.3098958,,,
8208,0.325568903,534.375,,,
8209,0.334480354,534.4401042,,,
8210,0.341905095,534.5052083,,,
8211,0.34790367,534.5703125,,,
8212,0.352552463,534.6354167,,,
8213,0.355942398,534.7005208,,,
8214,0.358177435,534.765625,,,
8215,0.359372904,534.8307292,,,
8216,0.359653679,534.8958333,,,
8217,0.359152238,534.9609375,,,
8218,0.358006626,535.0260417,,,
8219,0.356358362,535.0911458,,,
8220,0.354350312,535.15625,,,
8221,0.352124565,535.2213542,,,
8222,0.349820336,535.2864583,,,
8223,0.347571945,535.3515625,,,
8224,0.345506874,535.4166667,,,
8225,0.343743958,535.4817708,,,
8226,0.342391717,535.546875,,,
8227,0.34154686,535.6119792,,,
8228,0.34129299,535.6770833,,,
8229,0.341699507,535.7421875,,,
8230,0.342820751,535.8072917,,,
8231,0.344695379,535.8723958,,,
8232,0.347345982,535.9375,,,
8233,0.350778965,536.0026042,,,
8234,0.354984667,536.0677083,,,
8235,0.359937737,536.1328125,,,
8236,0.365597746,536.1979167,,,
8237,0.371910029,536.2630208,,,
8238,0.378806746,536.328125,,,
8239,0.38620814,536.3932292,,,
8240,0.394023971,536.4583333,,,
8241,0.402155108,536.5234375,,,
8242,0.410495247,536.5885417,,,
8243,0.418932735,536.6536458,,,
8244,0.427352461,536.71875,,,
8245,0.435637802,536.7838542,,,
8246,0.443672567,536.8489583,,,
8247,0.451342937,536.9140625,,,
8248,0.458539348,536.9791667,,,
8249,0.4651583,537.0442708,,,
8250,0.471104065,537.109375,,,
8251,0.476290255,537.1744792,,,
8252,0.480641235,537.2395833,,,
8253,0.484093369,537.3046875,,,
8254,0.486596048,537.3697917,,,
8255,0.488112525,537.4348958,,,
8256,0.488620507,537.5,,,
8257,0.488112525,537.5651042,,,
8258,0.486596048,537.6302083,,,
8259,0.484093369,537.6953125,,,
8260,0.480641235,537.7604167,,,
8261,0.476290255,537.8255208,,,
8262,0.471104065,537.890625,,,
8263,0.4651583,537.9557292,,,
8264,0.458539348,538.0208333,,,
8265,0.451342937,538.0859375,,,
8266,0.443672567,538.1510417,,,
8267,0.435637802,538.2161458,,,
8268,0.427352461,538.28125,,,
8269,0.418932735,538.3463542,,,
8270,0.410495247,538.4114583,,,
8271,0.402155108,538.4765625,,,
8272,0.394023971,538.5416667,,,
8273,0.38620814,538.6067708,,,
8274,0.378806746,538.671875,,,
8275,0.371910029,538.7369792,,,
8276,0.365597746,538.8020833,,,
8277,0.359937737,538.8671875,,,
8278,0.354984667,538.9322917,,,
8279,0.350778965,538.9973958,,,
8280,0.347345982,539.0625,,,
8281,0.344695379,539.1276042,,,
8282,0.342820751,539.1927083,,,
8283,0.341699507,539.2578125,,,
8284,0.34129299,539.3229167,,,
8285,0.34154686,539.3880208,,,
8286,0.342391717,539.453125,,,
8287,0.343743958,539.5182292,,,
8288,0.345506874,539.5833333,,,
8289,0.347571945,539.6484375,,,
8290,0.349820336,539.7135417,,,
8291,0.352124565,539.7786458,,,
8292,0.354350312,539.84375,,,
8293,0.356358362,539.9088542,,,
8294,0.358006626,539.9739583,,,
8295,0.359152238,540.0390625,,,
8296,0.359653679,540.1041667,,,
8297,0.359372904,540.1692708,,,
8298,0.358177435,540.234375,,,
8299,0.355942398,540.2994792,,,
8300,0.352552463,540.3645833,,,
8301,0.34790367,540.4296875,,,
8302,0.341905095,540.4947917,,,
8303,0.334480354,540.5598958,,,
8304,0.325568903,540.625,,,
8305,0.315127123,540.6901042,,,
8306,0.303129175,540.7552083,,,
8307,0.289567603,540.8203125,,,
8308,0.274453685,540.8854167,,,
8309,0.257817514,540.9505208,,,
8310,0.239707825,541.015625,,,
8311,0.220191551,541.0807292,,,
8312,0.19935312,541.1458333,,,
8313,0.177293513,541.2109375,,,
8314,0.154129072,541.2760417,,,
8315,0.129990108,541.3411458,,,
8316,0.105019291,541.40625,,,
8317,0.079369875,541.4713542,,,
8318,0.053203771,541.5364583,,,
8319,0.02668949,541.6015625,,,
8320,3.42E-14,541.6666667,,,
8321,-0.02668949,541.7317708,,,
8322,-0.053203771,541.796875,,,
8323,-0.079369875,541.8619792,,,
8324,-0.105019291,541.9270833,,,
8325,-0.129990108,541.9921875,,,
8326,-0.154129072,542.0572917,,,
8327,-0.177293513,542.1223958,,,
8328,-0.19935312,542.1875,,,
8329,-0.220191551,542.2526042,,,
8330,-0.239707825,542.3177083,,,
8331,-0.257817514,542.3828125,,,
8332,-0.274453685,542.4479167,,,
8333,-0.289567603,542.5130208,,,
8334,-0.303129175,542.578125,,,
8335,-0.315127123,542.6432292,,,
8336,-0.325568903,542.7083333,,,
8337,-0.334480354,542.7734375,,,
8338,-0.341905095,542.8385417,,,
8339,-0.34790367,542.9036458,,,
8340,-0.352552463,542.96875,,,
8341,-0.355942398,543.0338542,,,
8342,-0.358177435,543.0989583,,,
8343,-0.359372904,543.1640625,,,
8344,-0.359653679,543.2291667,,,
8345,-0.359152238,543.2942708,,,
8346,-0.358006626,543.359375,,,
8347,-0.356358362,543.4244792,,,
8348,-0.354350312,543.4895833,,,
8349,-0.352124565,543.5546875,,,
8350,-0.349820336,543.6197917,,,
8351,-0.347571945,543.6848958,,,
8352,-0.345506874,543.75,,,
8353,-0.343743958,543.8151042,,,
8354,-0.342391717,543.8802083,,,
8355,-0.34154686,543.9453125,,,
8356,-0.34129299,544.0104167,,,
8357,-0.341699507,544.0755208,,,
8358,-0.342820751,544.140625,,,
8359,-0.344695379,544.2057292,,,
8360,-0.347345982,544.2708333,,,
8361,-0.350778965,544.3359375,,,
8362,-0.354984667,544.4010417,,,
8363,-0.359937737,544.4661458,,,
8364,-0.365597746,544.53125,,,
8365,-0.371910029,544.5963542,,,
8366,-0.378806746,544.6614583,,,
8367,-0.38620814,544.7265625,,,
8368,-0.394023971,544.7916667,,,
8369,-0.402155108,544.8567708,,,
8370,-0.410495247,544.921875,,,
8371,-0.418932735,544.9869792,,,
8372,-0.427352461,545.0520833,,,
8373,-0.435637802,545.1171875,,,
8374,-0.443672567,545.1822917,,,
8375,-0.451342937,545.2473958,,,
8376,-0.458539348,545.3125,,,
8377,-0.4651583,545.3776042,,,
8378,-0.471104065,545.4427083,,,
8379,-0.476290255,545.5078125,,,
8380,-0.480641235,545.5729167,,,
8381,-0.484093369,545.6380208,,,
8382,-0.486596048,545.703125,,,
8383,-0.488112525,545.7682292,,,
8384,-0.488620507,545.8333333,,,
8385,-0.488112525,545.8984375,,,
8386,-0.486596048,545.9635417,,,
8387,-0.484093369,546.0286458,,,
8388,-0.480641235,546.09375,,,
8389,-0.476290255,546.1588542,,,
8390,-0.471104065,546.2239583,,,
8391,-0.4651583,546.2890625,,,
8392,-0.458539348,546.3541667,,,
8393,-0.451342937,546.4192708,,,
8394,-0.443672567,546.484375,,,
8395,-0.435637802,546.5494792,,,
8396,-0.427352461,546.6145833,,,
8397,-0.418932735,546.6796875,,,
8398,-0.410495247,546.7447917,,,
8399,-0.402155108,546.8098958,,,
8400,-0.394023971,546.875,,,
8401,-0.38620814,546.9401042,,,
8402,-0.378806746,547.0052083,,,
8403,-0.371910029,547.0703125,,,
8404,-0.365597746,547.1354167,,,
8405,-0.359937737,547.2005208,,,
8406,-0.354984667,547.265625,,,
8407,-0.350778965,547.3307292,,,
8408,-0.347345982,547.3958333,,,
8409,-0.344695379,547.4609375,,,
8410,-0.342820751,547.5260417,,,
8411,-0.341699507,547.5911458,,,
8412,-0.34129299,547.65625,,,
8413,-0.34154686,547.7213542,,,
8414,-0.342391717,547.7864583,,,
8415,-0.343743958,547.8515625,,,
8416,-0.345506874,547.9166667,,,
8417,-0.347571945,547.9817708,,,
8418,-0.349820336,548.046875,,,
8419,-0.352124565,548.1119792,,,
8420,-0.354350312,548.1770833,,,
8421,-0.356358362,548.2421875,,,
8422,-0.358006626,548.3072917,,,
8423,-0.359152238,548.3723958,,,
8424,-0.359653679,548.4375,,,
8425,-0.359372904,548.5026042,,,
8426,-0.358177435,548.5677083,,,
8427,-0.355942398,548.6328125,,,
8428,-0.352552463,548.6979167,,,
8429,-0.34790367,548.7630208,,,
8430,-0.341905095,548.828125,,,
8431,-0.334480354,548.8932292,,,
8432,-0.325568903,548.9583333,,,
8433,-0.315127123,549.0234375,,,
8434,-0.303129175,549.0885417,,,
8435,-0.289567603,549.1536458,,,
8436,-0.274453685,549.21875,,,
8437,-0.257817514,549.2838542,,,
8438,-0.239707825,549.3489583,,,
8439,-0.220191551,549.4140625,,,
8440,-0.19935312,549.4791667,,,
8441,-0.177293513,549.5442708,,,
8442,-0.154129072,549.609375,,,
8443,-0.129990108,549.6744792,,,
8444,-0.105019291,549.7395833,,,
8445,-0.079369875,549.8046875,,,
8446,-0.053203771,549.8697917,,,
8447,-0.02668949,549.9348958,,,
8448,7.46E-15,550,,,
8449,0.02668949,550.0651042,,,
8450,0.053203771,550.1302083,,,
8451,0.079369875,550.1953125,,,
8452,0.105019291,550.2604167,,,
8453,0.129990108,550.3255208,,,
8454,0.154129072,550.390625,,,
8455,0.177293513,550.4557292,,,
8456,0.19935312,550.5208333,,,
8457,0.220191551,550.5859375,,,
8458,0.239707825,550.6510417,,,
8459,0.257817514,550.7161458,,,
8460,0.274453685,550.78125,,,
8461,0.289567603,550.8463542,,,
8462,0.303129175,550.9114583,,,
8463,0.315127123,550.9765625,,,
8464,0.325568903,551.0416667,,,
8465,0.334480354,551.1067708,,,
8466,0.341905095,551.171875,,,
8467,0.34790367,551.2369792,,,
8468,0.352552463,551.3020833,,,
8469,0.355942398,551.3671875,,,
8470,0.358177435,551.4322917,,,
8471,0.359372904,551.4973958,,,
8472,0.359653679,551.5625,,,
8473,0.359152238,551.6276042,,,
8474,0.358006626,551.6927083,,,
8475,0.356358362,551.7578125,,,
8476,0.354350312,551.8229167,,,
8477,0.352124565,551.8880208,,,
8478,0.349820336,551.953125,,,
8479,0.347571945,552.0182292,,,
8480,0.345506874,552.0833333,,,
8481,0.343743958,552.1484375,,,
8482,0.342391717,552.2135417,,,
8483,0.34154686,552.2786458,,,
8484,0.34129299,552.34375,,,
8485,0.341699507,552.4088542,,,
8486,0.342820751,552.4739583,,,
8487,0.344695379,552.5390625,,,
8488,0.347345982,552.6041667,,,
8489,0.350778965,552.6692708,,,
8490,0.354984667,552.734375,,,
8491,0.359937737,552.7994792,,,
8492,0.365597746,552.8645833,,,
8493,0.371910029,552.9296875,,,
8494,0.378806746,552.9947917,,,
8495,0.38620814,553.0598958,,,
8496,0.394023971,553.125,,,
8497,0.402155108,553.1901042,,,
8498,0.410495247,553.2552083,,,
8499,0.418932735,553.3203125,,,
8500,0.427352461,553.3854167,,,
8501,0.435637802,553.4505208,,,
8502,0.443672567,553.515625,,,
8503,0.451342937,553.5807292,,,
8504,0.458539348,553.6458333,,,
8505,0.4651583,553.7109375,,,
8506,0.471104065,553.7760417,,,
8507,0.476290255,553.8411458,,,
8508,0.480641235,553.90625,,,
8509,0.484093369,553.9713542,,,
8510,0.486596048,554.0364583,,,
8511,0.488112525,554.1015625,,,
8512,0.488620507,554.1666667,,,
8513,0.488112525,554.2317708,,,
8514,0.486596048,554.296875,,,
8515,0.484093369,554.3619792,,,
8516,0.480641235,554.4270833,,,
8517,0.476290255,554.4921875,,,
8518,0.471104065,554.5572917,,,
8519,0.4651583,554.6223958,,,
8520,0.458539348,554.6875,,,
8521,0.451342937,554.7526042,,,
8522,0.443672567,554.8177083,,,
8523,0.435637802,554.8828125,,,
8524,0.427352461,554.9479167,,,
8525,0.418932735,555.0130208,,,
8526,0.410495247,555.078125,,,
8527,0.402155108,555.1432292,,,
8528,0.394023971,555.2083333,,,
8529,0.38620814,555.2734375,,,
8530,0.378806746,555.3385417,,,
8531,0.371910029,555.4036458,,,
8532,0.365597746,555.46875,,,
8533,0.359937737,555.5338542,,,
8534,0.354984667,555.5989583,,,
8535,0.350778965,555.6640625,,,
