,amplitude (in pu),timestamp (in ms),,parameters,values
8787,0.743820057,572.0703125,,,
8788,0.731195492,572.1354167,,,
8789,0.719875475,572.2005208,,,
8790,0.709969334,572.265625,,,
8791,0.701557929,572.3307292,,,
8792,0.694691964,572.3958333,,,
8793,0.689390757,572.4609375,,,
8794,0.685641502,572.5260417,,,
8795,0.683399013,572.5911458,,,
8796,0.68258598,572.65625,,,
8797,0.683093721,572.7213542,,,
8798,0.684783433,572.7864583,,,
8799,0.687487916,572.8515625,,,
8800,0.691013748,572.9166667,,,
8801,0.69514389,572.9817708,,,
8802,0.699640672,573.046875,,,
8803,0.704249129,573.1119792,,,
8804,0.708700625,573.1770833,,,
8805,0.712716724,573.2421875,,,
8806,0.716013251,573.3072917,,,
8807,0.718304475,573.3723958,,,
8808,0.719307358,573.4375,,,
8809,0.718745808,573.5026042,,,
8810,0.71635487,573.5677083,,,
8811,0.711884795,573.6328125,,,
8812,0.705104927,573.6979167,,,
8813,0.695807341,573.7630208,,,
8814,0.683810191,573.828125,,,
8815,0.668960708,573.8932292,,,
8816,0.651137805,573.9583333,,,
8817,0.630254246,574.0234375,,,
8818,0.60625835,574.0885417,,,
8819,0.579135207,574.1536458,,,
8820,0.548907369,574.21875,,,
8821,0.515635028,574.2838542,,,
8822,0.47941565,574.3489583,,,
8823,0.440383102,574.4140625,,,
8824,0.398706241,574.4791667,,,
8825,0.354587025,574.5442708,,,
8826,0.308258145,574.609375,,,
8827,0.259980217,574.6744792,,,
8828,0.210038582,574.7395833,,,
8829,0.15873975,574.8046875,,,
8830,0.106407542,574.8697917,,,
8831,0.053378981,574.9348958,,,
8832,7.25E-14,575,,,
8833,-0.053378981,575.0651042,,,
8834,-0.106407542,575.1302083,,,
8835,-0.15873975,575.1953125,,,
8836,-0.210038582,575.2604167,,,
8837,-0.259980217,575.3255208,,,
8838,-0.308258145,575.390625,,,
8839,-0.354587025,575.4557292,,,
8840,-0.398706241,575.5208333,,,
8841,-0.440383102,575.5859375,,,
8842,-0.47941565,575.6510417,,,
8843,-0.515635028,575.7161458,,,
8844,-0.548907369,575.78125,,,
8845,-0.579135207,575.8463542,,,
8846,-0.60625835,575.9114583,,,
8847,-0.630254246,575.9765625,,,
8848,-0.651137805,576.0416667,,,
8849,-0.668960708,576.1067708,,,
8850,-0.683810191,576.171875,,,
8851,-0.695807341,576.2369792,,,
8852,-0.705104927,576.3020833,,,
8853,-0.711884795,576.3671875,,,
8854,-0.71635487,576.4322917,,,
8855,-0.718745808,576.4973958,,,
8856,-0.719307358,576.5625,,,
8857,-0.718304475,576.6276042,,,
8858,-0.716013251,576.6927083,,,
8859,-0.712716724,576.7578125,,,
8860,-0.708700625,576.8229167,,,
8861,-0.704249129,576.8880208,,,
8862,-0.699640672,576.953125,,,
8863,-0.69514389,577.0182292,,,
8864,-0.691013748,577.0833333,,,
8865,-0.687487916,577.1484375,,,
8866,-0.684783433,577.2135417,,,
8867,-0.683093721,577.2786458,,,
8868,-0.68258598,577.34375,,,
8869,-0.683399013,577.4088542,,,
8870,-0.685641502,577.4739583,,,
8871,-0.689390757,577.5390625,,,
8872,-0.694691964,577.6041667,,,
8873,-0.701557929,577.6692708,,,
8874,-0.709969334,577.734375,,,
8875,-0.719875475,577.7994792,,,
8876,-0.731195492,577.8645833,,,
8877,-0.743820057,577.9296875,,,
8878,-0.757613491,577.9947917,,,
8879,-0.772416279,578.0598958,,,
8880,-0.788047942,578.125,,,
8881,-0.804310216,578.1901042,,,
8882,-0.820990494,578.2552083,,,
8883,-0.837865469,578.3203125,,,
8884,-0.854704923,578.3854167,,,
8885,-0.871275604,578.4505208,,,
8886,-0.887345135,578.515625,,,
8887,-0.902685875,578.5807292,,,
8888,-0.917078695,578.6458333,,,
8889,-0.9303166,578.7109375,,,
8890,-0.942208131,578.7760417,,,
8891,-0.952580509,578.8411458,,,
8892,-0.961282471,578.90625,,,
8893,-0.968186738,578.9713542,,,
8894,-0.973192096,579.0364583,,,
8895,-0.976225049,579.1015625,,,
8896,-0.977241014,579.1666667,,,
8897,-0.976225049,579.2317708,,,
8898,-0.973192096,579.296875,,,
8899,-0.968186738,579.3619792,,,
8900,-0.961282471,579.4270833,,,
8901,-0.952580509,579.4921875,,,
8902,-0.942208131,579.5572917,,,
8903,-0.9303166,579.6223958,,,
8904,-0.917078695,579.6875,,,
8905,-0.902685875,579.7526042,,,
8906,-0.887345135,579.8177083,,,
8907,-0.871275604,579.8828125,,,
8908,-0.854704923,579.9479167,,,
8909,-0.837865469,580.0130208,,,
8910,-0.820990494,580.078125,,,
8911,-0.804310216,580.1432292,,,
8912,-0.788047942,580.2083333,,,
8913,-0.772416279,580.2734375,,,
8914,-0.757613491,580.3385417,,,
8915,-0.743820057,580.4036458,,,
8916,-0.731195492,580.46875,,,
8917,-0.719875475,580.5338542,,,
8918,-0.709969334,580.5989583,,,
8919,-0.701557929,580.6640625,,,
8920,-0.694691964,580.7291667,,,
8921,-0.689390757,580.7942708,,,
8922,-0.685641502,580.859375,,,
8923,-0.683399013,580.9244792,,,
8924,-0.68258598,580.9895833,,,
8925,-0.683093721,581.0546875,,,
8926,-0.684783433,581.1197917,,,
8927,-0.687487916,581.1848958,,,
8928,-0.691013748,581.25,,,
8929,-0.69514389,581.3151042,,,
8930,-0.699640672,581.3802083,,,
8931,-0.704249129,581.4453125,,,
8932,-0.708700625,581.5104167,,,
8933,-0.712716724,581.5755208,,,
8934,-0.716013251,581.640625,,,
8935,-0.718304475,581.7057292,,,
8936,-0.719307358,581.7708333,,,
8937,-0.718745808,581.8359375,,,
8938,-0.71635487,581.9010417,,,
8939,-0.711884795,581.9661458,,,
8940,-0.705104927,582.03125,,,
8941,-0.695807341,582.0963542,,,
8942,-0.683810191,582.1614583,,,
8943,-0.668960708,582.2265625,,,
8944,-0.651137805,582.2916667,,,
8945,-0.630254246,582.3567708,,,
8946,-0.60625835,582.421875,,,
8947,-0.579135207,582.4869792,,,
8948,-0.548907369,582.5520833,,,
8949,-0.515635028,582.6171875,,,
8950,-0.47941565,582.6822917,,,
8951,-0.440383102,582.7473958,,,
8952,-0.398706241,582.8125,,,
8953,-0.354587025,582.8776042,,,
8954,-0.308258145,582.9427083,,,
8955,-0.259980217,583.0078125,,,
8956,-0.210038582,583.0729167,,,
8957,-0.15873975,583.1380208,,,
8958,-0.106407542,583.203125,,,
8959,-0.053378981,583.2682292,,,
8960,-2.86E-17,583.3333333,,,
8961,0.053378981,583.3984375,,,
8962,0.106407542,583.4635417,,,
8963,0.15873975,583.5286458,,,
8964,0.210038582,583.59375,,,
8965,0.259980217,583.6588542,,,
8966,0.308258145,583.7239583,,,
8967,0.354587025,583.7890625,,,
8968,0.398706241,583.8541667,,,
8969,0.440383102,583.9192708,,,
8970,0.47941565,583.984375,,,
8971,0.515635028,584.0494792,,,
8972,0.548907369,584.1145833,,,
8973,0.579135207,584.1796875,,,
8974,0.60625835,584.2447917,,,
8975,0.630254246,584.3098958,,,
8976,0.651137805,584.375,,,
8977,0.668960708,584.4401042,,,
8978,0.683810191,584.5052083,,,
8979,0.695807341,584.5703125,,,
8980,0.705104927,584.6354167,,,
8981,0.711884795,584.7005208,,,
8982,0.71635487,584.765625,,,
8983,0.718745808,584.8307292,,,
8984,0.719307358,584.8958333,,,
8985,0.718304475,584.9609375,,,
8986,0.716013251,585.0260417,,,
8987,0.712716724,585.0911458,,,
8988,0.708700625,585.15625,,,
8989,0.704249129,585.2213542,,,
8990,0.699640672,585.2864583,,,
8991,0.69514389,585.3515625,,,
8992,0.691013748,585.4166667,,,
8993,0.687487916,585.4817708,,,
8994,0.684783433,585.546875,,,
8995,0.683093721,585.6119792,,,
8996,0.68258598,585.6770833,,,
8997,0.683399013,585.7421875,,,
8998,0.685641502,585.8072917,,,
8999,0.689390757,585.8723958,,,
9000,0.694691964,585.9375,,,
9001,0.701557929,586.0026042,,,
9002,0.709969334,586.0677083,,,
9003,0.719875475,586.1328125,,,
9004,0.731195492,586.1979167,,,
9005,0.743820057,586.2630208,,,
9006,0.757613491,586.328125,,,
9007,0.772416279,586.3932292,,,
9008,0.788047942,586.4583333,,,
9009,0.804310216,586.5234375,,,
9010,0.820990494,586.5885417,,,
9011,0.837865469,586.6536458,,,
9012,0.854704923,586.71875,,,
9013,0.871275604,586.7838542,,,
9014,0.887345135,586.8489583,,,
9015,0.902685875,586.9140625,,,
9016,0.917078695,586.9791667,,,
9017,0.9303166,587.0442708,,,
9018,0.942208131,587.109375,,,
9019,0.952580509,587.1744792,,,
9020,0.961282471,587.2395833,,,
9021,0.968186738,587.3046875,,,
9022,0.973192096,587.3697917,,,
9023,0.976225049,587.4348958,,,
9024,0.977241014,587.5,,,
9025,0.976225049,587.5651042,,,
9026,0.973192096,587.6302083,,,
9027,0.968186738,587.6953125,,,
9028,0.961282471,587.7604167,,,
9029,0.952580509,587.8255208,,,
9030,0.942208131,587.890625,,,
9031,0.9303166,587.9557292,,,
9032,0.917078695,588.0208333,,,
9033,0.902685875,588.0859375,,,
9034,0.887345135,588.1510417,,,
9035,0.871275604,588.2161458,,,
9036,0.854704923,588.28125,,,
9037,0.837865469,588.3463542,,,
9038,0.820990494,588.4114583,,,
9039,0.804310216,588.4765625,,,
9040,0.788047942,588.5416667,,,
9041,0.772416279,588.6067708,,,
9042,0.757613491,588.671875,,,
9043,0.743820057,588.7369792,,,
9044,0.731195492,588.8020833,,,
9045,0.719875475,588.8671875,,,
9046,0.709969334,588.9322917,,,
9047,0.701557929,588.9973958,,,
9048,0.694691964,589.0625,,,
9049,0.689390757,589.1276042,,,
9050,0.685641502,589.1927083,,,
9051,0.683399013,589.2578125,,,
9052,0.68258598,589.3229167,,,
9053,0.683093721,589.3880208,,,
9054,0.684783433,589.453125,,,
9055,0.687487916,589.5182292,,,
9056,0.691013748,589.5833333,,,
9057,0.69514389,589.6484375,,,
9058,0.699640672,589.7135417,,,
9059,0.704249129,589.7786458,,,
9060,0.708700625,589.84375,,,
9061,0.712716724,589.9088542,,,
9062,0.716013251,589.9739583,,,
9063,0.718304475,590.0390625,,,
9064,0.719307358,590.1041667,,,
9065,0.718745808,590.1692708,,,
9066,0.71635487,590.234375,,,
9067,0.711884795,590.2994792,,,
9068,0.705104927,590.3645833,,,
9069,0.695807341,590.4296875,,,
9070,0.683810191,590.4947917,,,
9071,0.668960708,590.5598958,,,
9072,0.651137805,590.625,,,
9073,0.630254246,590.6901042,,,
9074,0.60625835,590.7552083,,,
9075,0.579135207,590.8203125,,,
9076,0.548907369,590.8854167,,,
9077,0.515635028,590.9505208,,,
9078,0.47941565,591.015625,,,
9079,0.440383102,591.0807292,,,
9080,0.398706241,591.1458333,,,
9081,0.354587025,591.2109375,,,
9082,0.308258145,591.2760417,,,
9083,0.259980217,591.3411458,,,
9084,0.210038582,591.40625,,,
9085,0.15873975,591.4713542,,,
9086,0.106407542,591.5364583,,,
9087,0.053378981,591.6015625,,,
9088,4.06E-14,591.6666667,,,
9089,-0.053378981,591.7317708,,,
9090,-0.106407542,591.796875,,,
9091,-0.15873975,591.8619792,,,
9092,-0.210038582,591.9270833,,,
9093,-0.259980217,591.9921875,,,
9094,-0.308258145,592.0572917,,,
9095,-0.354587025,592.1223958,,,
9096,-0.398706241,592.1875,,,
9097,-0.440383102,592.2526042,,,
9098,-0.47941565,592.3177083,,,
9099,-0.515635028,592.3828125,,,
9100,-0.548907369,592.4479167,,,
9101,-0.579135207,592.5130208,,,
9102,-0.60625835,592.578125,,,
9103,-0.630254246,592.6432292,,,
9104,-0.651137805,592.7083333,,,
9105,-0.668960708,592.7734375,,,
9106,-0.683810191,592.8385417,,,
9107,-0.695807341,592.9036458,,,
9108,-0.705104927,592.96875,,,
9109,-0.711884795,593.0338542,,,
9110,-0.71635487,593.0989583,,,
9111,-0.718745808,593.1640625,,,
9112,-0.719307358,593.2291667,,,
9113,-0.718304475,593.2942708,,,
9114,-0.716013251,593.359375,,,
9115,-0.712716724,593.4244792,,,
9116,-0.708700625,593.4895833,,,
9117,-0.704249129,593.5546875,,,
9118,-0.699640672,593.6197917,,,
9119,-0.69514389,593.6848958,,,
9120,-0.691013748,593.75,,,
9121,-0.687487916,593.8151042,,,
9122,-0.684783433,593.8802083,,,
9123,-0.683093721,593.9453125,,,
9124,-0.68258598,594.0104167,,,
9125,-0.683399013,594.0755208,,,
9126,-0.685641502,594.140625,,,
9127,-0.689390757,594.2057292,,,
9128,-0.694691964,594.2708333,,,
9129,-0.701557929,594.3359375,,,
9130,-0.709969334,594.4010417,,,
9131,-0.719875475,594.4661458,,,
9132,-0.731195492,594.53125,,,
9133,-0.743820057,594.5963542,,,
9134,-0.757613491,594.6614583,,,
9135,-0.772416279,594.7265625,,,
9136,-0.788047942,594.7916667,,,
9137,-0.804310216,594.8567708,,,
9138,-0.820990494,594.921875,,,
9139,-0.837865469,594.9869792,,,
9140,-0.854704923,595.0520833,,,
9141,-0.871275604,595.1171875,,,
9142,-0.887345135,595.1822917,,,
9143,-0.902685875,595.2473958,,,
9144,-0.917078695,595.3125,,,
9145,-0.9303166,595.3776042,,,
9146,-0.942208131,595.4427083,,,
9147,-0.952580509,595.5078125,,,
9148,-0.961282471,595.5729167,,,
9149,-0.968186738,595.6380208,,,
9150,-0.973192096,595.703125,,,
9151,-0.976225049,595.7682292,,,
9152,-0.977241014,595.8333333,,,
9153,-0.976225049,595.8984375,,,
9154,-0.973192096,595.9635417,,,
9155,-0.968186738,596.0286458,,,
9156,-0.961282471,596.09375,,,
9157,-0.952580509,596.1588542,,,
9158,-0.942208131,596.2239583,,,
9159,-0.9303166,596.2890625,,,
9160,-0.917078695,596.3541667,,,
9161,-0.902685875,596.4192708,,,
9162,-0.887345135,596.484375,,,
9163,-0.871275604,596.5494792,,,
9164,-0.854704923,596.6145833,,,
9165,-0.837865469,596.6796875,,,
9166,-0.820990494,596.7447917,,,
9167,-0.804310216,596.8098958,,,
9168,-0.788047942,596.875,,,
9169,-0.772416279,596.9401042,,,
9170,-0.757613491,597.0052083,,,
9171,-0.743820057,597.0703125,,,
9172,-0.731195492,597.1354167,,,
9173,-0.719875475,597.2005208,,,
9174,-0.709969334,597.265625,,,
9175,-0.701557929,597.3307292,,,
9176,-0.694691964,597.3958333,,,
9177,-0.689390757,597.4609375,,,
9178,-0.685641502,597.5260417,,,
9179,-0.683399013,597.5911458,,,
9180,-0.68258598,597.65625,,,
9181,-0.683093721,597.7213542,,,
9182,-0.684783433,597.7864583,,,
9183,-0.687487916,597.8515625,,,
9184,-0.691013748,597.9166667,,,
9185,-0.69514389,597.9817708,,,
9186,-0.699640672,598.046875,,,
9187,-0.704249129,598.1119792,,,
9188,-0.708700625,598.1770833,,,
9189,-0.712716724,598.2421875,,,
9190,-0.716013251,598.3072917,,,
9191,-0.718304475,598.3723958,,,
9192,-0.719307358,598.4375,,,
9193,-0.718745808,598.5026042,,,
9194,-0.71635487,598.5677083,,,
9195,-0.711884795,598.6328125,,,
9196,-0.705104927,598.6979167,,,
9197,-0.695807341,598.7630208,,,
9198,-0.683810191,598.828125,,,
9199,-0.668960708,598.8932292,,,
9200,-0.651137805,598.9583333,,,
9201,-0.630254246,599.0234375,,,
9202,-0.60625835,599.0885417,,,
9203,-0.579135207,599.1536458,,,
9204,-0.548907369,599.21875,,,
9205,-0.515635028,599.2838542,,,
9206,-0.47941565,599.3489583,,,
9207,-0.440383102,599.4140625,,,
9208,-0.398706241,599.4791667,,,
9209,-0.354587025,599.5442708,,,
9210,-0.308258145,599.609375,,,
9211,-0.259980217,599.6744792,,,
9212,-0.210038582,599.7395833,,,
9213,-0.15873975,599.8046875,,,
9214,-0.106407542,599.8697917,,,
9215,-0.053378981,599.9348958,,,
9216,-4.70E-14,600,,,
9217,0.053378981,600.0651042,,,
9218,0.106407542,600.1302083,,,
9219,0.15873975,600.1953125,,,
9220,0.210038582,600.2604167,,,
9221,0.259980217,600.3255208,,,
9222,0.308258145,600.390625,,,
9223,0.354587025,600.4557292,,,
9224,0.398706241,600.5208333,,,
9225,0.440383102,600.5859375,,,
9226,0.47941565,600.6510417,,,
9227,0.515635028,600.7161458,,,
9228,0.548907369,600.78125,,,
9229,0.579135207,600.8463542,,,
9230,0.60625835,600.9114583,,,
9231,0.630254246,600.9765625,,,
9232,0.651137805,601.0416667,,,
9233,0.668960708,601.1067708,,,
9234,0.683810191,601.171875,,,
9235,0.695807341,601.2369792,,,
9236,0.705104927,601.3020833,,,
9237,0.711884795,601.3671875,,,
9238,0.71635487,601.4322917,,,
9239,0.718745808,601.4973958,,,
9240,0.719307358,601.5625,,,
9241,0.718304475,601.6276042,,,
9242,0.716013251,601.6927083,,,
9243,0.712716724,601.7578125,,,
9244,0.708700625,601.8229167,,,
9245,0.704249129,601.8880208,,,
9246,0.699640672,601.953125,,,
9247,0.69514389,602.0182292,,,
9248,0.691013748,602.0833333,,,
9249,0.687487916,602.1484375,,,
9250,0.684783433,602.2135417,,,
9251,0.683093721,602.2786458,,,
9252,0.68258598,602.34375,,,
9253,0.683399013,602.4088542,,,
9254,0.685641502,602.4739583,,,
9255,0.689390757,602.5390625,,,
9256,0.694691964,602.6041667,,,
9257,0.701557929,602.6692708,,,
9258,0.709969334,602.734375,,,
9259,0.719875475,602.7994792,,,
9260,0.731195492,602.8645833,,,
9261,0.743820057,602.9296875,,,
9262,0.757613491,602.9947917,,,
9263,0.772416279,603.0598958,,,
9264,0.788047942,603.125,,,
9265,0.804310216,603.1901042,,,
9266,0.820990494,603.2552083,,,
9267,0.837865469,603.3203125,,,
9268,0.854704923,603.3854167,,,
9269,0.871275604,603.4505208,,,
9270,0.887345135,603.515625,,,
9271,0.902685875,603.5807292,,,
9272,0.917078695,603.6458333,,,
9273,0.9303166,603.7109375,,,
9274,0.942208131,603.7760417,,,
9275,0.952580509,603.8411458,,,
9276,0.961282471,603.90625,,,
9277,0.968186738,603.9713542,,,
9278,0.973192096,604.0364583,,,
9279,0.976225049,604.1015625,,,
9280,0.977241014,604.1666667,,,
9281,0.976225049,604.2317708,,,
9282,0.973192096,604.296875,,,
9283,0.968186738,604.3619792,,,
9284,0.961282471,604.4270833,,,
9285,0.952580509,604.4921875,,,
9286,0.942208131,604.5572917,,,
9287,0.9303166,604.6223958,,,
9288,0.917078695,604.6875,,,
9289,0.902685875,604.7526042,,,
9290,0.887345135,604.8177083,,,
9291,0.871275604,604.8828125,,,
9292,0.854704923,604.9479167,,,
9293,0.837865469,605.0130208,,,
9294,0.820990494,605.078125,,,
9295,0.804310216,605.1432292,,,
9296,0.788047942,605.2083333,,,
9297,0.772416279,605.2734375,,,
9298,0.757613491,605.3385417,,,
9299,0.743820057,605.4036458,,,
9300,0.731195492,605.46875,,,
9301,0.719875475,605.5338542,,,
9302,0.709969334,605.5989583,,,
9303,0.701557929,605.6640625,,,
9304,0.694691964,605.7291667,,,
9305,0.689390757,605.7942708,,,
9306,0.685641502,605.859375,,,
9307,0.683399013,605.9244792,,,
9308,0.68258598,605.9895833,,,
9309,0.683093721,606.0546875,,,
9310,0.684783433,606.1197917,,,
9311,0.687487916,606.1848958,,,
9312,0.691013748,606.25,,,
9313,0.69514389,606.3151042,,,
9314,0.699640672,606.3802083,,,
9315,0.704249129,606.4453125,,,
9316,0.708700625,606.5104167,,,
9317,0.712716724,606.5755208,,,
9318,0.716013251,606.640625,,,
9319,0.718304475,606.7057292,,,
9320,0.719307358,606.7708333,,,
9321,0.718745808,606.8359375,,,
9322,0.71635487,606.9010417,,,
9323,0.711884795,606.9661458,,,
9324,0.705104927,607.03125,,,
9325,0.695807341,607.0963542,,,
9326,0.683810191,607.1614583,,,
9327,0.668960708,607.2265625,,,
9328,0.651137805,607.2916667,,,
9329,0.630254246,607.3567708,,,
9330,0.60625835,607.421875,,,
9331,0.579135207,607.4869792,,,
9332,0.548907369,607.5520833,,,
9333,0.515635028,607.6171875,,,
9334,0.47941565,607.6822917,,,
9335,0.440383102,607.7473958,,,
9336,0.398706241,607.8125,,,
9337,0.354587025,607.8776042,,,
9338,0.308258145,607.9427083,,,
9339,0.259980217,608.0078125,,,
9340,0.210038582,608.0729167,,,
9341,0.15873975,608.1380208,,,
9342,0.106407542,608.203125,,,
9343,0.053378981,608.2682292,,,
9344,8.75E-14,608.3333333,,,
9345,-0.053378981,608.3984375,,,
9346,-0.106407542,608.4635417,,,
9347,-0.15873975,608.5286458,,,
9348,-0.210038582,608.59375,,,
9349,-0.259980217,608.6588542,,,
9350,-0.308258145,608.7239583,,,
9351,-0.354587025,608.7890625,,,
9352,-0.398706241,608.8541667,,,
9353,-0.440383102,608.9192708,,,
9354,-0.47941565,608.984375,,,
9355,-0.515635028,609.0494792,,,
9356,-0.548907369,609.1145833,,,
9357,-0.579135207,609.1796875,,,
9358,-0.60625835,609.2447917,,,
9359,-0.630254246,609.3098958,,,
9360,-0.651137805,609.375,,,
9361,-0.668960708,609.4401042,,,
9362,-0.683810191,609.5052083,,,
9363,-0.695807341,609.5703125,,,
9364,-0.705104927,609.6354167,,,
9365,-0.711884795,609.7005208,,,
9366,-0.71635487,609.765625,,,
9367,-0.718745808,609.8307292,,,
9368,-0.719307358,609.8958333,,,
9369,-0.718304475,609.9609375,,,
9370,-0.716013251,610.0260417,,,
9371,-0.712716724,610.0911458,,,
9372,-0.708700625,610.15625,,,
9373,-0.704249129,610.2213542,,,
9374,-0.699640672,610.2864583,,,
9375,-0.69514389,610.3515625,,,
9376,-0.691013748,610.4166667,,,
9377,-0.687487916,610.4817708,,,
9378,-0.684783433,610.546875,,,
9379,-0.683093721,610.6119792,,,
9380,-0.68258598,610.6770833,,,
9381,-0.683399013,610.7421875,,,
9382,-0.685641502,610.8072917,,,
9383,-0.689390757,610.8723958,,,
9384,-0.694691964,610.9375,,,
9385,-0.701557929,611.0026042,,,
9386,-0.709969334,611.0677083,,,
9387,-0.719875475,611.1328125,,,
