,amplitude (in pu),timestamp (in ms),,parameters,values
7043,-0.086483019,458.5286458,,,
7044,-0.11530582,458.59375,,,
7045,-0.144095685,458.6588542,,,
7046,-0.172834298,458.7239583,,,
7047,-0.201503351,458.7890625,,,
7048,-0.23008456,458.8541667,,,
7049,-0.258559671,458.9192708,,,
7050,-0.286910476,458.984375,,,
7051,-0.315118825,459.0494792,,,
7052,-0.34316664,459.1145833,,,
7053,-0.371035922,459.1796875,,,
7054,-0.398708771,459.2447917,,,
7055,-0.426167392,459.3098958,,,
7056,-0.45339411,459.375,,,
7057,-0.480371384,459.4401042,,,
7058,-0.507081814,459.5052083,,,
7059,-0.533508156,459.5703125,,,
7060,-0.559633337,459.6354167,,,
7061,-0.58544046,459.7005208,,,
7062,-0.610912822,459.765625,,,
7063,-0.636033921,459.8307292,,,
7064,-0.660787472,459.8958333,,,
7065,-0.685157412,459.9609375,,,
7066,-0.709127919,460.0260417,,,
7067,-0.732683417,460.0911458,,,
7068,-0.755808589,460.15625,,,
7069,-0.778488386,460.2213542,,,
7070,-0.800708042,460.2864583,,,
7071,-0.822453079,460.3515625,,,
7072,-0.843709322,460.4166667,,,
7073,-0.864462902,460.4817708,,,
7074,-0.884700275,460.546875,,,
7075,-0.904408224,460.6119792,,,
7076,-0.92357387,460.6770833,,,
7077,-0.942184685,460.7421875,,,
7078,-0.960228495,460.8072917,,,
7079,-0.977693493,460.8723958,,,
7080,-0.994568244,460.9375,,,
7081,-1.010841695,461.0026042,,,
7082,-1.026503183,461.0677083,,,
7083,-1.041542443,461.1328125,,,
7084,-1.055949611,461.1979167,,,
7085,-1.069715237,461.2630208,,,
7086,-1.082830288,461.328125,,,
7087,-1.095286154,461.3932292,,,
7088,-1.107074656,461.4583333,,,
7089,-1.118188051,461.5234375,,,
7090,-1.128619037,461.5885417,,,
7091,-1.138360761,461.6536458,,,
7092,-1.147406817,461.71875,,,
7093,-1.155751259,461.7838542,,,
7094,-1.163388599,461.8489583,,,
7095,-1.170313815,461.9140625,,,
7096,-1.176522349,461.9791667,,,
7097,-1.182010118,462.0442708,,,
7098,-1.186773511,462.109375,,,
7099,-1.190809392,462.1744792,,,
7100,-1.194115105,462.2395833,,,
7101,-1.196688475,462.3046875,,,
7102,-1.198527807,462.3697917,,,
7103,-1.199631891,462.4348958,,,
7104,-1.2,462.5,,,
7105,-1.199631891,462.5651042,,,
7106,-1.198527807,462.6302083,,,
7107,-1.196688475,462.6953125,,,
7108,-1.194115105,462.7604167,,,
7109,-1.190809392,462.8255208,,,
7110,-1.186773511,462.890625,,,
7111,-1.182010118,462.9557292,,,
7112,-1.176522349,463.0208333,,,
7113,-1.170313815,463.0859375,,,
7114,-1.163388599,463.1510417,,,
7115,-1.155751259,463.2161458,,,
7116,-1.147406817,463.28125,,,
7117,-1.138360761,463.3463542,,,
7118,-1.128619037,463.4114583,,,
7119,-1.118188051,463.4765625,,,
7120,-1.107074656,463.5416667,,,
7121,-1.095286154,463.6067708,,,
7122,-1.082830288,463.671875,,,
7123,-1.069715237,463.7369792,,,
7124,-1.055949611,463.8020833,,,
7125,-1.041542443,463.8671875,,,
7126,-1.026503183,463.9322917,,,
7127,-1.010841695,463.9973958,,,
7128,-0.994568244,464.0625,,,
7129,-0.977693493,464.1276042,,,
7130,-0.960228495,464.1927083,,,
7131,-0.942184685,464.2578125,,,
7132,-0.92357387,464.3229167,,,
7133,-0.904408224,464.3880208,,,
7134,-0.884700275,464.453125,,,
7135,-0.864462902,464.5182292,,,
7136,-0.843709322,464.5833333,,,
7137,-0.822453079,464.6484375,,,
7138,-0.800708042,464.7135417,,,
7139,-0.778488386,464.7786458,,,
7140,-0.755808589,464.84375,,,
7141,-0.732683417,464.9088542,,,
7142,-0.709127919,464.9739583,,,
7143,-0.685157412,465.0390625,,,
7144,-0.660787472,465.1041667,,,
7145,-0.636033921,465.1692708,,,
7146,-0.610912822,465.234375,,,
7147,-0.58544046,465.2994792,,,
7148,-0.559633337,465.3645833,,,
7149,-0.533508156,465.4296875,,,
7150,-0.507081814,465.4947917,,,
7151,-0.480371384,465.5598958,,,
7152,-0.45339411,465.625,,,
7153,-0.426167392,465.6901042,,,
7154,-0.398708771,465.7552083,,,
7155,-0.371035922,465.8203125,,,
7156,-0.34316664,465.8854167,,,
7157,-0.315118825,465.9505208,,,
7158,-0.286910476,466.015625,,,
7159,-0.258559671,466.0807292,,,
7160,-0.23008456,466.1458333,,,
7161,-0.201503351,466.2109375,,,
7162,-0.172834298,466.2760417,,,
7163,-0.144095685,466.3411458,,,
7164,-0.11530582,466.40625,,,
7165,-0.086483019,466.4713542,,,
7166,-0.05764559,466.5364583,,,
7167,-0.028811829,466.6015625,,,
7168,-8.05E-15,466.6666667,,,
7169,0.028771674,466.7317708,,,
7170,0.057485024,466.796875,,,
7171,0.086121946,466.8619792,,,
7172,0.114664414,466.9270833,,,
7173,0.143094494,466.9921875,,,
7174,0.171394353,467.0572917,,,
7175,0.199546272,467.1223958,,,
7176,0.227532657,467.1875,,,
7177,0.255336054,467.2526042,,,
7178,0.282939156,467.3177083,,,
7179,0.310324817,467.3828125,,,
7180,0.337476065,467.4479167,,,
7181,0.364376107,467.5130208,,,
7182,0.391008347,467.578125,,,
7183,0.417356393,467.6432292,,,
7184,0.443404068,467.7083333,,,
7185,0.469135422,467.7734375,,,
7186,0.494534741,467.8385417,,,
7187,0.519586557,467.9036458,,,
7188,0.544275658,467.96875,,,
7189,0.568587099,468.0338542,,,
7190,0.59250621,468.0989583,,,
7191,0.616018606,468.1640625,,,
7192,0.639110196,468.2291667,,,
7193,0.661767193,468.2942708,,,
7194,0.683976118,468.359375,,,
7195,0.705723816,468.4244792,,,
7196,0.726997457,468.4895833,,,
7197,0.747784548,468.5546875,,,
7198,0.768072939,468.6197917,,,
7199,0.78785083,468.6848958,,,
7200,0.807106781,468.75,,,
7201,0.825829715,468.8151042,,,
7202,0.844008926,468.8802083,,,
7203,0.861634087,468.9453125,,,
7204,0.878695252,469.0104167,,,
7205,0.895182868,469.0755208,,,
7206,0.911087774,469.140625,,,
7207,0.926401208,469.2057292,,,
7208,0.941114814,469.2708333,,,
7209,0.955220646,469.3359375,,,
7210,0.96871117,469.4010417,,,
7211,0.98157927,469.4661458,,,
7212,0.99381825,469.53125,,,
7213,1.005421839,469.5963542,,,
7214,1.016384194,469.6614583,,,
7215,1.0266999,469.7265625,,,
7216,1.036363977,469.7916667,,,
7217,1.045371879,469.8567708,,,
7218,1.053719494,469.921875,,,
7219,1.061403151,469.9869792,,,
7220,1.068419616,470.0520833,,,
7221,1.074766096,470.1171875,,,
7222,1.080440239,470.1822917,,,
7223,1.085440131,470.2473958,,,
7224,1.089764302,470.3125,,,
7225,1.09341172,470.3776042,,,
7226,1.096381794,470.4427083,,,
7227,1.098674372,470.5078125,,,
7228,1.100289739,470.5729167,,,
7229,1.101228614,470.6380208,,,
7230,1.101492153,470.703125,,,
7231,1.101081943,470.7682292,,,
7232,1.1,470.8333333,,,
7233,1.098248767,470.8984375,,,
7234,1.09583111,470.9635417,,,
7235,1.092750318,471.0286458,,,
7236,1.089010093,471.09375,,,
7237,1.084614554,471.1588542,,,
7238,1.079568226,471.2239583,,,
7239,1.073876041,471.2890625,,,
7240,1.067543328,471.3541667,,,
7241,1.060575814,471.4192708,,,
7242,1.052979614,471.484375,,,
7243,1.044761228,471.5494792,,,
7244,1.035927536,471.6145833,,,
7245,1.02648579,471.6796875,,,
7246,1.016443608,471.7447917,,,
7247,1.005808971,471.8098958,,,
7248,0.994590211,471.875,,,
7249,0.982796009,471.9401042,,,
7250,0.970435387,472.0052083,,,
7251,0.9575177,472.0703125,,,
7252,0.944052626,472.1354167,,,
7253,0.930050164,472.2005208,,,
7254,0.915520623,472.265625,,,
7255,0.900474614,472.3307292,,,
7256,0.884923042,472.3958333,,,
7257,0.868877099,472.4609375,,,
7258,0.852348253,472.5260417,,,
7259,0.835348245,472.5911458,,,
7260,0.817889071,472.65625,,,
7261,0.799982984,472.7213542,,,
7262,0.781642474,472.7864583,,,
7263,0.76288027,472.8515625,,,
7264,0.743709322,472.9166667,,,
7265,0.724142794,472.9817708,,,
7266,0.704194058,473.046875,,,
7267,0.683876681,473.1119792,,,
7268,0.663204415,473.1770833,,,
7269,0.642191191,473.2421875,,,
7270,0.620851105,473.3072917,,,
7271,0.599198411,473.3723958,,,
7272,0.577247508,473.4375,,,
7273,0.555012935,473.5026042,,,
7274,0.532509356,473.5677083,,,
7275,0.509751553,473.6328125,,,
7276,0.486754416,473.6979167,,,
7277,0.463532929,473.7630208,,,
7278,0.440102166,473.828125,,,
7279,0.416477276,473.8932292,,,
7280,0.392673475,473.9583333,,,
7281,0.368706035,474.0234375,,,
7282,0.344590277,474.0885417,,,
7283,0.320341555,474.1536458,,,
7284,0.295975252,474.21875,,,
7285,0.271506765,474.2838542,,,
7286,0.2469515,474.3489583,,,
7287,0.222324858,474.4140625,,,
7288,0.197642226,474.4791667,,,
7289,0.172918969,474.5442708,,,
7290,0.148170419,474.609375,,,
7291,0.123411866,474.6744792,,,
7292,0.098658547,474.7395833,,,
7293,0.073925637,474.8046875,,,
7294,0.049228241,474.8697917,,,
7295,0.024581384,474.9348958,,,
7296,1.76E-14,475,,,
7297,-0.024501073,475.0651042,,,
7298,-0.048907108,475.1302083,,,
7299,-0.073203491,475.1953125,,,
7300,-0.097375734,475.2604167,,,
7301,-0.121409484,475.3255208,,,
7302,-0.14529053,475.390625,,,
7303,-0.169004809,475.4557292,,,
7304,-0.192538419,475.5208333,,,
7305,-0.215877623,475.5859375,,,
7306,-0.23900886,475.6510417,,,
7307,-0.26191875,475.7161458,,,
7308,-0.284594102,475.78125,,,
7309,-0.307021925,475.8463542,,,
7310,-0.32918943,475.9114583,,,
7311,-0.351084038,475.9765625,,,
7312,-0.37269339,476.0416667,,,
7313,-0.394005352,476.1067708,,,
7314,-0.415008021,476.171875,,,
7315,-0.43568973,476.2369792,,,
7316,-0.456039058,476.3020833,,,
7317,-0.476044831,476.3671875,,,
7318,-0.495696132,476.4322917,,,
7319,-0.514982305,476.4973958,,,
7320,-0.533892958,476.5625,,,
7321,-0.552417972,476.6276042,,,
7322,-0.570547504,476.6927083,,,
7323,-0.58827199,476.7578125,,,
7324,-0.605582153,476.8229167,,,
7325,-0.622469005,476.8880208,,,
7326,-0.638923852,476.953125,,,
7327,-0.654938296,477.0182292,,,
7328,-0.670504241,477.0833333,,,
7329,-0.685613896,477.1484375,,,
7330,-0.700259776,477.2135417,,,
7331,-0.714434709,477.2786458,,,
7332,-0.728131835,477.34375,,,
7333,-0.741344611,477.4088542,,,
7334,-0.75406681,477.4739583,,,
7335,-0.766292528,477.5390625,,,
7336,-0.778016183,477.6041667,,,
7337,-0.789232517,477.6692708,,,
7338,-0.799936597,477.734375,,,
7339,-0.810123818,477.7994792,,,
7340,-0.819789903,477.8645833,,,
7341,-0.828930903,477.9296875,,,
7342,-0.837543199,477.9947917,,,
7343,-0.845623502,478.0598958,,,
7344,-0.853168854,478.125,,,
7345,-0.860176627,478.1901042,,,
7346,-0.866644522,478.2552083,,,
7347,-0.872570571,478.3203125,,,
7348,-0.877953135,478.3854167,,,
7349,-0.882790903,478.4505208,,,
7350,-0.887082893,478.515625,,,
7351,-0.890828446,478.5807292,,,
7352,-0.894027233,478.6458333,,,
7353,-0.896679244,478.7109375,,,
7354,-0.898784794,478.7760417,,,
7355,-0.900344515,478.8411458,,,
7356,-0.90135936,478.90625,,,
7357,-0.901830596,478.9713542,,,
7358,-0.901759802,479.0364583,,,
7359,-0.901148871,479.1015625,,,
7360,-0.9,479.1666667,,,
7361,-0.898315694,479.2317708,,,
7362,-0.896098759,479.296875,,,
7363,-0.893352299,479.3619792,,,
7364,-0.890079715,479.4270833,,,
7365,-0.886284697,479.4921875,,,
7366,-0.881971225,479.5572917,,,
7367,-0.877143565,479.6223958,,,
7368,-0.871806259,479.6875,,,
7369,-0.865964129,479.7526042,,,
7370,-0.859622268,479.8177083,,,
7371,-0.852786035,479.8828125,,,
7372,-0.845461055,479.9479167,,,
7373,-0.83765321,480.0130208,,,
7374,-0.829368636,480.078125,,,
7375,-0.820613719,480.1432292,,,
7376,-0.811395088,480.2083333,,,
7377,-0.801719611,480.2734375,,,
7378,-0.791594393,480.3385417,,,
7379,-0.781026763,480.4036458,,,
7380,-0.770024279,480.46875,,,
7381,-0.758594712,480.5338542,,,
7382,-0.74674605,480.5989583,,,
7383,-0.734486484,480.6640625,,,
7384,-0.72182441,480.7291667,,,
7385,-0.708768419,480.7942708,,,
7386,-0.695327289,480.859375,,,
7387,-0.681509987,480.9244792,,,
7388,-0.667325654,480.9895833,,,
7389,-0.652783606,481.0546875,,,
7390,-0.637893325,481.1197917,,,
7391,-0.622664451,481.1848958,,,
7392,-0.607106781,481.25,,,
7393,-0.591230259,481.3151042,,,
7394,-0.575044971,481.3802083,,,
7395,-0.558561138,481.4453125,,,
7396,-0.541789111,481.5104167,,,
7397,-0.524739365,481.5755208,,,
7398,-0.50742249,481.640625,,,
7399,-0.48984919,481.7057292,,,
7400,-0.47203027,481.7708333,,,
7401,-0.453976634,481.8359375,,,
7402,-0.435699279,481.9010417,,,
7403,-0.417209286,481.9661458,,,
7404,-0.398517816,482.03125,,,
7405,-0.379636102,482.0963542,,,
7406,-0.360575446,482.1614583,,,
7407,-0.341347206,482.2265625,,,
7408,-0.321962796,482.2916667,,,
7409,-0.30243368,482.3567708,,,
7410,-0.28277136,482.421875,,,
7411,-0.262987374,482.4869792,,,
7412,-0.24309329,482.5520833,,,
7413,-0.223100697,482.6171875,,,
7414,-0.203021204,482.6822917,,,
7415,-0.182866427,482.7473958,,,
7416,-0.162647987,482.8125,,,
7417,-0.142377506,482.8776042,,,
7418,-0.122066596,482.9427083,,,
7419,-0.101726856,483.0078125,,,
7420,-0.081369866,483.0729167,,,
7421,-0.061007181,483.1380208,,,
7422,-0.040650325,483.203125,,,
7423,-0.020310783,483.2682292,,,
7424,-2.35E-14,483.3333333,,,
7425,0.020270628,483.3984375,,,
7426,0.040489758,483.4635417,,,
7427,0.060646109,483.5286458,,,
7428,0.08072846,483.59375,,,
7429,0.100725665,483.6588542,,,
7430,0.120626651,483.7239583,,,
7431,0.140420426,483.7890625,,,
7432,0.160096084,483.8541667,,,
7433,0.179642809,483.9192708,,,
7434,0.199049884,483.984375,,,
7435,0.21830669,484.0494792,,,
7436,0.237402715,484.1145833,,,
7437,0.256327559,484.1796875,,,
7438,0.275070936,484.2447917,,,
7439,0.293622681,484.3098958,,,
7440,0.311972754,484.375,,,
7441,0.330111244,484.4401042,,,
7442,0.348028373,484.5052083,,,
7443,0.365714503,484.5703125,,,
7444,0.383160137,484.6354167,,,
7445,0.400355924,484.7005208,,,
7446,0.417292667,484.765625,,,
7447,0.433961319,484.8307292,,,
7448,0.450352994,484.8958333,,,
7449,0.466458971,484.9609375,,,
7450,0.48227069,485.0260417,,,
7451,0.497779764,485.0911458,,,
7452,0.51297798,485.15625,,,
7453,0.5278573,485.2213542,,,
7454,0.542409868,485.2864583,,,
7455,0.55662801,485.3515625,,,
7456,0.570504241,485.4166667,,,
7457,0.584031264,485.4817708,,,
7458,0.597201976,485.546875,,,
7459,0.610009469,485.6119792,,,
7460,0.622447036,485.6770833,,,
7461,0.63450817,485.7421875,,,
7462,0.646186567,485.8072917,,,
7463,0.657476133,485.8723958,,,
7464,0.668370981,485.9375,,,
7465,0.678865436,486.0026042,,,
7466,0.688954037,486.0677083,,,
7467,0.698631539,486.1328125,,,
7468,0.707892917,486.1979167,,,
7469,0.716733365,486.2630208,,,
7470,0.725148298,486.328125,,,
7471,0.733133358,486.3932292,,,
7472,0.74068441,486.4583333,,,
7473,0.747797547,486.5234375,,,
7474,0.754469093,486.5885417,,,
7475,0.760695601,486.6536458,,,
7476,0.766473854,486.71875,,,
7477,0.771800873,486.7838542,,,
7478,0.776673907,486.8489583,,,
7479,0.781090445,486.9140625,,,
7480,0.785048212,486.9791667,,,
7481,0.788545167,487.0442708,,,
7482,0.791579509,487.109375,,,
7483,0.794149677,487.1744792,,,
7484,0.796254348,487.2395833,,,
7485,0.797892438,487.3046875,,,
7486,0.799063105,487.3697917,,,
7487,0.799765746,487.4348958,,,
7488,0.8,487.5,,,
7489,0.799765746,487.5651042,,,
7490,0.799063105,487.6302083,,,
7491,0.797892438,487.6953125,,,
7492,0.796254348,487.7604167,,,
7493,0.794149677,487.8255208,,,
7494,0.791579509,487.890625,,,
7495,0.788545167,487.9557292,,,
7496,0.785048212,488.0208333,,,
7497,0.781090445,488.0859375,,,
7498,0.776673907,488.1510417,,,
7499,0.771800873,488.2161458,,,
7500,0.766473854,488.28125,,,
7501,0.760695601,488.3463542,,,
7502,0.754469093,488.4114583,,,
7503,0.747797547,488.4765625,,,
7504,0.74068441,488.5416667,,,
7505,0.733133358,488.6067708,,,
7506,0.725148298,488.671875,,,
7507,0.716733365,488.7369792,,,
7508,0.707892917,488.8020833,,,
7509,0.698631539,488.8671875,,,
7510,0.688954037,488.9322917,,,
7511,0.678865436,488.9973958,,,
7512,0.668370981,489.0625,,,
7513,0.657476133,489.1276042,,,
7514,0.646186567,489.1927083,,,
7515,0.63450817,489.2578125,,,
7516,0.622447036,489.3229167,,,
7517,0.610009469,489.3880208,,,
7518,0.597201976,489.453125,,,
7519,0.584031264,489.5182292,,,
7520,0.570504241,489.5833333,,,
7521,0.55662801,489.6484375,,,
7522,0.542409868,489.7135417,,,
7523,0.5278573,489.7786458,,,
7524,0.51297798,489.84375,,,
7525,0.497779764,489.9088542,,,
7526,0.48227069,489.9739583,,,
7527,0.466458971,490.0390625,,,
7528,0.450352994,490.1041667,,,
7529,0.433961319,490.1692708,,,
7530,0.417292667,490.234375,,,
7531,0.400355924,490.2994792,,,
7532,0.383160137,490.3645833,,,
7533,0.365714503,490.4296875,,,
7534,0.348028373,490.4947917,,,
7535,0.330111244,490.5598958,,,
7536,0.311972754,490.625,,,
7537,0.293622681,490.6901042,,,
7538,0.275070936,490.7552083,,,
7539,0.256327559,490.8203125,,,
7540,0.237402715,490.8854167,,,
7541,0.21830669,490.9505208,,,
7542,0.199049884,491.015625,,,
7543,0.179642809,491.0807292,,,
7544,0.160096084,491.1458333,,,
7545,0.140420426,491.2109375,,,
7546,0.120626651,491.2760417,,,
7547,0.100725665,491.3411458,,,
7548,0.08072846,491.40625,,,
7549,0.060646109,491.4713542,,,
7550,0.040489758,491.5364583,,,
7551,0.020270628,491.6015625,,,
7552,3.24E-14,491.6666667,,,
7553,-0.020310783,491.7317708,,,
7554,-0.040650325,491.796875,,,
7555,-0.061007181,491.8619792,,,
7556,-0.081369866,491.9270833,,,
7557,-0.101726856,491.9921875,,,
7558,-0.122066596,492.0572917,,,
7559,-0.142377506,492.1223958,,,
7560,-0.162647987,492.1875,,,
7561,-0.182866427,492.2526042,,,
7562,-0.203021204,492.3177083,,,
7563,-0.223100697,492.3828125,,,
7564,-0.24309329,492.4479167,,,
7565,-0.262987374,492.5130208,,,
7566,-0.28277136,492.578125,,,
7567,-0.30243368,492.6432292,,,
7568,-0.321962796,492.7083333,,,
7569,-0.341347206,492.7734375,,,
7570,-0.360575446,492.8385417,,,
7571,-0.379636102,492.9036458,,,
7572,-0.398517816,492.96875,,,
7573,-0.417209286,493.0338542,,,
7574,-0.435699279,493.0989583,,,
7575,-0.453976634,493.1640625,,,
7576,-0.47203027,493.2291667,,,
7577,-0.48984919,493.2942708,,,
7578,-0.50742249,493.359375,,,
7579,-0.524739365,493.4244792,,,
7580,-0.541789111,493.4895833,,,
7581,-0.558561138,493.5546875,,,
7582,-0.575044971,493.6197917,,,
7583,-0.591230259,493.6848958,,,
7584,-0.607106781,493.75,,,
7585,-0.622664451,493.8151042,,,
7586,-0.637893325,493.8802083,,,
7587,-0.652783606,493.9453125,,,
7588,-0.667325654,494.0104167,,,
7589,-0.681509987,494.0755208,,,
7590,-0.695327289,494.140625,,,
7591,-0.708768419,494.2057292,,,
7592,-0.72182441,494.2708333,,,
7593,-0.734486484,494.3359375,,,
7594,-0.74674605,494.4010417,,,
7595,-0.758594712,494.4661458,,,
7596,-0.770024279,494.53125,,,
7597,-0.781026763,494.5963542,,,
7598,-0.791594393,494.6614583,,,
7599,-0.801719611,494.7265625,,,
7600,-0.811395088,494.7916667,,,
7601,-0.820613719,494.8567708,,,
7602,-0.829368636,494.921875,,,
7603,-0.83765321,494.9869792,,,
7604,-0.845461055,495.0520833,,,
7605,-0.852786035,495.1171875,,,
7606,-0.859622268,495.1822917,,,
7607,-0.865964129,495.2473958,,,
7608,-0.871806259,495.3125,,,
7609,-0.877143565,495.3776042,,,
7610,-0.881971225,495.4427083,,,
7611,-0.886284697,495.5078125,,,
7612,-0.890079715,495.5729167,,,
7613,-0.893352299,495.6380208,,,
7614,-0.896098759,495.703125,,,
7615,-0.898315694,495.7682292,,,
7616,-0.9,495.8333333,,,
7617,-0.901148871,495.8984375,,,
7618,-0.901759802,495.9635417,,,
7619,-0.901830596,496.0286458,,,
7620,-0.90135936,496.09375,,,
7621,-0.900344515,496.1588542,,,
7622,-0.898784794,496.2239583,,,
7623,-0.896679244,496.2890625,,,
7624,-0.894027233,496.3541667,,,
7625,-0.890828446,496.4192708,,,
7626,-0.887082893,496.484375,,,
7627,-0.882790903,496.5494792,,,
7628,-0.877953135,496.6145833,,,
7629,-0.872570571,496.6796875,,,
7630,-0.866644522,496.7447917,,,
7631,-0.860176627,496.8098958,,,
7632,-0.853168854,496.875,,,
7633,-0.845623502,496.9401042,,,
7634,-0.837543199,497.0052083,,,
7635,-0.828930903,497.0703125,,,
7636,-0.819789903,497.1354167,,,
7637,-0.810123818,497.2005208,,,
7638,-0.799936597,497.265625,,,
7639,-0.789232517,497.3307292,,,
7640,-0.778016183,497.3958333,,,
7641,-0.766292528,497.4609375,,,
7642,-0.75406681,497.5260417,,,
7643,-0.741344611,497.5911458,,,
7644,-0.728131835,497.65625,,,
