,amplitude (in pu),timestamp (in ms),,parameters,values
8659,-0.791413562,563.7369792,,,
8660,-0.781047921,563.8020833,,,
8661,-0.770222679,563.8671875,,,
8662,-0.758944711,563.9322917,,,
8663,-0.747221155,563.9973958,,,
8664,-0.735059407,564.0625,,,
8665,-0.722467114,564.1276042,,,
8666,-0.709452171,564.1927083,,,
8667,-0.696022717,564.2578125,,,
8668,-0.682187127,564.3229167,,,
8669,-0.667954009,564.3880208,,,
8670,-0.653332199,564.453125,,,
8671,-0.638330756,564.5182292,,,
8672,-0.622958952,564.5833333,,,
8673,-0.607226273,564.6484375,,,
8674,-0.591142407,564.7135417,,,
8675,-0.574717244,564.7786458,,,
8676,-0.557960865,564.84375,,,
8677,-0.540883537,564.9088542,,,
8678,-0.52349571,564.9739583,,,
8679,-0.505808007,565.0390625,,,
8680,-0.48783122,565.1041667,,,
8681,-0.4695763,565.1692708,,,
8682,-0.451054355,565.234375,,,
8683,-0.43227664,565.2994792,,,
8684,-0.413254554,565.3645833,,,
8685,-0.393999626,565.4296875,,,
8686,-0.374523516,565.4947917,,,
8687,-0.354838005,565.5598958,,,
8688,-0.334954986,565.625,,,
8689,-0.314886459,565.6901042,,,
8690,-0.294644524,565.7552083,,,
8691,-0.274241373,565.8203125,,,
8692,-0.253689283,565.8854167,,,
8693,-0.23300061,565.9505208,,,
8694,-0.212187779,566.015625,,,
8695,-0.191263279,566.0807292,,,
8696,-0.170239653,566.1458333,,,
8697,-0.149129495,566.2109375,,,
8698,-0.127945438,566.2760417,,,
8699,-0.106700151,566.3411458,,,
8700,-0.085406324,566.40625,,,
8701,-0.064076672,566.4713542,,,
8702,-0.042723917,566.5364583,,,
8703,-0.021360785,566.6015625,,,
8704,-1.96E-14,566.6666667,,,
8705,0.021345727,566.7317708,,,
8706,0.042663703,566.796875,,,
8707,0.06394126,566.8619792,,,
8708,0.085165765,566.9270833,,,
8709,0.106324625,566.9921875,,,
8710,0.127405297,567.0572917,,,
8711,0.148395289,567.1223958,,,
8712,0.169282176,567.1875,,,
8713,0.190053602,567.2526042,,,
8714,0.210697287,567.3177083,,,
8715,0.231201036,567.3828125,,,
8716,0.251552744,567.4479167,,,
8717,0.271740407,567.5130208,,,
8718,0.291752123,567.578125,,,
8719,0.311576104,567.6432292,,,
8720,0.331200681,567.7083333,,,
8721,0.350614311,567.7734375,,,
8722,0.369805581,567.8385417,,,
8723,0.388763218,567.9036458,,,
8724,0.407476096,567.96875,,,
8725,0.425933239,568.0338542,,,
8726,0.44412383,568.0989583,,,
8727,0.462037214,568.1640625,,,
8728,0.479662909,568.2291667,,,
8729,0.496990608,568.2942708,,,
8730,0.514010187,568.359375,,,
8731,0.530711709,568.4244792,,,
8732,0.547085432,568.4895833,,,
8733,0.563121812,568.5546875,,,
8734,0.57881151,568.6197917,,,
8735,0.594145396,568.6848958,,,
8736,0.609114559,568.75,,,
8737,0.623710303,568.8151042,,,
8738,0.637924161,568.8802083,,,
8739,0.651747894,568.9453125,,,
8740,0.665173498,569.0104167,,,
8741,0.678193209,569.0755208,,,
8742,0.690799505,569.140625,,,
8743,0.702985113,569.2057292,,,
8744,0.714743012,569.2708333,,,
8745,0.726066434,569.3359375,,,
8746,0.736948875,569.4010417,,,
8747,0.747384091,569.4661458,,,
8748,0.757366104,569.53125,,,
8749,0.76688921,569.5963542,,,
8750,0.775947974,569.6614583,,,
8751,0.784537239,569.7265625,,,
8752,0.792652128,569.7916667,,,
8753,0.800288043,569.8567708,,,
8754,0.807440672,569.921875,,,
8755,0.814105989,569.9869792,,,
8756,0.820280259,570.0520833,,,
8757,0.825960034,570.1171875,,,
8758,0.831142161,570.1822917,,,
8759,0.835823781,570.2473958,,,
8760,0.840002331,570.3125,,,
8761,0.843675544,570.3776042,,,
8762,0.846841453,570.4427083,,,
8763,0.849498389,570.5078125,,,
8764,0.851644984,570.5729167,,,
8765,0.853280171,570.6380208,,,
8766,0.854403183,570.703125,,,
8767,0.855013556,570.7682292,,,
8768,0.855111126,570.8333333,,,
8769,0.854696033,570.8984375,,,
8770,0.853768718,570.9635417,,,
8771,0.85232992,571.0286458,,,
8772,0.850380684,571.09375,,,
8773,0.847922349,571.1588542,,,
8774,0.844956556,571.2239583,,,
8775,0.841485245,571.2890625,,,
8776,0.837510649,571.3541667,,,
8777,0.8330353,571.4192708,,,
8778,0.828062019,571.484375,,,
8779,0.822593923,571.5494792,,,
8780,0.816634417,571.6145833,,,
8781,0.810187194,571.6796875,,,
8782,0.803256231,571.7447917,,,
8783,0.795845791,571.8098958,,,
8784,0.787960416,571.875,,,
8785,0.779604924,571.9401042,,,
8786,0.770784412,572.0052083,,,
8787,0.761504244,572.0703125,,,
8788,0.751770057,572.1354167,,,
8789,0.741587751,572.2005208,,,
8790,0.730963487,572.265625,,,
8791,0.719903685,572.3307292,,,
8792,0.70841502,572.3958333,,,
8793,0.696504416,572.4609375,,,
8794,0.684179045,572.5260417,,,
8795,0.671446318,572.5911458,,,
8796,0.658313886,572.65625,,,
8797,0.644789633,572.7213542,,,
8798,0.630881669,572.7864583,,,
8799,0.616598331,572.8515625,,,
8800,0.601948173,572.9166667,,,
8801,0.586939963,572.9817708,,,
8802,0.571582677,573.046875,,,
8803,0.555885495,573.1119792,,,
8804,0.539857794,573.1770833,,,
8805,0.523509146,573.2421875,,,
8806,0.506849306,573.3072917,,,
8807,0.489888213,573.3723958,,,
8808,0.472635981,573.4375,,,
8809,0.455102893,573.5026042,,,
8810,0.437299394,573.5677083,,,
8811,0.419236089,573.6328125,,,
8812,0.400923733,573.6979167,,,
8813,0.382373224,573.7630208,,,
8814,0.363595601,573.828125,,,
8815,0.344602035,573.8932292,,,
8816,0.325403821,573.9583333,,,
8817,0.306012373,574.0234375,,,
8818,0.28643922,574.0885417,,,
8819,0.266695993,574.1536458,,,
8820,0.246794425,574.21875,,,
8821,0.226746338,574.2838542,,,
8822,0.206563642,574.3489583,,,
8823,0.186258324,574.4140625,,,
8824,0.165842442,574.4791667,,,
8825,0.145328118,574.5442708,,,
8826,0.124727532,574.609375,,,
8827,0.104052914,574.6744792,,,
8828,0.083316537,574.7395833,,,
8829,0.06253071,574.8046875,,,
8830,0.041707769,574.8697917,,,
8831,0.020860075,574.9348958,,,
8832,2.83E-14,575,,,
8833,-0.020860075,575.0651042,,,
8834,-0.041707769,575.1302083,,,
8835,-0.06253071,575.1953125,,,
8836,-0.083316537,575.2604167,,,
8837,-0.104052914,575.3255208,,,
8838,-0.124727532,575.390625,,,
8839,-0.145328118,575.4557292,,,
8840,-0.165842442,575.5208333,,,
8841,-0.186258324,575.5859375,,,
8842,-0.206563642,575.6510417,,,
8843,-0.226746338,575.7161458,,,
8844,-0.246794425,575.78125,,,
8845,-0.266695993,575.8463542,,,
8846,-0.28643922,575.9114583,,,
8847,-0.306012373,575.9765625,,,
8848,-0.325403821,576.0416667,,,
8849,-0.344602035,576.1067708,,,
8850,-0.363595601,576.171875,,,
8851,-0.382373224,576.2369792,,,
8852,-0.400923733,576.3020833,,,
8853,-0.419236089,576.3671875,,,
8854,-0.437299394,576.4322917,,,
8855,-0.455102893,576.4973958,,,
8856,-0.472635981,576.5625,,,
8857,-0.489888213,576.6276042,,,
8858,-0.506849306,576.6927083,,,
8859,-0.523509146,576.7578125,,,
8860,-0.539857794,576.8229167,,,
8861,-0.555885495,576.8880208,,,
8862,-0.571582677,576.953125,,,
8863,-0.586939963,577.0182292,,,
8864,-0.601948173,577.0833333,,,
8865,-0.616598331,577.1484375,,,
8866,-0.630881669,577.2135417,,,
8867,-0.644789633,577.2786458,,,
8868,-0.658313886,577.34375,,,
8869,-0.671446318,577.4088542,,,
8870,-0.684179045,577.4739583,,,
8871,-0.696504416,577.5390625,,,
8872,-0.70841502,577.6041667,,,
8873,-0.719903685,577.6692708,,,
8874,-0.730963487,577.734375,,,
8875,-0.741587751,577.7994792,,,
8876,-0.751770057,577.8645833,,,
8877,-0.761504244,577.9296875,,,
8878,-0.770784412,577.9947917,,,
8879,-0.779604924,578.0598958,,,
8880,-0.787960416,578.125,,,
8881,-0.795845791,578.1901042,,,
8882,-0.803256231,578.2552083,,,
8883,-0.810187194,578.3203125,,,
8884,-0.816634417,578.3854167,,,
8885,-0.822593923,578.4505208,,,
8886,-0.828062019,578.515625,,,
8887,-0.8330353,578.5807292,,,
8888,-0.837510649,578.6458333,,,
8889,-0.841485245,578.7109375,,,
8890,-0.844956556,578.7760417,,,
8891,-0.847922349,578.8411458,,,
8892,-0.850380684,578.90625,,,
8893,-0.85232992,578.9713542,,,
8894,-0.853768718,579.0364583,,,
8895,-0.854696033,579.1015625,,,
8896,-0.855111126,579.1666667,,,
8897,-0.855013556,579.2317708,,,
8898,-0.854403183,579.296875,,,
8899,-0.853280171,579.3619792,,,
8900,-0.851644984,579.4270833,,,
8901,-0.849498389,579.4921875,,,
8902,-0.846841453,579.5572917,,,
8903,-0.843675544,579.6223958,,,
8904,-0.840002331,579.6875,,,
8905,-0.835823781,579.7526042,,,
8906,-0.831142161,579.8177083,,,
8907,-0.825960034,579.8828125,,,
8908,-0.820280259,579.9479167,,,
8909,-0.814105989,580.0130208,,,
8910,-0.807440672,580.078125,,,
8911,-0.800288043,580.1432292,,,
8912,-0.792652128,580.2083333,,,
8913,-0.784537239,580.2734375,,,
8914,-0.775947974,580.3385417,,,
8915,-0.76688921,580.4036458,,,
8916,-0.757366104,580.46875,,,
8917,-0.747384091,580.5338542,,,
8918,-0.736948875,580.5989583,,,
8919,-0.726066434,580.6640625,,,
8920,-0.714743012,580.7291667,,,
8921,-0.702985113,580.7942708,,,
8922,-0.690799505,580.859375,,,
8923,-0.678193209,580.9244792,,,
8924,-0.665173498,580.9895833,,,
8925,-0.651747894,581.0546875,,,
8926,-0.637924161,581.1197917,,,
8927,-0.623710303,581.1848958,,,
8928,-0.609114559,581.25,,,
8929,-0.594145396,581.3151042,,,
8930,-0.57881151,581.3802083,,,
8931,-0.563121812,581.4453125,,,
8932,-0.547085432,581.5104167,,,
8933,-0.530711709,581.5755208,,,
8934,-0.514010187,581.640625,,,
8935,-0.496990608,581.7057292,,,
8936,-0.479662909,581.7708333,,,
8937,-0.462037214,581.8359375,,,
8938,-0.44412383,581.9010417,,,
8939,-0.425933239,581.9661458,,,
8940,-0.407476096,582.03125,,,
8941,-0.388763218,582.0963542,,,
8942,-0.369805581,582.1614583,,,
8943,-0.350614311,582.2265625,,,
8944,-0.331200681,582.2916667,,,
8945,-0.311576104,582.3567708,,,
8946,-0.291752123,582.421875,,,
8947,-0.271740407,582.4869792,,,
8948,-0.251552744,582.5520833,,,
8949,-0.231201036,582.6171875,,,
8950,-0.210697287,582.6822917,,,
8951,-0.190053602,582.7473958,,,
8952,-0.169282176,582.8125,,,
8953,-0.148395289,582.8776042,,,
8954,-0.127405297,582.9427083,,,
8955,-0.106324625,583.0078125,,,
8956,-0.085165765,583.0729167,,,
8957,-0.06394126,583.1380208,,,
8958,-0.042663703,583.203125,,,
8959,-0.021345727,583.2682292,,,
8960,-1.36E-14,583.3333333,,,
8961,0.021360785,583.3984375,,,
8962,0.042723917,583.4635417,,,
8963,0.064076672,583.5286458,,,
8964,0.085406324,583.59375,,,
8965,0.106700151,583.6588542,,,
8966,0.127945438,583.7239583,,,
8967,0.149129495,583.7890625,,,
8968,0.170239653,583.8541667,,,
8969,0.191263279,583.9192708,,,
8970,0.212187779,583.984375,,,
8971,0.23300061,584.0494792,,,
8972,0.253689283,584.1145833,,,
8973,0.274241373,584.1796875,,,
8974,0.294644524,584.2447917,,,
8975,0.314886459,584.3098958,,,
8976,0.334954986,584.375,,,
8977,0.354838005,584.4401042,,,
8978,0.374523516,584.5052083,,,
8979,0.393999626,584.5703125,,,
8980,0.413254554,584.6354167,,,
8981,0.43227664,584.7005208,,,
8982,0.451054355,584.765625,,,
8983,0.4695763,584.8307292,,,
8984,0.48783122,584.8958333,,,
8985,0.505808007,584.9609375,,,
8986,0.52349571,585.0260417,,,
8987,0.540883537,585.0911458,,,
8988,0.557960865,585.15625,,,
8989,0.574717244,585.2213542,,,
8990,0.591142407,585.2864583,,,
8991,0.607226273,585.3515625,,,
8992,0.622958952,585.4166667,,,
8993,0.638330756,585.4817708,,,
8994,0.653332199,585.546875,,,
8995,0.667954009,585.6119792,,,
8996,0.682187127,585.6770833,,,
8997,0.696022717,585.7421875,,,
8998,0.709452171,585.8072917,,,
8999,0.722467114,585.8723958,,,
9000,0.735059407,585.9375,,,
9001,0.747221155,586.0026042,,,
9002,0.758944711,586.0677083,,,
9003,0.770222679,586.1328125,,,
9004,0.781047921,586.1979167,,,
9005,0.791413562,586.2630208,,,
9006,0.80131299,586.328125,,,
9007,0.810739865,586.3932292,,,
9008,0.819688121,586.4583333,,,
9009,0.82815197,586.5234375,,,
9010,0.836125904,586.5885417,,,
9011,0.843604703,586.6536458,,,
9012,0.850583433,586.71875,,,
9013,0.857057454,586.7838542,,,
9014,0.863022419,586.8489583,,,
9015,0.86847428,586.9140625,,,
9016,0.87340929,586.9791667,,,
9017,0.877824003,587.0442708,,,
9018,0.88171528,587.109375,,,
9019,0.885080289,587.1744792,,,
9020,0.887916509,587.2395833,,,
9021,0.890221728,587.3046875,,,
9022,0.89199405,587.3697917,,,
9023,0.89323189,587.4348958,,,
9024,0.893933983,587.5,,,
9025,0.894099377,587.5651042,,,
9026,0.893727441,587.6302083,,,
9027,0.892817861,587.6953125,,,
9028,0.891370643,587.7604167,,,
9029,0.889386112,587.8255208,,,
9030,0.886864914,587.890625,,,
9031,0.883808011,587.9557292,,,
9032,0.88021669,588.0208333,,,
9033,0.876092554,588.0859375,,,
9034,0.871437523,588.1510417,,,
9035,0.866253839,588.2161458,,,
9036,0.860544058,588.28125,,,
9037,0.854311052,588.3463542,,,
9038,0.847558008,588.4114583,,,
9039,0.840288426,588.4765625,,,
9040,0.832506117,588.5416667,,,
9041,0.824215201,588.6067708,,,
9042,0.815420105,588.671875,,,
9043,0.806125561,588.7369792,,,
9044,0.796336606,588.8020833,,,
9045,0.786058574,588.8671875,,,
9046,0.775297096,588.9322917,,,
9047,0.7640581,588.9973958,,,
9048,0.752347802,589.0625,,,
9049,0.740172707,589.1276042,,,
9050,0.727539605,589.1927083,,,
9051,0.714455566,589.2578125,,,
9052,0.700927935,589.3229167,,,
9053,0.686964332,589.3880208,,,
9054,0.672572644,589.453125,,,
9055,0.657761024,589.5182292,,,
9056,0.642537881,589.5833333,,,
9057,0.626911883,589.6484375,,,
9058,0.610891945,589.7135417,,,
9059,0.59448723,589.7786458,,,
9060,0.577707138,589.84375,,,
9061,0.560561307,589.9088542,,,
9062,0.543059601,589.9739583,,,
9063,0.525212111,590.0390625,,,
9064,0.507029143,590.1041667,,,
9065,0.488521217,590.1692708,,,
9066,0.469699058,590.234375,,,
9067,0.450573594,590.2994792,,,
9068,0.431155944,590.3645833,,,
9069,0.411457415,590.4296875,,,
9070,0.391489495,590.4947917,,,
9071,0.371263848,590.5598958,,,
9072,0.350792304,590.625,,,
9073,0.330086854,590.6901042,,,
9074,0.309159644,590.7552083,,,
9075,0.288022967,590.8203125,,,
9076,0.266689254,590.8854167,,,
9077,0.245171071,590.9505208,,,
9078,0.223481107,591.015625,,,
9079,0.201632172,591.0807292,,,
9080,0.179637183,591.1458333,,,
9081,0.157509162,591.2109375,,,
9082,0.135261227,591.2760417,,,
9083,0.112906581,591.3411458,,,
9084,0.090458508,591.40625,,,
9085,0.067930366,591.4713542,,,
9086,0.045335575,591.5364583,,,
9087,0.022687611,591.6015625,,,
9088,2.45E-14,591.6666667,,,
9089,-0.022713693,591.7317708,,,
9090,-0.045439869,591.796875,,,
9091,-0.068164907,591.8619792,,,
9092,-0.09087517,591.9270833,,,
9093,-0.113557009,591.9921875,,,
9094,-0.13619678,592.0572917,,,
9095,-0.158780844,592.1223958,,,
9096,-0.181295581,592.1875,,,
9097,-0.203727392,592.2526042,,,
9098,-0.226062715,592.3177083,,,
9099,-0.248288025,592.3828125,,,
9100,-0.270389848,592.4479167,,,
9101,-0.292354767,592.5130208,,,
9102,-0.314169429,592.578125,,,
9103,-0.335820556,592.6432292,,,
9104,-0.357294949,592.7083333,,,
9105,-0.378579501,592.7734375,,,
9106,-0.399661199,592.8385417,,,
9107,-0.420527139,592.9036458,,,
9108,-0.441164525,592.96875,,,
9109,-0.461560687,593.0338542,,,
9110,-0.48170308,593.0989583,,,
9111,-0.501579296,593.1640625,,,
9112,-0.521177072,593.2291667,,,
9113,-0.540484294,593.2942708,,,
9114,-0.559489009,593.359375,,,
9115,-0.578179429,593.4244792,,,
9116,-0.59654394,593.4895833,,,
9117,-0.614571108,593.5546875,,,
9118,-0.632249687,593.6197917,,,
9119,-0.649568625,593.6848958,,,
9120,-0.666517074,593.75,,,
9121,-0.683084391,593.8151042,,,
9122,-0.69926015,593.8802083,,,
9123,-0.715034147,593.9453125,,,
9124,-0.730396404,594.0104167,,,
9125,-0.74533718,594.0755208,,,
9126,-0.759846971,594.140625,,,
9127,-0.773916522,594.2057292,,,
9128,-0.787536831,594.2708333,,,
9129,-0.800699151,594.3359375,,,
9130,-0.813395001,594.4010417,,,
9131,-0.825616168,594.4661458,,,
9132,-0.837354716,594.53125,,,
9133,-0.848602984,594.5963542,,,
9134,-0.8593536,594.6614583,,,
9135,-0.869599479,594.7265625,,,
9136,-0.879333831,594.7916667,,,
9137,-0.888550164,594.8567708,,,
9138,-0.897242288,594.921875,,,
9139,-0.905404322,594.9869792,,,
9140,-0.913030695,595.0520833,,,
9141,-0.92011615,595.1171875,,,
9142,-0.926655749,595.1822917,,,
9143,-0.932644876,595.2473958,,,
9144,-0.93807924,595.3125,,,
9145,-0.942954876,595.3776042,,,
9146,-0.947268153,595.4427083,,,
9147,-0.951015771,595.5078125,,,
9148,-0.954194767,595.5729167,,,
9149,-0.956802516,595.6380208,,,
9150,-0.958836733,595.703125,,,
9151,-0.960295475,595.7682292,,,
9152,-0.961177143,595.8333333,,,
9153,-0.961480484,595.8984375,,,
9154,-0.961204589,595.9635417,,,
9155,-0.960348899,596.0286458,,,
9156,-0.958913202,596.09375,,,
9157,-0.956897635,596.1588542,,,
9158,-0.954302683,596.2239583,,,
9159,-0.951129184,596.2890625,,,
9160,-0.947378322,596.3541667,,,
9161,-0.943051631,596.4192708,,,
9162,-0.938150996,596.484375,,,
9163,-0.932678646,596.5494792,,,
9164,-0.926637162,596.6145833,,,
9165,-0.920029467,596.6796875,,,
9166,-0.912858833,596.7447917,,,
9167,-0.905128872,596.8098958,,,
9168,-0.896843539,596.875,,,
9169,-0.88800713,596.9401042,,,
9170,-0.878624278,597.0052083,,,
9171,-0.86869995,597.0703125,,,
9172,-0.858239448,597.1354167,,,
9173,-0.847248403,597.2005208,,,
9174,-0.835732775,597.265625,,,
9175,-0.823698845,597.3307292,,,
9176,-0.811153217,597.3958333,,,
9177,-0.798102812,597.4609375,,,
9178,-0.784554865,597.5260417,,,
9179,-0.77051692,597.5911458,,,
9180,-0.755996825,597.65625,,,
9181,-0.741002731,597.7213542,,,
9182,-0.725543087,597.7864583,,,
9183,-0.70962663,597.8515625,,,
9184,-0.693262388,597.9166667,,,
9185,-0.676459668,597.9817708,,,
9186,-0.659228057,598.046875,,,
9187,-0.641577411,598.1119792,,,
9188,-0.623517852,598.1770833,,,
9189,-0.605059763,598.2421875,,,
9190,-0.586213781,598.3072917,,,
9191,-0.566990792,598.3723958,,,
9192,-0.547401922,598.4375,,,
9193,-0.527458534,598.5026042,,,
9194,-0.507172219,598.5677083,,,
9195,-0.486554791,598.6328125,,,
9196,-0.46561828,598.6979167,,,
9197,-0.444374922,598.7630208,,,
9198,-0.422837158,598.828125,,,
9199,-0.40101762,598.8932292,,,
9200,-0.378929128,598.9583333,,,
9201,-0.356584682,599.0234375,,,
9202,-0.333997453,599.0885417,,,
9203,-0.311180774,599.1536458,,,
9204,-0.288148138,599.21875,,,
9205,-0.264913183,599.2838542,,,
9206,-0.241489688,599.3489583,,,
9207,-0.217891564,599.4140625,,,
9208,-0.194132846,599.4791667,,,
9209,-0.170227683,599.5442708,,,
9210,-0.146190333,599.609375,,,
9211,-0.12203515,599.6744792,,,
9212,-0.097776581,599.7395833,,,
9213,-0.073429151,599.8046875,,,
9214,-0.04900746,599.8697917,,,
9215,-0.02452617,599.9348958,,,
9216,-3.72E-14,600,,,
9217,0.024556287,600.0651042,,,
9218,0.049127889,600.1302083,,,
9219,0.073699976,600.1953125,,,
9220,0.0982577,600.2604167,,,
9221,0.1227862,600.3255208,,,
9222,0.147270616,600.390625,,,
9223,0.171696095,600.4557292,,,
9224,0.196047798,600.5208333,,,
9225,0.220310916,600.5859375,,,
9226,0.244470672,600.6510417,,,
9227,0.268512332,600.7161458,,,
9228,0.292421216,600.78125,,,
9229,0.316182706,600.8463542,,,
9230,0.339782254,600.9114583,,,
9231,0.363205391,600.9765625,,,
9232,0.386437736,601.0416667,,,
9233,0.409465008,601.1067708,,,
9234,0.432273029,601.171875,,,
9235,0.454847737,601.2369792,,,
9236,0.477175194,601.3020833,,,
9237,0.499241593,601.3671875,,,
9238,0.521033269,601.4322917,,,
9239,0.542536706,601.4973958,,,
9240,0.563738544,601.5625,,,
9241,0.584625591,601.6276042,,,
9242,0.605184828,601.6927083,,,
9243,0.625403418,601.7578125,,,
9244,0.645268717,601.8229167,,,
9245,0.664768275,601.8880208,,,
9246,0.683889853,601.953125,,,
9247,0.702621421,602.0182292,,,
9248,0.720951175,602.0833333,,,
9249,0.738867536,602.1484375,,,
9250,0.756359164,602.2135417,,,
9251,0.773414962,602.2786458,,,
9252,0.790024082,602.34375,,,
9253,0.806175936,602.4088542,,,
9254,0.821860198,602.4739583,,,
9255,0.837066814,602.5390625,,,
9256,0.851786008,602.6041667,,,
9257,0.866008286,602.6692708,,,
9258,0.879724445,602.734375,,,
