,amplitude (in pu),timestamp (in ms),,parameters,values
7822,-0.35537666,509.2447917,,,
7823,-0.379767158,509.3098958,,,
7824,-0.403944185,509.375,,,
7825,-0.427892958,509.4401042,,,
7826,-0.451598826,509.5052083,,,
7827,-0.475047273,509.5703125,,,
7828,-0.498223932,509.6354167,,,
7829,-0.521114591,509.7005208,,,
7830,-0.543705201,509.765625,,,
7831,-0.565981889,509.8307292,,,
7832,-0.58793096,509.8958333,,,
7833,-0.609538912,509.9609375,,,
7834,-0.63079244,510.0260417,,,
7835,-0.651678446,510.0911458,,,
7836,-0.672184048,510.15625,,,
7837,-0.692296585,510.2213542,,,
7838,-0.712003628,510.2864583,,,
7839,-0.731292986,510.3515625,,,
7840,-0.750152715,510.4166667,,,
7841,-0.768571122,510.4817708,,,
7842,-0.786536779,510.546875,,,
7843,-0.804038523,510.6119792,,,
7844,-0.821065466,510.6770833,,,
7845,-0.837607002,510.7421875,,,
7846,-0.853652816,510.8072917,,,
7847,-0.869192884,510.8723958,,,
7848,-0.884217486,510.9375,,,
7849,-0.898717209,511.0026042,,,
7850,-0.912682953,511.0677083,,,
7851,-0.926105936,511.1328125,,,
7852,-0.938977703,511.1979167,,,
7853,-0.951290128,511.2630208,,,
7854,-0.963035419,511.328125,,,
7855,-0.974206126,511.3932292,,,
7856,-0.984795143,511.4583333,,,
7857,-0.994795714,511.5234375,,,
7858,-1.004201436,511.5885417,,,
7859,-1.013006266,511.6536458,,,
7860,-1.021204521,511.71875,,,
7861,-1.028790884,511.7838542,,,
7862,-1.035760406,511.8489583,,,
7863,-1.042108514,511.9140625,,,
7864,-1.047831007,511.9791667,,,
7865,-1.052924063,512.0442708,,,
7866,-1.057384241,512.109375,,,
7867,-1.061208483,512.1744792,,,
7868,-1.064394116,512.2395833,,,
7869,-1.066938854,512.3046875,,,
7870,-1.0688408,512.3697917,,,
7871,-1.070098446,512.4348958,,,
7872,-1.070710678,512.5,,,
7873,-1.070676771,512.5651042,,,
7874,-1.069996394,512.6302083,,,
7875,-1.068669609,512.6953125,,,
7876,-1.066696872,512.7604167,,,
7877,-1.064079032,512.8255208,,,
7878,-1.06081733,512.890625,,,
7879,-1.056913402,512.9557292,,,
7880,-1.052369274,513.0208333,,,
7881,-1.047187363,513.0859375,,,
7882,-1.041370476,513.1510417,,,
7883,-1.034921807,513.2161458,,,
7884,-1.027844938,513.28125,,,
7885,-1.020143833,513.3463542,,,
7886,-1.011822839,513.4114583,,,
7887,-1.002886685,513.4765625,,,
7888,-0.993340473,513.5416667,,,
7889,-0.983189683,513.6067708,,,
7890,-0.972440162,513.671875,,,
7891,-0.961098128,513.7369792,,,
7892,-0.94917016,513.8020833,,,
7893,-0.936663199,513.8671875,,,
7894,-0.923584543,513.9322917,,,
7895,-0.909941839,513.9973958,,,
7896,-0.895743082,514.0625,,,
7897,-0.880996613,514.1276042,,,
7898,-0.865711105,514.1927083,,,
7899,-0.849895568,514.2578125,,,
7900,-0.833559338,514.3229167,,,
7901,-0.816712072,514.3880208,,,
7902,-0.799363743,514.453125,,,
7903,-0.781524634,514.5182292,,,
7904,-0.763205334,514.5833333,,,
7905,-0.744416726,514.6484375,,,
7906,-0.725169987,514.7135417,,,
7907,-0.705476576,514.7786458,,,
7908,-0.685348231,514.84375,,,
7909,-0.66479696,514.9088542,,,
7910,-0.643835034,514.9739583,,,
7911,-0.622474981,515.0390625,,,
7912,-0.600729575,515.1041667,,,
7913,-0.578611833,515.1692708,,,
7914,-0.556135004,515.234375,,,
7915,-0.53331256,515.2994792,,,
7916,-0.510158192,515.3645833,,,
7917,-0.486685799,515.4296875,,,
7918,-0.462909478,515.4947917,,,
7919,-0.43884352,515.5598958,,,
7920,-0.414502397,515.625,,,
7921,-0.389900755,515.6901042,,,
7922,-0.365053407,515.7552083,,,
7923,-0.339975319,515.8203125,,,
7924,-0.314681607,515.8854167,,,
7925,-0.289187522,515.9505208,,,
7926,-0.263508447,516.015625,,,
7927,-0.237659881,516.0807292,,,
7928,-0.211657435,516.1458333,,,
7929,-0.185516818,516.2109375,,,
7930,-0.159253832,516.2760417,,,
7931,-0.132884358,516.3411458,,,
7932,-0.106424351,516.40625,,,
7933,-0.079889824,516.4713542,,,
7934,-0.053296846,516.5364583,,,
7935,-0.026661524,516.6015625,,,
7936,-1.60E-14,516.6666667,,,
7937,0.026671563,516.7317708,,,
7938,0.053336989,516.796875,,,
7939,0.079980099,516.8619792,,,
7940,0.106584724,516.9270833,,,
7941,0.133134708,516.9921875,,,
7942,0.159613926,517.0572917,,,
7943,0.186006289,517.1223958,,,
7944,0.212295752,517.1875,,,
7945,0.238466332,517.2526042,,,
7946,0.264502108,517.3177083,,,
7947,0.290387239,517.3828125,,,
7948,0.316105966,517.4479167,,,
7949,0.34164263,517.5130208,,,
7950,0.366981674,517.578125,,,
7951,0.392107658,517.6432292,,,
7952,0.417005266,517.7083333,,,
7953,0.441659316,517.7734375,,,
7954,0.466054769,517.8385417,,,
7955,0.490176737,517.9036458,,,
7956,0.514010497,517.96875,,,
7957,0.537541494,518.0338542,,,
7958,0.560755354,518.0989583,,,
7959,0.583637891,518.1640625,,,
7960,0.606175116,518.2291667,,,
7961,0.628353247,518.2942708,,,
7962,0.650158716,518.359375,,,
7963,0.671578178,518.4244792,,,
7964,0.692598519,518.4895833,,,
7965,0.713206864,518.5546875,,,
7966,0.733390585,518.6197917,,,
7967,0.75313731,518.6848958,,,
7968,0.772434929,518.75,,,
7969,0.791271603,518.8151042,,,
7970,0.809635768,518.8802083,,,
7971,0.827516148,518.9453125,,,
7972,0.844901757,519.0104167,,,
7973,0.861781907,519.0755208,,,
7974,0.878146216,519.140625,,,
7975,0.893984613,519.2057292,,,
7976,0.909287346,519.2708333,,,
7977,0.924044986,519.3359375,,,
7978,0.938248433,519.4010417,,,
7979,0.951888925,519.4661458,,,
7980,0.964958038,519.53125,,,
7981,0.977447695,519.5963542,,,
7982,0.989350172,519.6614583,,,
7983,1.0006581,519.7265625,,,
7984,1.011364469,519.7916667,,,
7985,1.021462636,519.8567708,,,
7986,1.030946327,519.921875,,,
7987,1.039809641,519.9869792,,,
7988,1.048047054,520.0520833,,,
7989,1.05565342,520.1171875,,,
7990,1.062623981,520.1822917,,,
7991,1.068954363,520.2473958,,,
7992,1.07464058,520.3125,,,
7993,1.079679041,520.3776042,,,
7994,1.084066548,520.4427083,,,
7995,1.087800298,520.5078125,,,
7996,1.090877888,520.5729167,,,
7997,1.093297314,520.6380208,,,
7998,1.095056972,520.703125,,,
7999,1.096155661,520.7682292,,,
8000,1.096592583,520.8333333,,,
8001,1.096367342,520.8984375,,,
8002,1.095479949,520.9635417,,,
8003,1.093930814,521.0286458,,,
8004,1.091720755,521.09375,,,
8005,1.088850992,521.1588542,,,
8006,1.085323146,521.2239583,,,
8007,1.081139241,521.2890625,,,
8008,1.076301701,521.3541667,,,
8009,1.07081335,521.4192708,,,
8010,1.064677409,521.484375,,,
8011,1.057897494,521.5494792,,,
8012,1.050477615,521.6145833,,,
8013,1.042422172,521.6796875,,,
8014,1.033735955,521.7447917,,,
8015,1.024424137,521.8098958,,,
8016,1.014492277,521.875,,,
8017,1.00394631,521.9401042,,,
8018,0.992792547,522.0052083,,,
8019,0.981037672,522.0703125,,,
8020,0.968688736,522.1354167,,,
8021,0.955753151,522.2005208,,,
8022,0.942238692,522.265625,,,
8023,0.928153485,522.3307292,,,
8024,0.913506007,522.3958333,,,
8025,0.898305078,522.4609375,,,
8026,0.882559856,522.5260417,,,
8027,0.866279834,522.5911458,,,
8028,0.849474832,522.65625,,,
8029,0.832154989,522.7213542,,,
8030,0.814330763,522.7864583,,,
8031,0.796012917,522.8515625,,,
8032,0.77721252,522.9166667,,,
8033,0.757940932,522.9817708,,,
8034,0.738209807,523.046875,,,
8035,0.718031075,523.1119792,,,
8036,0.697416944,523.1770833,,,
8037,0.676379887,523.2421875,,,
8038,0.654932637,523.3072917,,,
8039,0.633088177,523.3723958,,,
8040,0.610859734,523.4375,,,
8041,0.588260771,523.5026042,,,
8042,0.565304977,523.5677083,,,
8043,0.542006261,523.6328125,,,
8044,0.51837874,523.6979167,,,
8045,0.494436733,523.7630208,,,
8046,0.470194755,523.828125,,,
8047,0.4456675,523.8932292,,,
8048,0.42086984,523.9583333,,,
8049,0.395816812,524.0234375,,,
8050,0.370523609,524.0885417,,,
8051,0.345005572,524.1536458,,,
8052,0.319278179,524.21875,,,
8053,0.293357037,524.2838542,,,
8054,0.267257872,524.3489583,,,
8055,0.240996518,524.4140625,,,
8056,0.214588909,524.4791667,,,
8057,0.188051069,524.5442708,,,
8058,0.161399103,524.609375,,,
8059,0.134649182,524.6744792,,,
8060,0.107817542,524.7395833,,,
8061,0.080920466,524.8046875,,,
8062,0.053974278,524.8697917,,,
8063,0.026995331,524.9348958,,,
8064,2.80E-14,525,,,
8065,-0.026995331,525.0651042,,,
8066,-0.053974278,525.1302083,,,
8067,-0.080920466,525.1953125,,,
8068,-0.107817542,525.2604167,,,
8069,-0.134649182,525.3255208,,,
8070,-0.161399103,525.390625,,,
8071,-0.188051069,525.4557292,,,
8072,-0.214588909,525.5208333,,,
8073,-0.240996518,525.5859375,,,
8074,-0.267257872,525.6510417,,,
8075,-0.293357037,525.7161458,,,
8076,-0.319278179,525.78125,,,
8077,-0.345005572,525.8463542,,,
8078,-0.370523609,525.9114583,,,
8079,-0.395816812,525.9765625,,,
8080,-0.42086984,526.0416667,,,
8081,-0.4456675,526.1067708,,,
8082,-0.470194755,526.171875,,,
8083,-0.494436733,526.2369792,,,
8084,-0.51837874,526.3020833,,,
8085,-0.542006261,526.3671875,,,
8086,-0.565304977,526.4322917,,,
8087,-0.588260771,526.4973958,,,
8088,-0.610859734,526.5625,,,
8089,-0.633088177,526.6276042,,,
8090,-0.654932637,526.6927083,,,
8091,-0.676379887,526.7578125,,,
8092,-0.697416944,526.8229167,,,
8093,-0.718031075,526.8880208,,,
8094,-0.738209807,526.953125,,,
8095,-0.757940932,527.0182292,,,
8096,-0.77721252,527.0833333,,,
8097,-0.796012917,527.1484375,,,
8098,-0.814330763,527.2135417,,,
8099,-0.832154989,527.2786458,,,
8100,-0.849474832,527.34375,,,
8101,-0.866279834,527.4088542,,,
8102,-0.882559856,527.4739583,,,
8103,-0.898305078,527.5390625,,,
8104,-0.913506007,527.6041667,,,
8105,-0.928153485,527.6692708,,,
8106,-0.942238692,527.734375,,,
8107,-0.955753151,527.7994792,,,
8108,-0.968688736,527.8645833,,,
8109,-0.981037672,527.9296875,,,
8110,-0.992792547,527.9947917,,,
8111,-1.00394631,528.0598958,,,
8112,-1.014492277,528.125,,,
8113,-1.024424137,528.1901042,,,
8114,-1.033735955,528.2552083,,,
8115,-1.042422172,528.3203125,,,
8116,-1.050477615,528.3854167,,,
8117,-1.057897494,528.4505208,,,
8118,-1.064677409,528.515625,,,
8119,-1.07081335,528.5807292,,,
8120,-1.076301701,528.6458333,,,
8121,-1.081139241,528.7109375,,,
8122,-1.085323146,528.7760417,,,
8123,-1.088850992,528.8411458,,,
8124,-1.091720755,528.90625,,,
8125,-1.093930814,528.9713542,,,
8126,-1.095479949,529.0364583,,,
8127,-1.096367342,529.1015625,,,
8128,-1.096592583,529.1666667,,,
8129,-1.096155661,529.2317708,,,
8130,-1.095056972,529.296875,,,
8131,-1.093297314,529.3619792,,,
8132,-1.090877888,529.4270833,,,
8133,-1.087800298,529.4921875,,,
8134,-1.084066548,529.5572917,,,
8135,-1.079679041,529.6223958,,,
8136,-1.07464058,529.6875,,,
8137,-1.068954363,529.7526042,,,
8138,-1.062623981,529.8177083,,,
8139,-1.05565342,529.8828125,,,
8140,-1.048047054,529.9479167,,,
8141,-1.039809641,530.0130208,,,
8142,-1.030946327,530.078125,,,
8143,-1.021462636,530.1432292,,,
8144,-1.011364469,530.2083333,,,
8145,-1.0006581,530.2734375,,,
8146,-0.989350172,530.3385417,,,
8147,-0.977447695,530.4036458,,,
8148,-0.964958038,530.46875,,,
8149,-0.951888925,530.5338542,,,
8150,-0.938248433,530.5989583,,,
8151,-0.924044986,530.6640625,,,
8152,-0.909287346,530.7291667,,,
8153,-0.893984613,530.7942708,,,
8154,-0.878146216,530.859375,,,
8155,-0.861781907,530.9244792,,,
8156,-0.844901757,530.9895833,,,
8157,-0.827516148,531.0546875,,,
8158,-0.809635768,531.1197917,,,
8159,-0.791271603,531.1848958,,,
8160,-0.772434929,531.25,,,
8161,-0.75313731,531.3151042,,,
8162,-0.733390585,531.3802083,,,
8163,-0.713206864,531.4453125,,,
8164,-0.692598519,531.5104167,,,
8165,-0.671578178,531.5755208,,,
8166,-0.650158716,531.640625,,,
8167,-0.628353247,531.7057292,,,
8168,-0.606175116,531.7708333,,,
8169,-0.583637891,531.8359375,,,
8170,-0.560755354,531.9010417,,,
8171,-0.537541494,531.9661458,,,
8172,-0.514010497,532.03125,,,
8173,-0.490176737,532.0963542,,,
8174,-0.466054769,532.1614583,,,
8175,-0.441659316,532.2265625,,,
8176,-0.417005266,532.2916667,,,
8177,-0.392107658,532.3567708,,,
8178,-0.366981674,532.421875,,,
8179,-0.34164263,532.4869792,,,
8180,-0.316105966,532.5520833,,,
8181,-0.290387239,532.6171875,,,
8182,-0.264502108,532.6822917,,,
8183,-0.238466332,532.7473958,,,
8184,-0.212295752,532.8125,,,
8185,-0.186006289,532.8776042,,,
8186,-0.159613926,532.9427083,,,
8187,-0.133134708,533.0078125,,,
8188,-0.106584724,533.0729167,,,
8189,-0.079980099,533.1380208,,,
8190,-0.053336989,533.203125,,,
8191,-0.026671563,533.2682292,,,
8192,-3.94E-14,533.3333333,,,
8193,0.026661524,533.3984375,,,
8194,0.053296846,533.4635417,,,
8195,0.079889824,533.5286458,,,
8196,0.106424351,533.59375,,,
8197,0.132884358,533.6588542,,,
8198,0.159253832,533.7239583,,,
8199,0.185516818,533.7890625,,,
8200,0.211657435,533.8541667,,,
8201,0.237659881,533.9192708,,,
8202,0.263508447,533.984375,,,
8203,0.289187522,534.0494792,,,
8204,0.314681607,534.1145833,,,
8205,0.339975319,534.1796875,,,
8206,0.365053407,534.2447917,,,
8207,0.389900755,534.3098958,,,
8208,0.414502397,534.375,,,
8209,0.43884352,534.4401042,,,
8210,0.462909478,534.5052083,,,
8211,0.486685799,534.5703125,,,
8212,0.510158192,534.6354167,,,
8213,0.53331256,534.7005208,,,
8214,0.556135004,534.765625,,,
8215,0.578611833,534.8307292,,,
8216,0.600729575,534.8958333,,,
8217,0.622474981,534.9609375,,,
8218,0.643835034,535.0260417,,,
8219,0.66479696,535.0911458,,,
8220,0.685348231,535.15625,,,
8221,0.705476576,535.2213542,,,
8222,0.725169987,535.2864583,,,
8223,0.744416726,535.3515625,,,
8224,0.763205334,535.4166667,,,
8225,0.781524634,535.4817708,,,
8226,0.799363743,535.546875,,,
8227,0.816712072,535.6119792,,,
8228,0.833559338,535.6770833,,,
8229,0.849895568,535.7421875,,,
8230,0.865711105,535.8072917,,,
8231,0.880996613,535.8723958,,,
8232,0.895743082,535.9375,,,
8233,0.909941839,536.0026042,,,
8234,0.923584543,536.0677083,,,
8235,0.936663199,536.1328125,,,
8236,0.94917016,536.1979167,,,
8237,0.961098128,536.2630208,,,
8238,0.972440162,536.328125,,,
8239,0.983189683,536.3932292,,,
8240,0.993340473,536.4583333,,,
8241,1.002886685,536.5234375,,,
8242,1.011822839,536.5885417,,,
8243,1.020143833,536.6536458,,,
8244,1.027844938,536.71875,,,
8245,1.034921807,536.7838542,,,
8246,1.041370476,536.8489583,,,
8247,1.047187363,536.9140625,,,
8248,1.052369274,536.9791667,,,
8249,1.056913402,537.0442708,,,
8250,1.06081733,537.109375,,,
8251,1.064079032,537.1744792,,,
8252,1.066696872,537.2395833,,,
8253,1.068669609,537.3046875,,,
8254,1.069996394,537.3697917,,,
8255,1.070676771,537.4348958,,,
8256,1.070710678,537.5,,,
8257,1.070098446,537.5651042,,,
8258,1.0688408,537.6302083,,,
8259,1.066938854,537.6953125,,,
8260,1.064394116,537.7604167,,,
8261,1.061208483,537.8255208,,,
8262,1.057384241,537.890625,,,
8263,1.052924063,537.9557292,,,
8264,1.047831007,538.0208333,,,
8265,1.042108514,538.0859375,,,
8266,1.035760406,538.1510417,,,
8267,1.028790884,538.2161458,,,
8268,1.021204521,538.28125,,,
8269,1.013006266,538.3463542,,,
8270,1.004201436,538.4114583,,,
8271,0.994795714,538.4765625,,,
8272,0.984795143,538.5416667,,,
8273,0.974206126,538.6067708,,,
8274,0.963035419,538.671875,,,
8275,0.951290128,538.7369792,,,
8276,0.938977703,538.8020833,,,
8277,0.926105936,538.8671875,,,
8278,0.912682953,538.9322917,,,
8279,0.898717209,538.9973958,,,
8280,0.884217486,539.0625,,,
8281,0.869192884,539.1276042,,,
8282,0.853652816,539.1927083,,,
8283,0.837607002,539.2578125,,,
8284,0.821065466,539.3229167,,,
8285,0.804038523,539.3880208,,,
8286,0.786536779,539.453125,,,
8287,0.768571122,539.5182292,,,
8288,0.750152715,539.5833333,,,
8289,0.731292986,539.6484375,,,
8290,0.712003628,539.7135417,,,
8291,0.692296585,539.7786458,,,
8292,0.672184048,539.84375,,,
8293,0.651678446,539.9088542,,,
8294,0.63079244,539.9739583,,,
8295,0.609538912,540.0390625,,,
8296,0.58793096,540.1041667,,,
8297,0.565981889,540.1692708,,,
8298,0.543705201,540.234375,,,
8299,0.521114591,540.2994792,,,
8300,0.498223932,540.3645833,,,
8301,0.475047273,540.4296875,,,
8302,0.451598826,540.4947917,,,
8303,0.427892958,540.5598958,,,
8304,0.403944185,540.625,,,
8305,0.379767158,540.6901042,,,
8306,0.35537666,540.7552083,,,
8307,0.33078759,540.8203125,,,
8308,0.30601496,540.8854167,,,
8309,0.281073882,540.9505208,,,
8310,0.255979562,541.015625,,,
8311,0.230747286,541.0807292,,,
8312,0.205392415,541.1458333,,,
8313,0.179930373,541.2109375,,,
8314,0.15437664,541.2760417,,,
8315,0.128746738,541.3411458,,,
8316,0.103056228,541.40625,,,
8317,0.077320695,541.4713542,,,
8318,0.051555741,541.5364583,,,
8319,0.025776974,541.6015625,,,
8320,4.94E-14,541.6666667,,,
8321,-0.025759586,541.7317708,,,
8322,-0.051486211,541.796875,,,
8323,-0.077164334,541.8619792,,,
8324,-0.102778454,541.9270833,,,
8325,-0.128313119,541.9921875,,,
8326,-0.153752937,542.0572917,,,
8327,-0.179082585,542.1223958,,,
8328,-0.204286816,542.1875,,,
8329,-0.229350472,542.2526042,,,
8330,-0.25425849,542.3177083,,,
8331,-0.278995912,542.3828125,,,
8332,-0.303547897,542.4479167,,,
8333,-0.327899723,542.5130208,,,
8334,-0.352036803,542.578125,,,
8335,-0.37594469,542.6432292,,,
8336,-0.399609088,542.7083333,,,
8337,-0.423015856,542.7734375,,,
8338,-0.446151023,542.8385417,,,
8339,-0.46900079,542.9036458,,,
8340,-0.491551544,542.96875,,,
8341,-0.513789862,543.0338542,,,
8342,-0.53570252,543.0989583,,,
8343,-0.557276502,543.1640625,,,
8344,-0.578499007,543.2291667,,,
8345,-0.599357456,543.2942708,,,
8346,-0.619839501,543.359375,,,
8347,-0.639933031,543.4244792,,,
8348,-0.65962618,543.4895833,,,
8349,-0.678907333,543.5546875,,,
8350,-0.697765134,543.6197917,,,
8351,-0.716188491,543.6848958,,,
8352,-0.734166586,543.75,,,
8353,-0.751688878,543.8151042,,,
8354,-0.768745109,543.8802083,,,
8355,-0.785325313,543.9453125,,,
8356,-0.801419819,544.0104167,,,
8357,-0.81701926,544.0755208,,,
8358,-0.832114572,544.140625,,,
8359,-0.846697007,544.2057292,,,
8360,-0.860758133,544.2708333,,,
8361,-0.874289842,544.3359375,,,
8362,-0.88728435,544.4010417,,,
8363,-0.899734206,544.4661458,,,
8364,-0.911632297,544.53125,,,
8365,-0.922971846,544.5963542,,,
8366,-0.933746422,544.6614583,,,
8367,-0.94394994,544.7265625,,,
8368,-0.953576667,544.7916667,,,
8369,-0.962621222,544.8567708,,,
8370,-0.971078583,544.921875,,,
8371,-0.978944086,544.9869792,,,
8372,-0.98621343,545.0520833,,,
8373,-0.992882676,545.1171875,,,
8374,-0.998948256,545.1822917,,,
8375,-1.004406966,545.2473958,,,
8376,-1.009255974,545.3125,,,
8377,-1.01349282,545.3776042,,,
8378,-1.017115415,545.4427083,,,
8379,-1.020122044,545.5078125,,,
8380,-1.022511367,545.5729167,,,
8381,-1.024282417,545.6380208,,,
8382,-1.025434605,545.703125,,,
8383,-1.025967715,545.7682292,,,
8384,-1.025881905,545.8333333,,,
8385,-1.025177709,545.8984375,,,
8386,-1.023856034,545.9635417,,,
8387,-1.021918162,546.0286458,,,
8388,-1.019365743,546.09375,,,
8389,-1.016200801,546.1588542,,,
8390,-1.012425728,546.2239583,,,
8391,-1.008043281,546.2890625,,,
8392,-1.003056586,546.3541667,,,
8393,-0.997469129,546.4192708,,,
8394,-0.991284758,546.484375,,,
8395,-0.984507679,546.5494792,,,
8396,-0.977142452,546.6145833,,,
8397,-0.969193989,546.6796875,,,
8398,-0.960667553,546.7447917,,,
8399,-0.95156875,546.8098958,,,
8400,-0.941903528,546.875,,,
8401,-0.931678173,546.9401042,,,
8402,-0.920899303,547.0052083,,,
8403,-0.909573869,547.0703125,,,
8404,-0.897709142,547.1354167,,,
8405,-0.885312716,547.2005208,,,
8406,-0.8723925,547.265625,,,
8407,-0.858956712,547.3307292,,,
8408,-0.845013876,547.3958333,,,
8409,-0.830572814,547.4609375,,,
8410,-0.815642642,547.5260417,,,
8411,-0.800232766,547.5911458,,,
8412,-0.784352872,547.65625,,,
8413,-0.768012923,547.7213542,,,
8414,-0.751223151,547.7864583,,,
8415,-0.733994052,547.8515625,,,
8416,-0.716336377,547.9166667,,,
8417,-0.698261129,547.9817708,,,
8418,-0.679779553,548.046875,,,
8419,-0.660903131,548.1119792,,,
