,amplitude (in pu),timestamp (in ms),,parameters,values
7648,-0.711731481,497.9166667,,,
7649,-0.693909616,497.9817708,,,
7650,-0.675677004,498.046875,,,
7651,-0.657044796,498.1119792,,,
7652,-0.638024381,498.1770833,,,
7653,-0.618627376,498.2421875,,,
7654,-0.598865621,498.3072917,,,
7655,-0.578751171,498.3723958,,,
7656,-0.558296287,498.4375,,,
7657,-0.537513432,498.5026042,,,
7658,-0.51641526,498.5677083,,,
7659,-0.495014611,498.6328125,,,
7660,-0.473324502,498.6979167,,,
7661,-0.451358118,498.7630208,,,
7662,-0.429128805,498.828125,,,
7663,-0.406650064,498.8932292,,,
7664,-0.383935537,498.9583333,,,
7665,-0.360999007,499.0234375,,,
7666,-0.337854382,499.0885417,,,
7667,-0.314515691,499.1536458,,,
7668,-0.290997072,499.21875,,,
7669,-0.267312767,499.2838542,,,
7670,-0.243477114,499.3489583,,,
7671,-0.219504534,499.4140625,,,
7672,-0.195409524,499.4791667,,,
7673,-0.171206649,499.5442708,,,
7674,-0.146910535,499.609375,,,
7675,-0.122535857,499.6744792,,,
7676,-0.09809733,499.7395833,,,
7677,-0.073609702,499.8046875,,,
7678,-0.049087746,499.8697917,,,
7679,-0.024546248,499.9348958,,,
7680,-2.16E-14,500,,,
7681,0.024536209,500.0651042,,,
7682,0.049047603,500.1302083,,,
7683,0.073519425,500.1953125,,,
7684,0.097936951,500.2604167,,,
7685,0.122285494,500.3255208,,,
7686,0.146550414,500.390625,,,
7687,0.170717128,500.4557292,,,
7688,0.19477112,500.5208333,,,
7689,0.218697946,500.5859375,,,
7690,0.242483245,500.6510417,,,
7691,0.266112747,500.7161458,,,
7692,0.289572283,500.78125,,,
7693,0.31284779,500.8463542,,,
7694,0.335925324,500.9114583,,,
7695,0.358791066,500.9765625,,,
7696,0.381431327,501.0416667,,,
7697,0.403832564,501.1067708,,,
7698,0.425981382,501.171875,,,
7699,0.447864542,501.2369792,,,
7700,0.469468972,501.3020833,,,
7701,0.490781773,501.3671875,,,
7702,0.511790228,501.4322917,,,
7703,0.532481808,501.4973958,,,
7704,0.552844179,501.5625,,,
7705,0.572865212,501.6276042,,,
7706,0.592532988,501.6927083,,,
7707,0.611835805,501.7578125,,,
7708,0.630762187,501.8229167,,,
7709,0.64930089,501.8880208,,,
7710,0.667440906,501.953125,,,
7711,0.685171473,502.0182292,,,
7712,0.702482082,502.0833333,,,
7713,0.719362477,502.1484375,,,
7714,0.735802669,502.2135417,,,
7715,0.751792937,502.2786458,,,
7716,0.767323836,502.34375,,,
7717,0.7823862,502.4088542,,,
7718,0.79697115,502.4739583,,,
7719,0.811070098,502.5390625,,,
7720,0.824674753,502.6041667,,,
7721,0.837777125,502.6692708,,,
7722,0.850369529,502.734375,,,
7723,0.862444591,502.7994792,,,
7724,0.873995251,502.8645833,,,
7725,0.88501477,502.9296875,,,
7726,0.895496728,502.9947917,,,
7727,0.905435035,503.0598958,,,
7728,0.91482393,503.125,,,
7729,0.923657983,503.1901042,,,
7730,0.931932103,503.2552083,,,
7731,0.939641538,503.3203125,,,
7732,0.946781878,503.3854167,,,
7733,0.953349056,503.4505208,,,
7734,0.959339355,503.515625,,,
7735,0.964749403,503.5807292,,,
7736,0.969576183,503.6458333,,,
7737,0.973817028,503.7109375,,,
7738,0.977469625,503.7760417,,,
7739,0.980532017,503.8411458,,,
7740,0.983002603,503.90625,,,
7741,0.98488014,503.9713542,,,
7742,0.986163741,504.0364583,,,
7743,0.986852878,504.1015625,,,
7744,0.986947381,504.1666667,,,
7745,0.986447438,504.2317708,,,
7746,0.985353596,504.296875,,,
7747,0.983666758,504.3619792,,,
7748,0.981388185,504.4270833,,,
7749,0.978519492,504.4921875,,,
7750,0.975062651,504.5572917,,,
7751,0.971019985,504.6223958,,,
7752,0.966394171,504.6875,,,
7753,0.961188235,504.7526042,,,
7754,0.955405551,504.8177083,,,
7755,0.949049839,504.8828125,,,
7756,0.942125162,504.9479167,,,
7757,0.934635925,505.0130208,,,
7758,0.926586871,505.078125,,,
7759,0.917983077,505.1432292,,,
7760,0.908829953,505.2083333,,,
7761,0.899133237,505.2734375,,,
7762,0.888898993,505.3385417,,,
7763,0.878133604,505.4036458,,,
7764,0.866843772,505.46875,,,
7765,0.855036511,505.5338542,,,
7766,0.842719145,505.5989583,,,
7767,0.829899301,505.6640625,,,
7768,0.816584904,505.7291667,,,
7769,0.802784177,505.7942708,,,
7770,0.78850563,505.859375,,,
7771,0.773758057,505.9244792,,,
7772,0.758550531,505.9895833,,,
7773,0.7428924,506.0546875,,,
7774,0.726793277,506.1197917,,,
7775,0.710263037,506.1848958,,,
7776,0.693311812,506.25,,,
7777,0.675949982,506.3151042,,,
7778,0.658188169,506.3802083,,,
7779,0.640037234,506.4453125,,,
7780,0.621508266,506.5104167,,,
7781,0.602612576,506.5755208,,,
7782,0.583361694,506.640625,,,
7783,0.563767357,506.7057292,,,
7784,0.543841504,506.7708333,,,
7785,0.523596268,506.8359375,,,
7786,0.503043973,506.9010417,,,
7787,0.482197118,506.9661458,,,
7788,0.461068376,507.03125,,,
7789,0.439670585,507.0963542,,,
7790,0.41801674,507.1614583,,,
7791,0.396119984,507.2265625,,,
7792,0.3739936,507.2916667,,,
7793,0.351651005,507.3567708,,,
7794,0.32910574,507.421875,,,
7795,0.306371463,507.4869792,,,
7796,0.28346194,507.5520833,,,
7797,0.260391036,507.6171875,,,
7798,0.237172707,507.6822917,,,
7799,0.213820995,507.7473958,,,
7800,0.190350014,507.8125,,,
7801,0.166773943,507.8776042,,,
7802,0.143107022,507.9427083,,,
7803,0.119363536,508.0078125,,,
7804,0.095557812,508.0729167,,,
7805,0.071704209,508.1380208,,,
7806,0.047817108,508.203125,,,
7807,0.023910905,508.2682292,,,
7808,3.15E-14,508.3333333,,,
7809,-0.023901208,508.3984375,,,
7810,-0.047778332,508.4635417,,,
7811,-0.071617008,508.5286458,,,
7812,-0.095402898,508.59375,,,
7813,-0.119121703,508.6588542,,,
7814,-0.142759171,508.7239583,,,
7815,-0.166301103,508.7890625,,,
7816,-0.189733364,508.8541667,,,
7817,-0.213041892,508.9192708,,,
7818,-0.236212703,508.984375,,,
7819,-0.259231905,509.0494792,,,
7820,-0.2820857,509.1145833,,,
7821,-0.304760395,509.1796875,,,
7822,-0.327242413,509.2447917,,,
7823,-0.349518297,509.3098958,,,
7824,-0.371574719,509.375,,,
7825,-0.393398489,509.4401042,,,
7826,-0.414976563,509.5052083,,,
7827,-0.43629605,509.5703125,,,
7828,-0.45734422,509.6354167,,,
7829,-0.47810851,509.7005208,,,
7830,-0.498576535,509.765625,,,
7831,-0.518736093,509.8307292,,,
7832,-0.538575172,509.8958333,,,
7833,-0.558081957,509.9609375,,,
7834,-0.57724484,510.0260417,,,
7835,-0.596052422,510.0911458,,,
7836,-0.614493525,510.15625,,,
7837,-0.632557195,510.2213542,,,
7838,-0.65023271,510.2864583,,,
7839,-0.667509584,510.3515625,,,
7840,-0.684377579,510.4166667,,,
7841,-0.700826703,510.4817708,,,
7842,-0.716847223,510.546875,,,
7843,-0.732429666,510.6119792,,,
7844,-0.74756483,510.6770833,,,
7845,-0.76224378,510.7421875,,,
7846,-0.776457865,510.8072917,,,
7847,-0.790198714,510.8723958,,,
7848,-0.803458245,510.9375,,,
7849,-0.816228668,511.0026042,,,
7850,-0.828502492,511.0677083,,,
7851,-0.840272528,511.1328125,,,
7852,-0.851531891,511.1979167,,,
7853,-0.862274007,511.2630208,,,
7854,-0.872492617,511.328125,,,
7855,-0.882181779,511.3932292,,,
7856,-0.891335872,511.4583333,,,
7857,-0.899949597,511.5234375,,,
7858,-0.908017986,511.5885417,,,
7859,-0.915536398,511.6536458,,,
7860,-0.922500528,511.71875,,,
7861,-0.928906403,511.7838542,,,
7862,-0.934750389,511.8489583,,,
7863,-0.940029192,511.9140625,,,
7864,-0.944739858,511.9791667,,,
7865,-0.948879778,512.0442708,,,
7866,-0.952446685,512.109375,,,
7867,-0.95543866,512.1744792,,,
7868,-0.95785413,512.2395833,,,
7869,-0.959691867,512.3046875,,,
7870,-0.960950996,512.3697917,,,
7871,-0.961630986,512.4348958,,,
7872,-0.961731657,512.5,,,
7873,-0.961253176,512.5651042,,,
7874,-0.960196061,512.6302083,,,
7875,-0.958561176,512.6953125,,,
7876,-0.956349731,512.7604167,,,
7877,-0.953563286,512.8255208,,,
7878,-0.950203743,512.890625,,,
7879,-0.946273349,512.9557292,,,
7880,-0.941774695,513.0208333,,,
7881,-0.936710712,513.0859375,,,
7882,-0.931084668,513.1510417,,,
7883,-0.92490017,513.2161458,,,
7884,-0.91816116,513.28125,,,
7885,-0.91087191,513.3463542,,,
7886,-0.903037023,513.4114583,,,
7887,-0.894661427,513.4765625,,,
7888,-0.885750375,513.5416667,,,
7889,-0.876309438,513.6067708,,,
7890,-0.866344507,513.671875,,,
7891,-0.855861781,513.7369792,,,
7892,-0.844867773,513.8020833,,,
7893,-0.833369297,513.8671875,,,
7894,-0.821373469,513.9322917,,,
7895,-0.808887704,513.9973958,,,
7896,-0.795919706,514.0625,,,
7897,-0.782477465,514.1276042,,,
7898,-0.768569257,514.1927083,,,
7899,-0.754203631,514.2578125,,,
7900,-0.739389411,514.3229167,,,
7901,-0.724135686,514.3880208,,,
7902,-0.708451806,514.453125,,,
7903,-0.692347375,514.5182292,,,
7904,-0.675832248,514.5833333,,,
7905,-0.658916522,514.6484375,,,
7906,-0.641610532,514.7135417,,,
7907,-0.623924843,514.7786458,,,
7908,-0.605870243,514.84375,,,
7909,-0.587457741,514.9088542,,,
7910,-0.568698555,514.9739583,,,
7911,-0.549604106,515.0390625,,,
7912,-0.530186014,515.1041667,,,
7913,-0.510456089,515.1692708,,,
7914,-0.490426323,515.234375,,,
7915,-0.470108884,515.2994792,,,
7916,-0.449516111,515.3645833,,,
7917,-0.428660498,515.4296875,,,
7918,-0.407554699,515.4947917,,,
7919,-0.386211508,515.5598958,,,
7920,-0.36464386,515.625,,,
7921,-0.34286482,515.6901042,,,
7922,-0.320887572,515.7552083,,,
7923,-0.298725419,515.8203125,,,
7924,-0.276391766,515.8854167,,,
7925,-0.253900118,515.9505208,,,
7926,-0.23126407,516.015625,,,
7927,-0.208497297,516.0807292,,,
7928,-0.185613548,516.1458333,,,
7929,-0.162626639,516.2109375,,,
7930,-0.13955044,516.2760417,,,
7931,-0.116398872,516.3411458,,,
7932,-0.093185893,516.40625,,,
7933,-0.069925496,516.4713542,,,
7934,-0.046631694,516.5364583,,,
7935,-0.023318517,516.6015625,,,
7936,-1.40E-14,516.6666667,,,
7937,0.023309823,516.7317708,,,
7938,0.046596929,516.796875,,,
7939,0.069847314,516.8619792,,,
7940,0.093047001,516.9270833,,,
7941,0.116182051,516.9921875,,,
7942,0.139238566,517.0572917,,,
7943,0.162202702,517.1223958,,,
7944,0.185060675,517.1875,,,
7945,0.207798772,517.2526042,,,
7946,0.230403354,517.3177083,,,
7947,0.252860871,517.3828125,,,
7948,0.275157863,517.4479167,,,
7949,0.297280975,517.5130208,,,
7950,0.319216959,517.578125,,,
7951,0.340952686,517.6432292,,,
7952,0.362475151,517.7083333,,,
7953,0.383771482,517.7734375,,,
7954,0.40482895,517.8385417,,,
7955,0.425634973,517.9036458,,,
7956,0.446177124,517.96875,,,
7957,0.466443139,518.0338542,,,
7958,0.486420928,518.0989583,,,
7959,0.506098575,518.1640625,,,
7960,0.52546435,518.2291667,,,
7961,0.544506716,518.2942708,,,
7962,0.563214333,518.359375,,,
7963,0.581576068,518.4244792,,,
7964,0.599580999,518.4895833,,,
7965,0.617218423,518.5546875,,,
7966,0.634477862,518.6197917,,,
7967,0.651349069,518.6848958,,,
7968,0.667822033,518.75,,,
7969,0.683886989,518.8151042,,,
7970,0.699534418,518.8802083,,,
7971,0.714755056,518.9453125,,,
7972,0.729539901,519.0104167,,,
7973,0.743880213,519.0755208,,,
7974,0.757767526,519.140625,,,
7975,0.771193647,519.2057292,,,
7976,0.784150665,519.2708333,,,
7977,0.79663095,519.3359375,,,
7978,0.808627167,519.4010417,,,
7979,0.820132271,519.4661458,,,
7980,0.831139516,519.53125,,,
7981,0.841642456,519.5963542,,,
7982,0.851634953,519.6614583,,,
7983,0.861111177,519.7265625,,,
7984,0.87006561,519.7916667,,,
7985,0.878493051,519.8567708,,,
7986,0.886388616,519.921875,,,
7987,0.893747743,519.9869792,,,
7988,0.900566194,520.0520833,,,
7989,0.90684006,520.1171875,,,
7990,0.912565756,520.1822917,,,
7991,0.917740032,520.2473958,,,
7992,0.922359969,520.3125,,,
7993,0.926422983,520.3776042,,,
7994,0.929926823,520.4427083,,,
7995,0.932869578,520.5078125,,,
7996,0.935249675,520.5729167,,,
7997,0.937065877,520.6380208,,,
7998,0.938317289,520.703125,,,
7999,0.939003354,520.7682292,,,
8000,0.939123857,520.8333333,,,
8001,0.938678922,520.8984375,,,
8002,0.937669011,520.9635417,,,
8003,0.93609493,521.0286458,,,
8004,0.933957818,521.09375,,,
8005,0.931259158,521.1588542,,,
8006,0.928000764,521.2239583,,,
8007,0.924184792,521.2890625,,,
8008,0.919813726,521.3541667,,,
8009,0.914890389,521.4192708,,,
8010,0.90941793,521.484375,,,
8011,0.90339983,521.5494792,,,
8012,0.896839894,521.6145833,,,
8013,0.889742255,521.6796875,,,
8014,0.882111365,521.7447917,,,
8015,0.873951996,521.8098958,,,
8016,0.865269235,521.875,,,
8017,0.856068484,521.9401042,,,
8018,0.846355451,522.0052083,,,
8019,0.836136153,522.0703125,,,
8020,0.825416908,522.1354167,,,
8021,0.814204332,522.2005208,,,
8022,0.802505337,522.265625,,,
8023,0.790327122,522.3307292,,,
8024,0.777677174,522.3958333,,,
8025,0.764563261,522.4609375,,,
8026,0.750993425,522.5260417,,,
8027,0.736975981,522.5911458,,,
8028,0.72251951,522.65625,,,
8029,0.707632854,522.7213542,,,
8030,0.69232511,522.7864583,,,
8031,0.676605625,522.8515625,,,
8032,0.660483991,522.9166667,,,
8033,0.643970039,522.9817708,,,
8034,0.62707383,523.046875,,,
8035,0.609805654,523.1119792,,,
8036,0.592176019,523.1770833,,,
8037,0.574195648,523.2421875,,,
8038,0.555875472,523.3072917,,,
8039,0.53722662,523.3723958,,,
8040,0.518260417,523.4375,,,
8041,0.498988373,523.5026042,,,
8042,0.479422182,523.5677083,,,
8043,0.459573705,523.6328125,,,
8044,0.439454974,523.6979167,,,
8045,0.419078176,523.7630208,,,
8046,0.398455651,523.828125,,,
8047,0.377599882,523.8932292,,,
8048,0.356523488,523.9583333,,,
8049,0.335239215,524.0234375,,,
8050,0.313759934,524.0885417,,,
8051,0.292098624,524.1536458,,,
8052,0.270268372,524.21875,,,
8053,0.248282362,524.2838542,,,
8054,0.226153866,524.3489583,,,
8055,0.203896239,524.4140625,,,
8056,0.181522909,524.4791667,,,
8057,0.159047368,524.5442708,,,
8058,0.136483167,524.609375,,,
8059,0.113843903,524.6744792,,,
8060,0.091143216,524.7395833,,,
8061,0.068394779,524.8046875,,,
8062,0.045612288,524.8697917,,,
8063,0.022809455,524.9348958,,,
8064,2.37E-14,525,,,
8065,-0.022802356,525.0651042,,,
8066,-0.045583902,525.1302083,,,
8067,-0.068330944,525.1953125,,,
8068,-0.091029811,525.2604167,,,
8069,-0.113666869,525.3255208,,,
8070,-0.136228522,525.390625,,,
8071,-0.158701225,525.4557292,,,
8072,-0.18107149,525.5208333,,,
8073,-0.203325896,525.5859375,,,
8074,-0.225451094,525.6510417,,,
8075,-0.247433819,525.7161458,,,
8076,-0.269260894,525.78125,,,
8077,-0.29091924,525.8463542,,,
8078,-0.312395884,525.9114583,,,
8079,-0.333677965,525.9765625,,,
8080,-0.354752744,526.0416667,,,
8081,-0.375607609,526.1067708,,,
8082,-0.396230087,526.171875,,,
8083,-0.416607845,526.2369792,,,
8084,-0.436728702,526.3020833,,,
8085,-0.456580637,526.3671875,,,
8086,-0.47615179,526.4322917,,,
8087,-0.495430478,526.4973958,,,
8088,-0.514405194,526.5625,,,
8089,-0.533064618,526.6276042,,,
8090,-0.551397623,526.6927083,,,
8091,-0.569393282,526.7578125,,,
8092,-0.587040872,526.8229167,,,
8093,-0.604329885,526.8880208,,,
8094,-0.621250029,526.953125,,,
8095,-0.637791239,527.0182292,,,
8096,-0.653943679,527.0833333,,,
8097,-0.669697749,527.1484375,,,
8098,-0.685044093,527.2135417,,,
8099,-0.699973601,527.2786458,,,
8100,-0.714477418,527.34375,,,
8101,-0.728546945,527.4088542,,,
8102,-0.742173849,527.4739583,,,
8103,-0.755350062,527.5390625,,,
8104,-0.768067792,527.6041667,,,
8105,-0.780319524,527.6692708,,,
8106,-0.792098024,527.734375,,,
8107,-0.803396346,527.7994792,,,
8108,-0.814207833,527.8645833,,,
8109,-0.824526122,527.9296875,,,
8110,-0.83434515,527.9947917,,,
8111,-0.843659155,528.0598958,,,
8112,-0.852462679,528.125,,,
8113,-0.860750573,528.1901042,,,
8114,-0.868517998,528.2552083,,,
8115,-0.875760431,528.3203125,,,
8116,-0.882473665,528.3854167,,,
8117,-0.888653811,528.4505208,,,
8118,-0.894297302,528.515625,,,
8119,-0.899400894,528.5807292,,,
8120,-0.903961669,528.6458333,,,
8121,-0.907977035,528.7109375,,,
8122,-0.911444729,528.7760417,,,
8123,-0.914362816,528.8411458,,,
8124,-0.916729694,528.90625,,,
8125,-0.918544091,528.9713542,,,
8126,-0.919805068,529.0364583,,,
8127,-0.920512018,529.1015625,,,
8128,-0.920664666,529.1666667,,,
8129,-0.920263072,529.2317708,,,
8130,-0.919307628,529.296875,,,
8131,-0.917799058,529.3619792,,,
8132,-0.915738418,529.4270833,,,
8133,-0.913127097,529.4921875,,,
8134,-0.909966812,529.5572917,,,
8135,-0.906259611,529.6223958,,,
8136,-0.902007868,529.6875,,,
8137,-0.897214286,529.7526042,,,
8138,-0.89188189,529.8177083,,,
8139,-0.88601403,529.8828125,,,
8140,-0.879614375,529.9479167,,,
8141,-0.872686913,530.0130208,,,
8142,-0.865235949,530.078125,,,
8143,-0.857266099,530.1432292,,,
8144,-0.848782291,530.2083333,,,
8145,-0.83978976,530.2734375,,,
8146,-0.830294046,530.3385417,,,
8147,-0.820300987,530.4036458,,,
8148,-0.809816721,530.46875,,,
8149,-0.798847678,530.5338542,,,
8150,-0.787400579,530.5989583,,,
8151,-0.775482427,530.6640625,,,
8152,-0.763100509,530.7291667,,,
8153,-0.750262387,530.7942708,,,
8154,-0.736975898,530.859375,,,
8155,-0.723249141,530.9244792,,,
8156,-0.709090483,530.9895833,,,
8157,-0.694508543,531.0546875,,,
8158,-0.679512196,531.1197917,,,
8159,-0.664110562,531.1848958,,,
8160,-0.648313001,531.25,,,
8161,-0.63212911,531.3151042,,,
8162,-0.615568716,531.3802083,,,
8163,-0.598641867,531.4453125,,,
8164,-0.581358831,531.5104167,,,
8165,-0.563730087,531.5755208,,,
8166,-0.545766317,531.640625,,,
8167,-0.527478404,531.7057292,,,
8168,-0.508877422,531.7708333,,,
8169,-0.489974629,531.8359375,,,
8170,-0.470781463,531.9010417,,,
8171,-0.451309534,531.9661458,,,
8172,-0.431570615,532.03125,,,
8173,-0.411576638,532.0963542,,,
8174,-0.391339682,532.1614583,,,
8175,-0.370871974,532.2265625,,,
8176,-0.350185872,532.2916667,,,
8177,-0.329293865,532.3567708,,,
8178,-0.308208561,532.421875,,,
8179,-0.286942682,532.4869792,,,
8180,-0.265509055,532.5520833,,,
8181,-0.243920606,532.6171875,,,
8182,-0.222190348,532.6822917,,,
8183,-0.200331378,532.7473958,,,
8184,-0.178356867,532.8125,,,
8185,-0.156280053,532.8776042,,,
8186,-0.13411423,532.9427083,,,
8187,-0.111872745,533.0078125,,,
8188,-0.089568986,533.0729167,,,
8189,-0.067216375,533.1380208,,,
8190,-0.04482836,533.203125,,,
8191,-0.02241841,533.2682292,,,
8192,-3.31E-14,533.3333333,,,
8193,0.022413391,533.3984375,,,
8194,0.044808289,533.4635417,,,
8195,0.067171236,533.5286458,,,
8196,0.089488796,533.59375,,,
8197,0.111747563,533.6588542,,,
8198,0.133934169,533.7239583,,,
8199,0.156035292,533.7890625,,,
8200,0.178037665,533.8541667,,,
8201,0.199928084,533.9192708,,,
8202,0.221693413,533.984375,,,
8203,0.243320596,534.0494792,,,
8204,0.264796661,534.1145833,,,
8205,0.286108732,534.1796875,,,
8206,0.307244032,534.2447917,,,
8207,0.328189894,534.3098958,,,
8208,0.348933767,534.375,,,
8209,0.369463224,534.4401042,,,
8210,0.389765971,534.5052083,,,
8211,0.40982985,534.5703125,,,
8212,0.42964285,534.6354167,,,
8213,0.449193116,534.7005208,,,
8214,0.468468948,534.765625,,,
8215,0.487458817,534.8307292,,,
8216,0.506151368,534.8958333,,,
8217,0.524535425,534.9609375,,,
8218,0.5426,535.0260417,,,
8219,0.560334301,535.0911458,,,
8220,0.577727734,535.15625,,,
8221,0.594769914,535.2213542,,,
8222,0.611450667,535.2864583,,,
8223,0.627760039,535.3515625,,,
8224,0.643688301,535.4166667,,,
8225,0.659225956,535.4817708,,,
8226,0.67436374,535.546875,,,
8227,0.689092634,535.6119792,,,
8228,0.703403865,535.6770833,,,
8229,0.717288913,535.7421875,,,
8230,0.730739516,535.8072917,,,
8231,0.743747672,535.8723958,,,
8232,0.75630565,535.9375,,,
8233,0.768405986,536.0026042,,,
8234,0.780041498,536.0677083,,,
8235,0.791205278,536.1328125,,,
8236,0.801890708,536.1979167,,,
8237,0.812091456,536.2630208,,,
8238,0.821801481,536.328125,,,
8239,0.83101504,536.3932292,,,
8240,0.839726688,536.4583333,,,
8241,0.847931283,536.5234375,,,
8242,0.855623986,536.5885417,,,
8243,0.862800271,536.6536458,,,
8244,0.869455917,536.71875,,,
8245,0.87558702,536.7838542,,,
8246,0.881189991,536.8489583,,,
8247,0.886261559,536.9140625,,,
