,amplitude (in pu),timestamp (in ms),,parameters,values
8817,0.559783677,574.0234375,,,
8818,0.535948084,574.0885417,,,
8819,0.509764146,574.1536458,,,
8820,0.481252191,574.21875,,,
8821,0.450460182,574.2838542,,,
8822,0.417463446,574.3489583,,,
8823,0.382364027,574.4140625,,,
8824,0.345289655,574.4791667,,,
8825,0.306392355,574.5442708,,,
8826,0.265846708,574.609375,,,
8827,0.22384779,574.6744792,,,
8828,0.180608825,574.7395833,,,
8829,0.136358571,574.8046875,,,
8830,0.091338491,574.8697917,,,
8831,0.045799737,574.9348958,,,
8832,6.22E-14,575,,,
8833,-0.045799737,575.0651042,,,
8834,-0.091338491,575.1302083,,,
8835,-0.136358571,575.1953125,,,
8836,-0.180608825,575.2604167,,,
8837,-0.22384779,575.3255208,,,
8838,-0.265846708,575.390625,,,
8839,-0.306392355,575.4557292,,,
8840,-0.345289655,575.5208333,,,
8841,-0.382364027,575.5859375,,,
8842,-0.417463446,575.6510417,,,
8843,-0.450460182,575.7161458,,,
8844,-0.481252191,575.78125,,,
8845,-0.509764146,575.8463542,,,
8846,-0.535948084,575.9114583,,,
8847,-0.559783677,575.9765625,,,
8848,-0.581278101,576.0416667,,,
8849,-0.600465533,576.1067708,,,
8850,-0.617406259,576.171875,,,
8851,-0.632185434,576.2369792,,,
8852,-0.644911485,576.3020833,,,
8853,-0.655714206,576.3671875,,,
8854,-0.664742564,576.4322917,,,
8855,-0.672162243,576.4973958,,,
8856,-0.678152979,576.5625,,,
8857,-0.682905712,576.6276042,,,
8858,-0.686619602,576.6927083,,,
8859,-0.689498962,576.7578125,,,
8860,-0.691750139,576.8229167,,,
8861,-0.693578396,576.8880208,,,
8862,-0.695184853,576.953125,,,
8863,-0.696763504,577.0182292,,,
8864,-0.698498389,577.0833333,,,
8865,-0.700560929,577.1484375,,,
8866,-0.703107485,577.2135417,,,
8867,-0.706277172,577.2786458,,,
8868,-0.710189948,577.34375,,,
8869,-0.71494502,577.4088542,,,
8870,-0.720619583,577.4739583,,,
8871,-0.727267903,577.5390625,,,
8872,-0.734920769,577.6041667,,,
8873,-0.743585304,577.6692708,,,
8874,-0.753245154,577.734375,,,
8875,-0.763861034,577.7994792,,,
8876,-0.775371627,577.8645833,,,
8877,-0.787694828,577.9296875,,,
8878,-0.80072929,577.9947917,,,
8879,-0.814356278,578.0598958,,,
8880,-0.828441772,578.125,,,
8881,-0.842838798,578.1901042,,,
8882,-0.857389955,578.2552083,,,
8883,-0.871930089,578.3203125,,,
8884,-0.886289068,578.3854167,,,
8885,-0.900294632,578.4505208,,,
8886,-0.913775252,578.515625,,,
8887,-0.92656297,578.5807292,,,
8888,-0.938496166,578.6458333,,,
8889,-0.949422213,578.7109375,,,
8890,-0.959199973,578.7760417,,,
8891,-0.967702107,578.8411458,,,
8892,-0.974817146,578.90625,,,
8893,-0.980451312,578.9713542,,,
8894,-0.984530038,579.0364583,,,
8895,-0.986999179,579.1015625,,,
8896,-0.987825896,579.1666667,,,
8897,-0.986999179,579.2317708,,,
8898,-0.984530038,579.296875,,,
8899,-0.980451312,579.3619792,,,
8900,-0.974817146,579.4270833,,,
8901,-0.967702107,579.4921875,,,
8902,-0.959199973,579.5572917,,,
8903,-0.949422213,579.6223958,,,
8904,-0.938496166,579.6875,,,
8905,-0.92656297,579.7526042,,,
8906,-0.913775252,579.8177083,,,
8907,-0.900294632,579.8828125,,,
8908,-0.886289068,579.9479167,,,
8909,-0.871930089,580.0130208,,,
8910,-0.857389955,580.078125,,,
8911,-0.842838798,580.1432292,,,
8912,-0.828441772,580.2083333,,,
8913,-0.814356278,580.2734375,,,
8914,-0.80072929,580.3385417,,,
8915,-0.787694828,580.4036458,,,
8916,-0.775371627,580.46875,,,
8917,-0.763861034,580.5338542,,,
8918,-0.753245154,580.5989583,,,
8919,-0.743585304,580.6640625,,,
8920,-0.734920769,580.7291667,,,
8921,-0.727267903,580.7942708,,,
8922,-0.720619583,580.859375,,,
8923,-0.71494502,580.9244792,,,
8924,-0.710189948,580.9895833,,,
8925,-0.706277172,581.0546875,,,
8926,-0.703107485,581.1197917,,,
8927,-0.700560929,581.1848958,,,
8928,-0.698498389,581.25,,,
8929,-0.696763504,581.3151042,,,
8930,-0.695184853,581.3802083,,,
8931,-0.693578396,581.4453125,,,
8932,-0.691750139,581.5104167,,,
8933,-0.689498962,581.5755208,,,
8934,-0.686619602,581.640625,,,
8935,-0.682905712,581.7057292,,,
8936,-0.678152979,581.7708333,,,
8937,-0.672162243,581.8359375,,,
8938,-0.664742564,581.9010417,,,
8939,-0.655714206,581.9661458,,,
8940,-0.644911485,582.03125,,,
8941,-0.632185434,582.0963542,,,
8942,-0.617406259,582.1614583,,,
8943,-0.600465533,582.2265625,,,
8944,-0.581278101,582.2916667,,,
8945,-0.559783677,582.3567708,,,
8946,-0.535948084,582.421875,,,
8947,-0.509764146,582.4869792,,,
8948,-0.481252191,582.5520833,,,
8949,-0.450460182,582.6171875,,,
8950,-0.417463446,582.6822917,,,
8951,-0.382364027,582.7473958,,,
8952,-0.345289655,582.8125,,,
8953,-0.306392355,582.8776042,,,
8954,-0.265846708,582.9427083,,,
8955,-0.22384779,583.0078125,,,
8956,-0.180608825,583.0729167,,,
8957,-0.136358571,583.1380208,,,
8958,-0.091338491,583.203125,,,
8959,-0.045799737,583.2682292,,,
8960,-4.27E-15,583.3333333,,,
8961,0.045799737,583.3984375,,,
8962,0.091338491,583.4635417,,,
8963,0.136358571,583.5286458,,,
8964,0.180608825,583.59375,,,
8965,0.22384779,583.6588542,,,
8966,0.265846708,583.7239583,,,
8967,0.306392355,583.7890625,,,
8968,0.345289655,583.8541667,,,
8969,0.382364027,583.9192708,,,
8970,0.417463446,583.984375,,,
8971,0.450460182,584.0494792,,,
8972,0.481252191,584.1145833,,,
8973,0.509764146,584.1796875,,,
8974,0.535948084,584.2447917,,,
8975,0.559783677,584.3098958,,,
8976,0.581278101,584.375,,,
8977,0.600465533,584.4401042,,,
8978,0.617406259,584.5052083,,,
8979,0.632185434,584.5703125,,,
8980,0.644911485,584.6354167,,,
8981,0.655714206,584.7005208,,,
8982,0.664742564,584.765625,,,
8983,0.672162243,584.8307292,,,
8984,0.678152979,584.8958333,,,
8985,0.682905712,584.9609375,,,
8986,0.686619602,585.0260417,,,
8987,0.689498962,585.0911458,,,
8988,0.691750139,585.15625,,,
8989,0.693578396,585.2213542,,,
8990,0.695184853,585.2864583,,,
8991,0.696763504,585.3515625,,,
8992,0.698498389,585.4166667,,,
8993,0.700560929,585.4817708,,,
8994,0.703107485,585.546875,,,
8995,0.706277172,585.6119792,,,
8996,0.710189948,585.6770833,,,
8997,0.71494502,585.7421875,,,
8998,0.720619583,585.8072917,,,
8999,0.727267903,585.8723958,,,
9000,0.734920769,585.9375,,,
9001,0.743585304,586.0026042,,,
9002,0.753245154,586.0677083,,,
9003,0.763861034,586.1328125,,,
9004,0.775371627,586.1979167,,,
9005,0.787694828,586.2630208,,,
9006,0.80072929,586.328125,,,
9007,0.814356278,586.3932292,,,
9008,0.828441772,586.4583333,,,
9009,0.842838798,586.5234375,,,
9010,0.857389955,586.5885417,,,
9011,0.871930089,586.6536458,,,
9012,0.886289068,586.71875,,,
9013,0.900294632,586.7838542,,,
9014,0.913775252,586.8489583,,,
9015,0.92656297,586.9140625,,,
9016,0.938496166,586.9791667,,,
9017,0.949422213,587.0442708,,,
9018,0.959199973,587.109375,,,
9019,0.967702107,587.1744792,,,
9020,0.974817146,587.2395833,,,
9021,0.980451312,587.3046875,,,
9022,0.984530038,587.3697917,,,
9023,0.986999179,587.4348958,,,
9024,0.987825896,587.5,,,
9025,0.986999179,587.5651042,,,
9026,0.984530038,587.6302083,,,
9027,0.980451312,587.6953125,,,
9028,0.974817146,587.7604167,,,
9029,0.967702107,587.8255208,,,
9030,0.959199973,587.890625,,,
9031,0.949422213,587.9557292,,,
9032,0.938496166,588.0208333,,,
9033,0.92656297,588.0859375,,,
9034,0.913775252,588.1510417,,,
9035,0.900294632,588.2161458,,,
9036,0.886289068,588.28125,,,
9037,0.871930089,588.3463542,,,
9038,0.857389955,588.4114583,,,
9039,0.842838798,588.4765625,,,
9040,0.828441772,588.5416667,,,
9041,0.814356278,588.6067708,,,
9042,0.80072929,588.671875,,,
9043,0.787694828,588.7369792,,,
9044,0.775371627,588.8020833,,,
9045,0.763861034,588.8671875,,,
9046,0.753245154,588.9322917,,,
9047,0.743585304,588.9973958,,,
9048,0.734920769,589.0625,,,
9049,0.727267903,589.1276042,,,
9050,0.720619583,589.1927083,,,
9051,0.71494502,589.2578125,,,
9052,0.710189948,589.3229167,,,
9053,0.706277172,589.3880208,,,
9054,0.703107485,589.453125,,,
9055,0.700560929,589.5182292,,,
9056,0.698498389,589.5833333,,,
9057,0.696763504,589.6484375,,,
9058,0.695184853,589.7135417,,,
9059,0.693578396,589.7786458,,,
9060,0.691750139,589.84375,,,
9061,0.689498962,589.9088542,,,
9062,0.686619602,589.9739583,,,
9063,0.682905712,590.0390625,,,
9064,0.678152979,590.1041667,,,
9065,0.672162243,590.1692708,,,
9066,0.664742564,590.234375,,,
9067,0.655714206,590.2994792,,,
9068,0.644911485,590.3645833,,,
9069,0.632185434,590.4296875,,,
9070,0.617406259,590.4947917,,,
9071,0.600465533,590.5598958,,,
9072,0.581278101,590.625,,,
9073,0.559783677,590.6901042,,,
9074,0.535948084,590.7552083,,,
9075,0.509764146,590.8203125,,,
9076,0.481252191,590.8854167,,,
9077,0.450460182,590.9505208,,,
9078,0.417463446,591.015625,,,
9079,0.382364027,591.0807292,,,
9080,0.345289655,591.1458333,,,
9081,0.306392355,591.2109375,,,
9082,0.265846708,591.2760417,,,
9083,0.22384779,591.3411458,,,
9084,0.180608825,591.40625,,,
9085,0.136358571,591.4713542,,,
9086,0.091338491,591.5364583,,,
9087,0.045799737,591.6015625,,,
9088,3.69E-14,591.6666667,,,
9089,-0.045799737,591.7317708,,,
9090,-0.091338491,591.796875,,,
9091,-0.136358571,591.8619792,,,
9092,-0.180608825,591.9270833,,,
9093,-0.22384779,591.9921875,,,
9094,-0.265846708,592.0572917,,,
9095,-0.306392355,592.1223958,,,
9096,-0.345289655,592.1875,,,
9097,-0.382364027,592.2526042,,,
9098,-0.417463446,592.3177083,,,
9099,-0.450460182,592.3828125,,,
9100,-0.481252191,592.4479167,,,
9101,-0.509764146,592.5130208,,,
9102,-0.535948084,592.578125,,,
9103,-0.559783677,592.6432292,,,
9104,-0.581278101,592.7083333,,,
9105,-0.600465533,592.7734375,,,
9106,-0.617406259,592.8385417,,,
9107,-0.632185434,592.9036458,,,
9108,-0.644911485,592.96875,,,
9109,-0.655714206,593.0338542,,,
9110,-0.664742564,593.0989583,,,
9111,-0.672162243,593.1640625,,,
9112,-0.678152979,593.2291667,,,
9113,-0.682905712,593.2942708,,,
9114,-0.686619602,593.359375,,,
9115,-0.689498962,593.4244792,,,
9116,-0.691750139,593.4895833,,,
9117,-0.693578396,593.5546875,,,
9118,-0.695184853,593.6197917,,,
9119,-0.696763504,593.6848958,,,
9120,-0.698498389,593.75,,,
9121,-0.700560929,593.8151042,,,
9122,-0.703107485,593.8802083,,,
9123,-0.706277172,593.9453125,,,
9124,-0.710189948,594.0104167,,,
9125,-0.71494502,594.0755208,,,
9126,-0.720619583,594.140625,,,
9127,-0.727267903,594.2057292,,,
9128,-0.734920769,594.2708333,,,
9129,-0.743585304,594.3359375,,,
9130,-0.753245154,594.4010417,,,
9131,-0.763861034,594.4661458,,,
9132,-0.775371627,594.53125,,,
9133,-0.787694828,594.5963542,,,
9134,-0.80072929,594.6614583,,,
9135,-0.814356278,594.7265625,,,
9136,-0.828441772,594.7916667,,,
9137,-0.842838798,594.8567708,,,
9138,-0.857389955,594.921875,,,
9139,-0.871930089,594.9869792,,,
9140,-0.886289068,595.0520833,,,
9141,-0.900294632,595.1171875,,,
9142,-0.913775252,595.1822917,,,
9143,-0.92656297,595.2473958,,,
9144,-0.938496166,595.3125,,,
9145,-0.949422213,595.3776042,,,
9146,-0.959199973,595.4427083,,,
9147,-0.967702107,595.5078125,,,
9148,-0.974817146,595.5729167,,,
9149,-0.980451312,595.6380208,,,
9150,-0.984530038,595.703125,,,
9151,-0.986999179,595.7682292,,,
9152,-0.987825896,595.8333333,,,
9153,-0.986999179,595.8984375,,,
9154,-0.984530038,595.9635417,,,
9155,-0.980451312,596.0286458,,,
9156,-0.974817146,596.09375,,,
9157,-0.967702107,596.1588542,,,
9158,-0.959199973,596.2239583,,,
9159,-0.949422213,596.2890625,,,
9160,-0.938496166,596.3541667,,,
9161,-0.92656297,596.4192708,,,
9162,-0.913775252,596.484375,,,
9163,-0.900294632,596.5494792,,,
9164,-0.886289068,596.6145833,,,
9165,-0.871930089,596.6796875,,,
9166,-0.857389955,596.7447917,,,
9167,-0.842838798,596.8098958,,,
9168,-0.828441772,596.875,,,
9169,-0.814356278,596.9401042,,,
9170,-0.80072929,597.0052083,,,
9171,-0.787694828,597.0703125,,,
9172,-0.775371627,597.1354167,,,
9173,-0.763861034,597.2005208,,,
9174,-0.753245154,597.265625,,,
9175,-0.743585304,597.3307292,,,
9176,-0.734920769,597.3958333,,,
9177,-0.727267903,597.4609375,,,
9178,-0.720619583,597.5260417,,,
9179,-0.71494502,597.5911458,,,
9180,-0.710189948,597.65625,,,
9181,-0.706277172,597.7213542,,,
9182,-0.703107485,597.7864583,,,
9183,-0.700560929,597.8515625,,,
9184,-0.698498389,597.9166667,,,
9185,-0.696763504,597.9817708,,,
9186,-0.695184853,598.046875,,,
9187,-0.693578396,598.1119792,,,
9188,-0.691750139,598.1770833,,,
9189,-0.689498962,598.2421875,,,
9190,-0.686619602,598.3072917,,,
9191,-0.682905712,598.3723958,,,
9192,-0.678152979,598.4375,,,
9193,-0.672162243,598.5026042,,,
9194,-0.664742564,598.5677083,,,
9195,-0.655714206,598.6328125,,,
9196,-0.644911485,598.6979167,,,
9197,-0.632185434,598.7630208,,,
9198,-0.617406259,598.828125,,,
9199,-0.600465533,598.8932292,,,
9200,-0.581278101,598.9583333,,,
9201,-0.559783677,599.0234375,,,
9202,-0.535948084,599.0885417,,,
9203,-0.509764146,599.1536458,,,
9204,-0.481252191,599.21875,,,
9205,-0.450460182,599.2838542,,,
9206,-0.417463446,599.3489583,,,
9207,-0.382364027,599.4140625,,,
9208,-0.345289655,599.4791667,,,
9209,-0.306392355,599.5442708,,,
9210,-0.265846708,599.609375,,,
9211,-0.22384779,599.6744792,,,
9212,-0.180608825,599.7395833,,,
9213,-0.136358571,599.8046875,,,
9214,-0.091338491,599.8697917,,,
9215,-0.045799737,599.9348958,,,
9216,-4.45E-14,600,,,
9217,0.045799737,600.0651042,,,
9218,0.091338491,600.1302083,,,
9219,0.136358571,600.1953125,,,
9220,0.180608825,600.2604167,,,
9221,0.22384779,600.3255208,,,
9222,0.265846708,600.390625,,,
9223,0.306392355,600.4557292,,,
9224,0.345289655,600.5208333,,,
9225,0.382364027,600.5859375,,,
9226,0.417463446,600.6510417,,,
9227,0.450460182,600.7161458,,,
9228,0.481252191,600.78125,,,
9229,0.509764146,600.8463542,,,
9230,0.535948084,600.9114583,,,
9231,0.559783677,600.9765625,,,
9232,0.581278101,601.0416667,,,
9233,0.600465533,601.1067708,,,
9234,0.617406259,601.171875,,,
9235,0.632185434,601.2369792,,,
9236,0.644911485,601.3020833,,,
9237,0.655714206,601.3671875,,,
9238,0.664742564,601.4322917,,,
9239,0.672162243,601.4973958,,,
9240,0.678152979,601.5625,,,
9241,0.682905712,601.6276042,,,
9242,0.686619602,601.6927083,,,
9243,0.689498962,601.7578125,,,
9244,0.691750139,601.8229167,,,
9245,0.693578396,601.8880208,,,
9246,0.695184853,601.953125,,,
9247,0.696763504,602.0182292,,,
9248,0.698498389,602.0833333,,,
9249,0.700560929,602.1484375,,,
9250,0.703107485,602.2135417,,,
9251,0.706277172,602.2786458,,,
9252,0.710189948,602.34375,,,
9253,0.71494502,602.4088542,,,
9254,0.720619583,602.4739583,,,
9255,0.727267903,602.5390625,,,
9256,0.734920769,602.6041667,,,
9257,0.743585304,602.6692708,,,
9258,0.753245154,602.734375,,,
9259,0.763861034,602.7994792,,,
9260,0.775371627,602.8645833,,,
9261,0.787694828,602.9296875,,,
9262,0.80072929,602.9947917,,,
9263,0.814356278,603.0598958,,,
9264,0.828441772,603.125,,,
9265,0.842838798,603.1901042,,,
9266,0.857389955,603.2552083,,,
9267,0.871930089,603.3203125,,,
9268,0.886289068,603.3854167,,,
9269,0.900294632,603.4505208,,,
9270,0.913775252,603.515625,,,
9271,0.92656297,603.5807292,,,
9272,0.938496166,603.6458333,,,
9273,0.949422213,603.7109375,,,
9274,0.959199973,603.7760417,,,
9275,0.967702107,603.8411458,,,
9276,0.974817146,603.90625,,,
9277,0.980451312,603.9713542,,,
9278,0.984530038,604.0364583,,,
9279,0.986999179,604.1015625,,,
9280,0.987825896,604.1666667,,,
9281,0.986999179,604.2317708,,,
9282,0.984530038,604.296875,,,
9283,0.980451312,604.3619792,,,
9284,0.974817146,604.4270833,,,
9285,0.967702107,604.4921875,,,
9286,0.959199973,604.5572917,,,
9287,0.949422213,604.6223958,,,
9288,0.938496166,604.6875,,,
9289,0.92656297,604.7526042,,,
9290,0.913775252,604.8177083,,,
9291,0.900294632,604.8828125,,,
9292,0.886289068,604.9479167,,,
9293,0.871930089,605.0130208,,,
9294,0.857389955,605.078125,,,
9295,0.842838798,605.1432292,,,
9296,0.828441772,605.2083333,,,
9297,0.814356278,605.2734375,,,
9298,0.80072929,605.3385417,,,
9299,0.787694828,605.4036458,,,
9300,0.775371627,605.46875,,,
9301,0.763861034,605.5338542,,,
9302,0.753245154,605.5989583,,,
9303,0.743585304,605.6640625,,,
9304,0.734920769,605.7291667,,,
9305,0.727267903,605.7942708,,,
9306,0.720619583,605.859375,,,
9307,0.71494502,605.9244792,,,
9308,0.710189948,605.9895833,,,
9309,0.706277172,606.0546875,,,
9310,0.703107485,606.1197917,,,
9311,0.700560929,606.1848958,,,
9312,0.698498389,606.25,,,
9313,0.696763504,606.3151042,,,
9314,0.695184853,606.3802083,,,
9315,0.693578396,606.4453125,,,
9316,0.691750139,606.5104167,,,
9317,0.689498962,606.5755208,,,
9318,0.686619602,606.640625,,,
9319,0.682905712,606.7057292,,,
9320,0.678152979,606.7708333,,,
9321,0.672162243,606.8359375,,,
9322,0.664742564,606.9010417,,,
9323,0.655714206,606.9661458,,,
9324,0.644911485,607.03125,,,
9325,0.632185434,607.0963542,,,
9326,0.617406259,607.1614583,,,
9327,0.600465533,607.2265625,,,
9328,0.581278101,607.2916667,,,
9329,0.559783677,607.3567708,,,
9330,0.535948084,607.421875,,,
9331,0.509764146,607.4869792,,,
9332,0.481252191,607.5520833,,,
9333,0.450460182,607.6171875,,,
9334,0.417463446,607.6822917,,,
9335,0.382364027,607.7473958,,,
9336,0.345289655,607.8125,,,
9337,0.306392355,607.8776042,,,
9338,0.265846708,607.9427083,,,
9339,0.22384779,608.0078125,,,
9340,0.180608825,608.0729167,,,
9341,0.136358571,608.1380208,,,
9342,0.091338491,608.203125,,,
9343,0.045799737,608.2682292,,,
9344,7.72E-14,608.3333333,,,
9345,-0.045799737,608.3984375,,,
9346,-0.091338491,608.4635417,,,
9347,-0.136358571,608.5286458,,,
9348,-0.180608825,608.59375,,,
9349,-0.22384779,608.6588542,,,
9350,-0.265846708,608.7239583,,,
9351,-0.306392355,608.7890625,,,
9352,-0.345289655,608.8541667,,,
9353,-0.382364027,608.9192708,,,
9354,-0.417463446,608.984375,,,
9355,-0.450460182,609.0494792,,,
9356,-0.481252191,609.1145833,,,
9357,-0.509764146,609.1796875,,,
9358,-0.535948084,609.2447917,,,
9359,-0.559783677,609.3098958,,,
9360,-0.581278101,609.375,,,
9361,-0.600465533,609.4401042,,,
9362,-0.617406259,609.5052083,,,
9363,-0.632185434,609.5703125,,,
9364,-0.644911485,609.6354167,,,
9365,-0.655714206,609.7005208,,,
9366,-0.664742564,609.765625,,,
9367,-0.672162243,609.8307292,,,
9368,-0.678152979,609.8958333,,,
9369,-0.682905712,609.9609375,,,
9370,-0.686619602,610.0260417,,,
9371,-0.689498962,610.0911458,,,
9372,-0.691750139,610.15625,,,
9373,-0.693578396,610.2213542,,,
9374,-0.695184853,610.2864583,,,
9375,-0.696763504,610.3515625,,,
9376,-0.698498389,610.4166667,,,
9377,-0.700560929,610.4817708,,,
9378,-0.703107485,610.546875,,,
9379,-0.706277172,610.6119792,,,
9380,-0.710189948,610.6770833,,,
9381,-0.71494502,610.7421875,,,
9382,-0.720619583,610.8072917,,,
9383,-0.727267903,610.8723958,,,
9384,-0.734920769,610.9375,,,
9385,-0.743585304,611.0026042,,,
9386,-0.753245154,611.0677083,,,
9387,-0.763861034,611.1328125,,,
9388,-0.775371627,611.1979167,,,
9389,-0.787694828,611.2630208,,,
9390,-0.80072929,611.328125,,,
9391,-0.814356278,611.3932292,,,
9392,-0.828441772,611.4583333,,,
9393,-0.842838798,611.5234375,,,
9394,-0.857389955,611.5885417,,,
9395,-0.871930089,611.6536458,,,
9396,-0.886289068,611.71875,,,
9397,-0.900294632,611.7838542,,,
9398,-0.913775252,611.8489583,,,
9399,-0.92656297,611.9140625,,,
9400,-0.938496166,611.9791667,,,
9401,-0.949422213,612.0442708,,,
9402,-0.959199973,612.109375,,,
9403,-0.967702107,612.1744792,,,
9404,-0.974817146,612.2395833,,,
9405,-0.980451312,612.3046875,,,
9406,-0.984530038,612.3697917,,,
9407,-0.986999179,612.4348958,,,
9408,-0.987825896,612.5,,,
9409,-0.986999179,612.5651042,,,
9410,-0.984530038,612.6302083,,,
9411,-0.980451312,612.6953125,,,
9412,-0.974817146,612.7604167,,,
9413,-0.967702107,612.8255208,,,
9414,-0.959199973,612.890625,,,
